generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	6613	7034	1	0.0263158	0.460522	
LeafPopulationSizeScaler2	7727	5986	1	0.0263158	1.60076	
RootPopulationSizeScaler3	6517	7149	1	0.0263158	0.453047	
LeafPopulationSizeScaler3	8129	5526	1	0.0263158	2.16054	
RootPopulationSizeScaler4	6684	6947	1	0.0263158	0.443095	
LeafPopulationSizeScaler4	8358	5380	1	0.0263158	2.02367	
RootPopulationSizeScaler5	6651	7070	1	0.0263158	0.453407	
LeafPopulationSizeScaler5	8317	5359	1	0.0263158	2.36564	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13178	0	10	0.263158	none	
ConcentrationScaler	1955	2063	3	0.0789474	2.35935	
TimeSizeRateMixer	7752	8854	6	0.157895	0.301132	
TimeRootSizeMixer	8641	7928	6	0.157895	0.233792	
EventTimeScaler	32046	31879	1	0.0263158	1.34354	
RootPopulationSizeScaler0	7937	9138	1	0.0263158	0.476576	
LeafPopulationSizeScaler0	9554	7572	1	0.0263158	2.16733	
RootPopulationSizeScaler1	8334	8676	1	0.0263158	0.444353	
LeafPopulationSizeScaler1	9824	7321	1	0.0263158	1.59391	
RootPopulationSizeScaler2	8201	8853	1	0.0263158	0.462808	
LeafPopulationSizeScaler2	9548	7570	1	0.0263158	1.63052	
RootPopulationSizeScaler3	8105	8981	1	0.0263158	0.455286	
LeafPopulationSizeScaler3	9981	7062	1	0.0263158	2.21241	
RootPopulationSizeScaler4	8300	8735	1	0.0263158	0.446731	
LeafPopulationSizeScaler4	10195	6945	1	0.0263158	2.06936	
RootPopulationSizeScaler5	8206	8910	1	0.0263158	0.455752	
LeafPopulationSizeScaler5	10208	6869	1	0.0263158	2.4279	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15862	0	10	0.263158	none	
ConcentrationScaler	2345	2467	3	0.0789474	2.37696	
TimeSizeRateMixer	9175	10581	6	0.157895	0.301778	
TimeRootSizeMixer	10208	9564	6	0.157895	0.235805	
EventTimeScaler	37904	38346	1	0.0263158	1.35111	
RootPopulationSizeScaler0	9494	10970	1	0.0263158	0.477625	
LeafPopulationSizeScaler0	11302	9217	1	0.0263158	2.19693	
RootPopulationSizeScaler1	9900	10508	1	0.0263158	0.447153	
LeafPopulationSizeScaler1	11601	8938	1	0.0263158	1.62035	
RootPopulationSizeScaler2	9799	10656	1	0.0263158	0.465137	
LeafPopulationSizeScaler2	11247	9258	1	0.0263158	1.649	
RootPopulationSizeScaler3	9687	10784	1	0.0263158	0.456945	
LeafPopulationSizeScaler3	11786	8655	1	0.0263158	2.25092	
RootPopulationSizeScaler4	9904	10524	1	0.0263158	0.449574	
LeafPopulationSizeScaler4	12011	8552	1	0.0263158	2.10461	
RootPopulationSizeScaler5	9782	10745	1	0.0263158	0.457345	
LeafPopulationSizeScaler5	12053	8436	1	0.0263158	2.47558	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18563	0	10	0.263158	none	
ConcentrationScaler	2715	2890	3	0.0789474	2.38475	
TimeSizeRateMixer	10689	12427	6	0.157895	0.302226	
TimeRootSizeMixer	11933	11225	6	0.157895	0.238021	
EventTimeScaler	44180	45254	1	0.0263158	1.35917	
RootPopulationSizeScaler0	11000	12847	1	0.0263158	0.478464	
LeafPopulationSizeScaler0	13006	10920	1	0.0263158	2.21814	
RootPopulationSizeScaler1	11483	12293	1	0.0263158	0.449247	
LeafPopulationSizeScaler1	13387	10523	1	0.0263158	1.64216	
RootPopulationSizeScaler2	11287	12521	1	0.0263158	0.465655	
LeafPopulationSizeScaler2	12975	10891	1	0.0263158	1.66708	
RootPopulationSizeScaler3	11265	12575	1	0.0263158	0.459179	
LeafPopulationSizeScaler3	13580	10242	1	0.0263158	2.28214	
RootPopulationSizeScaler4	11479	12327	1	0.0263158	0.45165	
LeafPopulationSizeScaler4	13787	10158	1	0.0263158	2.13287	
RootPopulationSizeScaler5	11368	12549	1	0.0263158	0.459287	
LeafPopulationSizeScaler5	13807	10045	1	0.0263158	2.5094	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21175	0	10	0.263158	none	
ConcentrationScaler	3111	3316	3	0.0789474	2.39915	
TimeSizeRateMixer	12166	14191	6	0.157895	0.302871	
TimeRootSizeMixer	13498	12967	6	0.157895	0.239055	
EventTimeScaler	50261	51905	1	0.0263158	1.36582	
RootPopulationSizeScaler0	12541	14682	1	0.0263158	0.479057	
LeafPopulationSizeScaler0	14699	12610	1	0.0263158	2.23394	
RootPopulationSizeScaler1	13077	14090	1	0.0263158	0.451231	
LeafPopulationSizeScaler1	15185	12108	1	0.0263158	1.66161	
RootPopulationSizeScaler2	12874	14310	1	0.0263158	0.467394	
LeafPopulationSizeScaler2	14663	12586	1	0.0263158	1.6824	
RootPopulationSizeScaler3	12853	14381	1	0.0263158	0.461048	
LeafPopulationSizeScaler3	15383	11809	1	0.0263158	2.30986	
RootPopulationSizeScaler4	13058	14140	1	0.0263158	0.45324	
LeafPopulationSizeScaler4	15596	11755	1	0.0263158	2.15879	
RootPopulationSizeScaler5	12960	14344	1	0.0263158	0.461272	
LeafPopulationSizeScaler5	15554	11674	1	0.0263158	2.5379	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23851	0	10	0.263158	none	
ConcentrationScaler	3477	3748	3	0.0789474	2.40463	
TimeSizeRateMixer	13659	15970	6	0.157895	0.303351	
TimeRootSizeMixer	15199	14603	6	0.157895	0.240666	
EventTimeScaler	56309	58611	1	0.0263158	1.37113	
RootPopulationSizeScaler0	14093	16519	1	0.0263158	0.479687	
LeafPopulationSizeScaler0	16439	14270	1	0.0263158	2.25243	
RootPopulationSizeScaler1	14680	15899	1	0.0263158	0.452823	
LeafPopulationSizeScaler1	16960	13719	1	0.0263158	1.67833	
RootPopulationSizeScaler2	14450	16132	1	0.0263158	0.468759	
LeafPopulationSizeScaler2	16360	14284	1	0.0263158	1.69356	
RootPopulationSizeScaler3	14450	16191	1	0.0263158	0.462303	
LeafPopulationSizeScaler3	17203	13377	1	0.0263158	2.33662	
RootPopulationSizeScaler4	14636	15957	1	0.0263158	0.454549	
LeafPopulationSizeScaler4	17351	13393	1	0.0263158	2.1795	
RootPopulationSizeScaler5	14538	16152	1	0.0263158	0.46246	
LeafPopulationSizeScaler5	17371	13255	1	0.0263158	2.56724	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26507	0	10	0.263158	none	
ConcentrationScaler	3871	4202	3	0.0789474	2.41072	
TimeSizeRateMixer	15311	17845	6	0.157895	0.304401	
TimeRootSizeMixer	16845	16267	6	0.157895	0.242099	
EventTimeScaler	62888	65563	1	0.0263158	1.37831	
RootPopulationSizeScaler0	15536	18346	1	0.0263158	0.48003	
LeafPopulationSizeScaler0	18128	15913	1	0.0263158	2.26813	
RootPopulationSizeScaler1	16243	17626	1	0.0263158	0.45441	
LeafPopulationSizeScaler1	18682	15301	1	0.0263158	1.69155	
RootPopulationSizeScaler2	15980	17914	1	0.0263158	0.469646	
LeafPopulationSizeScaler2	17987	15957	1	0.0263158	1.70364	
RootPopulationSizeScaler3	15947	18002	1	0.0263158	0.462888	
LeafPopulationSizeScaler3	18934	14934	1	0.0263158	2.35583	
RootPopulationSizeScaler4	16161	17771	1	0.0263158	0.455632	
LeafPopulationSizeScaler4	19111	14938	1	0.0263158	2.19851	
RootPopulationSizeScaler5	16043	17961	1	0.0263158	0.463119	
LeafPopulationSizeScaler5	19105	14798	1	0.0263158	2.59218	
