generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2635	0	10	0.263158	none	
ConcentrationScaler	389	417	3	0.0789474	1.98716	
TimeSizeRateMixer	2870	3170	6	0.157895	0.371919	
TimeRootSizeMixer	3193	2777	6	0.157895	0.334117	
EventTimeScaler	11739	11194	1	0.0263158	1.28665	
RootPopulationSizeScaler0	1711	1724	1	0.0263158	0.461577	
LeafPopulationSizeScaler0	2454	1001	1	0.0263158	1.719	
RootPopulationSizeScaler1	1690	1741	1	0.0263158	0.455772	
LeafPopulationSizeScaler1	2438	964	1	0.0263158	2.19589	
RootPopulationSizeScaler2	1776	1644	1	0.0263158	0.420998	
LeafPopulationSizeScaler2	2438	1011	1	0.0263158	2.13188	
RootPopulationSizeScaler3	1856	1540	1	0.0263158	0.396152	
LeafPopulationSizeScaler3	2337	1100	1	0.0263158	2.33475	
RootPopulationSizeScaler4	1653	1811	1	0.0263158	0.45005	
LeafPopulationSizeScaler4	2314	1092	1	0.0263158	1.19522	
RootPopulationSizeScaler5	1816	1607	1	0.0263158	0.431956	
LeafPopulationSizeScaler5	2366	1064	1	0.0263158	2.3931	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5242	0	10	0.263158	none	
ConcentrationScaler	749	839	3	0.0789474	2.05114	
TimeSizeRateMixer	5718	6508	6	0.157895	0.375894	
TimeRootSizeMixer	6166	5927	6	0.157895	0.345663	
EventTimeScaler	23241	23094	1	0.0263158	1.3322	
RootPopulationSizeScaler0	3308	3563	1	0.0263158	0.468743	
LeafPopulationSizeScaler0	4643	2259	1	0.0263158	1.96967	
RootPopulationSizeScaler1	3226	3650	1	0.0263158	0.460649	
LeafPopulationSizeScaler1	4576	2267	1	0.0263158	2.50225	
RootPopulationSizeScaler2	3428	3419	1	0.0263158	0.433439	
LeafPopulationSizeScaler2	4587	2290	1	0.0263158	2.42176	
RootPopulationSizeScaler3	3618	3244	1	0.0263158	0.414717	
LeafPopulationSizeScaler3	4378	2514	1	0.0263158	2.59351	
RootPopulationSizeScaler4	3271	3661	1	0.0263158	0.459481	
LeafPopulationSizeScaler4	4405	2477	1	0.0263158	1.34579	
RootPopulationSizeScaler5	3506	3386	1	0.0263158	0.445106	
LeafPopulationSizeScaler5	4400	2476	1	0.0263158	2.65753	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7851	0	10	0.263158	none	
ConcentrationScaler	1089	1247	3	0.0789474	2.05725	
TimeSizeRateMixer	8217	9500	6	0.157895	0.378203	
TimeRootSizeMixer	8891	9033	6	0.157895	0.35036	
EventTimeScaler	33527	34490	1	0.0263158	1.34889	
RootPopulationSizeScaler0	4894	5406	1	0.0263158	0.472712	
LeafPopulationSizeScaler0	6733	3591	1	0.0263158	2.11248	
RootPopulationSizeScaler1	4738	5570	1	0.0263158	0.461869	
LeafPopulationSizeScaler1	6564	3696	1	0.0263158	2.65406	
RootPopulationSizeScaler2	5059	5203	1	0.0263158	0.440448	
LeafPopulationSizeScaler2	6581	3709	1	0.0263158	2.57443	
RootPopulationSizeScaler3	5321	4980	1	0.0263158	0.423429	
LeafPopulationSizeScaler3	6286	3995	1	0.0263158	2.72989	
RootPopulationSizeScaler4	4887	5437	1	0.0263158	0.465219	
LeafPopulationSizeScaler4	6384	3891	1	0.0263158	1.42275	
RootPopulationSizeScaler5	5094	5219	1	0.0263158	0.450085	
LeafPopulationSizeScaler5	6350	3928	1	0.0263158	2.79743	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10449	0	10	0.263158	none	
ConcentrationScaler	1451	1674	3	0.0789474	2.06583	
TimeSizeRateMixer	10986	12865	6	0.157895	0.379365	
TimeRootSizeMixer	11597	12230	6	0.157895	0.353101	
EventTimeScaler	44359	46420	1	0.0263158	1.36214	
RootPopulationSizeScaler0	6430	7334	1	0.0263158	0.473666	
LeafPopulationSizeScaler0	8782	5005	1	0.0263158	2.20392	
RootPopulationSizeScaler1	6324	7481	1	0.0263158	0.463334	
LeafPopulationSizeScaler1	8507	5222	1	0.0263158	2.75466	
RootPopulationSizeScaler2	6746	6992	1	0.0263158	0.446466	
LeafPopulationSizeScaler2	8619	5186	1	0.0263158	2.68069	
RootPopulationSizeScaler3	7041	6720	1	0.0263158	0.43007	
LeafPopulationSizeScaler3	8212	5541	1	0.0263158	2.824	
RootPopulationSizeScaler4	6522	7288	1	0.0263158	0.468179	
LeafPopulationSizeScaler4	8358	5395	1	0.0263158	1.47664	
RootPopulationSizeScaler5	6756	7058	1	0.0263158	0.454177	
LeafPopulationSizeScaler5	8293	5486	1	0.0263158	2.88304	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13149	0	10	0.263158	none	
ConcentrationScaler	1815	2102	3	0.0789474	2.0726	
TimeSizeRateMixer	13682	16139	6	0.157895	0.380539	
TimeRootSizeMixer	14434	15348	6	0.157895	0.356347	
EventTimeScaler	55327	58595	1	0.0263158	1.37357	
