generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4809.97887533274206	94.759973358845329	6	11.7559676392644867	0	-796.216403662430253	10.7379894814179551	0.0212245321630466742	1	0.5	0.00172985328346298415	0.00172985328346298415	0.00198969525129046596	1	-796.458460990764706	14.1917884201311146	0.00552169279385557408	1	0.5	0.000127183403856152545	0.000127183403856152545	0.00010911703175513668	2	-763.324455279111021	13.4820634731563231	0.00730841528613510646	1	0.5	0.00066646828730142953	0.00066646828730142953	0.000625249954676896811	3	-827.478718168194746	11.0107897936800505	0.00467611000201132148	1	0.5	0.001624452199528273	0.001624452199528273	0.00185455065089206264	4	-832.563804738508907	14.6047030678368444	0.0197389342265888237	1	0.5	2.43866597373902338e-05	2.43866597373902338e-05	2.17664325457949661e-05	5	-793.937032493731522	14.1798834939430876	0.00608085205561336838	1	0.5	0.000322814614838928403	0.000322814614838928403	0.000328548972252189631
100	-4586.24424338537756	72.0221828773898949	1	6.55675416281604839	0	-738.883360000435346	9.95271041363670506	1.78635905120715208e-05	1	0.5	0.00188356665775200687	0.00134847261074573445	0.00120475701170368434	0	-766.411832619799611	14.4831257250584393	1.78635905120715208e-05	1	0.5	0.000124370586719094888	0.000184454494518905283	0.000159499626698291933	0	-736.787310133570713	13.0382025764638545	1.78635905120715208e-05	1	0.5	0.0008155404943940678	0.000989709961270701134	0.000861120978876924121	0	-795.397061277382932	10.7443267209054696	1.78635905120715208e-05	1	0.5	0.00179945524796552066	0.00101346771913109874	0.00108434145904431445	0	-777.267039605735135	14.6489703620935039	1.78635905120715208e-05	1	0.5	3.50079959759465919e-05	3.39689347864459873e-05	3.64473895920292563e-05	0	-771.497639748453366	13.4886927327013844	1.78635905120715208e-05	1	0.5	0.000346588025935196478	0.000284621782847120392	0.000366247751204628333
200	-4587.30903376195511	78.6404044970852425	1	1.146507903888766	0	-740.263784762935984	11.6586234775078754	2.31221416605764068e-05	1	0.5	0.00160871228160771565	0.00098448070845432497	0.00148169378153597208	0	-765.40943780547525	14.1442213240689298	2.31221416605764068e-05	1	0.5	0.000178766298627009909	0.000268225082200963729	0.000196839365320617294	0	-737.736247624095881	12.7282360978043947	2.31221416605764068e-05	1	0.5	0.000951504261406915146	0.00101179545541175975	0.00104425514792909737	0	-795.540819705568538	12.0588486129521684	2.31221416605764068e-05	1	0.5	0.00126429161662878022	0.000658288457147406338	0.0011320074909620247	0	-776.366950139164032	14.3733517397041304	2.31221416605764068e-05	1	0.5	4.32726479034241368e-05	4.03271398939327369e-05	4.64519384506737243e-05	0	-771.991793724714739	13.6469898264886869	2.31221416605764068e-05	1	0.5	0.000347475890568009179	0.000276438779478819379	0.000260694837178116119
300	-4573.19393917196976	79.3091662638703667	1	1.92536166557765531	0	-737.492717624044417	13.0245951569207463	1.37586590793758679e-05	1	0.5	0.00103432332920785474	0.000793306168193949244	0.000878711674799384783	0	-761.713288228499209	13.2829270300523472	1.37586590793758679e-05	1	0.5	0.00033746716228100855	0.000734694039883310559	0.000604509970772182511	0	-735.345258411094278	13.6823513092061706	1.37586590793758679e-05	1	0.5	0.000386783240933774748	0.000583902494219459812	0.000520811470282611395	0	-795.746823617585733	12.226182144060747	1.37586590793758679e-05	1	0.5	0.00224358699003964325	0.000378068482755243996	0.00125508307339967451	0	-771.374354439051672	13.9493258886413454	1.37586590793758679e-05	1	0.5	8.89932558947737477e-05	0.00010202942190757849	0.000110584636446061296	0	-771.521496851694792	13.7970344561663723	1.37586590793758679e-05	1	0.5	0.000441908248046065809	0.00021746643255456997	0.000366409566097573923
400	-4569.31581720255144	80.9529994636472594	1	3.00045964205116888	0	-736.989090656458643	13.0546860512912364	1.65349747464025623e-05	1	0.5	0.00142089493573997142	0.000154391134218799004	0.000699343213589399696	0	-761.8543906958962	13.3434935123735627	1.65349747464025623e-05	1	0.5	0.000300730685078756178	0.00120981052194094225	0.000727769207579993848	0	-735.002351357742896	14.2310233767756333	1.65349747464025623e-05	1	0.5	0.000248318449232245455	0.000360018841217669343	0.000307028846983988034	0	-796.153496593609816	13.9447604534871061	1.65349747464025623e-05	1	0.5	0.00046630592473025041	0.000429657140879548163	0.00045176818206354248	0	-768.357986070655443	14.2319418551720389	1.65349747464025623e-05	1	0.5	0.000170141029162304336	0.000408805652558666161	0.000271048704479148219	0	-770.95850182818856	13.7512625788424359	1.65349747464025623e-05	1	0.5	0.00081314552391628615	0.000295089772461384957	0.000547275943761263645
500	-4565.8355214559233	72.4492070127386967	1	0.91380332854752544	0	-736.374861702086037	10.8530618762220641	7.88896019365822094e-06	1	0.5	0.00103285720202212178	0.000351320677877993285	0.00047981368286505394	0	-762.130691549567473	12.4014483962068969	7.88896019365822094e-06	1	0.5	0.00161914353836939569	0.00079280150787057501	0.00123470961101796698	0	-735.268352575429276	13.7967534930587661	7.88896019365822094e-06	1	0.5	0.000287043118586448559	0.000741445663696664657	0.000523454061054863767	0	-796.080519576471715	12.0025889669152832	7.88896019365822094e-06	1	0.5	0.0018098815141569535	0.000895553873163715264	0.00143318649942568801	0	-766.828035364815605	9.58845453649108492	7.88896019365822094e-06	1	0.5	0.000637760392860159137	0.00103217148249917312	0.000543249372445791861	0	-769.153060687553875	13.5963073623677566	7.88896019365822094e-06	1	0.5	0.00121722006028482615	2.53687010821660238e-05	0.000590769180407684229
600	-4566.47309157614927	77.93928039400231	1	0.674438444914397972	0	-737.349550762007539	14.0249566151640312	3.47694290141669366e-05	1	0.5	0.000632523659883351265	0.000147338485357037362	0.000364126891298278119	0	-762.683508132676593	10.8417877081637286	3.47694290141669366e-05	1	0.5	0.00257129769088950289	0.000593618572256173946	0.00127896167251107407	0	-735.756827370753513	13.7256494300281169	3.47694290141669366e-05	1	0.5	0.000338558676028739749	0.000730660434441498239	0.000551607153880386263	0	-795.454563713737571	12.1457150982017019	3.47694290141669366e-05	1	0.5	0.000359647699222956493	0.000858014038717919429	0.000756569650704271945	0	-766.352812380074283	13.6006264711680913	3.47694290141669366e-05	1	0.5	0.000803945385181858443	0.000455659984530124604	0.000620633275725310739	0	-768.875829216900115	13.2490356372401692	3.47694290141669366e-05	1	0.5	0.00150943055366087688	8.24462721398401934e-05	0.000802559384733457222
700	-4567.80194744668006	80.0016826879344478	1	1.58608076136215259	0	-737.047352306167113	12.3599079837726844	3.5331609737184338e-05	1	0.5	0.00111869094511268721	0.00043451240043261948	0.000621021280520080393	0	-762.836406990691216	13.916861836431174	3.5331609737184338e-05	1	0.5	0.00044364778960941895	0.000390908719263888011	0.000436892445076957092	0	-736.690973181240679	13.8056026816963353	3.5331609737184338e-05	1	0.5	4.10847906578956225e-05	0.000917314900448143911	0.000440685796745383875	0	-795.528757892269823	12.7651127902149675	3.5331609737184338e-05	1	0.5	0.00146853915129999818	0.00060369952482689762	0.000984186339874463384	0	-766.487685419145009	13.7588172260498283	3.5331609737184338e-05	1	0.5	0.000890481581991848961	0.000115129701479256425	0.000524333925107896303	0	-769.210771657166219	13.7460159936439119	3.5331609737184338e-05	1	0.5	0.00100492309194001356	9.21495546587444453e-05	0.000523167666373029511
800	-4574.44550348304438	72.443038271576782	1	1.05188985905641896	0	-736.675729106948097	13.5119101153400401	2.95011578491428525e-06	1	0.5	0.000659662864256549777	0.000647406579061074916	0.000667350506259029638	0	-761.42293835464136	11.5776823151283654	2.95011578491428525e-06	1	0.5	0.000778762934028762112	0.00164703131539783629	0.00097991008851270483	0	-738.815852634295993	12.2161787727678437	2.95011578491428525e-06	1	0.5	0.00125001475801069959	0.00111851675307639352	0.00128822389813929017	0	-795.715886404990215	13.1128446813233275	2.95011578491428525e-06	1	0.5	0.000444196679292670508	0.000416439349796661256	0.000507145920107273003	0	-769.209441983635543	11.3693456561886173	2.95011578491428525e-06	1	0.5	0.00321696114269451718	0.000271920236071325017	0.00169148032288393029	0	-772.605654998532941	10.5471837361699965	2.95011578491428525e-06	1	0.5	0.000289714095542159143	0.00142639859675400119	0.00114519880765496943
900	-4567.10885871062783	69.6702406417136046	1	15.1946148865037376	0	-736.706176337713259	13.1002880729442381	1.77149985079580375e-06	1	0.5	0.00108160730640776293	0.000466242925689761131	0.000689932986863762889	0	-761.625023469589109	13.0009513687557146	1.77149985079580375e-06	1	0.5	0.00068016009588479844	0.000377949467457299306	0.000430241572783221504	0	-734.737405807394111	13.4502390113718207	1.77149985079580375e-06	1	0.5	0.000549802912497219447	0.000194608065494684252	0.000307866748254069988	0	-795.098316263185325	13.3092040456958962	1.77149985079580375e-06	1	0.5	0.00103003531529199249	0.00037610059194084864	0.000743504125351705878	0	-766.949509134545224	13.5947870907059141	1.77149985079580375e-06	1	0.5	0.000812243474847363506	0.000296994549350606315	0.000501175320736039261	0	-771.992427698200572	12.623960448647356	1.77149985079580375e-06	1	0.5	0.000712384308951463305	0.00107885508779312811	0.00076457592085238293
