generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4486.52890658284377	87.8210923663205136	6	6.93599137635156104	0	-707.667003370817611	14.4041019201459051	0.00118100398760962073	1	0.5	0.000217625862360342956	0.000217625862360342956	0.000219673321942106663	1	-774.903948095582223	13.471570346145004	0.00691720600140333444	1	0.5	0.000626174734556587931	0.000626174734556587931	0.000568889629062854915	2	-725.32183697965786	14.1432301007760586	0.00276149704241456699	1	0.5	0.000301569673301715175	0.000301569673301715175	0.000275782545309346313	3	-733.460182840966468	6.22098366620257792	0.00458431608557327824	1	0.5	0.00135979391112686383	0.00135979391112686383	0.00209913395954925211	4	-806.331922906975024	12.7674312703642876	0.043907600393528326	1	0.5	0.00102019514557259174	0.00102019514557259174	0.00104708969352477858	5	-738.84401238884459	9.79105771177224327	0.00372767937564999138	1	0.5	0.00249959360025463597	0.00249959360025463597	0.00232032233456339271
100	-4325.09064211562327	72.6078304545887789	1	2.34424542789904811	0	-705.642501138209582	13.4347387320698637	9.36150863833331892e-05	1	0.5	0.000231194228706177961	0.000151768355026731525	0.00022908294337582822	0	-748.965775088522037	13.5401106538698848	9.36150863833331892e-05	1	0.5	0.000519220598274471663	0.000559352487468163647	0.000582815431213903217	0	-714.609360163490692	13.9780605964944087	9.36150863833331892e-05	1	0.5	0.000322216663796484474	0.00043809289644757102	0.000346813839135491793	0	-722.925476219135135	9.99837007001167066	9.36150863833331892e-05	1	0.5	0.000992976817505508182	0.00159129175411882738	0.00169265569503558025	0	-714.526324233367973	13.2276203918380055	9.36150863833331892e-05	1	0.5	0.00080345982170754312	0.000825014734483740212	0.000786733152409212493	0	-718.421205272897282	9.46605576854585884	9.36150863833331892e-05	1	0.5	0.00259519416947323481	0.00179742970358551506	0.00174588075298576424
200	-4311.42844800942385	76.7538143077630792	1	1.75693958457637556	0	-705.35702793546875	14.1878563089902574	7.1612529591758968e-08	1	0.5	0.000283285744924239408	0.000101109735254730699	0.000209547746347121182	0	-748.350006945891323	13.3625927147164028	7.1612529591758968e-08	1	0.5	0.000717857802631351378	0.000778695746413207647	0.000739681047333420991	0	-714.132930674795602	12.7528335022906809	7.1612529591758968e-08	1	0.5	0.000267676402785904297	0.00077298166363418087	0.00041075628858472065	0	-717.892756508684897	11.2238530953169136	7.1612529591758968e-08	1	0.5	0.00108459339620712724	0.00117811555736630695	0.000866433565178324175	0	-713.456402952332724	12.9094928700564253	7.1612529591758968e-08	1	0.5	0.000790298757505506822	0.000708511796849461192	0.000838819498527667044	0	-712.239322992251118	12.8173931255320817	7.1612529591758968e-08	1	0.5	0.00123922294075385774	0.000802907750280000294	0.000992938282496399387
300	-4305.84419181318299	82.8025021726417947	1	1.23346899113876662	0	-705.766572036856019	14.2146405159617615	7.5531906901386566e-06	1	0.5	0.000417056085013582233	8.172847504543871e-05	0.000263865700240999525	0	-748.176813546013022	13.486363001797141	7.5531906901386566e-06	1	0.5	0.000649211615865843581	0.000717894008227331097	0.000658217481964837293	0	-713.321174722706019	14.3736854126232778	7.5531906901386566e-06	1	0.5	0.000117674552406694062	0.000359350367384188101	0.000238561478010822177	0	-717.558276111499481	13.1815212690447847	7.5531906901386566e-06	1	0.5	0.000918536086849731036	0.000750191135523066931	0.000800679091965202159	0	-711.146932767133762	13.9389377910878913	7.5531906901386566e-06	1	0.5	0.000420421975310931225	0.000398139680880400175	0.000375589153569209824	0	-709.874422628974912	13.6478433291452532	7.5531906901386566e-06	1	0.5	0.000375135546155504196	0.000788113611069988888	0.000544655807790579661
400	-4305.71356369227396	77.5480108794912439	1	4.7610797127329274	0	-705.365206765305402	14.5126368183989811	8.82264339892834569e-06	1	0.5	0.000246911918071468289	0.000100386060835021073	0.000171292200306386982	0	-747.760794217405532	13.6893527065169422	8.82264339892834569e-06	1	0.5	3.20545747370557668e-05	0.00101900865336678067	0.00047973162208976843	0	-713.761279634805874	12.7853720284558463	8.82264339892834569e-06	1	0.5	7.64039171896502994e-05	0.000889045080709757111	0.000379383522998946515	0	-716.431327641267444	13.8634231114715476	8.82264339892834569e-06	1	0.5	0.000178434641308811251	0.000739885554523980358	0.000424869017365377122	0	-712.520961344560305	12.2856288694946816	8.82264339892834569e-06	1	0.5	0.000975056603454033783	0.00064732157600359201	0.000648312984747148038	0	-709.873994088928725	13.441833429784273	8.82264339892834569e-06	1	0.5	0.000480569434756320597	0.000478386331879661743	0.00053726287450835521
500	-4303.26325560588612	84.7609966923127729	1	0.689389957091090411	0	-705.102093359375999	14.508415419074117	9.97480442090788393e-06	1	0.5	3.33505002796897086e-05	6.91557649634891975e-05	5.54748117821955732e-05	0	-747.73451283636723	13.8286286259288502	9.97480442090788393e-06	1	0.5	4.72710457565073903e-05	0.000779935331667382407	0.000443561413930131305	0	-713.205991701682137	14.47653438337667	9.97480442090788393e-06	1	0.5	0.000141774851171694164	0.000223251834055330844	0.000183946589883288283	0	-715.734165876662132	14.3097550344049971	9.97480442090788393e-06	1	0.5	0.000301080932318185826	0.000239124030640001342	0.000259125116464881925	0	-711.843025757851706	13.2160049995618962	9.97480442090788393e-06	1	0.5	0.000392137565922739636	0.000813294720037154029	0.000515039039889756442	0	-709.643466073947025	14.0746927089416438	9.97480442090788393e-06	1	0.5	2.67719420772293184e-05	0.000553874751985749376	0.000259240204598144191
600	-4305.07688331688223	77.1078418780950017	1	5.84040424669771863	0	-706.432106216298735	11.9296170998789144	3.41512966674393113e-05	1	0.5	0.000458400417868999469	0.000822551406885663433	0.000478536850248062712	0	-748.161993787675328	14.1019622693268794	3.41512966674393113e-05	1	0.5	0.000359771900319902067	0.00039629718333171254	0.0003745559602375654	0	-713.835271901514602	13.4607441637917518	3.41512966674393113e-05	1	0.5	0.000224785528545476155	6.16283784210437414e-05	0.000112506968270851204	0	-715.304747130963506	13.5637144239531988	3.41512966674393113e-05	1	0.5	0.00117106747417658062	6.50797644036318548e-05	0.000575959661701946294	0	-711.47295562904992	14.319201981630151	3.41512966674393113e-05	1	0.5	0.000181433264653613039	0.000352422997712004019	0.00025691268902151398	0	-709.86980865138014	13.5641904112723282	3.41512966674393113e-05	1	0.5	0.000512045373651074634	0.000390484433205821391	0.000388485649673544337
700	-4305.63582950651107	84.8172537281201784	3	9.88314488646395972	0	-705.74428689501417	13.6770420766181537	0.000300507094073901543	1	0.5	3.43914843459138973e-05	0.000805066810951167227	0.000364468153200362939	1	-748.108074410812492	11.6843807970576634	6.43509369821041254e-06	1	0.5	0.00050883109317358924	0.000260227512946650406	0.000270716314306926407	1	-714.515119978811413	13.7670303561278971	6.43509369821041254e-06	1	0.5	0.000474658874920755997	0.0004568051344828326	0.000494603134627865423	1	-715.531580734080421	14.0781481228310241	6.43509369821041254e-06	1	0.5	0.000717941685476011933	6.16226417455870238e-05	0.000377589260246581344	2	-713.082915623821577	12.9522036101990583	6.96114729198757945e-05	1	0.5	0.000655393471600256776	0.000275263453926729521	0.000553305961313428629	1	-708.653851863971113	14.3636219566966687	6.43509369821041254e-06	1	0.5	0.000329021700633697685	0.000168327676916833557	0.000243524469268551028
800	-4303.04795720736092	81.522242818759139	1	0.858057809892004975	0	-705.005419572254937	14.3300605181865883	7.77788651073857216e-06	1	0.5	3.44092024089326479e-05	0.000452725179264287293	0.000248929826523600485	0	-749.186730294786912	12.8234753088637881	7.77788651073857216e-06	1	0.5	0.00061646501859759944	0.0011674763928655621	0.000966100565651822158	0	-713.396410942471107	13.5320687958699786	7.77788651073857216e-06	1	0.5	2.524637254594732e-05	0.000682097513933450916	0.000294283492072350153	0	-715.491088958732917	13.3807822697451115	7.77788651073857216e-06	1	0.5	0.000619220505970859147	9.86969188225316683e-05	0.000293322403297635787	0	-711.173900058174809	14.0991015991864188	7.77788651073857216e-06	1	0.5	0.000609356827677615272	0.000151452838313195255	0.000375269246962907333	0	-708.794407380940584	13.1078409030056626	7.77788651073857216e-06	1	0.5	0.000283157649909372927	0.000455689955219732421	0.000293281218964680642
900	-4302.8730273838637	85.2256366468006519	1	0.522366806008799922	0	-705.275180370765383	14.7200764904979202	4.29322807927963748e-06	1	0.5	6.07052292588307126e-05	7.38345233375167396e-05	6.4867350890304186e-05	0	-747.928247253130735	13.7222785027401546	4.29322807927963748e-06	1	0.5	0.000377371033138538127	0.000742684596129112944	0.000564109182900894872	0	-713.680831138196595	14.1095858640972391	4.29322807927963748e-06	1	0.5	0.000673088166034913754	6.49612515501335507e-05	0.000353268223127576968	0	-715.921666662508414	14.1526247931899913	4.29322807927963748e-06	1	0.5	0.000344440637105946506	0.000327322797951099681	0.000316605714603814892	0	-711.218185615517086	13.9560820300698349	4.29322807927963748e-06	1	0.5	0.000627618038206752575	0.000238206280319386385	0.000407535023685584629	0	-708.848916343745827	14.1628989741487175	4.29322807927963748e-06	1	0.5	0.000501699910651974817	0.000140765274966330031	0.000330046662452180368
1000	-4310.42472177529908	78.9826984799513241	1	2.27353752134521914	0	-705.175346981324992	14.4735210422839735	2.48240836662056493e-06	1	0.5	7.99873556905182225e-05	0.0002543886530580732	0.000171589851388726352	0	-747.808602637029367	13.8513159917407425	2.48240836662056493e-06	1	0.5	0.000191268093468509326	0.000810622375552687031	0.000499725387347516059	0	-713.155059788738527	13.5779628539166346	2.48240836662056493e-06	1	0.5	0.000299611642913521819	5.19311331407391712e-05	0.000140815088074102535	0	-722.346560898695429	10.7031770300863691	2.48240836662056493e-06	1	0.5	0.000379049196896167294	0.00346116192890286731	0.00167551349810039969	0	-710.630310836475701	13.9632215161550448	2.48240836662056493e-06	1	0.5	0.000325639574243279627	2.01437721897382146e-05	0.000196153759232662027	0	-711.308840633035516	13.3784050813566395	2.48240836662056493e-06	1	0.5	0.00145421409502220528	8.78585934061465488e-06	0.00073732676560425963
1100	-4302.89994383394151	82.5917824694174953	1	1.76120457205995185	0	-705.284636025925465	14.3219354677944999	9.16230244897565566e-06	1	0.5	0.000161379750578943766	0.000293538880693861677	0.000236228901163031108	0	-747.878453210958924	13.9137945801956153	9.16230244897565566e-06	1	0.5	0.000499320416342761194	0.000443526127606711624	0.000468173252870011339	0	-713.157584895790364	14.2987675943670567	9.16230244897565566e-06	1	0.5	0.000102209353992573491	0.00020982342077655375	0.000168871333226622256	0	-716.308042752827419	13.7939133243163834	9.16230244897565566e-06	1	0.5	0.000103352796487054732	0.000324796681622741945	0.000177712736450294365	0	-711.59395677157147	13.748130349653195	9.16230244897565566e-06	1	0.5	0.000195267116921007814	0.000817140681277399457	0.000464990135039017435	0	-708.677270176867523	13.0201932091086867	9.16230244897565566e-06	1	0.5	0.000299422476510050907	0.000288232787195773655	0.000227642088765211585
