generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2603	0	10	0.263158	none	
ConcentrationScaler	448	388	3	0.0789474	2.56891	
TimeSizeRateMixer	901	970	6	0.157895	0.219723	
TimeRootSizeMixer	888	947	6	0.157895	0.0961667	
EventTimeScaler	4056	3030	1	0.0263158	1.31759	
RootPopulationSizeScaler0	1722	1699	1	0.0263158	0.44551	
LeafPopulationSizeScaler0	2294	1098	1	0.0263158	1.39326	
RootPopulationSizeScaler1	1684	1723	1	0.0263158	0.445461	
LeafPopulationSizeScaler1	2293	1078	1	0.0263158	1.89998	
RootPopulationSizeScaler2	1708	1675	1	0.0263158	0.446043	
LeafPopulationSizeScaler2	2241	1145	1	0.0263158	1.96053	
RootPopulationSizeScaler3	1713	1672	1	0.0263158	0.446254	
LeafPopulationSizeScaler3	2443	976	1	0.0263158	1.95439	
RootPopulationSizeScaler4	1795	1599	1	0.0263158	0.430743	
LeafPopulationSizeScaler4	2240	1162	1	0.0263158	2.25073	
RootPopulationSizeScaler5	1861	1517	1	0.0263158	0.40768	
LeafPopulationSizeScaler5	2213	1141	1	0.0263158	1.84449	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5207	0	10	0.263158	none	
ConcentrationScaler	825	821	3	0.0789474	2.61167	
TimeSizeRateMixer	1818	2033	6	0.157895	0.22494	
TimeRootSizeMixer	1818	1953	6	0.157895	0.098749	
EventTimeScaler	7940	6616	1	0.0263158	1.40161	
RootPopulationSizeScaler0	3283	3545	1	0.0263158	0.451586	
LeafPopulationSizeScaler0	4313	2501	1	0.0263158	1.56024	
RootPopulationSizeScaler1	3263	3563	1	0.0263158	0.451249	
LeafPopulationSizeScaler1	4325	2485	1	0.0263158	2.11691	
RootPopulationSizeScaler2	3320	3493	1	0.0263158	0.455623	
LeafPopulationSizeScaler2	4226	2569	1	0.0263158	2.1743	
RootPopulationSizeScaler3	3304	3497	1	0.0263158	0.454831	
LeafPopulationSizeScaler3	4537	2271	1	0.0263158	2.21754	
RootPopulationSizeScaler4	3458	3353	1	0.0263158	0.444532	
LeafPopulationSizeScaler4	4272	2551	1	0.0263158	2.49322	
RootPopulationSizeScaler5	3544	3281	1	0.0263158	0.422149	
LeafPopulationSizeScaler5	4174	2608	1	0.0263158	2.02838	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7834	0	10	0.263158	none	
ConcentrationScaler	1209	1213	3	0.0789474	2.6636	
TimeSizeRateMixer	2680	3052	6	0.157895	0.226652	
TimeRootSizeMixer	2674	2997	6	0.157895	0.0991239	
EventTimeScaler	11581	10214	1	0.0263158	1.4375	
RootPopulationSizeScaler0	4913	5368	1	0.0263158	0.456787	
LeafPopulationSizeScaler0	6260	4041	1	0.0263158	1.64585	
RootPopulationSizeScaler1	4925	5357	1	0.0263158	0.45755	
LeafPopulationSizeScaler1	6298	3957	1	0.0263158	2.23596	
RootPopulationSizeScaler2	4923	5365	1	0.0263158	0.459321	
LeafPopulationSizeScaler2	6182	4054	1	0.0263158	2.28563	
RootPopulationSizeScaler3	4946	5309	1	0.0263158	0.460971	
LeafPopulationSizeScaler3	6545	3708	1	0.0263158	2.35293	
RootPopulationSizeScaler4	5058	5212	1	0.0263158	0.450093	
LeafPopulationSizeScaler4	6158	4115	1	0.0263158	2.60682	
RootPopulationSizeScaler5	5223	5068	1	0.0263158	0.430643	
LeafPopulationSizeScaler5	6144	4088	1	0.0263158	2.13273	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10449	0	10	0.263158	none	
ConcentrationScaler	1599	1593	3	0.0789474	2.69651	
TimeSizeRateMixer	3539	4120	6	0.157895	0.227348	
TimeRootSizeMixer	3530	4033	6	0.157895	0.0993539	
EventTimeScaler	15152	13943	1	0.0263158	1.46133	
RootPopulationSizeScaler0	6517	7269	1	0.0263158	0.459779	
LeafPopulationSizeScaler0	8187	5624	1	0.0263158	1.6985	
RootPopulationSizeScaler1	6571	7194	1	0.0263158	0.460775	
LeafPopulationSizeScaler1	8197	5521	1	0.0263158	2.30695	
RootPopulationSizeScaler2	6462	7293	1	0.0263158	0.460273	
LeafPopulationSizeScaler2	8133	5582	1	0.0263158	2.36542	
RootPopulationSizeScaler3	6588	7153	1	0.0263158	0.464426	
LeafPopulationSizeScaler3	8603	5170	1	0.0263158	2.45	
RootPopulationSizeScaler4	6708	7077	1	0.0263158	0.453338	
LeafPopulationSizeScaler4	8115	5676	1	0.0263158	2.69088	
RootPopulationSizeScaler5	6943	6855	1	0.0263158	0.436257	
LeafPopulationSizeScaler5	8063	5704	1	0.0263158	2.19981	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13109	0	10	0.263158	none	
ConcentrationScaler	1952	2005	3	0.0789474	2.71242	
TimeSizeRateMixer	4427	5241	6	0.157895	0.227311	
TimeRootSizeMixer	4448	5077	6	0.157895	0.100167	
EventTimeScaler	18910	17729	1	0.0263158	1.48147	
RootPopulationSizeScaler0	8103	9144	1	0.0263158	0.461708	
LeafPopulationSizeScaler0	10050	7193	1	0.0263158	1.73842	
RootPopulationSizeScaler1	8107	9100	1	0.0263158	0.461934	
LeafPopulationSizeScaler1	10082	7075	1	0.0263158	2.36327	
RootPopulationSizeScaler2	8079	9123	1	0.0263158	0.463053	
LeafPopulationSizeScaler2	9967	7184	1	0.0263158	2.41633	
RootPopulationSizeScaler3	8161	9035	1	0.0263158	0.467019	
LeafPopulationSizeScaler3	10550	6660	1	0.0263158	2.51789	
RootPopulationSizeScaler4	8289	8950	1	0.0263158	0.455939	
LeafPopulationSizeScaler4	9899	7335	1	0.0263158	2.74436	
RootPopulationSizeScaler5	8647	8592	1	0.0263158	0.440482	
LeafPopulationSizeScaler5	9960	7263	1	0.0263158	2.25224	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15815	0	10	0.263158	none	
ConcentrationScaler	2281	2419	3	0.0789474	2.72113	
TimeSizeRateMixer	5254	6315	6	0.157895	0.22692	
TimeRootSizeMixer	5346	6074	6	0.157895	0.100893	
EventTimeScaler	22562	21544	1	0.0263158	1.49502	
RootPopulationSizeScaler0	9660	10977	1	0.0263158	0.46368	
LeafPopulationSizeScaler0	11817	8823	1	0.0263158	1.7637	
RootPopulationSizeScaler1	9697	10910	1	0.0263158	0.46358	
LeafPopulationSizeScaler1	11970	8561	1	0.0263158	2.41051	
RootPopulationSizeScaler2	9598	10954	1	0.0263158	0.463896	
LeafPopulationSizeScaler2	11793	8737	1	0.0263158	2.45928	
RootPopulationSizeScaler3	9708	10835	1	0.0263158	0.469087	
LeafPopulationSizeScaler3	12387	8195	1	0.0263158	2.56274	
RootPopulationSizeScaler4	9865	10753	1	0.0263158	0.458323	
LeafPopulationSizeScaler4	11642	8993	1	0.0263158	2.78199	
RootPopulationSizeScaler5	10228	10384	1	0.0263158	0.442632	
LeafPopulationSizeScaler5	11719	8859	1	0.0263158	2.2858	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18498	0	10	0.263158	none	
ConcentrationScaler	2660	2813	3	0.0789474	2.74014	
TimeSizeRateMixer	6106	7394	6	0.157895	0.227132	
TimeRootSizeMixer	6296	7154	6	0.157895	0.101465	
EventTimeScaler	26267	25434	1	0.0263158	1.50722	
RootPopulationSizeScaler0	11177	12876	1	0.0263158	0.464332	
LeafPopulationSizeScaler0	13621	10419	1	0.0263158	1.7876	
RootPopulationSizeScaler1	11298	12766	1	0.0263158	0.465037	
LeafPopulationSizeScaler1	13828	10124	1	0.0263158	2.449	
RootPopulationSizeScaler2	11156	12838	1	0.0263158	0.464911	
LeafPopulationSizeScaler2	13604	10348	1	0.0263158	2.49445	
RootPopulationSizeScaler3	11268	12714	1	0.0263158	0.470127	
LeafPopulationSizeScaler3	14251	9741	1	0.0263158	2.60297	
RootPopulationSizeScaler4	11451	12589	1	0.0263158	0.459892	
LeafPopulationSizeScaler4	13376	10702	1	0.0263158	2.81153	
RootPopulationSizeScaler5	11834	12196	1	0.0263158	0.445124	
LeafPopulationSizeScaler5	13534	10457	1	0.0263158	2.31636	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21159	0	10	0.263158	none	
ConcentrationScaler	3011	3235	3	0.0789474	2.7435	
TimeSizeRateMixer	7069	8462	6	0.157895	0.227818	
TimeRootSizeMixer	7162	8169	6	0.157895	0.101751	
EventTimeScaler	29952	29244	1	0.0263158	1.51736	
RootPopulationSizeScaler0	12694	14745	1	0.0263158	0.46499	
LeafPopulationSizeScaler0	15473	11991	1	0.0263158	1.80932	
RootPopulationSizeScaler1	12907	14562	1	0.0263158	0.466847	
LeafPopulationSizeScaler1	15605	11733	1	0.0263158	2.4793	
RootPopulationSizeScaler2	12711	14692	1	0.0263158	0.466026	
LeafPopulationSizeScaler2	15369	12016	1	0.0263158	2.52241	
RootPopulationSizeScaler3	12798	14607	1	0.0263158	0.470626	
LeafPopulationSizeScaler3	16106	11324	1	0.0263158	2.6391	
RootPopulationSizeScaler4	13012	14422	1	0.0263158	0.461091	
LeafPopulationSizeScaler4	15176	12309	1	0.0263158	2.84116	
RootPopulationSizeScaler5	13475	13973	1	0.0263158	0.447092	
LeafPopulationSizeScaler5	15331	12075	1	0.0263158	2.34396	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23800	0	10	0.263158	none	
ConcentrationScaler	3402	3646	3	0.0789474	2.75932	
TimeSizeRateMixer	7945	9513	6	0.157895	0.228298	
TimeRootSizeMixer	8059	9253	6	0.157895	0.101963	
EventTimeScaler	33569	33076	1	0.0263158	1.52541	
RootPopulationSizeScaler0	14249	16613	1	0.0263158	0.466171	
LeafPopulationSizeScaler0	17241	13635	1	0.0263158	1.82518	
RootPopulationSizeScaler1	14449	16421	1	0.0263158	0.467088	
LeafPopulationSizeScaler1	17365	13371	1	0.0263158	2.49951	
RootPopulationSizeScaler2	14329	16489	1	0.0263158	0.467295	
LeafPopulationSizeScaler2	17158	13630	1	0.0263158	2.54924	
