generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2659	0	10	0.263158	none	
ConcentrationScaler	414	346	3	0.0789474	2.63224	
TimeSizeRateMixer	986	1046	6	0.157895	0.220592	
TimeRootSizeMixer	852	1087	6	0.157895	0.155676	
EventTimeScaler	4317	3355	1	0.0263158	1.43716	
RootPopulationSizeScaler0	1686	1720	1	0.0263158	0.448161	
LeafPopulationSizeScaler0	2187	1203	1	0.0263158	1.71689	
RootPopulationSizeScaler1	1718	1689	1	0.0263158	0.429771	
LeafPopulationSizeScaler1	2200	1221	1	0.0263158	1.82589	
RootPopulationSizeScaler2	1868	1562	1	0.0263158	0.417534	
LeafPopulationSizeScaler2	2433	977	1	0.0263158	1.63778	
RootPopulationSizeScaler3	1770	1669	1	0.0263158	0.432762	
LeafPopulationSizeScaler3	2392	1031	1	0.0263158	1.5824	
RootPopulationSizeScaler4	1727	1705	1	0.0263158	0.443921	
LeafPopulationSizeScaler4	2396	1001	1	0.0263158	1.76702	
RootPopulationSizeScaler5	1831	1610	1	0.0263158	0.419344	
LeafPopulationSizeScaler5	2380	1040	1	0.0263158	1.96779	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5311	0	10	0.263158	none	
ConcentrationScaler	783	762	3	0.0789474	2.69482	
TimeSizeRateMixer	1958	2114	6	0.157895	0.226213	
TimeRootSizeMixer	1685	2168	6	0.157895	0.154432	
EventTimeScaler	8141	7127	1	0.0263158	1.50304	
RootPopulationSizeScaler0	3281	3477	1	0.0263158	0.459687	
LeafPopulationSizeScaler0	4096	2679	1	0.0263158	1.87406	
RootPopulationSizeScaler1	3325	3501	1	0.0263158	0.441467	
LeafPopulationSizeScaler1	4060	2741	1	0.0263158	1.98027	
RootPopulationSizeScaler2	3524	3276	1	0.0263158	0.43207	
LeafPopulationSizeScaler2	4541	2279	1	0.0263158	1.86107	
RootPopulationSizeScaler3	3390	3440	1	0.0263158	0.44374	
LeafPopulationSizeScaler3	4507	2293	1	0.0263158	1.79417	
RootPopulationSizeScaler4	3293	3530	1	0.0263158	0.451067	
LeafPopulationSizeScaler4	4413	2372	1	0.0263158	1.99127	
RootPopulationSizeScaler5	3503	3358	1	0.0263158	0.434622	
LeafPopulationSizeScaler5	4418	2390	1	0.0263158	2.21208	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8011	0	10	0.263158	none	
ConcentrationScaler	1181	1172	3	0.0789474	2.75171	
TimeSizeRateMixer	2864	3172	6	0.157895	0.228701	
TimeRootSizeMixer	2579	3317	6	0.157895	0.154227	
EventTimeScaler	12063	11071	1	0.0263158	1.53701	
RootPopulationSizeScaler0	4816	5325	1	0.0263158	0.462858	
LeafPopulationSizeScaler0	5955	4182	1	0.0263158	1.96531	
RootPopulationSizeScaler1	4927	5233	1	0.0263158	0.448261	
LeafPopulationSizeScaler1	5836	4324	1	0.0263158	2.05147	
RootPopulationSizeScaler2	5129	5040	1	0.0263158	0.438792	
LeafPopulationSizeScaler2	6550	3602	1	0.0263158	1.98701	
RootPopulationSizeScaler3	4988	5194	1	0.0263158	0.449337	
LeafPopulationSizeScaler3	6478	3686	1	0.0263158	1.90727	
RootPopulationSizeScaler4	4820	5345	1	0.0263158	0.454401	
LeafPopulationSizeScaler4	6410	3774	1	0.0263158	2.11209	
RootPopulationSizeScaler5	5071	5166	1	0.0263158	0.439707	
LeafPopulationSizeScaler5	6394	3776	1	0.0263158	2.34456	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10692	0	10	0.263158	none	
ConcentrationScaler	1572	1571	3	0.0789474	2.79869	
TimeSizeRateMixer	3736	4248	6	0.157895	0.229211	
TimeRootSizeMixer	3458	4456	6	0.157895	0.153829	
EventTimeScaler	15779	14992	1	0.0263158	1.55921	
RootPopulationSizeScaler0	6407	7164	1	0.0263158	0.465959	
LeafPopulationSizeScaler0	7789	5802	1	0.0263158	2.02204	
RootPopulationSizeScaler1	6568	7051	1	0.0263158	0.452563	
LeafPopulationSizeScaler1	7641	5979	1	0.0263158	2.10229	
RootPopulationSizeScaler2	6826	6819	1	0.0263158	0.444605	
LeafPopulationSizeScaler2	8635	4990	1	0.0263158	2.07638	
RootPopulationSizeScaler3	6607	7027	1	0.0263158	0.453767	
LeafPopulationSizeScaler3	8479	5129	1	0.0263158	1.98688	
RootPopulationSizeScaler4	6444	7179	1	0.0263158	0.458809	
LeafPopulationSizeScaler4	8367	5255	1	0.0263158	2.19563	
RootPopulationSizeScaler5	6686	6982	1	0.0263158	0.444476	
LeafPopulationSizeScaler5	8359	5268	1	0.0263158	2.44009	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13352	0	10	0.263158	none	
ConcentrationScaler	1954	2012	3	0.0789474	2.81212	
TimeSizeRateMixer	4592	5316	6	0.157895	0.229412	
TimeRootSizeMixer	4306	5595	6	0.157895	0.153591	
EventTimeScaler	19359	18927	1	0.0263158	1.57203	
RootPopulationSizeScaler0	7947	9053	1	0.0263158	0.46736	
LeafPopulationSizeScaler0	9529	7490	1	0.0263158	2.05728	
RootPopulationSizeScaler1	8178	8864	1	0.0263158	0.454999	
LeafPopulationSizeScaler1	9371	7667	1	0.0263158	2.13771	
RootPopulationSizeScaler2	8447	8646	1	0.0263158	0.447147	
LeafPopulationSizeScaler2	10619	6417	1	0.0263158	2.13982	
RootPopulationSizeScaler3	8146	8883	1	0.0263158	0.455829	
LeafPopulationSizeScaler3	10453	6599	1	0.0263158	2.04894	
RootPopulationSizeScaler4	8041	9035	1	0.0263158	0.46067	
LeafPopulationSizeScaler4	10261	6786	1	0.0263158	2.25378	
RootPopulationSizeScaler5	8361	8701	1	0.0263158	0.448562	
LeafPopulationSizeScaler5	10293	6770	1	0.0263158	2.50432	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16009	0	10	0.263158	none	
ConcentrationScaler	2303	2482	3	0.0789474	2.81659	
TimeSizeRateMixer	5453	6444	6	0.157895	0.229425	
TimeRootSizeMixer	5145	6616	6	0.157895	0.153909	
EventTimeScaler	22940	22864	1	0.0263158	1.58325	
RootPopulationSizeScaler0	9476	10885	1	0.0263158	0.468787	
LeafPopulationSizeScaler0	11264	9098	1	0.0263158	2.0869	
RootPopulationSizeScaler1	9753	10674	1	0.0263158	0.457027	
LeafPopulationSizeScaler1	11038	9362	1	0.0263158	2.16221	
RootPopulationSizeScaler2	10059	10378	1	0.0263158	0.450109	
LeafPopulationSizeScaler2	12533	7866	1	0.0263158	2.18894	
RootPopulationSizeScaler3	9721	10652	1	0.0263158	0.457486	
LeafPopulationSizeScaler3	12364	8061	1	0.0263158	2.09677	
RootPopulationSizeScaler4	9589	10835	1	0.0263158	0.462133	
LeafPopulationSizeScaler4	12093	8291	1	0.0263158	2.30046	
RootPopulationSizeScaler5	9936	10498	1	0.0263158	0.450849	
LeafPopulationSizeScaler5	12106	8291	1	0.0263158	2.55042	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18674	0	10	0.263158	none	
ConcentrationScaler	2638	2925	3	0.0789474	2.8144	
TimeSizeRateMixer	6420	7616	6	0.157895	0.230189	
TimeRootSizeMixer	6092	7755	6	0.157895	0.154053	
EventTimeScaler	26763	27026	1	0.0263158	1.59277	
RootPopulationSizeScaler0	11101	12681	1	0.0263158	0.470788	
LeafPopulationSizeScaler0	13022	10795	1	0.0263158	2.10969	
RootPopulationSizeScaler1	11369	12509	1	0.0263158	0.459134	
LeafPopulationSizeScaler1	12772	11089	1	0.0263158	2.18398	
RootPopulationSizeScaler2	11683	12230	1	0.0263158	0.452012	
LeafPopulationSizeScaler2	14438	9435	1	0.0263158	2.2303	
RootPopulationSizeScaler3	11293	12526	1	0.0263158	0.458721	
LeafPopulationSizeScaler3	14266	9629	1	0.0263158	2.13223	
RootPopulationSizeScaler4	11164	12731	1	0.0263158	0.463417	
LeafPopulationSizeScaler4	14008	9855	1	0.0263158	2.34059	
RootPopulationSizeScaler5	11559	12335	1	0.0263158	0.452971	
LeafPopulationSizeScaler5	13991	9877	1	0.0263158	2.59375	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21352	0	10	0.263158	none	
ConcentrationScaler	2990	3337	3	0.0789474	2.82241	
TimeSizeRateMixer	7262	8705	6	0.157895	0.230021	
TimeRootSizeMixer	6914	8835	6	0.157895	0.153716	
EventTimeScaler	30175	31026	1	0.0263158	1.59751	
RootPopulationSizeScaler0	12680	14535	1	0.0263158	0.472214	
LeafPopulationSizeScaler0	14821	12421	1	0.0263158	2.13192	
RootPopulationSizeScaler1	12945	14378	1	0.0263158	0.459819	
LeafPopulationSizeScaler1	14549	12718	1	0.0263158	2.20537	
RootPopulationSizeScaler2	13297	14023	1	0.0263158	0.453695	
LeafPopulationSizeScaler2	16308	11011	1	0.0263158	2.26321	
RootPopulationSizeScaler3	12881	14370	1	0.0263158	0.460202	
LeafPopulationSizeScaler3	16118	11209	1	0.0263158	2.1633	
RootPopulationSizeScaler4	12711	14617	1	0.0263158	0.464492	
LeafPopulationSizeScaler4	15866	11402	1	0.0263158	2.37071	
RootPopulationSizeScaler5	13153	14134	1	0.0263158	0.454859	
LeafPopulationSizeScaler5	15841	11459	1	0.0263158	2.6297	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23965	0	10	0.263158	none	
ConcentrationScaler	3348	3708	3	0.0789474	2.83041	
TimeSizeRateMixer	8136	9833	6	0.157895	0.23001	
TimeRootSizeMixer	7703	9964	6	0.157895	0.153314	
EventTimeScaler	33620	35061	1	0.0263158	1.60305	
RootPopulationSizeScaler0	14305	16392	1	0.0263158	0.473356	
LeafPopulationSizeScaler0	16620	14093	1	0.0263158	2.15142	
RootPopulationSizeScaler1	14483	16303	1	0.0263158	0.460435	
LeafPopulationSizeScaler1	16269	14491	1	0.0263158	2.22032	
RootPopulationSizeScaler2	14906	15899	1	0.0263158	0.455181	
LeafPopulationSizeScaler2	18175	12621	1	0.0263158	2.29144	
RootPopulationSizeScaler3	14510	16219	1	0.0263158	0.461913	
LeafPopulationSizeScaler3	18024	12771	1	0.0263158	2.18989	
RootPopulationSizeScaler4	14279	16526	1	0.0263158	0.465211	
LeafPopulationSizeScaler4	17661	13049	1	0.0263158	2.39432	
RootPopulationSizeScaler5	14761	15973	1	0.0263158	0.455993	
LeafPopulationSizeScaler5	17675	13132	1	0.0263158	2.65924	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26569	0	10	0.263158	none	
ConcentrationScaler	3706	4150	3	0.0789474	2.83283	
TimeSizeRateMixer	8989	10882	6	0.157895	0.230155	
TimeRootSizeMixer	8537	11099	6	0.157895	0.152952	
EventTimeScaler	37028	38999	1	0.0263158	1.60665	
RootPopulationSizeScaler0	15843	18273	1	0.0263158	0.473818	
LeafPopulationSizeScaler0	18300	15830	1	0.0263158	2.16391	
RootPopulationSizeScaler1	16071	18152	1	0.0263158	0.461584	
LeafPopulationSizeScaler1	17987	16202	1	0.0263158	2.23324	
RootPopulationSizeScaler2	16461	17772	1	0.0263158	0.456081	
LeafPopulationSizeScaler2	20011	14213	1	0.0263158	2.31541	
