generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	3379	3483	1	0.0263158	0.455043	
LeafPopulationSizeScaler4	4205	2684	1	0.0263158	2.02632	
RootPopulationSizeScaler5	3517	3318	1	0.0263158	0.440385	
LeafPopulationSizeScaler5	4163	2732	1	0.0263158	1.75385	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7821	0	10	0.263158	none	
ConcentrationScaler	1046	1245	3	0.0789474	2.32411	
TimeSizeRateMixer	6531	6502	6	0.157895	0.315311	
TimeRootSizeMixer	6857	6359	6	0.157895	0.253458	
EventTimeScaler	25608	24339	1	0.0263158	1.26219	
RootPopulationSizeScaler0	5150	5168	1	0.0263158	0.449599	
LeafPopulationSizeScaler0	6025	4264	1	0.0263158	1.73646	
RootPopulationSizeScaler1	5171	5147	1	0.0263158	0.442913	
LeafPopulationSizeScaler1	6072	4274	1	0.0263158	1.93176	
RootPopulationSizeScaler2	5010	5275	1	0.0263158	0.442786	
LeafPopulationSizeScaler2	7172	3135	1	0.0263158	1.82987	
RootPopulationSizeScaler3	5031	5247	1	0.0263158	0.453421	
LeafPopulationSizeScaler3	6098	4214	1	0.0263158	2.0107	
RootPopulationSizeScaler4	4969	5337	1	0.0263158	0.458403	
LeafPopulationSizeScaler4	6106	4247	1	0.0263158	2.11753	
RootPopulationSizeScaler5	5127	5159	1	0.0263158	0.445386	
LeafPopulationSizeScaler5	6042	4293	1	0.0263158	1.82543	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10451	0	10	0.263158	none	
ConcentrationScaler	1405	1670	3	0.0789474	2.32906	
TimeSizeRateMixer	8725	8821	6	0.157895	0.319412	
TimeRootSizeMixer	9130	8602	6	0.157895	0.258308	
EventTimeScaler	34226	32989	1	0.0263158	1.28487	
RootPopulationSizeScaler0	6739	7012	1	0.0263158	0.4534	
LeafPopulationSizeScaler0	7828	5920	1	0.0263158	1.78018	
RootPopulationSizeScaler1	6787	6916	1	0.0263158	0.447993	
LeafPopulationSizeScaler1	7929	5840	1	0.0263158	1.98964	
RootPopulationSizeScaler2	6689	7002	1	0.0263158	0.448456	
LeafPopulationSizeScaler2	9301	4403	1	0.0263158	1.9314	
RootPopulationSizeScaler3	6627	7049	1	0.0263158	0.456995	
LeafPopulationSizeScaler3	7938	5798	1	0.0263158	2.06917	
RootPopulationSizeScaler4	6524	7218	1	0.0263158	0.461053	
LeafPopulationSizeScaler4	7928	5839	1	0.0263158	2.17912	
RootPopulationSizeScaler5	6794	6903	1	0.0263158	0.451914	
LeafPopulationSizeScaler5	7857	5886	1	0.0263158	1.87168	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13103	0	10	0.263158	none	
ConcentrationScaler	1748	2079	3	0.0789474	2.3334	
TimeSizeRateMixer	10922	11153	6	0.157895	0.322569	
TimeRootSizeMixer	11589	10982	6	0.157895	0.262495	
EventTimeScaler	43084	42074	1	0.0263158	1.3014	
RootPopulationSizeScaler0	8333	8855	1	0.0263158	0.455334	
LeafPopulationSizeScaler0	9606	7577	1	0.0263158	1.81238	
RootPopulationSizeScaler1	8404	8733	1	0.0263158	0.450518	
LeafPopulationSizeScaler1	9782	7446	1	0.0263158	2.03283	
RootPopulationSizeScaler2	8226	8904	1	0.0263158	0.449616	
LeafPopulationSizeScaler2	11377	5791	1	0.0263158	2.00339	
RootPopulationSizeScaler3	8234	8902	1	0.0263158	0.459734	
LeafPopulationSizeScaler3	9775	7390	1	0.0263158	2.11213	
RootPopulationSizeScaler4	8076	9110	1	0.0263158	0.462282	
LeafPopulationSizeScaler4	9775	7442	1	0.0263158	2.22396	
RootPopulationSizeScaler5	8351	8769	1	0.0263158	0.454344	
LeafPopulationSizeScaler5	9665	7517	1	0.0263158	1.90901	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15744	0	10	0.263158	none	
ConcentrationScaler	2129	2511	3	0.0789474	2.3389	
TimeSizeRateMixer	12842	13425	6	0.157895	0.324113	
TimeRootSizeMixer	13751	13288	6	0.157895	0.264796	
EventTimeScaler	50935	50823	1	0.0263158	1.31014	
RootPopulationSizeScaler0	9887	10689	1	0.0263158	0.457343	
LeafPopulationSizeScaler0	11346	9242	1	0.0263158	1.83718	
RootPopulationSizeScaler1	9931	10619	1	0.0263158	0.451584	
LeafPopulationSizeScaler1	11580	9071	1	0.0263158	2.06395	
RootPopulationSizeScaler2	9821	10696	1	0.0263158	0.452245	
LeafPopulationSizeScaler2	13390	7223	1	0.0263158	2.05925	
RootPopulationSizeScaler3	9798	10756	1	0.0263158	0.461377	
LeafPopulationSizeScaler3	11573	8991	1	0.0263158	2.14672	
RootPopulationSizeScaler4	9607	10998	1	0.0263158	0.46322	
LeafPopulationSizeScaler4	11529	9107	1	0.0263158	2.25731	
RootPopulationSizeScaler5	9886	10637	1	0.0263158	0.455482	
LeafPopulationSizeScaler5	11413	9189	1	0.0263158	1.93178	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18402	0	10	0.263158	none	
ConcentrationScaler	2509	2948	3	0.0789474	2.3489	
TimeSizeRateMixer	14947	15846	6	0.157895	0.325338	
TimeRootSizeMixer	15910	15497	6	0.157895	0.266861	
EventTimeScaler	59355	59831	1	0.0263158	1.31918	
RootPopulationSizeScaler0	11444	12481	1	0.0263158	0.458755	
LeafPopulationSizeScaler0	13085	10856	1	0.0263158	1.85726	
RootPopulationSizeScaler1	11478	12460	1	0.0263158	0.453293	
LeafPopulationSizeScaler1	13324	10680	1	0.0263158	2.08844	
RootPopulationSizeScaler2	11418	12496	1	0.0263158	0.454122	
LeafPopulationSizeScaler2	15350	8671	1	0.0263158	2.10422	
RootPopulationSizeScaler3	11392	12542	1	0.0263158	0.463267	
LeafPopulationSizeScaler3	13324	10616	1	0.0263158	2.17463	
RootPopulationSizeScaler4	11149	12818	1	0.0263158	0.46455	
LeafPopulationSizeScaler4	13291	10716	1	0.0263158	2.2832	
RootPopulationSizeScaler5	11486	12403	1	0.0263158	0.457007	
LeafPopulationSizeScaler5	13153	10803	1	0.0263158	1.95465	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21079	0	10	0.263158	none	
ConcentrationScaler	2889	3414	3	0.0789474	2.35425	
TimeSizeRateMixer	16935	18206	6	0.157895	0.326105	
TimeRootSizeMixer	18013	17570	6	0.157895	0.268998	
EventTimeScaler	67356	68714	1	0.0263158	1.32524	
RootPopulationSizeScaler0	12982	14268	1	0.0263158	0.459994	
LeafPopulationSizeScaler0	14839	12471	1	0.0263158	1.87598	
RootPopulationSizeScaler1	13025	14252	1	0.0263158	0.455107	
LeafPopulationSizeScaler1	15105	12248	1	0.0263158	2.11254	
RootPopulationSizeScaler2	12999	14264	1	0.0263158	0.455797	
LeafPopulationSizeScaler2	17255	10113	1	0.0263158	2.14201	
RootPopulationSizeScaler3	12933	14299	1	0.0263158	0.464426	
LeafPopulationSizeScaler3	15017	12245	1	0.0263158	2.19606	
RootPopulationSizeScaler4	12656	14613	1	0.0263158	0.465869	
LeafPopulationSizeScaler4	15045	12299	1	0.0263158	2.30763	
RootPopulationSizeScaler5	13029	14198	1	0.0263158	0.45856	
LeafPopulationSizeScaler5	14866	12415	1	0.0263158	1.9731	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23648	0	10	0.263158	none	
ConcentrationScaler	3266	3853	3	0.0789474	2.35858	
TimeSizeRateMixer	19200	20728	6	0.157895	0.327276	
TimeRootSizeMixer	20473	20035	6	0.157895	0.27073	
EventTimeScaler	76046	78034	1	0.0263158	1.33204	
RootPopulationSizeScaler0	14579	16232	1	0.0263158	0.460933	
LeafPopulationSizeScaler0	16557	14295	1	0.0263158	1.88736	
RootPopulationSizeScaler1	14689	16165	1	0.0263158	0.456644	
LeafPopulationSizeScaler1	16954	13951	1	0.0263158	2.13469	
RootPopulationSizeScaler2	14741	16120	1	0.0263158	0.458115	
LeafPopulationSizeScaler2	19342	11604	1	0.0263158	2.17951	
RootPopulationSizeScaler3	14506	16285	1	0.0263158	0.465378	
LeafPopulationSizeScaler3	16903	13931	1	0.0263158	2.21912	
RootPopulationSizeScaler4	14329	16505	1	0.0263158	0.467121	
LeafPopulationSizeScaler4	16865	14051	1	0.0263158	2.32705	
RootPopulationSizeScaler5	14659	16169	1	0.0263158	0.459477	
LeafPopulationSizeScaler5	16720	14139	1	0.0263158	1.99034	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26195	0	10	0.263158	none	
ConcentrationScaler	3615	4315	3	0.0789474	2.35688	
TimeSizeRateMixer	21434	23304	6	0.157895	0.328173	
TimeRootSizeMixer	22683	22341	6	0.157895	0.272264	
EventTimeScaler	84352	87246	1	0.0263158	1.33718	
RootPopulationSizeScaler0	16172	18099	1	0.0263158	0.462174	
LeafPopulationSizeScaler0	18280	15989	1	0.0263158	1.90086	
RootPopulationSizeScaler1	16221	18064	1	0.0263158	0.457331	
LeafPopulationSizeScaler1	18824	15492	1	0.0263158	2.15823	
RootPopulationSizeScaler2	16287	17986	1	0.0263158	0.459164	
LeafPopulationSizeScaler2	21264	13122	1	0.0263158	2.20869	
RootPopulationSizeScaler3	16050	18130	1	0.0263158	0.466701	
LeafPopulationSizeScaler3	18654	15612	1	0.0263158	2.23602	
RootPopulationSizeScaler4	15881	18358	1	0.0263158	0.467967	
LeafPopulationSizeScaler4	18590	15753	1	0.0263158	2.34361	
RootPopulationSizeScaler5	16251	17977	1	0.0263158	0.46068	
LeafPopulationSizeScaler5	18460	15799	1	0.0263158	2.00422	
