generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2649	0	10	0.263158	none	
ConcentrationScaler	385	379	3	0.0789474	2.39682	
TimeSizeRateMixer	1549	1485	6	0.157895	0.275551	
TimeRootSizeMixer	1697	1378	6	0.157895	0.221136	
EventTimeScaler	6434	5078	1	0.0263158	1.4069	
RootPopulationSizeScaler0	1882	1614	1	0.0263158	0.424889	
LeafPopulationSizeScaler0	2318	1185	1	0.0263158	2.07626	
RootPopulationSizeScaler1	1795	1717	1	0.0263158	0.446238	
LeafPopulationSizeScaler1	2438	1038	1	0.0263158	1.88932	
RootPopulationSizeScaler2	1784	1706	1	0.0263158	0.427472	
LeafPopulationSizeScaler2	2355	1174	1	0.0263158	2.06046	
RootPopulationSizeScaler3	1799	1693	1	0.0263158	0.428063	
LeafPopulationSizeScaler3	2383	1145	1	0.0263158	2.0576	
RootPopulationSizeScaler4	1796	1681	1	0.0263158	0.432281	
LeafPopulationSizeScaler4	2355	1136	1	0.0263158	1.65621	
RootPopulationSizeScaler5	1918	1588	1	0.0263158	0.412972	
LeafPopulationSizeScaler5	2124	1336	1	0.0263158	1.59708	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5321	0	10	0.263158	none	
ConcentrationScaler	781	801	3	0.0789474	2.47981	
TimeSizeRateMixer	2878	3031	6	0.157895	0.279949	
TimeRootSizeMixer	3076	2758	6	0.157895	0.229036	
EventTimeScaler	12004	10648	1	0.0263158	1.46457	
RootPopulationSizeScaler0	3509	3357	1	0.0263158	0.43777	
LeafPopulationSizeScaler0	4238	2597	1	0.0263158	2.29007	
RootPopulationSizeScaler1	3357	3487	1	0.0263158	0.456263	
LeafPopulationSizeScaler1	4471	2349	1	0.0263158	2.12007	
RootPopulationSizeScaler2	3370	3465	1	0.0263158	0.437233	
LeafPopulationSizeScaler2	4306	2564	1	0.0263158	2.27269	
RootPopulationSizeScaler3	3375	3474	1	0.0263158	0.440637	
LeafPopulationSizeScaler3	4303	2573	1	0.0263158	2.26921	
RootPopulationSizeScaler4	3408	3412	1	0.0263158	0.445112	
LeafPopulationSizeScaler4	4363	2484	1	0.0263158	1.84901	
RootPopulationSizeScaler5	3553	3289	1	0.0263158	0.427626	
LeafPopulationSizeScaler5	3954	2863	1	0.0263158	1.7198	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7928	0	10	0.263158	none	
ConcentrationScaler	1169	1230	3	0.0789474	2.52028	
TimeSizeRateMixer	4175	4569	6	0.157895	0.281832	
TimeRootSizeMixer	4504	4167	6	0.157895	0.234256	
EventTimeScaler	17268	16124	1	0.0263158	1.49319	
RootPopulationSizeScaler0	5159	5141	1	0.0263158	0.446511	
LeafPopulationSizeScaler0	6099	4178	1	0.0263158	2.38901	
RootPopulationSizeScaler1	4911	5360	1	0.0263158	0.460314	
LeafPopulationSizeScaler1	6485	3783	1	0.0263158	2.25526	
RootPopulationSizeScaler2	5016	5268	1	0.0263158	0.445761	
LeafPopulationSizeScaler2	6281	4044	1	0.0263158	2.40327	
RootPopulationSizeScaler3	5040	5268	1	0.0263158	0.447495	
LeafPopulationSizeScaler3	6241	4074	1	0.0263158	2.39058	
RootPopulationSizeScaler4	5061	5204	1	0.0263158	0.451814	
LeafPopulationSizeScaler4	6326	3984	1	0.0263158	1.9494	
RootPopulationSizeScaler5	5236	5059	1	0.0263158	0.43591	
LeafPopulationSizeScaler5	5751	4482	1	0.0263158	1.78422	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10551	0	10	0.263158	none	
ConcentrationScaler	1552	1619	3	0.0789474	2.55178	
TimeSizeRateMixer	5511	6249	6	0.157895	0.283024	
TimeRootSizeMixer	6040	5716	6	0.157895	0.238663	
EventTimeScaler	22827	22118	1	0.0263158	1.51466	
RootPopulationSizeScaler0	6783	6995	1	0.0263158	0.450311	
LeafPopulationSizeScaler0	7967	5801	1	0.0263158	2.46593	
RootPopulationSizeScaler1	6550	7227	1	0.0263158	0.464014	
LeafPopulationSizeScaler1	8491	5290	1	0.0263158	2.34101	
RootPopulationSizeScaler2	6657	7105	1	0.0263158	0.449871	
LeafPopulationSizeScaler2	8243	5587	1	0.0263158	2.48779	
RootPopulationSizeScaler3	6674	7137	1	0.0263158	0.452081	
LeafPopulationSizeScaler3	8217	5592	1	0.0263158	2.4776	
RootPopulationSizeScaler4	6642	7100	1	0.0263158	0.454575	
LeafPopulationSizeScaler4	8270	5514	1	0.0263158	2.01704	
RootPopulationSizeScaler5	6865	6931	1	0.0263158	0.439602	
LeafPopulationSizeScaler5	7620	6117	1	0.0263158	1.82826	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13205	0	10	0.263158	none	
ConcentrationScaler	1931	2054	3	0.0789474	2.56252	
TimeSizeRateMixer	6796	7786	6	0.157895	0.283597	
TimeRootSizeMixer	7411	7119	6	0.157895	0.241191	
EventTimeScaler	27945	27696	1	0.0263158	1.52553	
RootPopulationSizeScaler0	8436	8819	1	0.0263158	0.4541	
LeafPopulationSizeScaler0	9829	7404	1	0.0263158	2.52114	
RootPopulationSizeScaler1	8177	9066	1	0.0263158	0.46664	
LeafPopulationSizeScaler1	10372	6849	1	0.0263158	2.40012	
RootPopulationSizeScaler2	8253	8933	1	0.0263158	0.452846	
LeafPopulationSizeScaler2	10121	7186	1	0.0263158	2.54334	
RootPopulationSizeScaler3	8274	8979	1	0.0263158	0.455241	
LeafPopulationSizeScaler3	10115	7152	1	0.0263158	2.54171	
