generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	6444	3665	1	0.0263158	2.20448	
RootPopulationSizeScaler2	4917	5151	1	0.0263158	0.447186	
LeafPopulationSizeScaler2	5998	4148	1	0.0263158	2.23883	
RootPopulationSizeScaler3	4945	5149	1	0.0263158	0.44775	
LeafPopulationSizeScaler3	5845	4262	1	0.0263158	2.06532	
RootPopulationSizeScaler4	4981	5098	1	0.0263158	0.451423	
LeafPopulationSizeScaler4	5883	4223	1	0.0263158	2.23979	
RootPopulationSizeScaler5	5095	5041	1	0.0263158	0.436167	
LeafPopulationSizeScaler5	5963	4079	1	0.0263158	1.64116	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10584	0	10	0.263158	none	
ConcentrationScaler	1554	1609	3	0.0789474	2.64323	
TimeSizeRateMixer	3915	4610	6	0.157895	0.245566	
TimeRootSizeMixer	5366	3233	6	0.157895	0.102402	
EventTimeScaler	16576	16612	1	0.0263158	1.45228	
RootPopulationSizeScaler0	6670	6819	1	0.0263158	0.444775	
LeafPopulationSizeScaler0	8733	4750	1	0.0263158	1.5556	
RootPopulationSizeScaler1	6333	7182	1	0.0263158	0.466079	
LeafPopulationSizeScaler1	8405	5070	1	0.0263158	2.29459	
RootPopulationSizeScaler2	6539	6925	1	0.0263158	0.451253	
LeafPopulationSizeScaler2	7790	5740	1	0.0263158	2.30235	
RootPopulationSizeScaler3	6573	6902	1	0.0263158	0.453105	
LeafPopulationSizeScaler3	7603	5878	1	0.0263158	2.11694	
RootPopulationSizeScaler4	6561	6912	1	0.0263158	0.455516	
LeafPopulationSizeScaler4	7673	5821	1	0.0263158	2.29981	
RootPopulationSizeScaler5	6714	6825	1	0.0263158	0.441063	
LeafPopulationSizeScaler5	7755	5655	1	0.0263158	1.68679	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13222	0	10	0.263158	none	
ConcentrationScaler	1923	2009	3	0.0789474	2.6635	
TimeSizeRateMixer	4915	5786	6	0.157895	0.246348	
TimeRootSizeMixer	6610	4139	6	0.157895	0.105764	
EventTimeScaler	20485	20979	1	0.0263158	1.46429	
RootPopulationSizeScaler0	8304	8554	1	0.0263158	0.448167	
LeafPopulationSizeScaler0	10693	6171	1	0.0263158	1.60554	
RootPopulationSizeScaler1	7898	8971	1	0.0263158	0.468548	
LeafPopulationSizeScaler1	10336	6545	1	0.0263158	2.35938	
RootPopulationSizeScaler2	8139	8754	1	0.0263158	0.453541	
LeafPopulationSizeScaler2	9649	7308	1	0.0263158	2.35569	
RootPopulationSizeScaler3	8156	8712	1	0.0263158	0.456166	
LeafPopulationSizeScaler3	9385	7475	1	0.0263158	2.15661	
RootPopulationSizeScaler4	8124	8748	1	0.0263158	0.457744	
LeafPopulationSizeScaler4	9435	7444	1	0.0263158	2.33908	
RootPopulationSizeScaler5	8271	8667	1	0.0263158	0.442917	
LeafPopulationSizeScaler5	9608	7204	1	0.0263158	1.7261	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15885	0	10	0.263158	none	
ConcentrationScaler	2274	2426	3	0.0789474	2.66747	
TimeSizeRateMixer	5990	6966	6	0.157895	0.247963	
TimeRootSizeMixer	7888	5130	6	0.157895	0.108291	
EventTimeScaler	24701	25456	1	0.0263158	1.47682	
RootPopulationSizeScaler0	9938	10345	1	0.0263158	0.450689	
LeafPopulationSizeScaler0	12675	7632	1	0.0263158	1.64643	
RootPopulationSizeScaler1	9484	10839	1	0.0263158	0.47052	
LeafPopulationSizeScaler1	12336	7997	1	0.0263158	2.4141	
RootPopulationSizeScaler2	9743	10615	1	0.0263158	0.45575	
LeafPopulationSizeScaler2	11519	8892	1	0.0263158	2.39962	
RootPopulationSizeScaler3	9748	10549	1	0.0263158	0.457998	
LeafPopulationSizeScaler3	11179	9122	1	0.0263158	2.18751	
RootPopulationSizeScaler4	9743	10571	1	0.0263158	0.459706	
LeafPopulationSizeScaler4	11229	9103	1	0.0263158	2.37525	
RootPopulationSizeScaler5	9905	10483	1	0.0263158	0.445622	
LeafPopulationSizeScaler5	11400	8860	1	0.0263158	1.75284	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18397	0	10	0.263158	none	
ConcentrationScaler	2633	2865	3	0.0789474	2.6789	
TimeSizeRateMixer	6894	8214	6	0.157895	0.247229	
TimeRootSizeMixer	9017	6078	6	0.157895	0.110168	
EventTimeScaler	28423	29672	1	0.0263158	1.48293	
RootPopulationSizeScaler0	11540	12217	1	0.0263158	0.452444	
LeafPopulationSizeScaler0	14663	9106	1	0.0263158	1.6784	
RootPopulationSizeScaler1	11058	12746	1	0.0263158	0.471464	
LeafPopulationSizeScaler1	14279	9533	1	0.0263158	2.45869	
RootPopulationSizeScaler2	11392	12426	1	0.0263158	0.458086	
LeafPopulationSizeScaler2	13333	10535	1	0.0263158	2.43128	
RootPopulationSizeScaler3	11352	12401	1	0.0263158	0.459807	
LeafPopulationSizeScaler3	12910	10841	1	0.0263158	2.21073	
RootPopulationSizeScaler4	11304	12492	1	0.0263158	0.460431	
LeafPopulationSizeScaler4	13011	10833	1	0.0263158	2.40356	
RootPopulationSizeScaler5	11548	12284	1	0.0263158	0.448148	
LeafPopulationSizeScaler5	13143	10572	1	0.0263158	1.77203	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20983	0	10	0.263158	none	
ConcentrationScaler	2996	3298	3	0.0789474	2.68869	
TimeSizeRateMixer	7840	9419	6	0.157895	0.247212	
TimeRootSizeMixer	10189	6991	6	0.157895	0.111968	
EventTimeScaler	32291	33984	1	0.0263158	1.48981	
RootPopulationSizeScaler0	13123	14019	1	0.0263158	0.453853	
LeafPopulationSizeScaler0	16528	10637	1	0.0263158	1.70472	
RootPopulationSizeScaler1	12596	14604	1	0.0263158	0.472237	
LeafPopulationSizeScaler1	16159	11034	1	0.0263158	2.4956	
RootPopulationSizeScaler2	12986	14193	1	0.0263158	0.460211	
LeafPopulationSizeScaler2	15087	12150	1	0.0263158	2.4561	
RootPopulationSizeScaler3	12930	14214	1	0.0263158	0.461716	
LeafPopulationSizeScaler3	14610	12503	1	0.0263158	2.22921	
RootPopulationSizeScaler4	12885	14285	1	0.0263158	0.461233	
LeafPopulationSizeScaler4	14733	12490	1	0.0263158	2.42619	
RootPopulationSizeScaler5	13151	14089	1	0.0263158	0.449846	
LeafPopulationSizeScaler5	14904	12190	1	0.0263158	1.79119	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23649	0	10	0.263158	none	
ConcentrationScaler	3357	3699	3	0.0789474	2.69764	
TimeSizeRateMixer	8814	10553	6	0.157895	0.247438	
TimeRootSizeMixer	11397	7993	6	0.157895	0.113501	
EventTimeScaler	36274	38482	1	0.0263158	1.49615	
RootPopulationSizeScaler0	14636	15855	1	0.0263158	0.454736	
LeafPopulationSizeScaler0	18445	12063	1	0.0263158	1.73076	
RootPopulationSizeScaler1	14097	16494	1	0.0263158	0.472497	
LeafPopulationSizeScaler1	17994	12591	1	0.0263158	2.52347	
RootPopulationSizeScaler2	14555	15999	1	0.0263158	0.461438	
LeafPopulationSizeScaler2	16830	13757	1	0.0263158	2.47922	
RootPopulationSizeScaler3	14441	16046	1	0.0263158	0.462567	
LeafPopulationSizeScaler3	16252	14207	1	0.0263158	2.24225	
RootPopulationSizeScaler4	14472	16077	1	0.0263158	0.462812	
LeafPopulationSizeScaler4	16529	14082	1	0.0263158	2.45025	
RootPopulationSizeScaler5	14765	15848	1	0.0263158	0.451899	
LeafPopulationSizeScaler5	16654	13795	1	0.0263158	1.80787	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26292	0	10	0.263158	none	
ConcentrationScaler	3727	4118	3	0.0789474	2.7023	
TimeSizeRateMixer	9854	11745	6	0.157895	0.248031	
TimeRootSizeMixer	12657	9008	6	0.157895	0.114921	
EventTimeScaler	40411	43035	1	0.0263158	1.50244	
RootPopulationSizeScaler0	16261	17633	1	0.0263158	0.455922	
LeafPopulationSizeScaler0	20299	13625	1	0.0263158	1.75048	
RootPopulationSizeScaler1	15668	18362	1	0.0263158	0.473235	
LeafPopulationSizeScaler1	19814	14158	1	0.0263158	2.5486	
RootPopulationSizeScaler2	16200	17773	1	0.0263158	0.463289	
LeafPopulationSizeScaler2	18631	15355	1	0.0263158	2.50068	
RootPopulationSizeScaler3	15995	17915	1	0.0263158	0.462973	
LeafPopulationSizeScaler3	17990	15899	1	0.0263158	2.25696	
RootPopulationSizeScaler4	16044	17907	1	0.0263158	0.464237	
LeafPopulationSizeScaler4	18345	15680	1	0.0263158	2.47276	
RootPopulationSizeScaler5	16381	17658	1	0.0263158	0.453407	
LeafPopulationSizeScaler5	18323	15545	1	0.0263158	1.81962	
