generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4628.09329825999339	99.276669487465881	6	13.7643663637123765	0	-770.733415758680621	11.6540629116072747	0.000297898234661273431	1	0.5	0.00116943007635659027	0.00116943007635659027	0.000943637917722375407	1	-810.756182358616911	14.391919627537515	0.00603249037307536113	1	0.5	0.000201308275573543183	0.000201308275573543183	0.000207735379469734758	2	-772.717251800032159	13.5481782410989489	0.006412819465494911	1	0.5	0.000651623784978747522	0.000651623784978747522	0.000626060798468213537	3	-738.03124196902354	13.3548269593099871	0.00156062716654834714	1	0.5	0.000452132573620275249	0.000452132573620275249	0.000516214147947434876	4	-800.103883119995089	14.6206556356946873	0.0135280601040272692	1	0.5	9.91086482815294517e-05	9.91086482815294517e-05	0.000101209057035808178	5	-735.751323253644614	12.401253236006319	0.00604019465892771321	1	0.5	0.00120581972696544694	0.00120581972696544694	0.00123483455605020672
100	-4488.35124463081138	75.4381338213278951	1	4.01867125400246383	0	-770.032280487961316	11.1828806694163596	1.93621001642540767e-05	1	0.5	0.00145076935394932794	0.00153546342553833605	0.0012309360110768061	0	-769.941922702767101	14.0137348424627071	1.93621001642540767e-05	1	0.5	0.000225033061117161	0.000472800827022095663	0.000315925973278960567	0	-747.397406823213601	13.5885191158961902	1.93621001642540767e-05	1	0.5	0.00036537139012088576	0.000450053312795154696	0.000347441309314239243	0	-735.863345424241629	11.5044872226766923	1.93621001642540767e-05	1	0.5	0.000309434410617455814	0.000357394151080642057	0.000447281004853857607	0	-751.212552562000837	14.5541100303903743	1.93621001642540767e-05	1	0.5	0.000138057116933666061	0.000165630004700625466	0.000150510357423841955	0	-713.903736630626895	13.0443407779834502	1.93621001642540767e-05	1	0.5	0.00086675132785917462	0.000936851037605374265	0.000863531972474241172
200	-4487.81510450289443	76.6903481008705796	1	5.59244428423846962	0	-772.454696045667674	11.1463373662621485	2.5766066873637577e-06	1	0.5	0.00103743903502832467	0.00238892319857619438	0.00186768103589963238	0	-768.984270194563351	14.2057576402948555	2.5766066873637577e-06	1	0.5	0.000169950572641969661	0.000430259006684824516	0.000308260546410784654	0	-747.603267912180172	13.8461750147089582	2.5766066873637577e-06	1	0.5	0.000292705116179098768	0.00043742614820848518	0.000320572590704795604	0	-736.169280148672215	13.721075859619452	2.5766066873637577e-06	1	0.5	0.000408043111788452704	0.000334445791970628943	0.000412144250533062805	0	-750.2563615346495	14.4872362333317994	2.5766066873637577e-06	1	0.5	0.000140077470387096361	0.000177204718811912803	0.000148123575390385516	0	-712.34722866716163	12.9331275767578298	2.5766066873637577e-06	1	0.5	0.000775969714964441001	0.000714158068852878804	0.000636864185641169544
300	-4484.22919795592861	79.1505911278589309	1	1.16138258834650032	0	-769.428995986392238	12.4264452335886588	1.04232395360360894e-06	1	0.5	0.000875396408983151347	0.00135223786730698584	0.000994280181248762473	0	-768.231011600270676	13.5028719352695461	1.04232395360360894e-06	1	0.5	0.000409910917898341682	0.000745890613679331882	0.000619377553916361295	0	-748.641399025321334	10.727907016587011	1.04232395360360894e-06	1	0.5	0.000504032945820833398	0.000817325564853577905	0.000892243537698766617	0	-736.79957513718125	14.2005808083556566	1.04232395360360894e-06	1	0.5	0.000396159743868396662	0.000205013814349039005	0.000280327622818423328	0	-750.41607467972824	14.0303102877445838	1.04232395360360894e-06	1	0.5	9.8498973628611549e-05	0.000216283503980481753	0.000132930491701500875	0	-710.712141527034646	14.2423261863914981	1.04232395360360894e-06	1	0.5	0.000445961952123820414	0.000171984828878079344	0.0003044283178195396
400	-4486.4815812633542	78.0174323567674861	1	0.371163136694957763	0	-768.996617855123873	12.468921501869243	2.48434688859898587e-05	1	0.5	0.00103984724642753939	0.000878712600377881117	0.000815386932727338917	0	-769.930223656469479	12.9777808479083312	2.48434688859898587e-05	1	0.5	0.000183147324852596713	0.00168004659223827614	0.00093930503518625775	0	-748.465252580352853	12.7453203259441601	2.48434688859898587e-05	1	0.5	9.94180682712796369e-05	0.000263602987328077356	0.000134447596537069574	0	-737.648007999394395	12.2835637409367919	2.48434688859898587e-05	1	0.5	0.00148934185504258094	0.00108585220647452888	0.00124985435989495314	0	-749.76278415053855	13.0801571807270776	2.48434688859898587e-05	1	0.5	0.000397732238797290189	0.00111589051097024617	0.00066689213839013137	0	-711.678695021475164	14.0847973828162729	2.48434688859898587e-05	1	0.5	0.000107479508130820615	0.000101446759727229766	8.75762651426727944e-05
500	-4481.64599474001534	77.5488600227646288	1	3.55812231056416994	0	-769.17165842564782	13.1272883443236381	3.70512065535527608e-07	1	0.5	0.00155790338931208563	0.000117360891312845824	0.000861623266549593867	0	-768.25165621155918	13.594721578424366	3.70512065535527608e-07	1	0.5	8.2943093353777774e-05	0.000797469570659306896	0.000487829003167532704	0	-747.84591575340437	11.2738447699697826	3.70512065535527608e-07	1	0.5	0.000364795962891178473	0.000410126966295844037	0.000265165618375237124	0	-736.128174975207685	13.9068366096428981	3.70512065535527608e-07	1	0.5	0.000598955304472730855	0.000323127593884240435	0.000468363763852438402	0	-748.99548226375407	13.8413795976679275	3.70512065535527608e-07	1	0.5	6.62447855668164967e-05	0.000949189355248871683	0.000491099235238187594	0	-711.253107110442102	13.8775650041908971	3.70512065535527608e-07	1	0.5	0.000353123555081128197	0.000574943556909446362	0.000433478777303720683
600	-4484.15029739079364	77.0350102504920073	1	1.30503891785429493	0	-769.01526906207971	13.7026143457912113	2.41809621324387178e-05	1	0.5	0.000669317111501510176	0.000316345335083130941	0.000443550892827080517	0	-769.298843494561424	13.0949048544077851	2.41809621324387178e-05	1	0.5	0.000572385602107234204	0.0010000327257269541	0.000841031796935516282	0	-747.739215553211807	13.3465787956342616	2.41809621324387178e-05	1	0.5	0.000632589473136515343	0.000462186713014396395	0.000609741341018533631	0	-735.53917190558127	10.845290957131386	2.41809621324387178e-05	1	0.5	0.00103783044024249437	0.000445510709357567079	0.000517502152363274103	0	-749.594468200714459	13.2352229651852564	2.41809621324387178e-05	1	0.5	0.000212907215548179484	0.000970152287579188711	0.000505226234241400369	0	-712.963329174644741	12.9133636890303301	2.41809621324387178e-05	1	0.5	0.0010001177216684158	0.000577672918321158369	0.000681980186073038379
700	-4483.36007948986662	79.0721219076884836	1	0.0455323009560497233	0	-770.090052312640069	14.1340656207232911	8.69722355213689685e-06	1	0.5	0.000287747183154344536	0.00040186674897968634	0.00032489614798103338	0	-768.569772329502257	12.9597402237096411	8.69722355213689685e-06	1	0.5	0.000795808055157914865	0.000821621376868381255	0.000710271595950128605	0	-747.43988416202285	13.9775844907547953	8.69722355213689685e-06	1	0.5	0.000393962211013003166	0.000487245329248254665	0.000427720140385163595	0	-736.750786823439739	11.8454706070738744	8.69722355213689685e-06	1	0.5	0.000853263423169546326	0.00152621102669491578	0.000988032928886846363	0	-749.451918708160065	12.6426886951057611	8.69722355213689685e-06	1	0.5	0.000467938336444608546	0.00112808195134210055	0.000663945441899179345	0	-711.057665154102324	14.471711854375517	8.69722355213689685e-06	1	0.5	0.000358117637685726842	3.08907229546109688e-05	0.000191240503993090011
800	-4481.54134349101605	79.859370423527281	1	1.9066976859236846	0	-769.294600549319284	13.2680502164099927	8.40867248466316686e-06	1	0.5	0.000203296768068364931	0.00122786414275109323	0.000759806900387038279	0	-768.533950682456748	12.765429970690338	8.40867248466316686e-06	1	0.5	0.00103109047107414185	0.000343631115275420127	0.000564579892947190639	0	-747.284371889856288	13.8038269780865921	8.40867248466316686e-06	1	0.5	0.000163722132423936524	0.000698036948859755276	0.000385665842738875688	0	-735.958549978253927	12.9755795213893492	8.40867248466316686e-06	1	0.5	0.000820953040622215036	0.000702461803602510851	0.000659375873985627164	0	-749.798554529189119	13.1285480713696785	8.40867248466316686e-06	1	0.5	0.000595966249808957773	0.000851344284063131279	0.000788463181894194357	0	-710.671315861941252	14.5538329536968281	8.40867248466316686e-06	1	0.5	0.000101392728368410894	0.000205356055238805978	0.000149698509925594265
900	-4481.93245489730543	75.508319471269516	1	0.863696206754481	0	-769.039647092725545	11.6295985155421171	1.85759321165674832e-06	1	0.5	0.00149120091646547256	0.000337230939847264625	0.000698286484443157683	0	-768.390073515994459	12.7870505227349192	1.85759321165674832e-06	1	0.5	0.000333530544454070275	0.00136323232902369721	0.000732477344994745161	0	-748.783995790945028	12.6119362243800239	1.85759321165674832e-06	1	0.5	0.000171409794131003576	0.001928931923405066	0.000951055712784383512	0	-736.176792545906437	12.5123364798487557	1.85759321165674832e-06	1	0.5	0.000136357651582257966	0.00152969771371031221	0.000687576235729430406	0	-748.999077868793961	13.6066494581735427	1.85759321165674832e-06	1	0.5	0.000269297580994192962	0.000757688986083579659	0.000456291677152595009	0	-710.542868082940799	12.1150110460573721	1.85759321165674832e-06	1	0.5	0.000544479249093182444	0.000139820991870744202	0.000247208252591672793
