generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2650	0	10	0.263158	none	
ConcentrationScaler	395	391	3	0.0789474	1.98225	
TimeSizeRateMixer	2762	2870	6	0.157895	0.342058	
TimeRootSizeMixer	2976	2476	6	0.157895	0.309364	
EventTimeScaler	10971	10534	1	0.0263158	1.30798	
RootPopulationSizeScaler0	1668	1695	1	0.0263158	0.438865	
LeafPopulationSizeScaler0	2357	994	1	0.0263158	1.78723	
RootPopulationSizeScaler1	1747	1643	1	0.0263158	0.442147	
LeafPopulationSizeScaler1	2176	1167	1	0.0263158	1.47533	
RootPopulationSizeScaler2	1763	1615	1	0.0263158	0.422553	
LeafPopulationSizeScaler2	2247	1098	1	0.0263158	2.0312	
RootPopulationSizeScaler3	1632	1701	1	0.0263158	0.441049	
LeafPopulationSizeScaler3	2238	1145	1	0.0263158	1.94237	
RootPopulationSizeScaler4	1909	1448	1	0.0263158	0.397723	
LeafPopulationSizeScaler4	2232	1120	1	0.0263158	1.76645	
RootPopulationSizeScaler5	1694	1651	1	0.0263158	0.426847	
LeafPopulationSizeScaler5	2187	1150	1	0.0263158	1.97704	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5273	0	10	0.263158	none	
ConcentrationScaler	766	819	3	0.0789474	2.02215	
TimeSizeRateMixer	5463	5862	6	0.157895	0.351568	
TimeRootSizeMixer	5958	5294	6	0.157895	0.327134	
EventTimeScaler	21743	21826	1	0.0263158	1.35251	
RootPopulationSizeScaler0	3315	3436	1	0.0263158	0.450839	
LeafPopulationSizeScaler0	4482	2287	1	0.0263158	2.04822	
RootPopulationSizeScaler1	3358	3431	1	0.0263158	0.453878	
LeafPopulationSizeScaler1	4110	2638	1	0.0263158	1.61634	
RootPopulationSizeScaler2	3412	3363	1	0.0263158	0.436473	
LeafPopulationSizeScaler2	4208	2561	1	0.0263158	2.23683	
RootPopulationSizeScaler3	3236	3521	1	0.0263158	0.450148	
LeafPopulationSizeScaler3	4246	2552	1	0.0263158	2.16147	
RootPopulationSizeScaler4	3610	3164	1	0.0263158	0.414662	
LeafPopulationSizeScaler4	4201	2539	1	0.0263158	1.94294	
RootPopulationSizeScaler5	3309	3454	1	0.0263158	0.440305	
LeafPopulationSizeScaler5	4180	2573	1	0.0263158	2.20184	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7876	0	10	0.263158	none	
ConcentrationScaler	1113	1250	3	0.0789474	2.03371	
TimeSizeRateMixer	8210	8915	6	0.157895	0.356427	
TimeRootSizeMixer	8646	8123	6	0.157895	0.333856	
EventTimeScaler	32061	33137	1	0.0263158	1.37193	
RootPopulationSizeScaler0	4865	5329	1	0.0263158	0.454672	
LeafPopulationSizeScaler0	6453	3714	1	0.0263158	2.18009	
RootPopulationSizeScaler1	4985	5217	1	0.0263158	0.45885	
LeafPopulationSizeScaler1	6014	4138	1	0.0263158	1.69297	
RootPopulationSizeScaler2	5037	5166	1	0.0263158	0.442806	
LeafPopulationSizeScaler2	6107	4079	1	0.0263158	2.34348	
RootPopulationSizeScaler3	4912	5273	1	0.0263158	0.458518	
LeafPopulationSizeScaler3	6181	4039	1	0.0263158	2.27517	
RootPopulationSizeScaler4	5276	4930	1	0.0263158	0.42335	
LeafPopulationSizeScaler4	6028	4138	1	0.0263158	2.02532	
RootPopulationSizeScaler5	4971	5198	1	0.0263158	0.447439	
LeafPopulationSizeScaler5	6121	4071	1	0.0263158	2.31445	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10516	0	10	0.263158	none	
ConcentrationScaler	1502	1685	3	0.0789474	2.05197	
TimeSizeRateMixer	10846	12017	6	0.157895	0.358632	
TimeRootSizeMixer	11470	11007	6	0.157895	0.338804	
EventTimeScaler	42525	44711	1	0.0263158	1.3859	
RootPopulationSizeScaler0	6453	7160	1	0.0263158	0.458785	
LeafPopulationSizeScaler0	8418	5154	1	0.0263158	2.26759	
RootPopulationSizeScaler1	6588	7009	1	0.0263158	0.462766	
LeafPopulationSizeScaler1	7864	5688	1	0.0263158	1.74387	
RootPopulationSizeScaler2	6663	6952	1	0.0263158	0.448157	
LeafPopulationSizeScaler2	7955	5624	1	0.0263158	2.41064	
RootPopulationSizeScaler3	6540	7030	1	0.0263158	0.4624	
LeafPopulationSizeScaler3	8075	5542	1	0.0263158	2.34675	
RootPopulationSizeScaler4	6986	6605	1	0.0263158	0.42985	
LeafPopulationSizeScaler4	7890	5706	1	0.0263158	2.08581	
RootPopulationSizeScaler5	6570	7013	1	0.0263158	0.451149	
LeafPopulationSizeScaler5	7950	5664	1	0.0263158	2.38144	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13057	0	10	0.263158	none	
ConcentrationScaler	1863	2116	3	0.0789474	2.06262	
TimeSizeRateMixer	13655	15097	6	0.157895	0.361041	
TimeRootSizeMixer	14224	13854	6	0.157895	0.341987	
EventTimeScaler	52708	56221	1	0.0263158	1.39576	
RootPopulationSizeScaler0	8073	9001	1	0.0263158	0.461588	
