generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4558.50884546624093	82.6456635538134492	6	6.96774763368245331	0	-778.085457070011785	10.3001501630722814	0.0107082571838674739	1	0.5	0.00170527978583515224	0.00170527978583515224	0.00133473290145494946	1	-744.589802259806333	14.1419735124688408	0.000896110092478437543	1	0.5	0.0002668690735054735	0.0002668690735054735	0.000284938613422094521	2	-800.129477204523823	2.38467602203126061	0.0246910630656359507	1	0.5	0.00529696233304698984	0.00529696233304698984	0.00388190441452878829	3	-765.319674301535201	12.6863635680061879	0.0211373383590714135	1	0.5	0.00104687226825591197	0.00104687226825591197	0.000968113281305990375	4	-731.646879925984763	13.3699883439235627	0.000888872519687181604	1	0.5	0.000715411743184665391	0.000715411743184665391	0.000736425271228466089	5	-738.737554704379022	14.3440106345173284	0.020813320544732155	1	0.5	0.000171354773722500484	0.000171354773722500484	0.000154160390036682017
100	-4401.02102903385276	86.4000001100007182	5	12.860005012370328	0	-761.171767145689046	12.8265575033046968	0.00122037215982497027	1	0.5	0.00107094098334887589	0.000941810602426623841	0.00101587470658401607	1	-744.353509306907313	11.4938694398039143	0.00108824969215693713	1	0.5	0.000209956561843334085	0.000281012764438204712	0.00033267339056336975	2	-736.411571257723949	6.03342982088210356	0.000302364155680905783	1	0.5	0.00359166951566434588	0.00339983673803977843	0.00257155801437808536	3	-725.499064807112973	12.5728480830461855	0.000466644894128025037	1	0.5	0.000647391777484578762	0.00104943823349003501	0.000967389281927705496	1	-730.964038305685676	13.5999667910416573	0.00108824969215693713	1	0.5	0.00061175473305470564	0.000645310672920879243	0.000608171997369689132	4	-702.621078210733913	14.5584323749120905	0.000608762202738144845	1	0.5	0.000170855204231190475	0.000106970449826662085	0.000131855465748654464
200	-4385.57882552739102	94.5671933389067902	5	5.98002197807536451	0	-757.284686767959329	13.9927067921349	0.00132543909304164089	1	0.5	0.000498765373367381689	0.000202109496292785852	0.000372604189061514774	0	-745.293864228025768	13.6582106385483879	0.00132543909304164089	1	0.5	0.000270142750402985968	0.000826688801147395938	0.000573568013568676342	1	-723.242839706545396	11.1201931064688662	0.00148302468956763508	1	0.5	0.00179322152182336426	0.000922088782807201166	0.00107653503859770293	2	-724.33483857454496	13.6468679472145773	0.00135356486456801877	1	0.5	0.000342862177102951483	0.000864982980731287231	0.00060136353272228864	3	-730.817708440013234	13.8673861015608999	0.00235344856507305579	1	0.5	0.000327015005963349496	0.000383799261897281737	0.000312207495599426787	4	-704.604887810302216	12.2671644483033866	0.00192760691856652872	1	0.5	0.000269213442923700347	0.000151619582195164473	0.00015073546406094653
300	-4373.52194659798988	82.2283655368993323	1	2.21936700720781666	0	-758.273104118808078	13.5688234503217551	0.000765149381821430283	1	0.5	0.00116119925267631771	6.11407560249531455e-05	0.000631492111431062285	0	-744.807865303561925	14.1855638189969007	0.000765149381821430283	1	0.5	0.000136088064252978293	0.000515321438993815049	0.000329287636170807216	0	-716.343446777970485	12.7263059413721606	0.000765149381821430283	1	0.5	0.000677193616247513609	0.000440136623395844483	0.000443372325743893701	0	-721.404373482725646	14.2227108339452535	0.000765149381821430283	1	0.5	0.00031341153244992978	0.000282208400876101024	0.000279845008638687776	0	-729.958694703822289	13.9699530200289637	0.000765149381821430283	1	0.5	0.000319396260292048118	0.000543459392505708534	0.000437299763242844945	0	-702.734462211101459	14.5477135800318678	0.000765149381821430283	1	0.5	0.00026112106946844354	3.40732160722158011e-05	0.000148609803366639827
400	-4377.19737704087311	78.9088259617451797	1	4.99906026771258549	0	-758.338540678233471	14.356073693377283	0.000886646685713254022	1	0.5	0.000465215369184278143	2.89145505090719335e-05	0.000237080139104332708	0	-748.993227416548848	12.8878575309821013	0.000886646685713254022	1	0.5	0.00059039181510799879	0.00138084081896084178	0.000974421637617693508	0	-714.577994847902801	13.4463552597739628	0.000886646685713254022	1	0.5	0.000394745969497471781	0.000266844043126144171	0.000270616465370739556	0	-721.807178795706136	14.1571868334030118	0.000886646685713254022	1	0.5	0.000397536423258862241	0.000217368797165278812	0.000319818785657157041	0	-728.59715708899148	13.6823215521974255	0.000886646685713254022	1	0.5	0.000285456448112267574	0.000270450817566414241	0.000231242769024128577	0	-704.883278213490712	13.677650670513934	0.000886646685713254022	1	0.5	0.000579198099248152509	0.000144569681631360775	0.000308265882356351887
500	-4371.911483230675	83.258581471291734	1	0.38152550146608244	0	-758.00609365422315	14.0939287108578259	0.000714108150008477402	1	0.5	0.000313646724029335562	0.000104971389002318918	0.000230566884495429726	0	-746.263097155569312	13.6338311657497435	0.000714108150008477402	1	0.5	0.000218974953914917117	6.60106507624086414e-05	0.000168845668231985032	0	-712.70740994020764	13.975497745069509	0.000714108150008477402	1	0.5	5.60709848549160273e-05	0.000277571928275759864	0.000140160870783967651	0	-721.25362004963813	14.2759169579784491	0.000714108150008477402	1	0.5	0.000217907878929369348	0.000312770691523553185	0.000247972386532140337	0	-729.290408823762618	12.8435137546759801	0.000714108150008477402	1	0.5	0.000174447945130070309	0.000350627007148487208	0.000198899446210147357	0	-704.390853607274153	14.122834060982191	0.000714108150008477402	1	0.5	0.000600609578011742739	6.60822679797674e-05	0.000309352488631160479
600	-4372.18518569257139	76.1036424083698222	1	4.26945439324164067	0	-758.315230376417958	13.336707977825359	0.000792889406794599597	1	0.5	0.00136689419832802177	0.000143950960360895763	0.000757783265721940482	0	-745.751153946056434	13.8439919483546063	0.000792889406794599597	1	0.5	6.8225297396059742e-05	0.000886541597855030044	0.000491810808029414397	0	-713.187768827043101	11.8701270978565745	0.000792889406794599597	1	0.5	0.000150725505697013931	0.000156495794218413595	0.000106053923122927256	0	-723.564600993694057	11.7633229645018922	0.000792889406794599597	1	0.5	0.000602525480296844202	0.000759456143166554066	0.000505137472758310484	0	-728.446404019218335	13.9158456996704363	0.000792889406794599597	1	0.5	0.000567141308822362387	0.00021400041740990056	0.000414934824253508758	0	-702.920027530141965	14.1004709239203692	0.000792889406794599597	1	0.5	0.000241107188788655045	8.09497668164573642e-05	0.00017987060800803915
700	-4376.57447641858562	85.1441605671530652	2	4.15341597206095425	0	-757.733693459850087	14.0437549674913242	0.00114077866702569234	1	0.5	0.000384893975313655172	7.09315811111712973e-05	0.000197314083003515575	0	-744.320418880685452	14.3714792019469453	0.00114077866702569234	1	0.5	0.000159904260506317655	0.000327168596928366676	0.000241051558534481896	0	-714.326780151105822	13.9643646930252459	0.00114077866702569234	1	0.5	0.000174298318515047972	0.000555714298991845509	0.00032901356375317312	0	-723.341974484552907	13.7820575568252703	0.00114077866702569234	1	0.5	0.000611945578968485808	0.000462064726614505096	0.000533755220055722682	1	-730.36285134142679	13.7650717255332378	0.000887746452809863953	1	0.5	0.000522858880928456877	0.000573042691523426148	0.00053735046230943208	0	-706.488758100965129	13.5562438564663346	0.00114077866702569234	1	0.5	0.000133233511407453837	0.00086663056187069674	0.000546637470559408053
800	-4371.64783447684113	80.8825872842821099	1	1.59197579452609705	0	-757.375063337724328	13.1218483397096879	0.00108166690049001785	1	0.5	0.000535815625027907393	0.000241306975708402362	0.000310233704367975549	0	-745.680718245915159	12.5291915145173967	0.00108166690049001785	1	0.5	0.00061568474671546932	0.000233509962036288648	0.000527025758620215776	0	-714.661268370460675	13.5935625103774793	0.00108166690049001785	1	0.5	8.74696791055713639e-05	0.000808580803565477871	0.000495362290185118832	0	-722.951920095455307	13.9564264208183513	0.00108166690049001785	1	0.5	0.000663550924832099847	0.000169647460141551608	0.000386628106502856527	0	-727.648803015897215	14.3293358601397713	0.00108166690049001785	1	0.5	0.000457716662859862424	6.89048703664359901e-05	0.000254365950040305155	0	-703.33006141138867	13.8127491960111275	0.00108166690049001785	1	0.5	8.42639923918309867e-06	0.000363784955763273292	0.000153741432494387408
900	-4373.85602270134495	82.8923311539694225	1	0.93676394881959657	0	-757.701109680427521	13.7343510396210142	0.000814147866593009466	1	0.5	0.000950958373677318917	0.000153958466976562554	0.000557688534076899111	0	-746.725235488206749	13.4183962452411443	0.000814147866593009466	1	0.5	0.000410536174205128215	0.000959048407538997338	0.000708399097187166157	0	-714.044087003677532	14.2093964723493578	0.000814147866593009466	1	0.5	0.00027836367518097705	0.000301833083443182697	0.000269224774475046089	0	-723.468228762330341	13.3025612129829067	0.000814147866593009466	1	0.5	0.00101288655745880368	0.000223383010480117085	0.000538937798242452356	0	-727.882489054201869	14.2877145380202535	0.000814147866593009466	1	0.5	0.000388372776320217476	0.000149067340514513302	0.00027354523794611245	0	-704.034872712500601	13.8263542298441759	0.000814147866593009466	1	0.5	0.000557454818013318845	2.70370896500186798e-05	0.000249314080301557225
1000	-4371.77653851868035	85.0421435350892523	2	0.93676394881959657	0	-758.664362336267118	13.8888944089516571	0.000546708966926360727	1	0.5	0.000547596260229169288	0.000307444764671495048	0.000448600113159771437	1	-746.624563771418821	14.1636021648615227	0.00365998787201082245	1	0.5	0.000258674940814282515	0.000337944143688523389	0.000273993724753275126	0	-713.818413105972468	14.0147370248935044	0.000546708966926360727	1	0.5	0.00022885297197341851	0.000298453451305718989	0.000288992090938970506	0	-722.096910716201364	13.408228546504624	0.000546708966926360727	1	0.5	0.000365278828032493776	0.000566767141207053459	0.000526557255324149823	0	-727.595727979781032	14.1280341343521769	0.000546708966926360727	1	0.5	0.000518270589885681679	8.2537520268189017e-05	0.000316549135491411122	0	-702.976560609039552	12.7339364140613966	0.000546708966926360727	1	0.5	0.000353566863549872705	2.2033663684623105e-05	0.000139120402545535462
1100	-4368.01911001809458	78.8214478166634933	1	7.32075179719214031	0	-757.757955740609759	12.9549514119035045	0.00089744169712295996	1	0.5	0.000728951787761298719	0.000305256640867016091	0.000608460358980612067	0	-744.761022273767026	13.7946845402727476	0.00089744169712295996	1	0.5	0.000347145151912296962	0.000345483271471526193	0.000383044742257964105	0	-713.970880593731067	13.9512186914130609	0.00089744169712295996	1	0.5	0.000282253785771721449	0.000233635323132448853	0.000222074173799910473	0	-721.864277795862677	13.8121979055289952	0.00089744169712295996	1	0.5	0.000263955286560601219	0.000388595296817928677	0.000362154938581278781	0	-727.885124925849027	14.4867587554491486	0.00089744169712295996	1	0.5	0.000147292749298832818	2.73162823469309585e-05	7.80661668559963398e-05	0	-701.779848688275138	14.7608912771915399	0.00089744169712295996	1	0.5	8.23837515835074531e-05	1.50495705419247241e-05	4.72466252992310558e-05
1200	-4371.07576238971797	81.3917705783070744	1	0.729652640152008258	0	-758.069656288375995	13.0157279438407123	0.00137605491504831342	1	0.5	0.000937847034481142775	0.000365338006546560648	0.00073831067198485258	0	-744.531936211763878	14.4337483901073647	0.00137605491504831342	1	0.5	0.000198692615633351766	0.000218644064894350706	0.000208633098999887125	0	-714.08815637565192	14.3919343276873324	0.00137605491504831342	1	0.5	0.000212413145649041331	0.000255899514204629042	0.000230734293753753381	0	-722.772496126698456	13.7503538830779419	0.00137605491504831342	1	0.5	7.95760211391699621e-05	0.000279211070088986122	0.000146779786178382444	0	-728.546422944197047	13.549093445671101	0.00137605491504831342	1	0.5	0.000377733269734046727	0.000200691234459250212	0.000237174716188564714	0	-703.067094443030328	12.061048420133897	0.00137605491504831342	1	0.5	0.000119704208658192319	0.000118228979656105079	0.000158457491466006432
1300	-4369.33311309797682	87.6293187209408728	2	1.43255538688375172	0	-758.850204439572963	13.5817777630084464	0.000889277430287358319	1	0.5	0.00102220538666284973	2.10679573183921238e-05	0.000563023687576134219	0	-744.454664721927429	14.2216677079462919	0.000889277430287358319	1	0.5	0.000149617525032499953	0.00037457125983141119	0.000274864324191906545	0	-713.474575266924944	14.5167542162149914	0.000889277430287358319	1	0.5	0.000189188790562476856	0.000154988754361504036	0.000168400329685630874	1	-722.380741250719211	13.6666280882699631	0.000276136873965240578	1	0.5	0.00104806309123991483	0.000145116418273523765	0.000580615605462239735	0	-728.240173893245583	14.0997385696768411	0.000889277430287358319	1	0.5	0.000581358933868512387	0.000172076422526314809	0.000375814243625445207	0	-701.932753525585895	14.5153186723836907	0.000889277430287358319	1	0.5	0.000104403057577447147	2.20253610798382264e-05	6.79963807952910964e-05
1400	-4370.08888135173947	83.8007543319687045	2	1.99110429399907463	0	-758.106099054064543	13.7346414490505708	0.00119293255921028274	1	0.5	0.000850048932867896161	4.11532349266307583e-05	0.000480878584341205807	1	-745.03643937601737	13.8615130959834936	0.000873827721006763172	1	0.5	0.000125915219857661824	0.000699615646169493566	0.000439557732863657977	1	-712.498257346829405	14.144600656914184	0.000873827721006763172	1	0.5	9.4322408405245565e-06	0.000208844475389036643	0.000122939292118767486	1	-722.286655743480992	13.2355080507420926	0.000873827721006763172	1	0.5	0.000254347930373823212	0.000539369497326197956	0.000465048825235127436	1	-729.723261636482789	12.2203694545792878	0.000873827721006763172	1	0.5	0.000912156214209134926	0.000326600606870201902	0.000473134866829855454	1	-702.438168194864261	13.8374754217392457	0.000873827721006763172	1	0.5	4.83172058189763691e-05	0.000178753066611684431	9.23906731463626811e-05
1500	-4371.0852177200286	83.7394611276980925	1	0.926154293122308681	0	-760.576427825099927	13.4207779125278677	0.000500590784455516363	1	0.5	0.00052846254242219792	0.000571835062941452536	0.000605167734969561544	0	-745.734451079232485	14.3041961661787589	0.000500590784455516363	1	0.5	4.49986252774260058e-05	0.000404063701047222305	0.000234955619562417662	0	-712.839698558247733	13.7763677983841859	0.000500590784455516363	1	0.5	8.1489067335675703e-06	0.000508281731842182417	0.000293567847624423399	0	-722.497667115436457	13.6586864459910551	0.000500590784455516363	1	0.5	0.000800537251863412975	0.000277664442449842609	0.000566816441843828928	0	-727.420184411164882	13.7613217892611264	0.000500590784455516363	1	0.5	0.000652998132829832757	2.48418243099409417e-05	0.000377650038189445683	0	-702.016788730847566	14.6655732352665158	0.000500590784455516363	1	0.5	0.000108642201281933227	5.99829766917029739e-05	8.53885766385733468e-05
1600	-4374.22980279788226	80.3277932748939349	1	3.25346478033824971	0	-757.617009276909812	13.7843599512013633	0.00121907651068414421	1	0.5	0.000854495528440300995	9.10594527989863042e-05	0.00049804148982045542	0	-746.216841561585738	12.1651188409398081	0.00121907651068414421	1	0.5	0.000756794920673045592	0.000449270646295116694	0.000748918609759379058	0	-712.854330666936107	14.2413940707859137	0.00121907651068414421	1	0.5	1.54314711042130997e-05	0.000243728452966802055	0.000112202183616338084	0	-722.296543525615675	14.1583534065270129	0.00121907651068414421	1	0.5	0.000209619776755525108	0.000362797749765001267	0.000260530317805056496	0	-728.743215652731465	14.0183811688140239	0.00121907651068414421	1	0.5	0.000638218948768973834	0.000203790342246455973	0.000410556757231414417	0	-706.501862114103233	13.9001089593822194	0.00121907651068414421	1	0.5	0.000496705267506124411	0.000445294357868228482	0.000448886148714489736
1700	-4370.41543202514458	92.9198416156104088	4	6.99112525390268669	0	-757.887839073458963	12.6883716349571039	0.0011048052860887917	1	0.5	0.000328898112405071681	0.000328963670352303548	0.000248700575407142859	1	-745.607056330122646	13.6495308118934133	0.00128764317864319875	1	0.5	0.000458023489626217936	0.000719255400027616091	0.00059868056363743987	2	-713.587160139451726	14.1241844609935363	0.00101090951215110727	1	0.5	0.000192435848453778125	0.000246415277696259588	0.00019218683381216583	3	-721.226755103765072	14.1358549164799054	0.0007237607961833579	1	0.5	0.000225259890456832083	0.000294231231162106542	0.000231936548165000367	0	-730.354089726838879	13.0019751320097949	0.0011048052860887917	1	0.5	0.000402160938733166543	0.000612767033685306019	0.000410627151635372279	0	-701.752531651507184	14.8061667692018766	0.0011048052860887917	1	0.5	3.05752466531265235e-05	2.37184493419319344e-05	2.67271072588724449e-05
