generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4482.38004371722491	91.5849766337751703	6	3.13575752484264569	0	-730.93508945330575	13.0800941688285945	0.00932890006339759208	1	0.5	0.000576032312726436195	0.000576032312726436195	0.000478836619010084843	1	-745.721517896328578	13.2684060093745479	0.00179827006565390466	1	0.5	0.00055700698208284037	0.00055700698208284037	0.00062575274089660246	2	-740.648234147684889	10.2516978416351883	0.00762822700141778907	1	0.5	0.00213935484746911224	0.00213935484746911224	0.00186236933173103761	3	-801.450841783832175	14.0742085042633676	0.00066989697002025326	1	0.5	0.000109334341183974133	0.000109334341183974133	9.16490730322319441e-05	4	-724.848452874403847	9.84415392867221861	0.00343470771848399881	1	0.5	0.00139019624264635116	0.00139019624264635116	0.00181647037489195465	5	-738.775907561669669	11.3657693825693737	0.00247864045469836994	1	0.5	0.00137822320447804673	0.00137822320447804673	0.00159896644369937288
100	-4423.38615945580386	68.752947358322416	1	2.10725821708096017	0	-713.315114831903315	13.5498809876838191	0.000269343784581470931	1	0.5	0.000652857827523946463	0.000550366152815577191	0.00055131760517431014	0	-742.876349451524106	12.7592392040432685	0.000269343784581470931	1	0.5	0.000556385546748449744	0.000437857857222111266	0.000390805827855317863	0	-721.190921418822541	7.78002984595452851	0.000269343784581470931	1	0.5	0.00271570938567844465	0.00186148677418593008	0.00160012092553596277	0	-800.611229702958099	13.4902245053809988	0.000269343784581470931	1	0.5	0.000110938368113323787	0.000109263700048466692	8.61742782087070809e-05	0	-714.822113208702035	9.57687306008620354	0.000269343784581470931	1	0.5	0.00134240571228363579	0.00184209975949258821	0.00114705412253355058	0	-730.570430841894222	12.4392410967084821	0.000269343784581470931	1	0.5	0.00162864565916614025	0.000754011935563151867	0.00112148913841447089
200	-4422.12038594775004	76.4626123036380108	2	1.54481629867967007	0	-712.774875584528331	12.8121862338168402	0.000428356792361171647	1	0.5	0.000499911309042063118	0.000543075664228960964	0.000414385951567103729	1	-742.861513673623108	13.7870358306975405	0.000290570830186631169	1	0.5	0.000423054275246557445	0.000415714434664976183	0.000452589886950156481	1	-720.986619931485961	10.2377494092645254	0.000290570830186631169	1	0.5	0.00295808473978544009	0.00106123050261245321	0.0016762197567151652	1	-799.78551983958107	14.5772688774317132	0.000290570830186631169	1	0.5	0.000122126394614795148	0.000161458520323754553	0.000139277473328604543	1	-715.882108707727184	10.2288194553248779	0.000290570830186631169	1	0.5	0.00102563025579975467	0.00242015192788639808	0.00134362553145618764	0	-729.829748210804837	13.1574745863008342	0.000428356792361171647	1	0.5	0.000917966435352955928	0.000767283367075369998	0.000803433354957553141
300	-4405.46687292711067	82.8129393670346445	2	2.73160762597057483	0	-710.396209113026316	14.3800482221358408	0.000136451688005594823	1	0.5	0.000107644003557864996	0.000353825869787498151	0.000232554032061771447	1	-742.999733984206955	13.0494495984113215	0.000252025411415928303	1	0.5	0.000189155974389613551	0.000509397925463167447	0.000420519361316807044	1	-711.897061048994601	13.9133797348258632	0.000252025411415928303	1	0.5	0.000632811444500604127	0.000187920537597544745	0.000431796958556705226	0	-801.82301475507802	13.7953616207473253	0.000136451688005594823	1	0.5	9.26861050506954238e-05	0.000388365315965960318	0.000201155073290908859	0	-708.558662832046025	14.025029913316061	0.000136451688005594823	1	0.5	0.000352794434815822369	0.00041910324756802694	0.000359218158322651175	1	-729.792191193759095	12.8493148588229005	0.000252025411415928303	1	0.5	0.00117150886750739701	0.000656574479463708583	0.000975554740203509818
400	-4401.58076336438535	82.4825509767831875	1	2.08060566054426932	0	-711.528222636173496	14.5391129843450955	0.000135151467188905151	1	0.5	0.000154337950484560249	1.79243359158564947e-05	7.79831818521798011e-05	0	-743.953710203208061	12.7672283963273898	0.000135151467188905151	1	0.5	0.0002642542832582644	0.00103271775622966119	0.00075711447521295864	0	-711.962342343750038	13.2777868920048245	0.000135151467188905151	1	0.5	0.000534624408918835136	0.000350170935963999301	0.000510925591469865129	0	-799.863983903801795	14.2596430401528451	0.000135151467188905151	1	0.5	0.000119467110559349517	0.000184800123003129864	0.000166116246301072291	0	-708.022060231753358	14.275875283773555	0.000135151467188905151	1	0.5	0.000269371675139340775	0.000286761293744563031	0.000263240741418900158	0	-726.250444045698941	14.168067845999067	0.000135151467188905151	1	0.5	0.000609478012595463946	8.01782782483875643e-05	0.000341844752257672822
500	-4387.61216061819141	86.4308349127636717	3	3.39977544890401795	0	-710.681913910599746	13.3179747491053888	0.000388629169635331154	1	0.5	3.67752406420868299e-05	5.22659146759911188e-05	5.51389423585005249e-05	1	-743.639122179046581	13.8317052688231641	0.000416672677868754385	1	0.5	0.000790842941146266648	0.00020879858916172394	0.000507058821343150294	2	-710.697021437450985	14.4805080491239409	0.000672538667681413607	1	0.5	0.000122471406957932251	0.000138148140077328093	0.00013684507517526328	1	-786.912799587907557	12.9223725176997277	0.000416672677868754385	1	0.5	0.00159499486162443323	0.000188727442316736295	0.000806358847599344193	1	-709.457016187252975	13.1378279158268754	0.000416672677868754385	1	0.5	0.000153467215397806646	0.00100428947155433595	0.000485428052033220277	1	-726.22428731593368	12.167200689892308	0.000416672677868754385	1	0.5	0.000740334972907644791	7.37578521006458941e-05	0.000298370961556397715
600	-4390.02009667920447	80.4420689512249538	1	2.92130108747946604	0	-711.477633156667252	14.1175976828267125	0.000282855363222437955	1	0.5	0.000263423575305908315	0.000430772433392470567	0.000355626329644528362	0	-743.282168845452361	14.2393824836079883	0.000282855363222437955	1	0.5	0.000453814472136702973	0.000164287436653905139	0.000299264441335259286	0	-710.619196988942008	12.7104010030924393	0.000282855363222437955	1	0.5	0.000206535366661418472	0.000329772563796664289	0.00033613714614399	0	-788.614962545170215	13.3865459986570592	0.000282855363222437955	1	0.5	0.000980154180375514012	0.000314578862887925374	0.000581624891837134077	0	-708.975989835290761	13.921192508836155	0.000282855363222437955	1	0.5	0.00035056535219040797	0.000375493305918306493	0.000390040501073515985	0	-727.050145307681646	13.6295952204805193	0.000282855363222437955	1	0.5	0.000886686923107313707	0.000186026027990709845	0.000569072792006158467
700	-4393.66475445316246	79.3487335259428761	1	0.990619177132614048	0	-714.098810162681616	12.5663408668611876	0.000109744062532398311	1	0.5	0.00125613066756340088	0.000389870587477073993	0.00068232594101946245	0	-745.03319610778442	13.5180586246724435	0.000109744062532398311	1	0.5	0.00123658673449984812	6.96707851298457423e-05	0.000665148540345659881	0	-710.307611152640789	13.9999009359572106	0.000109744062532398311	1	0.5	5.55792096959638446e-05	0.000801196112475301321	0.000414277552187218155	0	-787.914980051178304	13.1358186671319004	0.000109744062532398311	1	0.5	0.00160783717850240902	5.35518151519492257e-05	0.000856325042311857805	0	-707.769589874201984	13.4453505454707276	0.000109744062532398311	1	0.5	0.00022565510612024392	0.000343054173731584375	0.000230016132850706227	0	-728.540567104675347	12.5390028167172645	0.000109744062532398311	1	0.5	0.00213886886435806075	0.000161655241902676028	0.00109422498157989503
800	-4389.03405976777049	83.4672895159752102	2	0.934920942493419727	0	-711.337558222114239	14.3429996473027188	0.000119701491652116098	1	0.5	0.000369423464543225681	5.29985126537023903e-05	0.000220184447945264274	0	-743.503469749056876	12.7465809912485213	0.000119701491652116098	1	0.5	0.000118817352979635969	0.000301233399356779343	0.000264797367075622495	0	-710.897228350575347	13.0226381890798741	0.000119701491652116098	1	0.5	0.00037433378953850735	4.36316953463041323e-05	0.000159366526376861239	0	-788.688472478177232	12.4754677817766115	0.000119701491652116098	1	0.5	0.00200243304672563776	0.000268776422868966598	0.00119064944574229876	0	-707.008194748246979	14.2229349310776563	0.000119701491652116098	1	0.5	3.36097862967967055e-05	0.000403940595282393567	0.000195584752946394012	1	-727.599136219599814	13.5985518016042839	0.000546544295898829897	1	0.5	0.000916469349898053182	0.000203323206532368943	0.000591636828130132054
900	-4392.707741692946	83.2588631327722624	3	1.8829186536659579	0	-712.435678694347644	12.9576833039835151	0.000438351618740395743	1	0.5	0.000354999595586074647	0.000622249325209023405	0.000391687832496040358	1	-744.393303821440895	13.5441231495169756	0.000330003346124050528	1	0.5	0.000774924028720459031	8.78759038094959892e-05	0.000367798918913118142	1	-712.249372912125068	12.8685761291007204	0.000330003346124050528	1	0.5	0.000737789275655030899	8.63850804386604327e-05	0.000321958576583586712	2	-788.204777812521343	11.1964590079781736	0.000583777854921441208	1	0.5	0.00332435193756917867	0.000340124664443864483	0.00179812406619267668	0	-707.678698722557101	14.3973616832222362	0.000438351618740395743	1	0.5	4.51572998898023845e-05	0.000119487102365571955	8.99189944080883591e-05	0	-727.745909729954178	12.6618613728942151	0.000438351618740395743	1	0.5	0.00204366275733172805	3.07849757190915504e-05	0.000945681998575233001
