generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2567	0	10	0.263158	none	
ConcentrationScaler	385	399	3	0.0789474	1.97292	
TimeSizeRateMixer	3006	3047	6	0.157895	0.341222	
TimeRootSizeMixer	3197	2845	6	0.157895	0.299723	
EventTimeScaler	11775	11181	1	0.0263158	1.19064	
RootPopulationSizeScaler0	1668	1756	1	0.0263158	0.444076	
LeafPopulationSizeScaler0	2184	1210	1	0.0263158	1.56393	
RootPopulationSizeScaler1	1659	1737	1	0.0263158	0.447	
LeafPopulationSizeScaler1	2271	1132	1	0.0263158	2.13048	
RootPopulationSizeScaler2	1732	1656	1	0.0263158	0.415446	
LeafPopulationSizeScaler2	2349	1058	1	0.0263158	1.80806	
RootPopulationSizeScaler3	1797	1608	1	0.0263158	0.417501	
LeafPopulationSizeScaler3	2212	1188	1	0.0263158	1.71122	
RootPopulationSizeScaler4	1691	1706	1	0.0263158	0.447589	
LeafPopulationSizeScaler4	2271	1139	1	0.0263158	2.03804	
RootPopulationSizeScaler5	1742	1683	1	0.0263158	0.42761	
LeafPopulationSizeScaler5	2311	1110	1	0.0263158	1.58801	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5189	0	10	0.263158	none	
ConcentrationScaler	729	848	3	0.0789474	1.97874	
TimeSizeRateMixer	5857	6193	6	0.157895	0.350465	
TimeRootSizeMixer	6255	5813	6	0.157895	0.314505	
EventTimeScaler	23167	23157	1	0.0263158	1.2337	
RootPopulationSizeScaler0	3253	3495	1	0.0263158	0.454299	
LeafPopulationSizeScaler0	4040	2657	1	0.0263158	1.71069	
RootPopulationSizeScaler1	3218	3494	1	0.0263158	0.456406	
LeafPopulationSizeScaler1	4144	2602	1	0.0263158	2.32672	
RootPopulationSizeScaler2	3322	3363	1	0.0263158	0.429014	
LeafPopulationSizeScaler2	4341	2361	1	0.0263158	2.02884	
RootPopulationSizeScaler3	3446	3289	1	0.0263158	0.433451	
LeafPopulationSizeScaler3	4134	2583	1	0.0263158	1.87945	
RootPopulationSizeScaler4	3247	3489	1	0.0263158	0.456283	
LeafPopulationSizeScaler4	4118	2603	1	0.0263158	2.22323	
RootPopulationSizeScaler5	3380	3354	1	0.0263158	0.44305	
LeafPopulationSizeScaler5	4261	2486	1	0.0263158	1.75794	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7807	0	10	0.263158	none	
ConcentrationScaler	1107	1270	3	0.0789474	1.99597	
TimeSizeRateMixer	8936	9538	6	0.157895	0.355196	
TimeRootSizeMixer	9189	8900	6	0.157895	0.320334	
EventTimeScaler	34516	35461	1	0.0263158	1.25433	
RootPopulationSizeScaler0	4902	5340	1	0.0263158	0.460426	
LeafPopulationSizeScaler0	5937	4240	1	0.0263158	1.79028	
RootPopulationSizeScaler1	4856	5351	1	0.0263158	0.462271	
LeafPopulationSizeScaler1	6100	4113	1	0.0263158	2.44674	
RootPopulationSizeScaler2	5050	5129	1	0.0263158	0.438758	
LeafPopulationSizeScaler2	6316	3847	1	0.0263158	2.14436	
RootPopulationSizeScaler3	5103	5105	1	0.0263158	0.440917	
LeafPopulationSizeScaler3	6068	4114	1	0.0263158	1.97806	
RootPopulationSizeScaler4	4873	5368	1	0.0263158	0.460825	
LeafPopulationSizeScaler4	6061	4149	1	0.0263158	2.33669	
RootPopulationSizeScaler5	5076	5153	1	0.0263158	0.451437	
LeafPopulationSizeScaler5	6263	3969	1	0.0263158	1.8568	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10450	0	10	0.263158	none	
ConcentrationScaler	1424	1688	3	0.0789474	1.9977	
TimeSizeRateMixer	11830	12816	6	0.157895	0.358393	
TimeRootSizeMixer	12342	12148	6	0.157895	0.325233	
EventTimeScaler	46091	47855	1	0.0263158	1.27021	
RootPopulationSizeScaler0	6465	7234	1	0.0263158	0.462682	
LeafPopulationSizeScaler0	7798	5852	1	0.0263158	1.84185	
RootPopulationSizeScaler1	6443	7218	1	0.0263158	0.464438	
LeafPopulationSizeScaler1	7987	5706	1	0.0263158	2.51799	
RootPopulationSizeScaler2	6732	6938	1	0.0263158	0.444588	
LeafPopulationSizeScaler2	8275	5365	1	0.0263158	2.22681	
RootPopulationSizeScaler3	6735	6922	1	0.0263158	0.446016	
LeafPopulationSizeScaler3	7971	5687	1	0.0263158	2.03911	
RootPopulationSizeScaler4	6486	7241	1	0.0263158	0.462947	
LeafPopulationSizeScaler4	7923	5779	1	0.0263158	2.4012	
RootPopulationSizeScaler5	6654	7048	1	0.0263158	0.454822	
LeafPopulationSizeScaler5	8102	5590	1	0.0263158	1.91051	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13106	0	10	0.263158	none	
ConcentrationScaler	1757	2123	3	0.0789474	2.00458	
TimeSizeRateMixer	14571	16012	6	0.157895	0.360481	
TimeRootSizeMixer	15417	15513	6	0.157895	0.328336	
EventTimeScaler	57309	60391	1	0.0263158	1.27922	
RootPopulationSizeScaler0	8049	9076	1	0.0263158	0.464189	
LeafPopulationSizeScaler0	9597	7487	1	0.0263158	1.87775	
RootPopulationSizeScaler1	7977	9121	1	0.0263158	0.46596	
LeafPopulationSizeScaler1	9856	7284	1	0.0263158	2.57053	
RootPopulationSizeScaler2	8335	8749	1	0.0263158	0.4478	
LeafPopulationSizeScaler2	10134	6958	1	0.0263158	2.28278	
RootPopulationSizeScaler3	8311	8772	1	0.0263158	0.448956	
LeafPopulationSizeScaler3	9826	7252	1	0.0263158	2.08692	
RootPopulationSizeScaler4	8074	9085	1	0.0263158	0.4653	
LeafPopulationSizeScaler4	9744	7393	1	0.0263158	2.44832	
RootPopulationSizeScaler5	8272	8823	1	0.0263158	0.458743	
LeafPopulationSizeScaler5	9968	7148	1	0.0263158	1.95833	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15801	0	10	0.263158	none	
ConcentrationScaler	2129	2582	3	0.0789474	2.01114	
TimeSizeRateMixer	17304	19155	6	0.157895	0.362349	
TimeRootSizeMixer	18288	18700	6	0.157895	0.330315	
EventTimeScaler	68256	72604	1	0.0263158	1.28632	
RootPopulationSizeScaler0	9556	10906	1	0.0263158	0.465319	
LeafPopulationSizeScaler0	11295	9137	1	0.0263158	1.90017	
RootPopulationSizeScaler1	9561	10885	1	0.0263158	0.468133	
LeafPopulationSizeScaler1	11609	8877	1	0.0263158	2.60812	
RootPopulationSizeScaler2	9898	10521	1	0.0263158	0.450215	
LeafPopulationSizeScaler2	11995	8461	1	0.0263158	2.32993	
