generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10473	0	10	0.263158	none	
ConcentrationScaler	1470	1688	3	0.0789474	2.8462	
TimeSizeRateMixer	3596	4401	6	0.157895	0.226281	
TimeRootSizeMixer	3381	4383	6	0.157895	0.171182	
EventTimeScaler	15395	14536	1	0.0263158	1.37429	
RootPopulationSizeScaler0	6452	7278	1	0.0263158	0.459336	
LeafPopulationSizeScaler0	8148	5630	1	0.0263158	1.91474	
RootPopulationSizeScaler1	6671	7114	1	0.0263158	0.453001	
LeafPopulationSizeScaler1	7950	5887	1	0.0263158	1.98048	
RootPopulationSizeScaler2	6782	7053	1	0.0263158	0.444416	
LeafPopulationSizeScaler2	8087	5734	1	0.0263158	2.38056	
RootPopulationSizeScaler3	6528	7256	1	0.0263158	0.452005	
LeafPopulationSizeScaler3	7797	6007	1	0.0263158	2.08627	
RootPopulationSizeScaler4	6966	6838	1	0.0263158	0.440287	
LeafPopulationSizeScaler4	8528	5284	1	0.0263158	2.04462	
RootPopulationSizeScaler5	6513	7325	1	0.0263158	0.465713	
LeafPopulationSizeScaler5	7532	6259	1	0.0263158	1.63375	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13085	0	10	0.263158	none	
ConcentrationScaler	1835	2119	3	0.0789474	2.86077	
TimeSizeRateMixer	4534	5488	6	0.157895	0.227119	
TimeRootSizeMixer	4289	5519	6	0.157895	0.171513	
EventTimeScaler	19130	18501	1	0.0263158	1.38835	
RootPopulationSizeScaler0	7973	9267	1	0.0263158	0.459524	
LeafPopulationSizeScaler0	9968	7249	1	0.0263158	1.95563	
RootPopulationSizeScaler1	8289	8961	1	0.0263158	0.454969	
LeafPopulationSizeScaler1	9836	7476	1	0.0263158	2.02514	
RootPopulationSizeScaler2	8395	8916	1	0.0263158	0.446877	
LeafPopulationSizeScaler2	9877	7409	1	0.0263158	2.4242	
RootPopulationSizeScaler3	8084	9168	1	0.0263158	0.453608	
LeafPopulationSizeScaler3	9627	7657	1	0.0263158	2.12705	
RootPopulationSizeScaler4	8612	8655	1	0.0263158	0.443849	
LeafPopulationSizeScaler4	10440	6863	1	0.0263158	2.09754	
RootPopulationSizeScaler5	8080	9236	1	0.0263158	0.46695	
LeafPopulationSizeScaler5	9263	7988	1	0.0263158	1.65566	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15747	0	10	0.263158	none	
ConcentrationScaler	2226	2545	3	0.0789474	2.87984	
TimeSizeRateMixer	5350	6538	6	0.157895	0.227568	
TimeRootSizeMixer	5185	6595	6	0.157895	0.171722	
EventTimeScaler	22794	22329	1	0.0263158	1.39964	
RootPopulationSizeScaler0	9509	11081	1	0.0263158	0.46148	
LeafPopulationSizeScaler0	11765	8766	1	0.0263158	1.98955	
RootPopulationSizeScaler1	9866	10697	1	0.0263158	0.457929	
LeafPopulationSizeScaler1	11553	9094	1	0.0263158	2.05398	
RootPopulationSizeScaler2	9981	10665	1	0.0263158	0.449593	
LeafPopulationSizeScaler2	11606	8990	1	0.0263158	2.45893	
RootPopulationSizeScaler3	9600	10991	1	0.0263158	0.455362	
LeafPopulationSizeScaler3	11319	9259	1	0.0263158	2.15513	
RootPopulationSizeScaler4	10134	10453	1	0.0263158	0.445578	
LeafPopulationSizeScaler4	12236	8383	1	0.0263158	2.13923	
RootPopulationSizeScaler5	9551	11105	1	0.0263158	0.466925	
LeafPopulationSizeScaler5	10884	9704	1	0.0263158	1.67211	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18405	0	10	0.263158	none	
ConcentrationScaler	2601	2973	3	0.0789474	2.88788	
TimeSizeRateMixer	6216	7597	6	0.157895	0.227849	
TimeRootSizeMixer	6045	7658	6	0.157895	0.17187	
EventTimeScaler	26312	26210	1	0.0263158	1.4073	
RootPopulationSizeScaler0	11072	12909	1	0.0263158	0.462836	
LeafPopulationSizeScaler0	13532	10400	1	0.0263158	2.01555	
RootPopulationSizeScaler1	11435	12518	1	0.0263158	0.459558	
LeafPopulationSizeScaler1	13270	10780	1	0.0263158	2.07472	
RootPopulationSizeScaler2	11609	12436	1	0.0263158	0.451953	
LeafPopulationSizeScaler2	13354	10633	1	0.0263158	2.48782	
RootPopulationSizeScaler3	11198	12805	1	0.0263158	0.457223	
LeafPopulationSizeScaler3	13079	10898	1	0.0263158	2.17973	
RootPopulationSizeScaler4	11721	12236	1	0.0263158	0.447584	
LeafPopulationSizeScaler4	14093	9934	1	0.0263158	2.17354	
RootPopulationSizeScaler5	11075	12973	1	0.0263158	0.467597	
LeafPopulationSizeScaler5	12549	11423	1	0.0263158	1.6855	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21008	0	10	0.263158	none	
ConcentrationScaler	2969	3408	3	0.0789474	2.89047	
TimeSizeRateMixer	7019	8703	6	0.157895	0.227339	
TimeRootSizeMixer	6852	8686	6	0.157895	0.171799	
EventTimeScaler	29651	30020	1	0.0263158	1.41191	
RootPopulationSizeScaler0	12654	14765	1	0.0263158	0.463957	
LeafPopulationSizeScaler0	15399	11971	1	0.0263158	2.03951	
RootPopulationSizeScaler1	13071	14310	1	0.0263158	0.461376	
LeafPopulationSizeScaler1	15020	12459	1	0.0263158	2.09585	
RootPopulationSizeScaler2	13216	14244	1	0.0263158	0.453686	
LeafPopulationSizeScaler2	15082	12332	1	0.0263158	2.50946	
RootPopulationSizeScaler3	12779	14677	1	0.0263158	0.458538	
LeafPopulationSizeScaler3	14848	12574	1	0.0263158	2.20069	
RootPopulationSizeScaler4	13312	14077	1	0.0263158	0.449181	
LeafPopulationSizeScaler4	15922	11509	1	0.0263158	2.2007	
RootPopulationSizeScaler5	12585	14879	1	0.0263158	0.468058	
LeafPopulationSizeScaler5	14200	13169	1	0.0263158	1.69669	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23586	0	10	0.263158	none	
ConcentrationScaler	3353	3830	3	0.0789474	2.90211	
TimeSizeRateMixer	7876	9799	6	0.157895	0.227452	
TimeRootSizeMixer	7765	9818	6	0.157895	0.171889	
EventTimeScaler	33204	33991	1	0.0263158	1.41755	
RootPopulationSizeScaler0	14262	16605	1	0.0263158	0.465569	
LeafPopulationSizeScaler0	17162	13644	1	0.0263158	2.05876	
RootPopulationSizeScaler1	14646	16223	1	0.0263158	0.46219	
LeafPopulationSizeScaler1	16740	14189	1	0.0263158	2.11159	
RootPopulationSizeScaler2	14751	16149	1	0.0263158	0.454655	
LeafPopulationSizeScaler2	16865	14006	1	0.0263158	2.53154	
RootPopulationSizeScaler3	14336	16590	1	0.0263158	0.459241	
LeafPopulationSizeScaler3	16578	14303	1	0.0263158	2.21757	
RootPopulationSizeScaler4	15005	15852	1	0.0263158	0.451676	
LeafPopulationSizeScaler4	17712	13182	1	0.0263158	2.22294	
RootPopulationSizeScaler5	14156	16767	1	0.0263158	0.468781	
LeafPopulationSizeScaler5	15825	14991	1	0.0263158	1.70441	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26267	0	10	0.263158	none	
ConcentrationScaler	3731	4250	3	0.0789474	2.91006	
TimeSizeRateMixer	8741	10865	6	0.157895	0.227683	
TimeRootSizeMixer	8639	10994	6	0.157895	0.171791	
EventTimeScaler	36798	38002	1	0.0263158	1.42153	
RootPopulationSizeScaler0	15855	18484	1	0.0263158	0.466792	
LeafPopulationSizeScaler0	18948	15314	1	0.0263158	2.07581	
RootPopulationSizeScaler1	16207	18114	1	0.0263158	0.463087	
LeafPopulationSizeScaler1	18519	15884	1	0.0263158	2.12793	
RootPopulationSizeScaler2	16399	17965	1	0.0263158	0.456106	
LeafPopulationSizeScaler2	18623	15699	1	0.0263158	2.55073	
RootPopulationSizeScaler3	15883	18531	1	0.0263158	0.46007	
LeafPopulationSizeScaler3	18352	15989	1	0.0263158	2.23706	
RootPopulationSizeScaler4	16601	17728	1	0.0263158	0.452703	
LeafPopulationSizeScaler4	19480	14858	1	0.0263158	2.24184	
RootPopulationSizeScaler5	15726	18664	1	0.0263158	0.469413	
LeafPopulationSizeScaler5	17524	16766	1	0.0263158	1.71289	
