generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1445	1670	3	0.0789474	2.91843	
TimeSizeRateMixer	3099	3603	6	0.157895	0.203891	
TimeRootSizeMixer	3149	3545	6	0.157895	0.0576141	
EventTimeScaler	13356	12296	1	0.0263158	1.69453	
RootPopulationSizeScaler0	6708	7031	1	0.0263158	0.444146	
LeafPopulationSizeScaler0	8083	5653	1	0.0263158	1.96776	
RootPopulationSizeScaler1	6278	7490	1	0.0263158	0.462	
LeafPopulationSizeScaler1	8420	5274	1	0.0263158	1.79934	
RootPopulationSizeScaler2	6706	6981	1	0.0263158	0.446913	
LeafPopulationSizeScaler2	7612	6090	1	0.0263158	2.03077	
RootPopulationSizeScaler3	6585	7172	1	0.0263158	0.449433	
LeafPopulationSizeScaler3	7777	5972	1	0.0263158	2.19297	
RootPopulationSizeScaler4	6572	7115	1	0.0263158	0.447687	
LeafPopulationSizeScaler4	8001	5727	1	0.0263158	1.96689	
RootPopulationSizeScaler5	6379	7362	1	0.0263158	0.468654	
LeafPopulationSizeScaler5	7544	6177	1	0.0263158	2.0741	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13314	0	10	0.263158	none	
ConcentrationScaler	1800	2100	3	0.0789474	2.92523	
TimeSizeRateMixer	3823	4559	6	0.157895	0.203352	
TimeRootSizeMixer	3816	4393	6	0.157895	0.0576669	
EventTimeScaler	16399	15554	1	0.0263158	1.7115	
RootPopulationSizeScaler0	8268	8835	1	0.0263158	0.445803	
LeafPopulationSizeScaler0	9930	7122	1	0.0263158	2.0134	
RootPopulationSizeScaler1	7759	9348	1	0.0263158	0.462184	
LeafPopulationSizeScaler1	10287	6726	1	0.0263158	1.84843	
RootPopulationSizeScaler2	8283	8748	1	0.0263158	0.449442	
LeafPopulationSizeScaler2	9299	7766	1	0.0263158	2.0588	
RootPopulationSizeScaler3	8135	8937	1	0.0263158	0.45192	
LeafPopulationSizeScaler3	9548	7510	1	0.0263158	2.23555	
RootPopulationSizeScaler4	8145	8894	1	0.0263158	0.45008	
LeafPopulationSizeScaler4	9742	7302	1	0.0263158	2.00844	
RootPopulationSizeScaler5	7934	9150	1	0.0263158	0.470706	
LeafPopulationSizeScaler5	9246	7795	1	0.0263158	2.10789	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15880	0	10	0.263158	none	
ConcentrationScaler	2132	2550	3	0.0789474	2.9279	
TimeSizeRateMixer	4543	5482	6	0.157895	0.203413	
TimeRootSizeMixer	4588	5294	6	0.157895	0.0579001	
EventTimeScaler	19418	18846	1	0.0263158	1.72343	
RootPopulationSizeScaler0	9904	10626	1	0.0263158	0.448637	
LeafPopulationSizeScaler0	11809	8690	1	0.0263158	2.05131	
RootPopulationSizeScaler1	9309	11244	1	0.0263158	0.463187	
LeafPopulationSizeScaler1	12146	8318	1	0.0263158	1.88277	
RootPopulationSizeScaler2	9880	10617	1	0.0263158	0.450766	
LeafPopulationSizeScaler2	11018	9487	1	0.0263158	2.08196	
RootPopulationSizeScaler3	9740	10784	1	0.0263158	0.453929	
LeafPopulationSizeScaler3	11328	9151	1	0.0263158	2.26967	
RootPopulationSizeScaler4	9773	10675	1	0.0263158	0.45352	
LeafPopulationSizeScaler4	11532	8947	1	0.0263158	2.04149	
RootPopulationSizeScaler5	9431	11071	1	0.0263158	0.470696	
LeafPopulationSizeScaler5	11060	9398	1	0.0263158	2.138	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18481	0	10	0.263158	none	
ConcentrationScaler	2519	2938	3	0.0789474	2.94553	
TimeSizeRateMixer	5291	6416	6	0.157895	0.203647	
TimeRootSizeMixer	5393	6225	6	0.157895	0.058099	
EventTimeScaler	22543	22153	1	0.0263158	1.73606	
RootPopulationSizeScaler0	11493	12545	1	0.0263158	0.449922	
LeafPopulationSizeScaler0	13645	10394	1	0.0263158	2.08014	
RootPopulationSizeScaler1	10862	13199	1	0.0263158	0.463965	
LeafPopulationSizeScaler1	14077	9924	1	0.0263158	1.91578	
RootPopulationSizeScaler2	11517	12487	1	0.0263158	0.452553	
LeafPopulationSizeScaler2	12806	11241	1	0.0263158	2.1027	
RootPopulationSizeScaler3	11377	12683	1	0.0263158	0.455449	
LeafPopulationSizeScaler3	13116	10900	1	0.0263158	2.29474	
RootPopulationSizeScaler4	11402	12567	1	0.0263158	0.455251	
LeafPopulationSizeScaler4	13416	10606	1	0.0263158	2.07065	
RootPopulationSizeScaler5	10956	13096	1	0.0263158	0.470647	
LeafPopulationSizeScaler5	12830	11141	1	0.0263158	2.16264	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21124	0	10	0.263158	none	
ConcentrationScaler	2884	3367	3	0.0789474	2.95452	
TimeSizeRateMixer	6049	7376	6	0.157895	0.203645	
TimeRootSizeMixer	6129	7126	6	0.157895	0.0582114	
EventTimeScaler	25730	25456	1	0.0263158	1.74658	
RootPopulationSizeScaler0	13098	14310	1	0.0263158	0.452177	
LeafPopulationSizeScaler0	15419	11983	1	0.0263158	2.10445	
RootPopulationSizeScaler1	12384	15040	1	0.0263158	0.464792	
LeafPopulationSizeScaler1	15860	11565	1	0.0263158	1.93845	
RootPopulationSizeScaler2	13071	14294	1	0.0263158	0.453652	
LeafPopulationSizeScaler2	14504	12930	1	0.0263158	2.11812	
RootPopulationSizeScaler3	12907	14523	1	0.0263158	0.456445	
LeafPopulationSizeScaler3	14827	12583	1	0.0263158	2.31587	
RootPopulationSizeScaler4	12957	14396	1	0.0263158	0.456732	
LeafPopulationSizeScaler4	15211	12191	1	0.0263158	2.0974	
RootPopulationSizeScaler5	12490	14932	1	0.0263158	0.471291	
LeafPopulationSizeScaler5	14552	12799	1	0.0263158	2.18181	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23774	0	10	0.263158	none	
ConcentrationScaler	3258	3774	3	0.0789474	2.96662	
TimeSizeRateMixer	6835	8294	6	0.157895	0.203767	
TimeRootSizeMixer	6841	8072	6	0.157895	0.0581171	
EventTimeScaler	28888	28706	1	0.0263158	1.75619	
RootPopulationSizeScaler0	14667	16235	1	0.0263158	0.453028	
LeafPopulationSizeScaler0	17217	13655	1	0.0263158	2.12399	
RootPopulationSizeScaler1	13957	16926	1	0.0263158	0.465383	
LeafPopulationSizeScaler1	17725	13180	1	0.0263158	1.9591	
RootPopulationSizeScaler2	14696	16133	1	0.0263158	0.455118	
LeafPopulationSizeScaler2	16184	14711	1	0.0263158	2.13093	
RootPopulationSizeScaler3	14538	16366	1	0.0263158	0.457922	
LeafPopulationSizeScaler3	16534	14366	1	0.0263158	2.33292	
RootPopulationSizeScaler4	14526	16283	1	0.0263158	0.457784	
LeafPopulationSizeScaler4	17009	13864	1	0.0263158	2.11736	
RootPopulationSizeScaler5	14066	16842	1	0.0263158	0.471798	
LeafPopulationSizeScaler5	16319	14492	1	0.0263158	2.20041	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26339	0	10	0.263158	none	
ConcentrationScaler	3624	4247	3	0.0789474	2.96463	
TimeSizeRateMixer	7607	9232	6	0.157895	0.204254	
TimeRootSizeMixer	7641	9000	6	0.157895	0.0582071	
EventTimeScaler	31920	32083	1	0.0263158	1.76267	
RootPopulationSizeScaler0	16246	18116	1	0.0263158	0.453964	
LeafPopulationSizeScaler0	19034	15332	1	0.0263158	2.1417	
RootPopulationSizeScaler1	15505	18838	1	0.0263158	0.465861	
LeafPopulationSizeScaler1	19603	14779	1	0.0263158	1.97887	
RootPopulationSizeScaler2	16323	18004	1	0.0263158	0.45602	
LeafPopulationSizeScaler2	17877	16517	1	0.0263158	2.14124	
RootPopulationSizeScaler3	16128	18234	1	0.0263158	0.458871	
LeafPopulationSizeScaler3	18266	16109	1	0.0263158	2.34771	
RootPopulationSizeScaler4	16145	18135	1	0.0263158	0.45919	
LeafPopulationSizeScaler4	18811	15550	1	0.0263158	2.13318	
RootPopulationSizeScaler5	15604	18761	1	0.0263158	0.471924	
LeafPopulationSizeScaler5	18061	16229	1	0.0263158	2.21485	
