generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4632.48973693312018	84.5134593879329401	6	1.77010915762618448	0	-789.835055309064614	9.30504137557242217	0.00885554792120084137	1	0.5	0.00194230617767832928	0.00194230617767832928	0.00144861272231781423	1	-773.907032426130968	8.32102817027240604	0.0048868730932912401	1	0.5	0.00318068881890484073	0.00318068881890484073	0.00285847318361835169	2	-801.146581402474794	11.6080306863689273	0.0222086281215704527	1	0.5	0.00160618650183841924	0.00160618650183841924	0.0016389963842178756	3	-748.658098491927831	13.7021971251410406	0.00867167222074216246	1	0.5	0.000544196010347885572	0.000544196010347885572	0.000505233512273872958	4	-756.971322452014192	14.5510312307438809	0.00612448974151351931	1	0.5	0.000146982718150161337	0.000146982718150161337	0.00014775406012439786	5	-761.971646851507899	12.7056372674384974	0.0118630512474257408	1	0.5	0.000435299376211852409	0.000435299376211852409	0.000531875818133165285
100	-4460.60692648707845	76.1811669174441874	1	0.184533414162503823	0	-758.168652618024907	11.2589140011288293	8.62047831094415952e-05	1	0.5	0.00153156243211215203	0.00184890397439399046	0.00181899722675296378	0	-752.377635117823957	10.6409967145028652	8.62047831094415952e-05	1	0.5	0.00221963407150442549	0.00199896253362827261	0.00208272653941390376	0	-750.074643610883641	12.0835226857342377	8.62047831094415952e-05	1	0.5	0.00113659720475463126	0.00131714866023718066	0.00134588609825011109	0	-726.382509554168109	13.7028065343622067	8.62047831094415952e-05	1	0.5	0.000652546147332709234	0.000499757057060444348	0.000555930554064314447	0	-739.259428777749349	14.2522938427249706	8.62047831094415952e-05	1	0.5	0.000110674380809071347	0.000151384183133590282	0.000144293937628713992	0	-734.344056808428718	14.1490338555074846	8.62047831094415952e-05	1	0.5	0.000395347225981751264	0.000306485285268920306	0.000336956580424109021
200	-4451.28616401251475	77.0661202863829828	1	0.302552300984138989	0	-754.2226867535162	11.3848889841958041	4.54952358639087575e-05	1	0.5	0.000904236450850243742	0.0016383836432073565	0.00101825273750539842	0	-749.157557146787212	10.4171864475827789	4.54952358639087575e-05	1	0.5	0.00237133616099177626	0.00120057273686471227	0.00144048787633375064	0	-748.580194475478379	12.6475815724971206	4.54952358639087575e-05	1	0.5	0.000730848324115387395	0.00100082217600983643	0.000973125627587033155	0	-725.94398638223231	13.8144894379256709	4.54952358639087575e-05	1	0.5	0.000622493463116130519	0.000398151493275251337	0.000516537275329747789	0	-739.262800927128978	14.5540727009908348	4.54952358639087575e-05	1	0.5	8.37613526785839415e-05	0.000161745333797204318	0.000114375844541827478	0	-734.118938327371779	13.9264193368068945	4.54952358639087575e-05	1	0.5	0.000349091514425639994	0.000414464441930287363	0.000406277063644299872
300	-4450.13273815325192	80.0252827695054663	1	0.888085296499460775	0	-753.849853226730033	12.5528452811311517	2.68771716758222841e-05	1	0.5	0.00058395997896064616	0.00153365544745741431	0.000948798454443201865	0	-749.595803185950103	11.4796223392604624	2.68771716758222841e-05	1	0.5	0.00234098128505292723	0.00096911987062684227	0.00153604089216610338	0	-747.685418967784699	13.5409845852486299	2.68771716758222841e-05	1	0.5	0.000674670181076111506	0.000641263095423093244	0.000636535830801842825	0	-725.636495783581495	13.8537476481694704	2.68771716758222841e-05	1	0.5	0.000627705146208850685	0.0003168941987421322	0.000439843160829544435	0	-739.151409516105446	14.6524532119979352	2.68771716758222841e-05	1	0.5	8.23478328238479873e-05	9.52231974819389433e-05	9.01396033119772387e-05	0	-734.213757473100259	13.7189782680427506	2.68771716758222841e-05	1	0.5	0.000371127795667024413	0.000652216891029825177	0.000537150201386256756
400	-4442.30518873978144	82.0601709825061789	1	0.715654682898558048	0	-751.887786021414172	12.2471063773621296	5.34720775642344396e-05	1	0.5	0.000585932826868046743	0.000354393028132101784	0.0005918950072098634	0	-746.262020346346048	13.2415848855348806	5.34720775642344396e-05	1	0.5	0.000757730622814560854	0.000619820004786488248	0.000744303483652295926	0	-747.653737763032723	13.9147789201763299	5.34720775642344396e-05	1	0.5	0.00036175231723866401	0.000548870693935028494	0.000429415913349421804	0	-725.583558773766072	14.1660854160896825	5.34720775642344396e-05	1	0.5	0.000344821792353346818	0.000311226658487682246	0.000334435295491643909	0	-736.752805386021009	14.3484929969332171	5.34720775642344396e-05	1	0.5	0.000372704847219781324	0.000135857218608890075	0.000252364529462969437	0	-734.165280449201191	13.8126269094539822	5.34720775642344396e-05	1	0.5	0.000356912861453020653	0.000402058383322406049	0.000332928474398544883
500	-4443.02070635828386	77.4834014503248909	1	1.50085452598526525	0	-751.741845893752497	13.615658304400279	3.48785722637520111e-05	1	0.5	0.000206664524424969256	0.000310180560026434746	0.000299469348280128765	0	-746.02110337367742	13.8058944393220742	3.48785722637520111e-05	1	0.5	0.000431272717346351821	0.000614064815576037038	0.000522502787540670148	0	-747.386372456027289	13.9331035634153668	3.48785722637520111e-05	1	0.5	0.000591935754176825405	0.000208549613916259719	0.000364629409691802559	0	-726.288294944129234	13.5171155148954334	3.48785722637520111e-05	1	0.5	0.00110176181624762346	0.000239963363179801031	0.000663614049021276492	0	-737.731205284310818	10.1960643936173057	3.48785722637520111e-05	1	0.5	0.000169939894901074089	0.00099599053299869204	0.000381700368256398799	0	-733.851884406386489	12.6904460595784361	3.48785722637520111e-05	1	0.5	0.00102297406574438851	7.24437151533585542e-05	0.000657179508501040026
600	-4442.16912125862837	75.382687991547499	1	4.97232747663748498	0	-751.775084726985597	12.9377953738835707	1.28757017156874907e-05	1	0.5	0.00111017038313859047	1.85713136348526256e-05	0.000459374125201339933	0	-746.429455258153325	12.7453665947243948	1.28757017156874907e-05	1	0.5	0.000300677359067253965	0.000651281083859659858	0.000575633506631142836	0	-747.487745187899122	13.9875410651073224	1.28757017156874907e-05	1	0.5	0.000744150092658008716	0.000121164882399178879	0.000416328191704289259	0	-725.499291339371439	14.4228800873196512	1.28757017156874907e-05	1	0.5	0.000121831744771390155	0.00029354327889035244	0.000197397213175503462	0	-736.803365776563282	13.0429204426478798	1.28757017156874907e-05	1	0.5	0.000475063528259137512	0.000824281186977552098	0.000548475596957506413	0	-734.1741789696556	11.4372719412716499	1.28757017156874907e-05	1	0.5	0.000704572880641757314	0.000263602951028847567	0.000640846101406605155
700	-4443.80693544049336	80.37468971141449	1	1.12577282572368786	0	-751.643964832289498	14.0264426624299752	1.36540752952344317e-05	1	0.5	0.000806492726952627017	2.23981731500910106e-05	0.000400019503583327646	0	-747.540237242328203	12.5181311710015368	1.36540752952344317e-05	1	0.5	0.000890756123296510948	0.00131157778111371708	0.000999466895322784297	0	-747.789163331813711	13.7892905890869208	1.36540752952344317e-05	1	0.5	0.000471202788017825735	0.00049194304827352819	0.000441221094229444447	0	-726.008164510325628	13.321586213656774	1.36540752952344317e-05	1	0.5	0.000434409317633248772	0.000777009680091194027	0.000527538147833221064	0	-736.350202267881969	13.3679964485221969	1.36540752952344317e-05	1	0.5	0.000806144716615006334	0.000210626575849669759	0.000431947149020333308	0	-734.475203255854126	13.3032863270697224	1.36540752952344317e-05	1	0.5	0.000141149279993276042	0.000501570806897882072	0.000257927402580188721
800	-4441.79581370520827	82.0850938008078117	1	0.792752217879062249	0	-751.957105552589383	13.0291358205085288	4.25915188208498066e-05	1	0.5	0.000452139751330190881	0.000496094302678339732	0.000558545573363613775	0	-745.97873146652762	12.7200543190943218	4.25915188208498066e-05	1	0.5	0.000490879702340734779	0.000489234117348832432	0.000383161728098384779	0	-747.4143011264905	13.9255740467885314	4.25915188208498066e-05	1	0.5	0.000520943829201546351	0.000257193972291841402	0.000351548966862454116	0	-725.566218949161907	14.1586639871424111	4.25915188208498066e-05	1	0.5	0.000296878527545381117	9.14725627604576403e-05	0.000212654209616135268	0	-736.802954080378413	14.3929754045160259	4.25915188208498066e-05	1	0.5	0.00034454559779601915	0.000105130224253911913	0.000226423627368805544	0	-734.076502530060566	13.5716169835440379	4.25915188208498066e-05	1	0.5	0.000975557651946863951	0.000310354083973175625	0.000622643271762439898
900	-4443.20986503795393	81.9125643924387106	1	0.941326126379353201	0	-752.087365722199252	13.526913938839467	7.79081128276393485e-05	1	0.5	0.000431033942442016291	0.00065918476605639903	0.000589289417404046767	0	-745.825067122052019	13.6293357637324277	7.79081128276393485e-05	1	0.5	0.00049379406580040276	0.000694022633362242295	0.000557757810446808926	0	-747.847179115550034	13.1367451178376147	7.79081128276393485e-05	1	0.5	0.00133129779094811446	0.000145586008433466963	0.000798842942149087716	0	-726.622964108805263	13.8418033369446789	7.79081128276393485e-05	1	0.5	0.000889920634968446845	5.42473174952457085e-05	0.000488716057834843293	0	-736.548254078663717	14.1332341532535608	7.79081128276393485e-05	1	0.5	0.000571245810899474802	0.000154294899556039978	0.000352149581857040582	0	-734.279034890684215	13.4606510181128662	7.79081128276393485e-05	1	0.5	0.000705576943711892237	0.000371969369608555231	0.000590943108696028222
