generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2613	0	10	0.263158	none	
ConcentrationScaler	400	375	3	0.0789474	2.47075	
TimeSizeRateMixer	939	975	6	0.157895	0.211793	
TimeRootSizeMixer	1216	879	6	0.157895	0.116888	
EventTimeScaler	4503	3012	1	0.0263158	1.34315	
RootPopulationSizeScaler0	1788	1736	1	0.0263158	0.446662	
LeafPopulationSizeScaler0	2282	1247	1	0.0263158	1.8642	
RootPopulationSizeScaler1	1792	1730	1	0.0263158	0.433178	
LeafPopulationSizeScaler1	2324	1208	1	0.0263158	1.7371	
RootPopulationSizeScaler2	1817	1690	1	0.0263158	0.432311	
LeafPopulationSizeScaler2	2475	1052	1	0.0263158	1.60554	
RootPopulationSizeScaler3	1765	1762	1	0.0263158	0.437741	
LeafPopulationSizeScaler3	2473	1021	1	0.0263158	1.43159	
RootPopulationSizeScaler4	1841	1656	1	0.0263158	0.41702	
LeafPopulationSizeScaler4	2390	1163	1	0.0263158	1.49745	
RootPopulationSizeScaler5	1779	1711	1	0.0263158	0.428899	
LeafPopulationSizeScaler5	2418	1113	1	0.0263158	2.0407	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5278	0	10	0.263158	none	
ConcentrationScaler	821	764	3	0.0789474	2.59734	
TimeSizeRateMixer	1936	2022	6	0.157895	0.21964	
TimeRootSizeMixer	2275	1792	6	0.157895	0.124304	
EventTimeScaler	8598	6715	1	0.0263158	1.43419	
RootPopulationSizeScaler0	3375	3561	1	0.0263158	0.455414	
LeafPopulationSizeScaler0	4214	2696	1	0.0263158	2.04145	
RootPopulationSizeScaler1	3391	3515	1	0.0263158	0.444443	
LeafPopulationSizeScaler1	4221	2753	1	0.0263158	1.89101	
RootPopulationSizeScaler2	3426	3464	1	0.0263158	0.443456	
LeafPopulationSizeScaler2	4568	2361	1	0.0263158	1.81253	
