generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2572	0	10	0.263158	none	
ConcentrationScaler	426	387	3	0.0789474	2.31675	
TimeSizeRateMixer	1661	1675	6	0.157895	0.291337	
TimeRootSizeMixer	1998	1366	6	0.157895	0.171186	
EventTimeScaler	6980	5808	1	0.0263158	1.33737	
RootPopulationSizeScaler0	1711	1683	1	0.0263158	0.454738	
LeafPopulationSizeScaler0	2163	1248	1	0.0263158	1.86787	
RootPopulationSizeScaler1	1743	1666	1	0.0263158	0.426445	
LeafPopulationSizeScaler1	2294	1098	1	0.0263158	1.79213	
RootPopulationSizeScaler2	1746	1660	1	0.0263158	0.4327	
LeafPopulationSizeScaler2	2200	1188	1	0.0263158	1.52723	
RootPopulationSizeScaler3	1725	1672	1	0.0263158	0.442114	
LeafPopulationSizeScaler3	2151	1241	1	0.0263158	1.49831	
RootPopulationSizeScaler4	1702	1680	1	0.0263158	0.445549	
LeafPopulationSizeScaler4	2427	975	1	0.0263158	2.39652	
RootPopulationSizeScaler5	1768	1670	1	0.0263158	0.428217	
LeafPopulationSizeScaler5	2243	1170	1	0.0263158	1.85409	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5184	0	10	0.263158	none	
ConcentrationScaler	787	797	3	0.0789474	2.35735	
TimeSizeRateMixer	3483	3673	6	0.157895	0.300915	
TimeRootSizeMixer	4256	3041	6	0.157895	0.19019	
EventTimeScaler	14591	12844	1	0.0263158	1.42104	
RootPopulationSizeScaler0	3322	3528	1	0.0263158	0.463433	
LeafPopulationSizeScaler0	4094	2746	1	0.0263158	2.04028	
RootPopulationSizeScaler1	3385	3446	1	0.0263158	0.439366	
LeafPopulationSizeScaler1	4347	2467	1	0.0263158	1.99897	
RootPopulationSizeScaler2	3434	3416	1	0.0263158	0.447265	
LeafPopulationSizeScaler2	4192	2641	1	0.0263158	1.68902	
RootPopulationSizeScaler3	3338	3521	1	0.0263158	0.451555	
LeafPopulationSizeScaler3	4139	2682	1	0.0263158	1.65263	
RootPopulationSizeScaler4	3323	3479	1	0.0263158	0.458018	
LeafPopulationSizeScaler4	4476	2348	1	0.0263158	2.67583	
RootPopulationSizeScaler5	3415	3447	1	0.0263158	0.441512	
LeafPopulationSizeScaler5	4202	2607	1	0.0263158	2.0399	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7733	0	10	0.263158	none	
ConcentrationScaler	1132	1229	3	0.0789474	2.37591	
TimeSizeRateMixer	5176	5512	6	0.157895	0.305912	
TimeRootSizeMixer	6273	4732	6	0.157895	0.19825	
EventTimeScaler	21326	19636	1	0.0263158	1.45428	
RootPopulationSizeScaler0	4941	5387	1	0.0263158	0.466069	
LeafPopulationSizeScaler0	5983	4343	1	0.0263158	2.12991	
RootPopulationSizeScaler1	5089	5227	1	0.0263158	0.447894	
LeafPopulationSizeScaler1	6357	3950	1	0.0263158	2.11622	
RootPopulationSizeScaler2	5040	5251	1	0.0263158	0.451846	
LeafPopulationSizeScaler2	6121	4188	1	0.0263158	1.76844	
RootPopulationSizeScaler3	4960	5370	1	0.0263158	0.45657	
LeafPopulationSizeScaler3	6034	4266	1	0.0263158	1.72517	
RootPopulationSizeScaler4	4935	5363	1	0.0263158	0.461515	
LeafPopulationSizeScaler4	6447	3874	1	0.0263158	2.82254	
RootPopulationSizeScaler5	5080	5262	1	0.0263158	0.447785	
LeafPopulationSizeScaler5	6138	4161	1	0.0263158	2.14258	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10306	0	10	0.263158	none	
ConcentrationScaler	1536	1663	3	0.0789474	2.40106	
TimeSizeRateMixer	6669	7342	6	0.157895	0.306688	
TimeRootSizeMixer	7996	6341	6	0.157895	0.202447	
EventTimeScaler	27347	26199	1	0.0263158	1.46963	
RootPopulationSizeScaler0	6551	7184	1	0.0263158	0.468969	
LeafPopulationSizeScaler0	7806	5958	1	0.0263158	2.18627	
RootPopulationSizeScaler1	6746	6981	1	0.0263158	0.453256	
LeafPopulationSizeScaler1	8232	5512	1	0.0263158	2.18304	
RootPopulationSizeScaler2	6662	7042	1	0.0263158	0.45632	
