generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4472.18960979162694	99.1430186903065618	6	6.91627466574353988	0	-745.905069636686335	14.6180496882266446	0.00235041941145586923	1	0.5	0.000121459115426903743	0.000121459115426903743	0.000118932855166207601	1	-719.606168178155713	13.383713673737903	0.00287096048853164578	1	0.5	0.000734711490685466522	0.000734711490685466522	0.000707207745394940386	2	-748.724417178562476	12.9976745608500917	0.0130145903431700717	1	0.5	0.00092987829494272701	0.00092987829494272701	0.000900350577964102315	3	-744.441264600597151	11.9895909374598588	0.00893292427372132866	1	0.5	0.00139208989102214821	0.00139208989102214821	0.00144727070027842017	4	-770.904668209362171	14.0704616619201897	1.20362852666071761e-06	1	0.5	0.000329828370478091077	0.000329828370478091077	0.000300180278216602902	5	-742.608021988263658	11.6144703750478371	0.00143706062348811833	1	0.5	0.00144871015999019598	0.00144871015999019598	0.00159601612983259933
100	-4376.23213047865738	82.3939884875004367	3	7.70216772505758485	0	-744.646971381153776	14.5008537796720649	0.00140821247668042261	1	0.5	9.29615788712515176e-05	0.000131338968259867597	0.00010192556957598399	1	-714.431143205191802	11.7055379917055191	0.000409061684660854655	1	0.5	0.000533598757088723564	0.000686102487507508061	0.000781741715406328763	1	-726.200530492360485	13.7634333804689355	0.000409061684660854655	1	0.5	0.000451886305508275988	0.000644725147501634026	0.000534019198673469655	2	-724.371104570234024	12.7647725627483517	0.000499314532787424365	1	0.5	0.000929009562528350027	0.00116665996037902415	0.00103171613235029697	0	-728.645291741432629	13.0126245453729226	0.00140821247668042261	1	0.5	0.000295921013877811865	0.000251044091238085518	0.000334616670859367823	0	-737.937089088284324	12.7803279573884048	0.00140821247668042261	1	0.5	0.00103924351773210656	0.00103576269025890664	0.00103227171373688944
200	-4363.60725810159965	80.8834550684014459	2	7.80019338541181817	0	-742.739170052441295	14.2758369011919957	0.000733612888451317421	1	0.5	0.000112178067462440049	0.000252948861812741577	0.000162488849149911133	0	-711.716012432285993	14.3426594531502012	0.000733612888451317421	1	0.5	0.000247287023928346994	0.000234912525246804888	0.000245467157871624275	0	-724.179354741550696	13.1965724016774093	0.000733612888451317421	1	0.5	0.000253396507464774328	0.000333705072417987193	0.000352292939062136788	0	-720.709548066529919	13.0337391426381703	0.000733612888451317421	1	0.5	0.000420916073406411612	0.000358157623415794471	0.0003081335667618268	0	-730.252915692961096	13.7192887243825119	0.000733612888451317421	1	0.5	0.000385861259109249015	0.000247277529224244788	0.000267660977065141978	1	-734.010257115831109	12.626357581293437	0.00122704437252252351	1	0.5	0.000748583095845539552	0.000526094766483668481	0.000756514594203369249
300	-4357.98787728136813	80.582517661540507	1	3.95582218288720844	0	-740.951427046690469	13.5851446534240115	0.000860133093307454332	1	0.5	0.000339650063168393465	0.000282898472203140319	0.000357608897591818779	0	-711.068163953964017	14.1837598780896421	0.000860133093307454332	1	0.5	0.000324713177867364195	1.85379532238112878e-05	0.000188601877085650113	0	-724.297341413143499	13.2053839503614139	0.000860133093307454332	1	0.5	0.000155484575968410719	0.000282738829793438865	0.000170352629221769575	0	-720.879755091761126	14.2926902675177594	0.000860133093307454332	1	0.5	0.000176986910656738998	0.000376398332019089261	0.000277902875826479981	0	-730.819509927322656	13.8745300834504768	0.000860133093307454332	1	0.5	0.000261662210396361374	0.000482173223755337141	0.000329402000237403807	0	-729.971679848486701	13.9244962325121282	0.000860133093307454332	1	0.5	0.000138327928791448881	0.000241778848101424241	0.000159576577096567207
400	-4360.31738389834754	88.6903326553802174	3	2.22856290954591651	0	-741.10421230853899	13.6661403421145895	0.000114219274539660725	1	0.5	0.000240929411746694598	0.000917366332922784906	0.000545924985110845477	1	-711.460707199034459	14.3653558051198083	0.000951419158622973053	1	0.5	0.000115500350862068364	7.5330090338880147e-05	8.34614449769291976e-05	2	-722.58600805777678	14.2671933685417116	0.000827884657011999036	1	0.5	0.00052296272171149761	6.86032486651531323e-05	0.00029263840189800328	0	-722.625629332536391	12.9033014060199118	0.000114219274539660725	1	0.5	0.00140585483613457586	0.000466259916771413188	0.00097262214239106587	1	-733.295658763771144	13.5077090173986463	0.000951419158622973053	1	0.5	0.000163801660888880852	0.00116885504605998059	0.000672128894370395804	1	-729.245168236689892	14.3756998990454292	0.000951419158622973053	1	0.5	7.84163129970436506e-05	0.00018618032835699468	0.000142349818448683503
500	-4353.76389931852282	88.5263705258340678	3	3.01303145129937411	0	-740.544642125110045	13.5419554003747216	9.04702163445344972e-05	1	0.5	0.000489275301395739916	0.000794619196991895333	0.000605584431705061721	0	-710.848436785601621	13.6583867647707162	9.04702163445344972e-05	1	0.5	0.000474432570318393423	9.8765561111057839e-05	0.000328321121703127898	0	-724.073226075784305	12.9400628368736239	9.04702163445344972e-05	1	0.5	0.00157765532924923125	4.27500417411497439e-05	0.000709277836711697017	0	-720.440481767008123	13.6849068419477362	9.04702163445344972e-05	1	0.5	0.000939731509665162252	0.000156100201583492465	0.000568276915806366226	1	-728.476620476712355	13.7496320641432117	0.00161919046458407776	1	0.5	0.000364379085915659748	0.000198282458769192323	0.000319047005258214962	2	-729.38049208830671	14.4548100317285009	0.00139611537177776772	1	0.5	0.000164293580532240695	0.000175630346357284999	0.000158050792955899042
600	-4360.69773283929044	86.9013464645725833	4	6.93591401565611498	0	-741.907192177080105	9.06204379559330775	0.000592829610658571139	1	0.5	0.00013531417713998756	0.000309121772898755126	0.000131172970358590365	1	-713.586170757310128	13.8704679508276989	4.6113701156988234e-05	1	0.5	0.000555056397291753701	0.000384912272973124739	0.000481823318147035664	2	-724.477957138218699	12.7698689405203307	0.00227551496746998929	1	0.5	0.000428143654890271702	0.000121128217436052964	0.000207148973795510092	0	-720.571946696368059	13.4806174399910379	0.000592829610658571139	1	0.5	0.00020215526300817148	0.000534315855812841542	0.000305485829745611825	2	-730.46076366135992	13.5927187383567194	0.00227551496746998929	1	0.5	0.000914876530805240921	0.000178629138873532357	0.000491828935120690986	3	-729.693702408952845	14.3392553281167352	0.00169058108094503976	1	0.5	0.000190051465351927836	8.52135394081739015e-05	0.000148864089323063042
700	-4356.66239293854778	80.7610746730845364	2	6.00413674729704727	0	-739.896642133269438	13.994061006140365	0.000252190738665941791	1	0.5	0.00033110782232747849	0.00027638814842419169	0.000329363801676360005	0	-711.17016086658316	14.2596457936905843	0.000252190738665941791	1	0.5	0.000216121543106412517	0.000331236372234931244	0.000255812241178323091	1	-725.8473052199721	12.2280172139559244	0.00103769066071995614	1	0.5	0.000760619043456436288	0.000582220800119274593	0.000518321522319402112	0	-719.50560149359444	14.4961246225152323	0.000252190738665941791	1	0.5	0.000191092219326266722	0.000143136304640832966	0.000169631217087988484	1	-729.617563528537289	12.2804054592600806	0.00103769066071995614	1	0.5	0.000376087663574340922	0.000315504887722152982	0.000441881372700287007	1	-730.625119696591582	14.5804500441555689	0.00103769066071995614	1	0.5	0.000156096933500825079	2.56403351697266001e-05	8.35153740210756287e-05
800	-4354.99639557218234	84.853040935442408	3	12.4035183714707813	0	-741.259890187668248	12.9092724887448043	0.000234114701817072124	1	0.5	0.000907416923823959579	0.000999352838737485941	0.000894870086471837045	0	-711.28675968489722	14.1216759574176685	0.000234114701817072124	1	0.5	0.000552408623642975261	0.000169187000894839004	0.000344159761568473563	1	-723.297506054092878	13.3642820083136868	0.000672974686639039692	1	0.5	0.000211757014350027404	0.000158106308257785163	0.000222927169828242386	1	-720.338039055228933	14.3916336780857499	0.000672974686639039692	1	0.5	0.000179567147147053491	0.00028962300668345872	0.000229315437680792253	2	-728.622118569519557	14.4533087365418123	0.00204555790006807989	1	0.5	0.000133264409167299831	0.000263462882438393901	0.000190315897103454738	2	-730.192082020775842	14.3639363052343043	0.00204555790006807989	1	0.5	0.000277256567649213797	0.00010062754712369502	0.00019837864214163986
900	-4354.97692630968504	80.2290781245408482	1	1.88804475334282373	0	-739.972146505962428	13.8137265752912768	0.000639466117503201389	1	0.5	0.000824347093660636444	0.000222724007813560553	0.000511650399458502296	0	-711.50704201842575	14.4449533861775272	0.000639466117503201389	1	0.5	0.000175411543387451021	0.000236542737409209202	0.000204472612628374357	0	-722.824360957193903	14.1341998742991457	0.000639466117503201389	1	0.5	0.000446678551853217361	0.000126272236508487978	0.000303583522875697069	0	-720.362733500654031	12.0073225168500315	0.000639466117503201389	1	0.5	0.000220756919467112107	0.000155220936781462807	0.000249183854783836367	0	-730.532370502017557	12.9000472016092687	0.000639466117503201389	1	0.5	0.00111022043754750461	1.5444228565464637e-05	0.000659782191922536924	0	-729.7782728254316	13.6110241343538387	0.000639466117503201389	1	0.5	4.08386320207290035e-05	0.000130818630116006431	6.76778920316585504e-05
