generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2711	0	10	0.263158	none	
ConcentrationScaler	424	367	3	0.0789474	1.9734	
TimeSizeRateMixer	1752	1971	6	0.157895	0.317194	
TimeRootSizeMixer	1785	2035	6	0.157895	0.244656	
EventTimeScaler	8057	6834	1	0.0263158	1.45443	
RootPopulationSizeScaler0	1631	1721	1	0.0263158	0.448008	
LeafPopulationSizeScaler0	2120	1219	1	0.0263158	1.56522	
RootPopulationSizeScaler1	1757	1644	1	0.0263158	0.437091	
LeafPopulationSizeScaler1	2223	1146	1	0.0263158	2.15709	
RootPopulationSizeScaler2	1722	1650	1	0.0263158	0.424905	
LeafPopulationSizeScaler2	2275	1100	1	0.0263158	1.76565	
RootPopulationSizeScaler3	1748	1619	1	0.0263158	0.439103	
LeafPopulationSizeScaler3	2204	1178	1	0.0263158	1.71993	
RootPopulationSizeScaler4	1840	1517	1	0.0263158	0.416958	
LeafPopulationSizeScaler4	2296	1071	1	0.0263158	1.96098	
RootPopulationSizeScaler5	1717	1655	1	0.0263158	0.431512	
LeafPopulationSizeScaler5	2330	1021	1	0.0263158	1.85108	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5273	0	10	0.263158	none	
ConcentrationScaler	814	762	3	0.0789474	2.06121	
TimeSizeRateMixer	3498	4018	6	0.157895	0.321365	
TimeRootSizeMixer	3551	4209	6	0.157895	0.24686	
EventTimeScaler	15308	14124	1	0.0263158	1.51847	
RootPopulationSizeScaler0	3188	3568	1	0.0263158	0.454801	
LeafPopulationSizeScaler0	4007	2755	1	0.0263158	1.70245	
RootPopulationSizeScaler1	3357	3471	1	0.0263158	0.445965	
LeafPopulationSizeScaler1	4167	2618	1	0.0263158	2.36432	
RootPopulationSizeScaler2	3390	3414	1	0.0263158	0.441342	
LeafPopulationSizeScaler2	4345	2502	1	0.0263158	1.975	
RootPopulationSizeScaler3	3342	3455	1	0.0263158	0.447322	
LeafPopulationSizeScaler3	4200	2580	1	0.0263158	1.90522	
RootPopulationSizeScaler4	3520	3293	1	0.0263158	0.431463	
LeafPopulationSizeScaler4	4322	2481	1	0.0263158	2.19365	
RootPopulationSizeScaler5	3388	3396	1	0.0263158	0.44494	
LeafPopulationSizeScaler5	4426	2381	1	0.0263158	2.08356	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7924	0	10	0.263158	none	
ConcentrationScaler	1186	1186	3	0.0789474	2.1082	
TimeSizeRateMixer	5239	6051	6	0.157895	0.324454	
TimeRootSizeMixer	5333	6236	6	0.157895	0.249581	
EventTimeScaler	22515	21461	1	0.0263158	1.55204	
RootPopulationSizeScaler0	4730	5468	1	0.0263158	0.458228	
LeafPopulationSizeScaler0	5854	4362	1	0.0263158	1.77825	
RootPopulationSizeScaler1	5001	5294	1	0.0263158	0.45273	
LeafPopulationSizeScaler1	6062	4133	1	0.0263158	2.47587	
RootPopulationSizeScaler2	5013	5206	1	0.0263158	0.447536	
LeafPopulationSizeScaler2	6305	3978	1	0.0263158	2.08986	
RootPopulationSizeScaler3	5018	5215	1	0.0263158	0.454684	
LeafPopulationSizeScaler3	6163	4050	1	0.0263158	2.00616	
RootPopulationSizeScaler4	5185	5051	1	0.0263158	0.439576	
LeafPopulationSizeScaler4	6329	3916	1	0.0263158	2.31784	
RootPopulationSizeScaler5	5018	5198	1	0.0263158	0.450137	
LeafPopulationSizeScaler5	6449	3809	1	0.0263158	2.21029	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10534	0	10	0.263158	none	
ConcentrationScaler	1597	1596	3	0.0789474	2.13992	
TimeSizeRateMixer	6772	8095	6	0.157895	0.323847	
TimeRootSizeMixer	7046	8306	6	0.157895	0.250092	
EventTimeScaler	29328	28807	1	0.0263158	1.56843	
RootPopulationSizeScaler0	6257	7353	1	0.0263158	0.459922	
LeafPopulationSizeScaler0	7659	5974	1	0.0263158	1.82886	
RootPopulationSizeScaler1	6619	7123	1	0.0263158	0.456745	
LeafPopulationSizeScaler1	7871	5743	1	0.0263158	2.54844	
RootPopulationSizeScaler2	6597	6999	1	0.0263158	0.450824	
LeafPopulationSizeScaler2	8189	5499	1	0.0263158	2.15679	
RootPopulationSizeScaler3	6549	7095	1	0.0263158	0.456325	
LeafPopulationSizeScaler3	8099	5564	1	0.0263158	2.075	
RootPopulationSizeScaler4	6789	6854	1	0.0263158	0.444845	
LeafPopulationSizeScaler4	8214	5463	1	0.0263158	2.38904	
RootPopulationSizeScaler5	6640	7025	1	0.0263158	0.454038	
LeafPopulationSizeScaler5	8393	5269	1	0.0263158	2.29203	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13117	0	10	0.263158	none	
ConcentrationScaler	1991	2007	3	0.0789474	2.16644	
TimeSizeRateMixer	8374	10141	6	0.157895	0.323615	
TimeRootSizeMixer	8794	10421	6	0.157895	0.250921	
EventTimeScaler	36032	36315	1	0.0263158	1.5795	
RootPopulationSizeScaler0	7875	9210	1	0.0263158	0.463118	
LeafPopulationSizeScaler0	9428	7694	1	0.0263158	1.85926	
RootPopulationSizeScaler1	8248	8989	1	0.0263158	0.459163	
LeafPopulationSizeScaler1	9736	7366	1	0.0263158	2.60366	
RootPopulationSizeScaler2	8238	8838	1	0.0263158	0.454033	
LeafPopulationSizeScaler2	10108	7047	1	0.0263158	2.21187	
RootPopulationSizeScaler3	8139	8996	1	0.0263158	0.458114	
LeafPopulationSizeScaler3	9948	7191	1	0.0263158	2.11903	
RootPopulationSizeScaler4	8485	8629	1	0.0263158	0.449479	
LeafPopulationSizeScaler4	10100	7057	1	0.0263158	2.44602	
RootPopulationSizeScaler5	8229	8910	1	0.0263158	0.455979	
LeafPopulationSizeScaler5	10317	6836	1	0.0263158	2.3549	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15806	0	10	0.263158	none	
ConcentrationScaler	2392	2391	3	0.0789474	2.18639	
TimeSizeRateMixer	9961	12106	6	0.157895	0.323953	
TimeRootSizeMixer	10368	12480	6	0.157895	0.250604	
EventTimeScaler	42539	43740	1	0.0263158	1.58828	
RootPopulationSizeScaler0	9447	11039	1	0.0263158	0.465066	
LeafPopulationSizeScaler0	11139	9425	1	0.0263158	1.88045	
RootPopulationSizeScaler1	9797	10857	1	0.0263158	0.460625	
LeafPopulationSizeScaler1	11497	9023	1	0.0263158	2.64163	
RootPopulationSizeScaler2	9809	10658	1	0.0263158	0.456401	
LeafPopulationSizeScaler2	11948	8627	1	0.0263158	2.25293	
RootPopulationSizeScaler3	9737	10810	1	0.0263158	0.460261	
LeafPopulationSizeScaler3	11746	8791	1	0.0263158	2.15302	
RootPopulationSizeScaler4	10029	10484	1	0.0263158	0.451334	
LeafPopulationSizeScaler4	11918	8627	1	0.0263158	2.49104	
RootPopulationSizeScaler5	9830	10712	1	0.0263158	0.457985	
LeafPopulationSizeScaler5	12219	8339	1	0.0263158	2.40361	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18398	0	10	0.263158	none	
ConcentrationScaler	2733	2829	3	0.0789474	2.19254	
TimeSizeRateMixer	11723	14249	6	0.157895	0.324755	
TimeRootSizeMixer	12125	14589	6	0.157895	0.251221	
EventTimeScaler	49521	51597	1	0.0263158	1.59664	
RootPopulationSizeScaler0	11037	12943	1	0.0263158	0.466462	
LeafPopulationSizeScaler0	12878	11147	1	0.0263158	1.90073	
RootPopulationSizeScaler1	11421	12701	1	0.0263158	0.462799	
LeafPopulationSizeScaler1	13289	10690	1	0.0263158	2.67369	
RootPopulationSizeScaler2	11385	12524	1	0.0263158	0.458062	
LeafPopulationSizeScaler2	13828	10232	1	0.0263158	2.2864	
RootPopulationSizeScaler3	11365	12646	1	0.0263158	0.462213	
LeafPopulationSizeScaler3	13573	10434	1	0.0263158	2.18323	
RootPopulationSizeScaler4	11631	12354	1	0.0263158	0.45287	
LeafPopulationSizeScaler4	13762	10253	1	0.0263158	2.52771	
RootPopulationSizeScaler5	11434	12577	1	0.0263158	0.459489	
LeafPopulationSizeScaler5	14113	9891	1	0.0263158	2.44323	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21064	0	10	0.263158	none	
ConcentrationScaler	3115	3225	3	0.0789474	2.20538	
TimeSizeRateMixer	13394	16220	6	0.157895	0.325353	
TimeRootSizeMixer	13709	16562	6	0.157895	0.251228	
EventTimeScaler	56201	59085	1	0.0263158	1.60425	
RootPopulationSizeScaler0	12608	14710	1	0.0263158	0.468172	
LeafPopulationSizeScaler0	14554	12790	1	0.0263158	1.91773	
RootPopulationSizeScaler1	12979	14473	1	0.0263158	0.464334	
LeafPopulationSizeScaler1	15003	12281	1	0.0263158	2.69914	
RootPopulationSizeScaler2	12933	14279	1	0.0263158	0.459754	
LeafPopulationSizeScaler2	15611	11795	1	0.0263158	2.31484	
RootPopulationSizeScaler3	12926	14404	1	0.0263158	0.464096	
LeafPopulationSizeScaler3	15334	12018	1	0.0263158	2.20567	
RootPopulationSizeScaler4	13240	14059	1	0.0263158	0.455029	
LeafPopulationSizeScaler4	15529	11756	1	0.0263158	2.56002	
RootPopulationSizeScaler5	12989	14330	1	0.0263158	0.461333	
LeafPopulationSizeScaler5	15933	11410	1	0.0263158	2.47608	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23706	0	10	0.263158	none	
ConcentrationScaler	3508	3649	3	0.0789474	2.21453	
TimeSizeRateMixer	15019	18253	6	0.157895	0.325362	
TimeRootSizeMixer	15248	18683	6	0.157895	0.250758	
EventTimeScaler	62792	66580	1	0.0263158	1.61018	
RootPopulationSizeScaler0	14205	16533	1	0.0263158	0.46959	
