generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4596.45404613245773	96.8083421764569891	6	16.1127342568660303	0	-739.878380483915294	12.5800978050571874	0.00748701561011607276	1	0.5	0.0010649931378369391	0.0010649931378369391	0.00112775948566452128	1	-813.929191395885482	14.3987498395410611	0.0268665112352143576	1	0.5	1.76823915288083922e-05	1.76823915288083922e-05	1.51409131622177513e-05	2	-756.739143234299263	12.0703497295242173	0.00122414848757883515	1	0.5	0.00137799388945872487	0.00137799388945872487	0.00140185592140556342	3	-776.120474012808586	14.4701313207846383	0.016167490722088472	1	0.5	0.000122302689428423255	0.000122302689428423255	0.000110833307866161276	4	-748.62539545849188	13.7124268140576451	0.0129161549173684737	1	0.5	0.00051231404898869487	0.00051231404898869487	0.000467201180736039024	5	-761.16146154705666	14.3868942562939353	0.00600209477690950583	1	0.5	3.19580130582743525e-05	3.19580130582743525e-05	2.74393644497965603e-05
100	-4502.14139627512486	93.6244653040871952	5	17.4119220624262496	0	-730.401240811281582	12.537614025087283	0.00203570907483988572	1	0.5	0.000732414290166740053	0.00067304737718488941	0.000830712468003876373	1	-770.489267571663277	13.9111806676979501	0.000507916115973673339	1	0.5	1.58111849774521127e-05	2.38236155645548195e-05	1.59143188741757491e-05	2	-755.627964660475186	11.357473358746212	0.00202144798230871094	1	0.5	0.00166662937742761389	0.00107250979966303037	0.0015934085515225422	3	-755.195142466408356	14.5869513503237904	0.00098359901557102487	1	0.5	0.000116613487997172202	0.00014885483635198804	0.00013252674082585365	4	-734.241351587234135	13.6902754852493445	0.00143312322463912643	1	0.5	0.000630324724493563373	0.000539974874612480994	0.000575793395133352044	4	-756.186429178062099	13.7103824879938792	0.00143312322463912643	1	0.5	3.35890000790707084e-05	3.95264096932228901e-05	2.88290681862404585e-05
200	-4490.43405312895447	91.2387350115219249	4	6.77222917266656399	0	-728.904593266863799	13.4692542454585205	0.00145522335805977569	1	0.5	0.00107349822256092844	0.000214112767157673703	0.000590687875788875345	0	-769.813516711666466	14.2900982574891486	0.00145522335805977569	1	0.5	2.12245535846535395e-05	2.19181146544717341e-05	1.81871625769476595e-05	1	-751.682578972587635	12.5807859505621682	0.00190393534240722523	1	0.5	0.00129399068837875381	0.000577825827954838714	0.00104075584310784784	2	-755.313068069731003	14.5518698974936154	0.00134309707464844814	1	0.5	8.51093329221457582e-05	0.000173884582547024661	0.0001327338558496703	2	-731.088858430276332	12.1777194338973622	0.00134309707464844814	1	0.5	0.000261137467951152644	0.000227525040557901995	0.000318429258620278198	3	-753.631437677828899	14.5048342798630756	0.0015213602771388399	1	0.5	0.000101988456588466701	0.000186460427766764285	0.000134039724660461922
300	-4476.55898875035655	82.6499359286937363	1	1.62195381404680528	0	-725.142799024849865	14.5409969668582377	0.0015221697169713732	1	0.5	0.000169938133087259324	5.61520705948307221e-05	0.000104066623933917976	0	-767.394587998574593	14.7358819380698769	0.0015221697169713732	1	0.5	1.88159264539809572e-05	0.000105351227930545994	6.04667932665244084e-05	0	-745.843287759473924	14.0983199138915403	0.0015221697169713732	1	0.5	0.000222371861181713441	0.000525696640786901272	0.000375573320243877834	0	-754.46874667889017	13.0045749661153422	0.0015221697169713732	1	0.5	0.000156012575004112165	0.000145401579809984122	0.00018808943594522345	0	-730.443696625408052	14.1613833574222063	0.0015221697169713732	1	0.5	0.000113149168575350995	0.000124008811127090268	0.00013291217675692594	0	-753.265870663159831	12.6401242119888693	0.0015221697169713732	1	0.5	0.000231925388457119756	0.00042795927688018344	0.00041196695560107656
400	-4475.00820349290007	82.5472117516580539	1	0.997530201972389285	0	-725.742227682629732	12.9770906622362805	0.00196564984881924523	1	0.5	8.59156759474840681e-05	0.000109848894530518529	0.000123354012779353176	0	-765.437448349977899	13.8921393296597024	0.00196564984881924523	1	0.5	5.53074587591020271e-05	0.000823144777613353095	0.000404822716090255555	0	-744.948437238627207	14.3164062090119941	0.00196564984881924523	1	0.5	9.83123417351437399e-05	0.000379855051880426727	0.000222314150639605647	0	-754.450440144084382	13.808268871758159	0.00196564984881924523	1	0.5	0.000454232564928789618	0.000401551935075775644	0.000382854078185218842	0	-730.260372214433232	14.171601136419282	0.00196564984881924523	1	0.5	0.000194844368685520786	9.34627497527709699e-05	0.000160124597682629856	0	-754.169277863147954	13.428250110541132	0.00196564984881924523	1	0.5	0.000886425678432894971	0.000419385938278431713	0.000687012692806749986
500	-4475.48816359206376	82.3238371473367891	1	1.10576732598109495	0	-725.777620638579947	13.606506918329794	0.00217945371495608265	1	0.5	0.000434010784666715962	4.57135248711338477e-05	0.000279379528518349321	0	-764.58555901884165	13.792720447384994	0.00217945371495608265	1	0.5	0.000120962049844192994	0.000872705736221810716	0.000514260183975314149	0	-745.289007878732036	14.5490192156394507	0.00217945371495608265	1	0.5	9.92133820209458426e-05	0.000212262149074261868	0.000151941839253788374	0	-754.187471177814359	13.7143939825344248	0.00217945371495608265	1	0.5	0.000268034057698858551	0.00024326645517737394	0.000293074835471679245	0	-731.284601594513219	12.895962320730991	0.00217945371495608265	1	0.5	0.000463955760607629342	0.000148598514942279412	0.000376300884263254672	0	-754.363903283582431	13.9177149363318158	0.00217945371495608265	1	0.5	0.000790113524240208917	3.03494405672850941e-05	0.000431165611061937984
600	-4472.72850125625428	83.8834894461165845	1	0.257177464932396849	0	-724.970327369165716	14.5702009367952385	0.0020034409837766721	1	0.5	0.000218654169939294337	6.36439974571942894e-06	0.000104644803559778121	0	-763.897546874553541	12.5831344227781727	0.0020034409837766721	1	0.5	0.000347406310692738925	0.000961898531033472171	0.000777709684239561187	0	-745.371668348417188	14.0059851027356466	0.0020034409837766721	1	0.5	0.00017195972975994728	0.000321951922460173034	0.000213812322031680936	0	-755.182906978165079	14.5798830897973239	0.0020034409837766721	1	0.5	9.44126865024321209e-05	0.000173854820647529565	0.000128465446641694005	0	-730.502715495554412	14.4215097903861977	0.0020034409837766721	1	0.5	0.000229665213069248189	0.000131968497386079285	0.000167399138106572823	0	-752.80333619039834	13.6572270638503159	0.0020034409837766721	1	0.5	0.000538425564877416038	0.00013284130068956637	0.000282782531723670388
700	-4472.04751925125765	85.0634137581432412	1	1.15132778731789887	0	-724.959750704572684	14.5815997852850288	0.00164919111781622872	1	0.5	0.000268458901209686152	7.02828551755410353e-06	0.000136698412465298961	0	-762.493413181587812	14.3087951063900007	0.00164919111781622872	1	0.5	0.000270534920492746813	0.000278700305636528887	0.000272091163034136939	0	-744.657703930684534	14.5563233055530965	0.00164919111781622872	1	0.5	3.65749187077742496e-05	0.000252888612056068908	0.000138333821432133392	0	-754.133072692338715	14.2037057239913338	0.00164919111781622872	1	0.5	0.000324365443560736876	0.000309065017372702042	0.00032016552680946928	0	-730.268904166843981	14.4666438850280237	0.00164919111781622872	1	0.5	0.000152971245540765735	0.000106870413575087071	0.000136990499714513124	0	-755.534674575229928	13.0827623494769263	0.00164919111781622872	1	0.5	0.00153201437528381894	0.000236339285700999386	0.000883999899077441949
800	-4477.39771200137602	76.7481275589112073	1	3.05107678519690984	0	-725.43098371182316	14.0648077143211303	0.00175136213995430857	1	0.5	0.00044347297341941098	5.99004312066387728e-06	0.000247485376199912564	0	-763.175018913131794	12.3848715084435703	0.00175136213995430857	1	0.5	0.000448752267861874407	0.00080617982558088227	0.000487652532266332503	0	-744.51195011532127	14.2309463395047757	0.00175136213995430857	1	0.5	1.98215391285319167e-05	0.00028854765241721975	0.000169082048588862133	0	-757.310755749871987	11.7661361554082546	0.00175136213995430857	1	0.5	0.00148391724546353748	0.000279449104810317191	0.00108142644058404637	0	-731.176504461409536	12.7314582714432412	0.00175136213995430857	1	0.5	0.000134178974192453989	0.000261102882950153782	0.000249887772129116844	0	-755.792499049818389	13.3909583095258	0.00175136213995430857	1	0.5	0.000322571572528174513	0.00113914506592605437	0.000729512644836010304
900	-4473.60507846159271	79.6138386519297114	1	4.48021805832680897	0	-725.3147458364042	14.540498343169574	0.00195603144839341528	1	0.5	0.000140947029480248284	6.9357072134874212e-05	0.000110114941933388841	0	-763.331967015326768	14.2114358471226083	0.00195603144839341528	1	0.5	0.000227441726031275783	0.00015946094955507031	0.000209894610468936761	0	-744.97345591525675	12.9155034793636112	0.00195603144839341528	1	0.5	7.37596832947533894e-05	0.000515248468173612234	0.000361952659063588772	0	-756.040238602641125	13.6421118939182762	0.00195603144839341528	1	0.5	0.000296840215569077438	0.000842259458555587965	0.000590616931901159835	0	-731.246507745694203	13.347800154263151	0.00195603144839341528	1	0.5	0.000547501002395020205	0.000106660015790232605	0.000384362745804210182	0	-752.698163346269439	13.964796176995419	0.00195603144839341528	1	0.5	0.000257873943964804424	0.000150973083340274588	0.000173392776703482125
