generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4548.67614023457281	84.7909568845775397	6	11.4980346121177721	0	-764.900407605734244	12.8446998642385655	0.015317172531952002	1	0.5	0.000943660225681706316	0.000943660225681706316	0.000993514783587067874	1	-739.622553548764358	11.1566323998034491	0.015552985330134661	1	0.5	0.000669136629634962954	0.000669136629634962954	0.00088117322255215028	2	-756.596645118438346	12.2239574385671563	0.0154100791040972674	1	0.5	0.00111349690049688675	0.00111349690049688675	0.000956078115097996309	3	-748.933795563432909	13.7027421043402722	0.000722283120248211124	1	0.5	0.000400506664566922994	0.000400506664566922994	0.000441817342286400397	4	-771.71817247340266	10.4850837660452143	0.0171287088730894231	1	0.5	0.00213693646463946913	0.00213693646463946913	0.00196194605604587758	5	-766.904565924800067	8.07083749600446154	0.00322935363077948975	1	0.5	0.00334821387643559907	0.00334821387643559907	0.00308247064723019687
100	-4424.6523078773107	83.804970897405056	4	4.29393204910089299	0	-735.858383432513961	12.8505186086271053	0.000775334484599550728	1	0.5	0.000711145019244240257	0.00105190475782106696	0.000779963433858902526	0	-710.688707487790111	12.0796697347630566	0.000775334484599550728	1	0.5	0.000565973373416436224	0.000866759544426552058	0.000879873093920463837	1	-730.037165496244597	12.2794490948489177	0.000741314133991179342	1	0.5	0.000704469474591795327	0.000916657586998222032	0.000962173061079440637	0	-748.435079599003984	12.4405241609730002	0.000775334484599550728	1	0.5	0.00032754728192756216	0.00033254173324584051	0.000418056974154782106	2	-748.122997389666693	12.1970765993415302	0.00261634065448076861	1	0.5	0.00106235213797177346	0.00107352042082832803	0.00120783199400674728	3	-751.509974472091585	11.2530356622993519	0.00307944301794107382	1	0.5	0.00167839749472971757	0.00191218724159224912	0.00171296295837582071
200	-4395.75610248643807	77.1703855074547818	2	2.11438526770831903	0	-733.280771414890751	13.5253778106743123	0.000441585206642592829	1	0.5	0.000543886663690442166	0.000499262896706926477	0.000569041176142730774	0	-707.691789616675578	11.0600742671042998	0.000441585206642592829	1	0.5	0.000383915156566389817	0.00087065024578953027	0.000437254558500851671	0	-730.081152499617701	13.2707367532513842	0.000441585206642592829	1	0.5	0.000833133225269089305	0.000736435283306672303	0.000791649304978499224	0	-749.112712741515224	11.3019428654688383	0.000441585206642592829	1	0.5	0.000127627385369553681	0.000644917721955616877	0.000520947311086495985	1	-738.571256619266251	14.1258729938516829	0.0038285639461874744	1	0.5	0.000231313937114713437	0.000425794613478220165	0.000304155371250879069	1	-737.018419594471879	12.7772046994322235	0.0038285639461874744	1	0.5	0.000203931959922195249	0.000149168568641842603	0.000223165743648328892
300	-4392.59542420064372	79.5640350644285661	3	1.64575950271353588	0	-732.320741216538636	8.63241635727405665	0.000383681338981650721	1	0.5	0.000706849317094762077	0.000227675585660960583	0.000704962724869484156	0	-707.444494445763326	12.9508304031165729	0.000383681338981650721	1	0.5	0.000307077192887221387	0.000862237944997820086	0.000479020188108676291	0	-728.801214735039252	11.4582313640541145	0.000383681338981650721	1	0.5	0.000881027832118811945	0.000472248315033482898	0.000489344451049607016	0	-749.513037834651868	14.0975660972301746	0.000383681338981650721	1	0.5	5.33449461026592317e-05	0.00037113005008874544	0.000184478288890754436	1	-736.198700797942365	12.1220017814918677	0.00422906477282554167	1	0.5	3.80164571348664968e-05	0.000180665463488089941	0.000145290359128206705	2	-738.317235170707818	14.0588239810173548	0.00105149857033590946	1	0.5	0.000160240084898640958	0.000635544395149615217	0.000383677827608557497
400	-4394.53815816691531	80.937525316443768	1	1.43576350155927557	0	-732.698316328677834	13.4386771641437122	0.00100015600099316875	1	0.5	0.000729048296980158283	0.000167360950439113585	0.000506774142824393896	0	-707.253569949534381	13.4616366871778439	0.00100015600099316875	1	0.5	0.000170763477646430429	0.000417117468997923991	0.000238767637131333179	0	-726.172695206363755	14.5150708542290303	0.00100015600099316875	1	0.5	9.0875339267082052e-05	0.000143421108727306449	0.000122729540502902713	0	-748.145267579821848	12.4213196460412743	0.00100015600099316875	1	0.5	0.000213090825329630493	0.000218352981876017557	0.000277842489761612654	0	-740.255427868408674	14.4337101630819973	0.00100015600099316875	1	0.5	4.94917719939452826e-05	0.000163093124150034903	0.000114224237990412719	0	-740.012881234108477	12.9811580068584469	0.00100015600099316875	1	0.5	0.000266572635646734977	0.000771421764090576075	0.00042007021755975833
500	-4389.32793292553106	85.2113346737402111	2	0.921372811933431457	0	-731.640534821494384	12.6993592616709421	0.000805352015050785444	1	0.5	0.0005870866871158125	8.46906384023841561e-05	0.000254528936077862101	0	-706.431101626192572	14.4320129589651636	0.000805352015050785444	1	0.5	0.000101231481623017042	0.00032130022515128873	0.000203702044983739439	0	-726.016677602344771	14.1449396894884245	0.000805352015050785444	1	0.5	8.79929340566335059e-05	0.000188335017003435151	0.000154359075883334302	0	-750.408720763366432	13.4594147353948088	0.000805352015050785444	1	0.5	3.31728199273408327e-05	0.0013337497907370563	0.000644919085967994099	1	-736.59582857589578	14.6483865691316986	0.00522303505531175778	1	0.5	0.000139401638465005517	6.90183862771729902e-05	0.000103465198271439346	0	-738.235069536237347	13.3102089281061744	0.000805352015050785444	1	0.5	0.000245025982419058545	0.000271576672925536138	0.000308763868357465996
600	-4390.48233130979861	80.1901972393024494	2	3.36439038164964188	0	-731.709733208146645	13.6678655594100444	0.000583081635561211349	1	0.5	0.000740331334976228935	0.000134846728997179343	0.000479561638992001007	0	-705.698357018999673	13.0688209561429964	0.000583081635561211349	1	0.5	6.4805935472209421e-05	0.000159460445593050977	8.43841599826112621e-05	0	-725.977119875314315	13.5400067001275932	0.000583081635561211349	1	0.5	9.63231804094226635e-05	0.00011757033210678859	0.000128692927499210729	1	-753.764792761889112	14.4627004489759834	0.00324756621611801705	1	0.5	1.27869967529072873e-06	0.000381248679645768476	0.000192232078321243451	1	-736.468726414750222	13.7806766719282834	0.00324756621611801705	1	0.5	0.000243447562014215862	3.46886937370239465e-05	0.00016245671058722142	1	-736.86360203069853	11.5473367762800514	0.00324756621611801705	1	0.5	0.000161394723574601799	0.00044969412808752089	0.000410185132766275869
700	-4393.77394460440155	99.5463591783076964	5	8.22644267737076618	0	-730.86801943040723	13.2667597911783659	0.000196161343539118683	1	0.5	0.00101581807900511249	3.4415658180591878e-05	0.000595151909306630244	1	-707.281290837771053	13.4873698852891355	0.000360753008614906484	1	0.5	0.000333732050869986333	0.000714423078262865427	0.000456652790230665292	1	-726.341076696912751	14.3131662365953467	0.000360753008614906484	1	0.5	0.000134772150855678985	0.000412733304974715113	0.000267320630102459774	2	-754.652696269303533	14.4294211076044796	0.000391446354350338994	1	0.5	1.73038182619557368e-07	0.000409110327561322377	0.000206657521601048659	3	-737.363092956175365	14.5130259256421574	0.0060548852474954706	1	0.5	0.000216868626087020713	2.52440176131444101e-05	0.000111007386185242642	4	-737.267768413831163	13.8606896116102405	0.00246784460034585058	1	0.5	0.00015031901150018448	0.0006906527353658273	0.000379733087073276206
800	-4388.29794978359678	88.8323599892435425	3	1.06348485640586143	0	-731.592629975605178	14.1502656238824294	0.000624442574011163155	1	0.5	0.000422266584694368685	8.20321568972440202e-05	0.000225113236232480583	0	-706.545642864674505	14.0744717936313126	0.000624442574011163155	1	0.5	0.000137222734991912515	0.000450286834647180788	0.000314610150751926403	0	-725.816667784456399	13.8012621192253384	0.000624442574011163155	1	0.5	0.000243932277425897394	0.000157311605365163825	0.000230626813247089026	0	-750.140384196649279	14.6369313833725592	0.000624442574011163155	1	0.5	1.93256024253952593e-05	0.000144000915295289949	7.61114820826281339e-05	1	-736.008422454514857	11.9643766389759882	0.00357653783409949549	1	0.5	9.91330793271163015e-05	0.00010466348974008827	0.000136722065199635252	2	-738.194202507696446	14.2750762520839416	0.00086728420573826731	1	0.5	0.000181359578444921027	0.000401713734503421132	0.000282643761778679861
900	-4387.94688063077501	93.9126149361839424	4	9.68207715947559677	0	-733.945593889181623	13.9149174006340157	0.00114776186675513681	1	0.5	0.000548608734888175937	0.000388012694931927186	0.000468014869428840603	1	-706.263578928847437	14.1203979026783237	0.000651753809394967423	1	0.5	0.000139217923588950753	0.000216912772346353362	0.000197285956348827691	0	-726.961184406804819	14.0381551904368944	0.00114776186675513681	1	0.5	0.000580045692642306853	0.000242078318905949319	0.000400683642530446965	1	-748.663955122682751	14.1111899746073099	0.000651753809394967423	1	0.5	9.13968852846947037e-05	0.000634587599417575513	0.000366937584817498153	2	-736.581606050170649	14.5317287253758405	0.00252698128541820402	1	0.5	5.81553954963119914e-05	0.000173011375921408437	0.000120590848857111185	3	-735.530962233087735	14.4040158713832263	0.00271138302903291793	1	0.5	3.62589336615637431e-05	0.000349696623352040159	0.000199483416612462628
