generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	2944	3405	6	0.157895	0.198838	
TimeRootSizeMixer	2285	4288	6	0.157895	0.0310914	
EventTimeScaler	13733	11302	1	0.0263158	2.67423	
RootPopulationSizeScaler0	6512	7113	1	0.0263158	0.454175	
LeafPopulationSizeScaler0	8289	5240	1	0.0263158	1.96865	
RootPopulationSizeScaler1	6504	7025	1	0.0263158	0.455629	
LeafPopulationSizeScaler1	7933	5616	1	0.0263158	2.44098	
RootPopulationSizeScaler2	6732	6814	1	0.0263158	0.431785	
LeafPopulationSizeScaler2	8008	5509	1	0.0263158	1.74829	
RootPopulationSizeScaler3	6531	6988	1	0.0263158	0.446234	
LeafPopulationSizeScaler3	8059	5486	1	0.0263158	2.18539	
RootPopulationSizeScaler4	6683	6814	1	0.0263158	0.43937	
LeafPopulationSizeScaler4	7937	5670	1	0.0263158	1.90832	
RootPopulationSizeScaler5	6478	7024	1	0.0263158	0.451078	
LeafPopulationSizeScaler5	8271	5244	1	0.0263158	2.4885	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13210	0	10	0.263158	none	
ConcentrationScaler	1761	2077	3	0.0789474	2.95271	
TimeSizeRateMixer	3692	4356	6	0.157895	0.19889	
TimeRootSizeMixer	2923	5345	6	0.157895	0.0306233	
EventTimeScaler	16986	14425	1	0.0263158	2.71743	
RootPopulationSizeScaler0	8135	9005	1	0.0263158	0.456626	
LeafPopulationSizeScaler0	10212	6808	1	0.0263158	2.01665	
RootPopulationSizeScaler1	8136	8890	1	0.0263158	0.457964	
LeafPopulationSizeScaler1	9878	7202	1	0.0263158	2.50104	
RootPopulationSizeScaler2	8348	8695	1	0.0263158	0.433761	
LeafPopulationSizeScaler2	9914	7138	1	0.0263158	1.79213	
RootPopulationSizeScaler3	8222	8818	1	0.0263158	0.449558	
LeafPopulationSizeScaler3	9931	7127	1	0.0263158	2.23543	
RootPopulationSizeScaler4	8265	8702	1	0.0263158	0.441382	
LeafPopulationSizeScaler4	9808	7307	1	0.0263158	1.9508	
RootPopulationSizeScaler5	8141	8869	1	0.0263158	0.454038	
LeafPopulationSizeScaler5	10189	6817	1	0.0263158	2.54925	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15812	0	10	0.263158	none	
ConcentrationScaler	2154	2533	3	0.0789474	2.96408	
TimeSizeRateMixer	4447	5216	6	0.157895	0.19995	
TimeRootSizeMixer	3523	6347	6	0.157895	0.030297	
EventTimeScaler	20133	17447	1	0.0263158	2.75004	
RootPopulationSizeScaler0	9715	10820	1	0.0263158	0.458313	
LeafPopulationSizeScaler0	12057	8356	1	0.0263158	2.0557	
RootPopulationSizeScaler1	9649	10765	1	0.0263158	0.458628	
LeafPopulationSizeScaler1	11694	8790	1	0.0263158	2.5433	
RootPopulationSizeScaler2	9939	10498	1	0.0263158	0.436236	
LeafPopulationSizeScaler2	11743	8695	1	0.0263158	1.82614	
RootPopulationSizeScaler3	9752	10689	1	0.0263158	0.450288	
LeafPopulationSizeScaler3	11760	8667	1	0.0263158	2.27494	
RootPopulationSizeScaler4	9865	10488	1	0.0263158	0.443628	
LeafPopulationSizeScaler4	11670	8857	1	0.0263158	1.98793	
RootPopulationSizeScaler5	9708	10682	1	0.0263158	0.456301	
LeafPopulationSizeScaler5	12013	8372	1	0.0263158	2.59537	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18445	0	10	0.263158	none	
ConcentrationScaler	2509	2996	3	0.0789474	2.96686	
TimeSizeRateMixer	5167	6087	6	0.157895	0.200515	
TimeRootSizeMixer	4153	7328	6	0.157895	0.0300484	
EventTimeScaler	23270	20504	1	0.0263158	2.77623	
RootPopulationSizeScaler0	11265	12645	1	0.0263158	0.459358	
LeafPopulationSizeScaler0	13867	9934	1	0.0263158	2.08519	
RootPopulationSizeScaler1	11201	12597	1	0.0263158	0.459938	
LeafPopulationSizeScaler1	13460	10428	1	0.0263158	2.57176	
RootPopulationSizeScaler2	11532	12298	1	0.0263158	0.438146	
LeafPopulationSizeScaler2	13578	10272	1	0.0263158	1.8534	
RootPopulationSizeScaler3	11362	12480	1	0.0263158	0.452522	
LeafPopulationSizeScaler3	13526	10280	1	0.0263158	2.30555	
RootPopulationSizeScaler4	11464	12272	1	0.0263158	0.446075	
LeafPopulationSizeScaler4	13461	10450	1	0.0263158	2.01632	
RootPopulationSizeScaler5	11273	12491	1	0.0263158	0.458118	
LeafPopulationSizeScaler5	13805	9956	1	0.0263158	2.62927	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21063	0	10	0.263158	none	
ConcentrationScaler	2887	3435	3	0.0789474	2.97278	
TimeSizeRateMixer	5912	7014	6	0.157895	0.200852	
TimeRootSizeMixer	4741	8323	6	0.157895	0.0297898	
EventTimeScaler	26423	23567	1	0.0263158	2.7994	
RootPopulationSizeScaler0	12836	14489	1	0.0263158	0.460751	
LeafPopulationSizeScaler0	15627	11568	1	0.0263158	2.10943	
RootPopulationSizeScaler1	12791	14440	1	0.0263158	0.461229	
LeafPopulationSizeScaler1	15194	12082	1	0.0263158	2.5996	
RootPopulationSizeScaler2	13149	14101	1	0.0263158	0.439782	
LeafPopulationSizeScaler2	15413	11857	1	0.0263158	1.87718	
RootPopulationSizeScaler3	12918	14302	1	0.0263158	0.453775	
LeafPopulationSizeScaler3	15322	11894	1	0.0263158	2.33175	
RootPopulationSizeScaler4	13001	14148	1	0.0263158	0.446696	
LeafPopulationSizeScaler4	15261	12064	1	0.0263158	2.03924	
RootPopulationSizeScaler5	12880	14321	1	0.0263158	0.459534	
LeafPopulationSizeScaler5	15653	11495	1	0.0263158	2.66446	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23699	0	10	0.263158	none	
ConcentrationScaler	3218	3885	3	0.0789474	2.97215	
TimeSizeRateMixer	6660	7927	6	0.157895	0.201034	
TimeRootSizeMixer	5338	9387	6	0.157895	0.0295182	
EventTimeScaler	29602	26725	1	0.0263158	2.82114	
RootPopulationSizeScaler0	14382	16399	1	0.0263158	0.461092	
LeafPopulationSizeScaler0	17439	13225	1	0.0263158	2.13063	
RootPopulationSizeScaler1	14322	16379	1	0.0263158	0.46166	
LeafPopulationSizeScaler1	16961	13733	1	0.0263158	2.62501	
RootPopulationSizeScaler2	14774	15928	1	0.0263158	0.440967	
LeafPopulationSizeScaler2	17249	13441	1	0.0263158	1.8972	
RootPopulationSizeScaler3	14508	16175	1	0.0263158	0.454684	
LeafPopulationSizeScaler3	17130	13509	1	0.0263158	2.35391	
RootPopulationSizeScaler4	14618	15968	1	0.0263158	0.448278	
LeafPopulationSizeScaler4	17025	13724	1	0.0263158	2.05909	
RootPopulationSizeScaler5	14430	16194	1	0.0263158	0.460507	
LeafPopulationSizeScaler5	17437	13162	1	0.0263158	2.68949	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26322	0	10	0.263158	none	
ConcentrationScaler	3587	4317	3	0.0789474	2.97688	
TimeSizeRateMixer	7395	8870	6	0.157895	0.201144	
TimeRootSizeMixer	5927	10389	6	0.157895	0.0293196	
EventTimeScaler	32797	29823	1	0.0263158	2.8409	
RootPopulationSizeScaler0	15947	18282	1	0.0263158	0.461864	
LeafPopulationSizeScaler0	19285	14805	1	0.0263158	2.15274	
RootPopulationSizeScaler1	15916	18243	1	0.0263158	0.462516	
LeafPopulationSizeScaler1	18701	15419	1	0.0263158	2.64477	
RootPopulationSizeScaler2	16374	17757	1	0.0263158	0.441951	
LeafPopulationSizeScaler2	19063	15052	1	0.0263158	1.91566	
RootPopulationSizeScaler3	16058	18069	1	0.0263158	0.455396	
LeafPopulationSizeScaler3	18933	15139	1	0.0263158	2.37417	
RootPopulationSizeScaler4	16212	17813	1	0.0263158	0.449582	
LeafPopulationSizeScaler4	18810	15384	1	0.0263158	2.0769	
RootPopulationSizeScaler5	16006	18037	1	0.0263158	0.461557	
LeafPopulationSizeScaler5	19265	14776	1	0.0263158	2.71434	
