generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4685.72751471858646	83.4862950271686515	6	1.19471962951402522	0	-779.568033217071388	14.3008095408901799	0.00335433692609894349	1	0.5	0.000108998310446264157	0.000108998310446264157	0.000119944220622857293	1	-788.342065568652288	12.347167597315682	0.0257841630112661847	1	0.5	0.00121765594582103499	0.00121765594582103499	0.00126213182672303432	2	-784.647240922052447	4.65994030115771096	0.00171662042692265768	1	0.5	0.00439891803970486345	0.00439891803970486345	0.00542652239914112079	3	-733.10247887109449	9.38150147157877612	0.000956961566534607409	1	0.5	0.00228652902323132554	0.00228652902323132554	0.00183696994266591314	4	-768.281853660136562	13.8297198274771844	0.00164935894030323856	1	0.5	0.000305715846281379199	0.000305715846281379199	0.000340550436359085106	5	-831.785842479578719	13.5205392102091722	0.00327844541756979347	1	0.5	0.000635749538297253791	0.000635749538297253791	0.000656672454718436804
100	-4523.19077842358911	71.9392243972257717	1	0.756079999205340969	0	-762.1710918486433	14.3268092623433496	3.10507929099551377e-05	1	0.5	8.60929629904119286e-05	0.000111666045609180235	0.000108704718905031637	0	-730.828589425753648	11.0193023944568864	3.10507929099551377e-05	1	0.5	0.00104550375564776738	0.00103995857452855354	0.00132041195199419578	0	-758.252816074157067	8.68190755942842074	3.10507929099551377e-05	1	0.5	0.00278243042597760845	0.00252370342710415583	0.00213961023942505976	0	-723.65527103772331	11.3054780954732141	3.10507929099551377e-05	1	0.5	0.00188530863396450094	0.00146568268412400815	0.00149649953409640999	0	-747.200381741256706	14.0441387292096387	3.10507929099551377e-05	1	0.5	0.000307741918279605289	0.000276059610839613748	0.000314876585113000869	0	-801.082628296055077	12.2518084693858018	3.10507929099551377e-05	1	0.5	0.000459719563992094923	0.000485436598880282664	0.000594528330851667769
200	-4510.94790470019871	76.0376889493700219	1	0.813221248717582834	0	-759.267200544417051	13.4761575331660914	1.0531813276272039e-05	1	0.5	0.000126155500094982353	0.00013132647188356431	0.000155198688615054519	0	-727.926250622918928	13.2105563152913543	1.0531813276272039e-05	1	0.5	0.000715599957543887528	0.000746332689899785787	0.000781030794070486714	0	-755.469924846322101	9.16004738489448656	1.0531813276272039e-05	1	0.5	0.00253527107104361714	0.00152841422285784271	0.00151982859095840155	0	-720.660776824696654	12.7160348599872961	1.0531813276272039e-05	1	0.5	0.00113897676510164034	0.00100445510952569517	0.00105856913086505868	0	-746.587686253640527	14.1005971150866074	1.0531813276272039e-05	1	0.5	0.000259576541475382079	0.000312174185149040003	0.000305464937248237545	0	-801.036065608203216	13.0966482507769708	1.0531813276272039e-05	1	0.5	0.000438744068566276381	0.000442111685865546346	0.000518850189759421238
300	-4507.80624187320245	79.7538687413449736	1	1.5344874197090963	0	-759.492464480048284	14.571361579996335	9.81273725958045117e-06	1	0.5	0.000139637916591327216	0.000142229868324420379	0.000135672537290285706	0	-728.081638460041063	13.2358457952504729	9.81273725958045117e-06	1	0.5	0.000506534490314003915	0.00106944693586656279	0.000807339784686114171	0	-754.056513556740015	11.5148669071616503	9.81273725958045117e-06	1	0.5	0.00114303116060950755	0.00147061615641717229	0.00107182236891976133	0	-718.706326121179814	13.3890209010782968	9.81273725958045117e-06	1	0.5	0.000877952394996746777	0.000558988533226005514	0.000731058638552973335	0	-746.4134602532298	13.6065653624033231	9.81273725958045117e-06	1	0.5	0.000264683494873859488	0.000641322796333219361	0.000393085380909105413	0	-801.055839001964046	13.7383883633500741	9.81273725958045117e-06	1	0.5	0.000573669879921621852	0.000406235720832153748	0.000517735054332126542
400	-4501.87803158423412	78.1813154116301945	1	2.62249346053288379	0	-755.788080092066707	12.9467898237248527	7.94745590761611818e-06	1	0.5	0.00014928963039895099	0.00107155262737588055	0.000704568328397791308	0	-728.566643108215317	12.816263791631858	7.94745590761611818e-06	1	0.5	0.000451774565791877869	0.00151438258402562787	0.000909886073574118852	0	-753.775454810989686	13.5275515302121647	7.94745590761611818e-06	1	0.5	0.00035981605995069843	0.000520126531127934372	0.000492523036371727814	0	-717.011120984939339	13.7320312024342215	7.94745590761611818e-06	1	0.5	0.000743384043726622837	0.000182443892743945217	0.000413592648087810204	0	-746.403601215749291	13.4793727396627467	7.94745590761611818e-06	1	0.5	8.35386966957417729e-05	0.000662945153370067693	0.000427872382737458791	0	-800.333131372273442	12.95417389685886	7.94745590761611818e-06	1	0.5	0.000384636724594237362	0.00151815406372559237	0.000944360946160591381
500	-4501.32395151386663	81.0905239429147713	1	0.288386837661360751	0	-755.808448109123105	13.7537162328298983	1.72303275011094321e-05	1	0.5	0.00044182210277708857	0.000394801415652304909	0.000454554724111762385	0	-727.263763561015026	13.6990855855206384	1.72303275011094321e-05	1	0.5	0.000284633821975198529	0.000850553779495673941	0.000574811110711820838	0	-753.027464403596014	12.8259982686965017	1.72303275011094321e-05	1	0.5	0.0018952786873656553	6.3934643155397146e-05	0.000907610714466108772	0	-716.518787600021597	14.3651592438517106	1.72303275011094321e-05	1	0.5	0.000156511649595462483	0.000334578235046235765	0.000237304202068906831	0	-747.975787304658184	13.3488697018968416	1.72303275011094321e-05	1	0.5	3.56397304201941113e-05	0.000844006166950643857	0.000504037377330050817	0	-800.729700535452025	12.7896030068161117	1.72303275011094321e-05	1	0.5	0.000305508311099988235	0.000696346562259058679	0.000600741651295566971
600	-4502.6308692737075	77.8001624969698895	1	1.97637422646374294	0	-755.584021188879888	12.9582209379672992	1.67136947052099951e-05	1	0.5	0.00137939731137752195	0.000338461358257794982	0.000917009927642836015	0	-726.499960039065854	14.2018938040150715	1.67136947052099951e-05	1	0.5	0.000269672302454099135	0.000369712172023039978	0.000322267922322034986	0	-754.860023537738471	13.340890037021385	1.67136947052099951e-05	1	0.5	0.00150571178446923422	1.41687846970887306e-05	0.000746942727359099171	0	-717.384739100211164	12.8335556510617277	1.67136947052099951e-05	1	0.5	0.000783340091317048532	0.000366173918678878161	0.000463257237926159419	0	-747.271791003023623	13.1849079629193682	1.67136947052099951e-05	1	0.5	0.000225528071963065755	0.00142731010118053356	0.000835090124233815105	0	-801.030334404788164	11.9801978723040996	1.67136947052099951e-05	1	0.5	7.65956283318346766e-05	0.00268748686960905078	0.00145004060959135904
700	-4500.16988063810913	76.7584178294340376	1	0.478119104289264796	0	-755.464936656147756	10.118834105018415	1.24627839725573606e-05	1	0.5	0.00186750256790010286	0.000699615330479091469	0.000919356742073052825	0	-726.318236301278716	13.6551032276308071	1.24627839725573606e-05	1	0.5	0.000370211873056916811	0.000170877765019964367	0.000311238402043362283	0	-753.939628862015638	12.981081245945461	1.24627839725573606e-05	1	0.5	0.00174872963559722684	1.73802659036373583e-05	0.00080774816468820866	0	-717.411116364781833	12.9907279924580692	1.24627839725573606e-05	1	0.5	0.000344585313106834468	0.000825109707215597151	0.000481615823409263153	0	-746.698922959132005	13.538488697937705	1.24627839725573606e-05	1	0.5	0.00105800267037562822	0.000264273242170884836	0.000645977296131227015	0	-800.337039494753299	13.0700948416226197	1.24627839725573606e-05	1	0.5	0.000411375017436212099	0.00116090457752570319	0.000845500481117521046
800	-4501.96477260657412	75.7022911521061275	1	0.654427607904739084	0	-755.931933683429179	10.6030476360304498	5.24228842425127499e-06	1	0.5	0.00233276588987744397	0.000602379014809411076	0.00112940191978950816	0	-726.446909369622063	12.8569641127505356	5.24228842425127499e-06	1	0.5	0.000217444172489071163	0.000325985813834298445	0.000206444909680823308	0	-754.007342218073518	12.765082726262321	5.24228842425127499e-06	1	0.5	0.000976165343372167806	0.00110161314884217143	0.00104605334881825393	0	-717.277648763369712	13.8930183243968095	5.24228842425127499e-06	1	0.5	0.000297758143538756257	0.00063958797615084825	0.000475728811059565344	0	-746.516685010888182	12.7477352208309149	5.24228842425127499e-06	1	0.5	0.000939063135455904269	9.59885128488497757e-05	0.000621137443686294857	0	-801.784253561191349	12.4731273716841393	5.24228842425127499e-06	1	0.5	0.000343901293663153825	0.000275157131339918103	0.000392301184693123815
900	-4500.68128219446498	75.9105265590702061	1	2.99185754699048712	0	-756.719208391924781	14.1824885722083032	1.69802207712794139e-06	1	0.5	0.000506091161932946724	0.000124265809753340149	0.000295385098314263149	0	-726.962374517408307	13.3905080097120806	1.69802207712794139e-06	1	0.5	0.000762561941262715915	0.000244311849213311853	0.000564382464159381386	0	-753.717230242195342	9.88585848607008089	1.69802207712794139e-06	1	0.5	0.0011137160357418852	0.00139557095291165676	0.000879590267662355035	0	-716.137335878745148	12.876780814419476	1.69802207712794139e-06	1	0.5	4.05451215098547282e-05	0.000458531838264976995	0.000189175116679181376	0	-746.536471083117021	13.5593879952630534	1.69802207712794139e-06	1	0.5	0.000101376647535703443	0.00109672749838112958	0.000626057952196321316	0	-800.608662081074954	13.6107977387243757	1.69802207712794139e-06	1	0.5	0.000387571051258239481	0.000859570213436644808	0.000604311519504351058
