generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4535.82516488103738	96.0577773490421833	6	9.39391335059409904	0	-753.356042582199507	13.4911623431948584	0.0103302711635339488	1	0.5	0.000542888785531341631	0.000542888785531341631	0.000591391050915675894	1	-770.934790703917088	14.4074869494796687	0.0226103518426080015	1	0.5	9.29349823180120228e-05	9.29349823180120228e-05	0.000100929672336566123	2	-747.916625420749938	12.6119595232309223	0.0195104305285258468	1	0.5	0.000768155394270039434	0.000768155394270039434	0.000888588852616501541	3	-782.253409378289462	12.6910901295316201	0.0108767064880962092	1	0.5	0.000950671192055501323	0.000950671192055501323	0.00103263214221736214	4	-739.433851758817923	14.3718264720616187	0.0173750829587218866	1	0.5	3.94448133126246695e-05	3.94448133126246695e-05	4.38762432530434928e-05	5	-741.930445037063237	13.9581078083016319	0.0067424417236610773	1	0.5	0.000224296419640368592	0.000224296419640368592	0.000251115747762357348
100	-4371.98329813725559	86.2074615988730386	3	3.84458096412206896	0	-734.837667263331923	12.3416637436836343	0.00010068176790512399	1	0.5	0.000613225369919183079	0.000650832521715892986	0.000489561128700516726	1	-726.702350391579103	14.6239857913718545	0.00024951697644144124	1	0.5	0.000100065879492041096	0.000129671903132975021	0.000110644709478277119	0	-708.950678396255739	12.6446825588383831	0.00010068176790512399	1	0.5	0.000720378456547855761	0.000743664035424801114	0.000850532216922785921	2	-762.987141145123132	13.0230202484957722	0.000587506044991243704	1	0.5	0.000842644427612030018	0.000973976215898482238	0.000864129038684962074	1	-706.055616261200157	14.4556218177795586	0.00024951697644144124	1	0.5	2.81426002066510319e-05	3.67846575492327473e-05	3.5713362786511981e-05	2	-732.449844679765306	14.4035967296783163	0.000587506044991243704	1	0.5	0.000216592977212805076	0.000211204486618716343	0.000216990296830356729
200	-4373.19517785716653	91.093567888343614	4	4.44158218067586663	0	-734.434269104853684	13.7125141306577412	0.000701179352671456725	1	0.5	0.000549037733971707896	0.000579154162476752232	0.000568871069685134381	1	-726.802427712225608	13.8707302529381131	5.72552325982350857e-05	1	0.5	9.97138176337131888e-05	0.000105117029451489428	8.34527487823559164e-05	2	-710.140511420412167	12.7411118708393225	9.7774029136236761e-05	1	0.5	0.00102352601614220484	0.00109199367187573981	0.00102284915725375488	0	-762.081956027833144	13.1962715983443744	0.000701179352671456725	1	0.5	0.00104068139980707298	0.000619156376693215729	0.000824847049270613169	3	-707.474842656316241	12.8894038054388744	0.00080748245922875766	1	0.5	1.94165610590050907e-05	3.02701573001937647e-05	3.1816381627869871e-05	3	-732.261170935525115	14.1314499277905945	0.00080748245922875766	1	0.5	0.000289016471021324225	0.000202786238402999618	0.000218018112713738515
300	-4366.51465605136673	86.4520099884470881	2	2.88633801838323478	0	-733.377275592614978	13.6644055497006711	0.000227981532431813575	1	0.5	0.000513672515425645806	0.000383277145066353037	0.000392676142850679913	0	-726.445558437975365	14.6039039524906826	0.000227981532431813575	1	0.5	9.30923980072496579e-05	0.000158214203892321646	0.000121259542578464646	1	-706.697756791952088	13.7389788033622615	2.19726371060455552e-05	1	0.5	0.000641837473436991678	0.000463976262443988854	0.000528038163631713853	0	-761.805440190212948	13.4030342966029572	0.000227981532431813575	1	0.5	0.000789247741103723936	0.000249753654501241038	0.000445405681933892718	0	-705.854061300679518	14.5034073879523788	0.000227981532431813575	1	0.5	5.53327947541439838e-05	0.000117116345090105507	9.20597404874924977e-05	0	-732.334563737932058	14.0117032726861979	0.000227981532431813575	1	0.5	0.000809879990811537094	3.67882589424381101e-05	0.000419166417287890228
400	-4364.67027116295321	83.981190426363014	1	0.639817484015806182	0	-733.014413868049587	13.6326154731888121	0.000377561563010867201	1	0.5	0.000464979811428204055	0.000162045493796901031	0.000261587781564062249	0	-726.026473619446278	14.1136018853734644	0.000377561563010867201	1	0.5	9.79258673756903643e-05	0.000620915451093493492	0.000364391523129372328	0	-706.836979880822355	13.8575085605104782	0.000377561563010867201	1	0.5	0.000680887585014102836	0.000229174312076455998	0.000418958863308284326	0	-760.801239889309954	13.0554025016211472	0.000377561563010867201	1	0.5	0.00138929825722013275	0.000143650192824098426	0.000833192473183218805	0	-706.494849634912271	14.7400557312566338	0.000377561563010867201	1	0.5	2.63793358758912674e-05	6.53426537038250379e-05	4.34098162577234447e-05	0	-731.496314270412995	14.2498792838873705	0.000377561563010867201	1	0.5	0.000300602818178812535	2.60360099772216807e-06	0.000165854658372843874
500	-4364.02419999776794	84.7338753190414451	1	0.491311894605609201	0	-734.468631361664166	13.3553955174877856	0.000245304065756468855	1	0.5	0.00110763565541681201	4.06288511530122659e-05	0.000633361536864071356	0	-725.580681381738714	14.302440561365378	0.000245304065756468855	1	0.5	0.000128733291362179028	0.000383010468416441466	0.000239954088465003728	0	-705.282220789804796	14.4939578284849517	0.000245304065756468855	1	0.5	0.000242976097169509363	0.000117061092206016134	0.000173455262614176511	0	-761.537648865648407	14.1460486715923697	0.000245304065756468855	1	0.5	0.000369738860991202639	0.000182746661268240972	0.000249267968945792698	0	-704.780363125224767	14.4900869997424966	0.000245304065756468855	1	0.5	0.000267442832645831791	2.09962762032700809e-05	0.000133293517561901444	0	-732.374654473686633	13.5653099671369652	0.000245304065756468855	1	0.5	0.00114234430789474616	1.0067649374036218e-06	0.000605585541447948282
600	-4366.04082043581457	83.2295684868270627	1	0.632916905076901237	0	-734.656719558694022	14.3653824590920003	0.000328660416870828101	1	0.5	0.000184912368896438239	2.2959335915522054e-05	9.12139510737410253e-05	0	-725.992134957508483	13.7794843046761493	0.000328660416870828101	1	0.5	0.000401437243134024726	0.000632602736352092378	0.000484705085532302041	0	-705.409388937935091	14.1396932565071367	0.000328660416870828101	1	0.5	0.000202995806854186928	0.000116206098275514983	0.00013721797183210036	0	-762.266862607423377	13.5695331543849704	0.000328660416870828101	1	0.5	0.000565006435306058511	0.000650646868005938669	0.000629419490601772192	0	-705.85346108948886	12.4169271001498149	0.000328660416870828101	1	0.5	5.60727019603847517e-05	6.97923423045430534e-05	8.26380427620153005e-05	0	-731.862253284764734	14.6188071982721262	0.000328660416870828101	1	0.5	0.000178380401368507179	1.35936294541883607e-05	9.83899110854361084e-05
700	-4368.07142928308349	84.2688724176348813	1	0.65078590863216712	0	-733.750374332649699	14.3939670334570433	0.000155204410714515498	1	0.5	0.000123502124488319255	9.81703894459970341e-05	0.000119854680838590931	0	-725.98011544880444	13.1306164501197813	0.000155204410714515498	1	0.5	0.000156474599109459884	0.000853743195436321763	0.000584791634680971711	0	-706.649183594320448	13.9104120565560674	0.000155204410714515498	1	0.5	0.000370748394117255658	0.000491757108663596026	0.000397793045077408783	0	-761.556535307542276	14.2279020362876896	0.000155204410714515498	1	0.5	0.000497491731561685549	0.000105182290422760151	0.000305836569699787376	0	-705.746252561432584	14.274103761389048	0.000155204410714515498	1	0.5	0.000279369830383868127	0.000267707539825148561	0.000257407704080746529	0	-734.388968038334269	13.9820109559967971	0.000155204410714515498	1	0.5	0.000420239865452473832	0.000138060009684166923	0.000306069363495952698
800	-4366.16806863347301	84.7391229520967357	2	3.8441828288928086	0	-734.287582358509098	13.5640929127928587	0.000988813441684064385	1	0.5	0.000670481289896149844	0.000265514390769907053	0.000405202293057483731	1	-727.070103480679904	13.6139891680482652	0.000146593020885276294	1	0.5	0.000999261853477246328	0.000235046882621840644	0.000618678603049632801	1	-705.984486635746407	14.3671567541969374	0.000146593020885276294	1	0.5	0.000123447439891424175	0.000324385738575701092	0.000210067250211408565	1	-760.644428347081202	13.190674425016752	0.000146593020885276294	1	0.5	0.0014780469652622382	5.80407120488438781e-05	0.000698337894856918863	1	-705.002230445927694	13.8460828079647094	0.000146593020885276294	1	0.5	0.000258092608676021662	0.000117163457971008165	0.000155743133658550444	1	-733.179237365528934	14.2355677071573581	0.000146593020885276294	1	0.5	0.000176167712956290626	2.71313833909513426e-05	8.71065908662210385e-05
900	-4368.18970106217785	79.735858020442393	1	2.6321011062267865	0	-733.154149592216527	11.663663380463305	0.000360429448056888901	1	0.5	0.000694165224777830957	0.000218947850626089222	0.000324344666470113971	0	-726.454762693443627	13.8653034092457901	0.000360429448056888901	1	0.5	0.000564644225760401255	0.000372453638028470355	0.000481998898691308629	0	-706.291684062026093	14.0646358606892381	0.000360429448056888901	1	0.5	0.000111647303662340197	0.000237566983457217202	0.00019528407950157787	0	-761.069063344142251	14.1459845203145456	0.000360429448056888901	1	0.5	0.000580641909206594141	7.95141762745159915e-05	0.000308412267234355617	0	-706.73585630488833	12.996752350031894	0.000360429448056888901	1	0.5	0.000269030715100871006	0.000432356927523598622	0.000274141536722127398	0	-734.484185065461588	14.3180748443871497	0.000360429448056888901	1	0.5	8.00527350826022761e-05	0.000381041551579250468	0.000213130195298370914
