generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2570	0	10	0.263158	none	
ConcentrationScaler	439	360	3	0.0789474	2.55169	
TimeSizeRateMixer	801	933	6	0.157895	0.208935	
TimeRootSizeMixer	789	991	6	0.157895	0.0368829	
EventTimeScaler	4095	2504	1	0.0263158	2.23545	
RootPopulationSizeScaler0	1812	1695	1	0.0263158	0.443909	
LeafPopulationSizeScaler0	2294	1182	1	0.0263158	1.77891	
RootPopulationSizeScaler1	1710	1808	1	0.0263158	0.463611	
LeafPopulationSizeScaler1	2389	1113	1	0.0263158	2.11259	
RootPopulationSizeScaler2	1782	1698	1	0.0263158	0.424188	
LeafPopulationSizeScaler2	2274	1233	1	0.0263158	1.8282	
RootPopulationSizeScaler3	1803	1710	1	0.0263158	0.419636	
LeafPopulationSizeScaler3	2232	1255	1	0.0263158	2.28673	
RootPopulationSizeScaler4	1723	1754	1	0.0263158	0.430473	
LeafPopulationSizeScaler4	2159	1321	1	0.0263158	1.62959	
RootPopulationSizeScaler5	1781	1731	1	0.0263158	0.425739	
LeafPopulationSizeScaler5	2429	1074	1	0.0263158	1.58692	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5222	0	10	0.263158	none	
ConcentrationScaler	841	742	3	0.0789474	2.67305	
TimeSizeRateMixer	1546	1855	6	0.157895	0.210458	
TimeRootSizeMixer	1546	1900	6	0.157895	0.0372125	
EventTimeScaler	7601	5499	1	0.0263158	2.40302	
RootPopulationSizeScaler0	3443	3430	1	0.0263158	0.454513	
LeafPopulationSizeScaler0	4256	2572	1	0.0263158	1.96371	
RootPopulationSizeScaler1	3286	3595	1	0.0263158	0.470141	
LeafPopulationSizeScaler1	4318	2532	1	0.0263158	2.33141	
RootPopulationSizeScaler2	3385	3461	1	0.0263158	0.435558	
LeafPopulationSizeScaler2	4200	2690	1	0.0263158	1.99799	
RootPopulationSizeScaler3	3439	3419	1	0.0263158	0.434193	
LeafPopulationSizeScaler3	4145	2704	1	0.0263158	2.49603	
RootPopulationSizeScaler4	3260	3578	1	0.0263158	0.437521	
LeafPopulationSizeScaler4	3962	2860	1	0.0263158	1.74834	
RootPopulationSizeScaler5	3367	3471	1	0.0263158	0.434911	
LeafPopulationSizeScaler5	4498	2365	1	0.0263158	1.7893	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7895	0	10	0.263158	none	
ConcentrationScaler	1212	1149	3	0.0789474	2.69636	
TimeSizeRateMixer	2321	2798	6	0.157895	0.21197	
TimeRootSizeMixer	2279	2852	6	0.157895	0.0370405	
EventTimeScaler	11046	8649	1	0.0263158	2.48945	
RootPopulationSizeScaler0	4995	5244	1	0.0263158	0.457401	
LeafPopulationSizeScaler0	6119	4068	1	0.0263158	2.06066	
RootPopulationSizeScaler1	4828	5436	1	0.0263158	0.471976	
LeafPopulationSizeScaler1	6231	3997	1	0.0263158	2.45554	
RootPopulationSizeScaler2	4944	5261	1	0.0263158	0.44135	
LeafPopulationSizeScaler2	6110	4168	1	0.0263158	2.09624	
RootPopulationSizeScaler3	5061	5177	1	0.0263158	0.442216	
LeafPopulationSizeScaler3	6071	4172	1	0.0263158	2.61533	
RootPopulationSizeScaler4	4846	5383	1	0.0263158	0.442117	
LeafPopulationSizeScaler4	5756	4462	1	0.0263158	1.81605	
RootPopulationSizeScaler5	4929	5266	1	0.0263158	0.43958	
LeafPopulationSizeScaler5	6458	3782	1	0.0263158	1.89458	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10600	0	10	0.263158	none	
ConcentrationScaler	1587	1555	3	0.0789474	2.74138	
TimeSizeRateMixer	3165	3765	6	0.157895	0.212348	
TimeRootSizeMixer	3033	3779	6	0.157895	0.0371429	
EventTimeScaler	14496	11895	1	0.0263158	2.54784	
RootPopulationSizeScaler0	6557	7135	1	0.0263158	0.45909	
LeafPopulationSizeScaler0	8038	5601	1	0.0263158	2.12674	
RootPopulationSizeScaler1	6387	7336	1	0.0263158	0.473079	
LeafPopulationSizeScaler1	8153	5534	1	0.0263158	2.53999	
RootPopulationSizeScaler2	6540	7102	1	0.0263158	0.445005	
LeafPopulationSizeScaler2	7892	5853	1	0.0263158	2.15324	
RootPopulationSizeScaler3	6761	6961	1	0.0263158	0.448919	
LeafPopulationSizeScaler3	7869	5833	1	0.0263158	2.67757	
RootPopulationSizeScaler4	6475	7174	1	0.0263158	0.447197	
LeafPopulationSizeScaler4	7521	6145	1	0.0263158	1.86019	
RootPopulationSizeScaler5	6569	7069	1	0.0263158	0.443702	
LeafPopulationSizeScaler5	8425	5262	1	0.0263158	1.96953	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13262	0	10	0.263158	none	
ConcentrationScaler	1943	1992	3	0.0789474	2.75233	
TimeSizeRateMixer	3925	4673	6	0.157895	0.21306	
TimeRootSizeMixer	3806	4772	6	0.157895	0.0371464	
EventTimeScaler	17886	15145	1	0.0263158	2.58664	
RootPopulationSizeScaler0	8143	8953	1	0.0263158	0.462032	
LeafPopulationSizeScaler0	9815	7242	1	0.0263158	2.16841	
RootPopulationSizeScaler1	7915	9221	1	0.0263158	0.474097	
LeafPopulationSizeScaler1	10012	7090	1	0.0263158	2.59621	
RootPopulationSizeScaler2	8159	8889	1	0.0263158	0.447997	
LeafPopulationSizeScaler2	9727	7443	1	0.0263158	2.19915	
RootPopulationSizeScaler3	8383	8743	1	0.0263158	0.452869	
LeafPopulationSizeScaler3	9724	7382	1	0.0263158	2.73947	
RootPopulationSizeScaler4	8042	9015	1	0.0263158	0.448977	
LeafPopulationSizeScaler4	9274	7814	1	0.0263158	1.89584	
RootPopulationSizeScaler5	8201	8882	1	0.0263158	0.446912	
LeafPopulationSizeScaler5	10306	6766	1	0.0263158	2.02158	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15931	0	10	0.263158	none	
ConcentrationScaler	2291	2360	3	0.0789474	2.76555	
TimeSizeRateMixer	4698	5610	6	0.157895	0.21384	
TimeRootSizeMixer	4611	5726	6	0.157895	0.0372181	
EventTimeScaler	21274	18412	1	0.0263158	2.62084	
RootPopulationSizeScaler0	9730	10793	1	0.0263158	0.46404	
LeafPopulationSizeScaler0	11645	8854	1	0.0263158	2.20513	
RootPopulationSizeScaler1	9452	11134	1	0.0263158	0.475165	
LeafPopulationSizeScaler1	11852	8704	1	0.0263158	2.64266	
RootPopulationSizeScaler2	9759	10719	1	0.0263158	0.449528	
LeafPopulationSizeScaler2	11555	9043	1	0.0263158	2.234	
RootPopulationSizeScaler3	10012	10552	1	0.0263158	0.454856	
LeafPopulationSizeScaler3	11448	9055	1	0.0263158	2.77804	
RootPopulationSizeScaler4	9625	10880	1	0.0263158	0.450668	
LeafPopulationSizeScaler4	11074	9478	1	0.0263158	1.9252	
RootPopulationSizeScaler5	9811	10693	1	0.0263158	0.449378	
LeafPopulationSizeScaler5	12200	8322	1	0.0263158	2.06372	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18625	0	10	0.263158	none	
ConcentrationScaler	2626	2805	3	0.0789474	2.76825	
TimeSizeRateMixer	5417	6558	6	0.157895	0.213402	
TimeRootSizeMixer	5332	6704	6	0.157895	0.0371443	
EventTimeScaler	24554	21718	1	0.0263158	2.64597	
RootPopulationSizeScaler0	11225	12655	1	0.0263158	0.464648	
LeafPopulationSizeScaler0	13395	10475	1	0.0263158	2.2321	
RootPopulationSizeScaler1	10968	12985	1	0.0263158	0.476387	
LeafPopulationSizeScaler1	13668	10219	1	0.0263158	2.68353	
RootPopulationSizeScaler2	11377	12495	1	0.0263158	0.451522	
LeafPopulationSizeScaler2	13248	10708	1	0.0263158	2.25778	
RootPopulationSizeScaler3	11576	12343	1	0.0263158	0.456424	
LeafPopulationSizeScaler3	13228	10639	1	0.0263158	2.81161	
RootPopulationSizeScaler4	11184	12694	1	0.0263158	0.451903	
LeafPopulationSizeScaler4	12757	11159	1	0.0263158	1.94223	
RootPopulationSizeScaler5	11357	12492	1	0.0263158	0.451223	
