generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4561.95512083054382	89.7076138766037161	6	6.06047707973837557	0	-793.040032141583197	9.51898205033901945	0.017282932106338262	1	0.5	0.00253025931139390196	0.00253025931139390196	0.00222327691801608388	1	-722.250059299750774	14.3681920774848351	0.00868869112376438948	1	0.5	6.30793467600165175e-05	6.30793467600165175e-05	5.45607576557924473e-05	2	-738.153007651488679	11.6433557706424615	0.00220513826885705829	1	0.5	0.00160496164873109642	0.00160496164873109642	0.001600920750407816	3	-729.763131975650595	13.9168891860228978	0.00491477908830629303	1	0.5	0.000346788415302267078	0.000346788415302267078	0.000306635247339022562	4	-820.850842087031538	11.5382396258679076	0.0131762226175193824	1	0.5	0.00160727142429612055	0.00160727142429612055	0.0014727552847363214	5	-757.898047675038583	10.3398407359060727	0.00253368854826484463	1	0.5	0.00164463696192683191	0.00164463696192683191	0.00200065323451146257
100	-4402.59128368620441	78.7721878984438746	1	1.05652750647504501	0	-738.45128899625206	11.970130253344788	3.37972109681749315e-05	1	0.5	0.00144848542397947784	0.00135130202765246276	0.00145724486018799886	0	-705.475948183925766	14.4295444531936852	3.37972109681749315e-05	1	0.5	3.96194706117370204e-05	3.42709030381871445e-05	3.20067101620153465e-05	0	-722.741599667910009	13.0605997103614904	3.37972109681749315e-05	1	0.5	0.000725817718598882784	0.000914579156147607214	0.000740578287330239879	0	-721.081572064034617	14.0741390944257869	3.37972109681749315e-05	1	0.5	0.000382254704692173595	0.000404590253501788816	0.000385586320937710589	0	-775.951244010093887	12.7252198463379536	3.37972109681749315e-05	1	0.5	0.00153039593685793621	0.000604308553842005476	0.00105290016932249467	0	-738.889630763988862	12.4113774152514278	3.37972109681749315e-05	1	0.5	0.0011776513429634307	0.00116221168219111243	0.00107150016225852907
200	-4400.28271762310214	72.1439129089046816	1	5.5469830847739896	0	-735.038080708159328	10.2299732618281691	1.87923936143136374e-05	1	0.5	0.00135671529233665324	0.000980144578713079478	0.000829458785959326416	0	-705.689923065876428	14.6767537852324921	1.87923936143136374e-05	1	0.5	2.6324518369853119e-05	2.47284221253784018e-05	2.32166119576543226e-05	0	-721.593712849530903	12.3700450533734774	1.87923936143136374e-05	1	0.5	0.000745725336546156753	0.000550681268946047854	0.000505101324731769673	0	-720.97326188124589	13.9272500815559503	1.87923936143136374e-05	1	0.5	0.000336969868730384835	0.000235766993416578483	0.000316099079172075766	0	-775.459860845156982	12.8643343809381676	1.87923936143136374e-05	1	0.5	0.00111937804586928437	0.000673722867524075984	0.000961156116274199373	0	-741.527878273132501	11.6934338073888213	1.87923936143136374e-05	1	0.5	0.0017260659509169727	0.00138453098062295949	0.00159886635875833988
300	-4396.03178053757529	77.8295219887443892	1	6.12229551600225097	0	-733.696936873061986	13.1020690571998664	2.76625909013093559e-05	1	0.5	0.000766356286489311271	0.000234124291032798335	0.000408963912835601793	0	-705.343559548851886	14.6650656846209841	2.76625909013093559e-05	1	0.5	0.000120992886606745184	6.09325183739840425e-05	8.70299724472267439e-05	0	-721.742489250985955	13.774969453713787	2.76625909013093559e-05	1	0.5	0.000287675801256013944	0.000645112494593172827	0.000421866539345752375	0	-721.118988741270755	13.5731437186728563	2.76625909013093559e-05	1	0.5	0.000444493023521241718	0.000392083000757836332	0.000356776850594223854	0	-777.45938983815347	13.0595150782834395	2.76625909013093559e-05	1	0.5	0.00037407196820722074	0.000260044147560198292	0.000247735471804063983	0	-736.670416285251918	13.6862936924711747	2.76625909013093559e-05	1	0.5	0.000578025389950266003	0.000592136909213994618	0.000581210024379859216
400	-4396.70277130670183	80.5292735916258238	1	0.844299251391399608	0	-733.879754168612521	12.0987244782817776	6.45870179650615708e-06	1	0.5	0.000892465460854890654	7.97815748399395113e-05	0.000617026265213322018	0	-705.0322395503091	14.4403888327421992	6.45870179650615708e-06	1	0.5	6.63067057290779582e-05	0.000137850397938813266	9.09267003697940642e-05	0	-723.380945661606006	12.66860808559119	6.45870179650615708e-06	1	0.5	0.000776301770222448829	0.00129391431202033054	0.000944452117900740199	0	-721.931438928420562	13.8780920590931434	6.45870179650615708e-06	1	0.5	0.000503722643528492064	0.000452061234778643	0.000484085741355483551	0	-775.369805843092422	13.914565259144025	6.45870179650615708e-06	1	0.5	0.000431637195397509494	0.000511752340436288401	0.000467420196325461226	0	-737.108587154661564	13.2707632111981351	6.45870179650615708e-06	1	0.5	8.27980743820436584e-05	0.00148485124603764916	0.000791700119761470163
500	-4394.70601930166686	80.4448509233599509	1	1.0795516330181214	0	-733.594111131857858	13.8872746872859167	2.77058932655350264e-05	1	0.5	0.000387529478040138028	0.00033184931415778838	0.000317790321945314461	0	-705.580407452790155	14.0096660189370823	2.77058932655350264e-05	1	0.5	0.000128197981351026272	0.000572085645690152992	0.000370790369261884002	0	-721.46524865800211	12.9858547868983845	2.77058932655350264e-05	1	0.5	0.000376618413185335885	0.000530335513424433553	0.000361818141305805677	0	-722.234285190660671	13.3898779018997587	2.77058932655350264e-05	1	0.5	0.000604653879004023241	0.000588292695491600534	0.000649060056380516273	0	-775.154070229311401	12.6145814525798095	2.77058932655350264e-05	1	0.5	0.000543426488358096974	0.00115740294782685788	0.000715148503892773513	0	-736.677896639044661	13.4739699664695536	2.77058932655350264e-05	1	0.5	0.000243679304489781624	0.000191636911111431872	0.000173979846563965436
600	-4395.86972536178291	78.5822183138524508	1	2.53073943750247832	0	-733.260391376987741	14.3974461350819922	4.64612410771407309e-06	1	0.5	0.000339405111743446778	8.74201706039100137e-05	0.000201152488562976467	0	-705.157457230400723	12.7274654826760454	4.64612410771407309e-06	1	0.5	0.000142047740861749679	0.00034152273694787943	0.00018065907926194757	0	-723.894592167082692	12.7724781313157987	4.64612410771407309e-06	1	0.5	0.000249225380659418374	0.0017443265429168298	0.00103892207461026378	0	-721.732038984066094	12.9829944001493391	4.64612410771407309e-06	1	0.5	0.000320133947721767389	0.000643916344447344039	0.000386924433491576969	0	-775.592230909859154	12.387089393972154	4.64612410771407309e-06	1	0.5	0.000300205803962710048	0.00213062492395424538	0.00114186513590249102	0	-736.233014693386622	14.5084483524174281	4.64612410771407309e-06	1	0.5	4.66364898961897891e-05	0.000250017910813956864	0.000138528520219548333
700	-4394.11992681540687	82.6727507127339294	1	0.855092925146829552	0	-733.652978557906522	14.1637875568906662	1.23359673084454653e-05	1	0.5	0.000509229628296921149	4.61803817281775456e-05	0.000251969009885312457	0	-705.070286697933852	14.1226827602225988	1.23359673084454653e-05	1	0.5	0.000112143452209353392	0.000212256492333242881	0.000180521203568360494	0	-721.525461633596137	13.9491106230422588	1.23359673084454653e-05	1	0.5	0.000287445627648777186	0.000623043115393826321	0.000449502105735338406	0	-721.126169608105783	14.5841346821247857	1.23359673084454653e-05	1	0.5	0.000138671300426091245	0.000110183423719410075	0.000126107292223048281	0	-775.615612835598426	12.6248151922692511	1.23359673084454653e-05	1	0.5	0.000896841538804819013	0.00133817607874344639	0.0011026835496689303	0	-737.129417482266717	12.9777910710352273	1.23359673084454653e-05	1	0.5	0.000365457403310150489	0.0013556611346055797	0.00077660176534521193
800	-4393.99146781545824	82.798297226263827	1	1.3472444038256004	0	-734.185921129928033	14.0874911705440446	5.54496541390532446e-05	1	0.5	0.000345405305535480885	0.000406009108920526442	0.000357250423742795555	0	-705.099965486141059	14.1735461249053269	5.54496541390532446e-05	1	0.5	0.000123216824893523924	0.000327574784467048793	0.0002433137796027349	0	-722.189891310321286	14.282530054116986	5.54496541390532446e-05	1	0.5	0.000207534373586686132	0.000269475077261306542	0.000249099185847622036	0	-719.184517237130876	13.7748239219966635	5.54496541390532446e-05	1	0.5	0.000649125771432120728	3.4191952264157412e-05	0.000293706663744871372	0	-775.784437891009247	12.8678811215609059	5.54496541390532446e-05	1	0.5	0.000668848078699974479	0.00128330675932481473	0.000996196741066319611	0	-737.546734760927507	13.7544584779203127	5.54496541390532446e-05	1	0.5	0.000428938511944181294	9.37953616850291139e-05	0.000297738416198169327
900	-4395.91953277895209	77.8090530831871234	1	0.141599285744701792	0	-734.593248640881598	13.0637693995338786	5.92340041567060555e-05	1	0.5	0.000379465266856790408	0.000598929291816393638	0.000572477433807730678	0	-704.72757102628168	14.7325498059715088	5.92340041567060555e-05	1	0.5	2.51941615446073518e-05	9.99705218323288739e-05	6.20419442393612449e-05	0	-721.8493058886977	13.9823998507803289	5.92340041567060555e-05	1	0.5	0.000660721062507789382	0.000186961745387191343	0.000400787172047909119	0	-719.646820051951977	12.8708828830840556	5.92340041567060555e-05	1	0.5	0.000285120838988520944	8.31441125513514333e-05	0.00023094176553343929	0	-776.37436317958543	10.2105086790064945	5.92340041567060555e-05	1	0.5	0.00214111420012914411	0.000513784605852905807	0.000964073667690944387	0	-738.728223991553364	13.0152961984554079	5.92340041567060555e-05	1	0.5	0.00161163795071647643	0.000149975334153619136	0.000914748415308823306
