generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4674.94621862428994	91.3953776234879314	6	13.3411554851737595	0	-763.677312206714646	14.5650989289054511	0.011490330641941127	1	0.5	0.000130953640689319175	0.000130953640689319175	0.000123614461666404242	1	-809.314603413735881	12.0824062310855638	0.0179433674123849266	1	0.5	0.00138585036097595778	0.00138585036097595778	0.00138101511734775736	2	-860.158815487513039	10.9189655631103513	0.00767594269818906109	1	0.5	0.00139528905621354063	0.00139528905621354063	0.00168561444853645905	3	-744.339956814684456	14.7527712969528384	0.00207189287092776836	1	0.5	1.61552661775030501e-05	1.61552661775030501e-05	1.49672129902520299e-05	4	-766.525761744225633	11.9234912962757207	0.023165205631245904	1	0.5	0.000108899227839813628	0.000108899227839813628	7.49983790409141233e-05	5	-730.929768957415831	10.8208034749962536	0.00198078428299256664	1	0.5	0.00115143765079267295	0.00115143765079267295	0.000853983533927355344
100	-4464.72040350506177	72.9165368864500465	1	2.89420231497700664	0	-734.448532938078756	12.8173070062519905	2.13808076298650391e-05	1	0.5	0.000198779429134204167	0.000144773283388359604	0.00021666245757191274	0	-754.308623075077321	11.2273895109114701	2.13808076298650391e-05	1	0.5	0.00172109025730895755	0.00126675908502373795	0.00123904562188628209	0	-809.731166646988186	11.9297233238134162	2.13808076298650391e-05	1	0.5	0.000740065288058058888	0.00136164391669420584	0.00123113380163047048	0	-731.432493121633001	11.8793998693865923	2.13808076298650391e-05	1	0.5	2.66828317956285298e-05	1.69910323751378629e-05	2.96897737253078391e-05	0	-714.137540483521093	14.5726495057913681	2.13808076298650391e-05	1	0.5	0.000127175169905029243	0.00011288161954709984	0.000112483229357180343	0	-720.662047239763751	12.0031558039831356	2.13808076298650391e-05	1	0.5	0.000984070834391322612	0.00145329590718813349	0.00104460816605573279
200	-4462.54166895748494	77.7121996972992832	1	2.04691703084879162	0	-734.686739546476133	14.489455134398689	8.1776084696332634e-06	1	0.5	0.000216234639857809414	0.000150808769550430754	0.0001774286599830369	0	-753.740485628139368	9.82776915675446894	8.1776084696332634e-06	1	0.5	0.00202520819192473882	0.00116968228592648606	0.00117489934583927006	0	-808.946378393522082	12.9167669327592911	8.1776084696332634e-06	1	0.5	0.00070457324791845812	0.00100259881957025817	0.000921516193852627463	0	-730.617134990661157	14.7975981012506512	8.1776084696332634e-06	1	0.5	2.67423597239716515e-05	1.55018561262523896e-05	2.13137027552382701e-05	0	-713.649821727374388	14.1621453998017657	8.1776084696332634e-06	1	0.5	9.41416965033113845e-05	0.00013946428664987165	0.000130973290949472869	0	-720.90110867131159	12.2806272630126916	8.1776084696332634e-06	1	0.5	0.00122294183537061053	0.0012272830522403902	0.00111522221852798403
300	-4461.00128642372147	80.0257039482683155	1	0.982822918612537455	0	-734.725942097126449	14.0392156990049841	4.63140466018974872e-06	1	0.5	0.000257242378074490905	0.000168396469079613658	0.000183155007874379538	0	-754.077994766136612	11.01090510303308	4.63140466018974872e-06	1	0.5	0.00143566107674410648	0.00165966269476911128	0.00126584152039687812	0	-808.889776075886289	12.1388660213315163	4.63140466018974872e-06	1	0.5	0.000350235079941569921	0.00125628226639021528	0.0009673264031855415	0	-732.552536104651153	14.6222179765695248	4.63140466018974872e-06	1	0.5	9.34251644936123898e-06	9.76989601368027681e-06	8.50610254407016703e-06	0	-713.592573195626073	14.1456191607529327	4.63140466018974872e-06	1	0.5	7.5614606232368245e-05	0.000151991703682376856	9.65221373503656816e-05	0	-717.162464184294663	13.9082546709104182	4.63140466018974872e-06	1	0.5	0.000403092761360001272	0.00052166369262002688	0.000468614853238202541
400	-4453.85109321836171	80.17147379926827	1	0.982822918612537455	0	-734.126232903475625	10.6723997743679071	6.87775752428548171e-08	1	0.5	0.00097419933792801958	0.000210932105744195564	0.000400394360038813801	0	-751.693561451881124	13.2583987127983765	6.87775752428548171e-08	1	0.5	0.000388838953800670301	0.00109210772548613594	0.000675726186486850242	0	-808.674473085331215	13.2375084480544949	6.87775752428548171e-08	1	0.5	0.000236842114973765419	0.00124115095776981539	0.00078146651329631645	0	-729.908087165097982	14.3490900219320654	6.87775752428548171e-08	1	0.5	2.27105249055933031e-05	1.96608811389848199e-05	2.37703018855539537e-05	0	-713.488870613688846	13.9757863514984209	6.87775752428548171e-08	1	0.5	7.49243340381336637e-05	9.66153105615992193e-05	7.05129582434972787e-05	0	-715.95986799888658	14.5172089112426423	6.87775752428548171e-08	1	0.5	0.000231939991665373478	9.59102779630523775e-05	0.000156585657615140937
500	-4454.14061679607858	75.3823540162421182	1	2.4214137567615186	0	-735.567192098047485	11.7388388921923728	2.72332592845720665e-06	1	0.5	0.00102315525812002469	0.00137346949008414947	0.000983681243677520141	0	-752.077440003350603	13.2742160221153593	2.72332592845720665e-06	1	0.5	0.000442194971877961384	0.00114455432702776911	0.000778190311079820216	0	-808.932499714977894	12.8390864582768582	2.72332592845720665e-06	1	0.5	9.6060272828985273e-05	0.00191561894945837868	0.000965728584970561581	0	-727.19671511937031	14.1469750286361844	2.72332592845720665e-06	1	0.5	0.000158148402219427541	9.4179908245986443e-05	0.000141398891725792616	0	-714.123101550653587	10.4919651823091336	2.72332592845720665e-06	1	0.5	0.000117304532235511848	0.000438434502962792858	0.000394312655732067835	0	-716.243668309678696	13.9879605808778713	2.72332592845720665e-06	1	0.5	0.000377591554591557557	6.34564973332934004e-05	0.000246093974833113392
600	-4452.71223279488822	78.9387206777765584	1	1.3368159978733245	0	-734.150718736809381	13.7715571387262017	1.1069885538432262e-06	1	0.5	0.000246200437704148067	0.000667123744070558357	0.000486550690089742981	0	-751.479142697871339	13.4162492578693389	1.1069885538432262e-06	1	0.5	9.59648710414802409e-05	0.000714815333197235908	0.000336755483906042783	0	-809.5537486078847	12.1150389758256942	1.1069885538432262e-06	1	0.5	8.47259027042986394e-05	0.00254743081238283835	0.00137966175158876336	0	-726.903102975096203	11.5790454099880513	1.1069885538432262e-06	1	0.5	0.000448074839068456825	0.000130311802450016191	0.000388255498417424793	0	-713.496164147848162	14.3773512792978551	1.1069885538432262e-06	1	0.5	7.63486330432614553e-05	0.000402383434215061178	0.000237912113885690437	0	-717.129355629378438	13.8074690776950817	1.1069885538432262e-06	1	0.5	0.000892374176201012146	0.000119694758522680182	0.000475795491906184345
700	-4452.50646521079125	82.748232870511842	1	1.48625036761748386	0	-734.428070138186854	13.0660019163109791	9.92474456288266604e-07	1	0.5	0.000472036530515415674	0.00100510739279491474	0.000644460116180739962	0	-751.64265451477263	13.5279733516622223	9.92474456288266604e-07	1	0.5	0.000589640513444131069	0.000739716420527376881	0.000643462337062543268	0	-809.64089489010496	13.315922048399468	9.92474456288266604e-07	1	0.5	6.61601095682583327e-05	0.00104487648060923679	0.000475126300135890077	0	-727.268542876166975	14.5906526690752152	9.92474456288266604e-07	1	0.5	0.000107326043827546107	0.000160717153851327023	0.000132614604660272889	0	-713.458743458247909	14.3694614123183051	9.92474456288266604e-07	1	0.5	0.000296776641605018361	0.000149194029784908787	0.000228084210229513465	0	-716.067559333312033	14.1368044170435034	9.92474456288266604e-07	1	0.5	0.000109800928582670215	0.000357017315357124583	0.000206090891758281883
800	-4452.52712871079439	82.0828145572487102	1	0.580651045945338451	0	-734.27489738504039	13.2475846198752727	1.378018547747096e-07	1	0.5	0.000106330647886244742	0.000894238682761813665	0.00057196039499708088	0	-751.556580847881264	13.1887767191507841	1.378018547747096e-07	1	0.5	0.000610132721046826513	0.00047497607506496851	0.000618312053831988114	0	-808.749635634780475	12.9840693502643685	1.378018547747096e-07	1	0.5	1.1721761559370428e-05	0.00185629129605058025	0.000932884894159434464	0	-727.800765999646956	14.689139332962025	1.378018547747096e-07	1	0.5	0.000124031667220523087	4.65668906385414139e-05	8.41909303226124364e-05	0	-714.162248371944088	13.8946412864294331	1.378018547747096e-07	1	0.5	0.0007607828535785183	0.000135703838153026108	0.000416237809197759709	0	-715.9830004715011	13.688379334723674	1.378018547747096e-07	1	0.5	4.78164831758201794e-05	0.000248332977835406864	0.000174316864732606636
900	-4453.81607820319641	81.5453688095458205	1	1.42471075956354887	0	-734.596229192424744	14.3777889444435232	7.59301488837755793e-06	1	0.5	0.000119970287349108665	0.000362793846049554072	0.000237548153540273536	0	-751.701615037259785	11.8620027979346645	7.59301488837755793e-06	1	0.5	0.000437928955641787843	0.00105024128569645558	0.00056279167277433601	0	-809.377530174655249	13.4801188718499816	7.59301488837755793e-06	1	0.5	0.000172209618055214664	0.00105059397814507801	0.000648597192698667458	0	-727.176353873881112	13.917425850932112	7.59301488837755793e-06	1	0.5	0.000208879971015416731	4.88204139396688952e-05	0.000148594919580165589	0	-713.629483499022854	14.4220115229973906	7.59301488837755793e-06	1	0.5	7.68388552303391826e-05	0.000212298032835633497	0.000130884386632800756	0	-717.334866425952782	13.6911200564081668	7.59301488837755793e-06	1	0.5	4.65537224680107566e-05	0.000844674056489992816	0.000484943187318053316
