generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	3424	3710	6	0.157895	0.247927	
TimeRootSizeMixer	3608	3446	6	0.157895	0.137198	
EventTimeScaler	14507	12916	1	0.0263158	1.44505	
RootPopulationSizeScaler0	5001	5294	1	0.0263158	0.457992	
LeafPopulationSizeScaler0	6023	4280	1	0.0263158	1.88696	
RootPopulationSizeScaler1	5034	5232	1	0.0263158	0.449028	
LeafPopulationSizeScaler1	6375	3877	1	0.0263158	2.30047	
RootPopulationSizeScaler2	4896	5384	1	0.0263158	0.452049	
LeafPopulationSizeScaler2	6121	4117	1	0.0263158	2.03231	
RootPopulationSizeScaler3	5057	5234	1	0.0263158	0.44386	
LeafPopulationSizeScaler3	5996	4293	1	0.0263158	1.72249	
RootPopulationSizeScaler4	4962	5257	1	0.0263158	0.453296	
LeafPopulationSizeScaler4	6445	3823	1	0.0263158	2.79326	
RootPopulationSizeScaler5	4940	5326	1	0.0263158	0.46242	
LeafPopulationSizeScaler5	6511	3776	1	0.0263158	2.00927	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10597	0	10	0.263158	none	
ConcentrationScaler	1587	1641	3	0.0789474	2.75009	
TimeSizeRateMixer	4531	4991	6	0.157895	0.249509	
TimeRootSizeMixer	4814	4698	6	0.157895	0.139208	
EventTimeScaler	19049	17550	1	0.0263158	1.46884	
RootPopulationSizeScaler0	6659	7140	1	0.0263158	0.461932	
LeafPopulationSizeScaler0	7891	5899	1	0.0263158	1.94175	
RootPopulationSizeScaler1	6644	7134	1	0.0263158	0.453218	
LeafPopulationSizeScaler1	8340	5393	1	0.0263158	2.38451	
RootPopulationSizeScaler2	6466	7279	1	0.0263158	0.454636	
LeafPopulationSizeScaler2	8035	5686	1	0.0263158	2.09845	
RootPopulationSizeScaler3	6710	7076	1	0.0263158	0.44846	
LeafPopulationSizeScaler3	7818	5941	1	0.0263158	1.76749	
RootPopulationSizeScaler4	6572	7139	1	0.0263158	0.457196	
LeafPopulationSizeScaler4	8458	5305	1	0.0263158	2.90541	
RootPopulationSizeScaler5	6571	7187	1	0.0263158	0.465347	
LeafPopulationSizeScaler5	8427	5327	1	0.0263158	2.0812	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13126	0	10	0.263158	none	
ConcentrationScaler	1938	2042	3	0.0789474	2.76867	
TimeSizeRateMixer	5635	6355	6	0.157895	0.25016	
TimeRootSizeMixer	5864	5982	6	0.157895	0.139661	
EventTimeScaler	23413	22134	1	0.0263158	1.48404	
RootPopulationSizeScaler0	8236	9112	1	0.0263158	0.463219	
LeafPopulationSizeScaler0	9741	7637	1	0.0263158	1.98249	
RootPopulationSizeScaler1	8303	9017	1	0.0263158	0.455723	
LeafPopulationSizeScaler1	10249	7009	1	0.0263158	2.4419	
RootPopulationSizeScaler2	8166	9145	1	0.0263158	0.457486	
LeafPopulationSizeScaler2	9952	7328	1	0.0263158	2.14725	
RootPopulationSizeScaler3	8372	8965	1	0.0263158	0.451691	
LeafPopulationSizeScaler3	9653	7661	1	0.0263158	1.8017	
RootPopulationSizeScaler4	8184	9078	1	0.0263158	0.459413	
LeafPopulationSizeScaler4	10510	6826	1	0.0263158	2.99915	
RootPopulationSizeScaler5	8198	9105	1	0.0263158	0.466776	
LeafPopulationSizeScaler5	10453	6856	1	0.0263158	2.14224	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15794	0	10	0.263158	none	
ConcentrationScaler	2295	2484	3	0.0789474	2.76726	
TimeSizeRateMixer	6628	7551	6	0.157895	0.250459	
TimeRootSizeMixer	6945	7164	6	0.157895	0.140621	
EventTimeScaler	27728	26561	1	0.0263158	1.49817	
RootPopulationSizeScaler0	9770	10898	1	0.0263158	0.465088	
LeafPopulationSizeScaler0	11521	9210	1	0.0263158	2.01333	
RootPopulationSizeScaler1	9865	10803	1	0.0263158	0.457708	
LeafPopulationSizeScaler1	12106	8522	1	0.0263158	2.48628	
RootPopulationSizeScaler2	9705	10952	1	0.0263158	0.4593	
LeafPopulationSizeScaler2	11735	8873	1	0.0263158	2.18385	
RootPopulationSizeScaler3	9941	10758	1	0.0263158	0.453881	
LeafPopulationSizeScaler3	11348	9296	1	0.0263158	1.82427	
RootPopulationSizeScaler4	9711	10886	1	0.0263158	0.460615	
LeafPopulationSizeScaler4	12342	8341	1	0.0263158	3.05724	
RootPopulationSizeScaler5	9756	10875	1	0.0263158	0.46868	
LeafPopulationSizeScaler5	12285	8354	1	0.0263158	2.18457	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18385	0	10	0.263158	none	
ConcentrationScaler	2616	2946	3	0.0789474	2.75932	
TimeSizeRateMixer	7792	8898	6	0.157895	0.251586	
TimeRootSizeMixer	8082	8431	6	0.157895	0.141556	
EventTimeScaler	32340	31293	1	0.0263158	1.51056	
RootPopulationSizeScaler0	11372	12783	1	0.0263158	0.466292	
LeafPopulationSizeScaler0	13310	10900	1	0.0263158	2.03553	
RootPopulationSizeScaler1	11479	12677	1	0.0263158	0.459635	
LeafPopulationSizeScaler1	14011	10092	1	0.0263158	2.5257	
RootPopulationSizeScaler2	11317	12823	1	0.0263158	0.461115	
LeafPopulationSizeScaler2	13582	10488	1	0.0263158	2.21726	
RootPopulationSizeScaler3	11518	12672	1	0.0263158	0.454568	
LeafPopulationSizeScaler3	13178	10952	1	0.0263158	1.84578	
RootPopulationSizeScaler4	11315	12769	1	0.0263158	0.461886	
LeafPopulationSizeScaler4	14207	9953	1	0.0263158	3.10662	
RootPopulationSizeScaler5	11342	12759	1	0.0263158	0.470019	
LeafPopulationSizeScaler5	14213	9921	1	0.0263158	2.22434	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21040	0	10	0.263158	none	
ConcentrationScaler	2983	3377	3	0.0789474	2.76765	
TimeSizeRateMixer	8856	10187	6	0.157895	0.251952	
TimeRootSizeMixer	9191	9569	6	0.157895	0.142567	
EventTimeScaler	36792	35883	1	0.0263158	1.52107	
RootPopulationSizeScaler0	12862	14587	1	0.0263158	0.46735	
LeafPopulationSizeScaler0	15021	12503	1	0.0263158	2.05647	
RootPopulationSizeScaler1	12985	14491	1	0.0263158	0.460928	
LeafPopulationSizeScaler1	15784	11639	1	0.0263158	2.55628	
RootPopulationSizeScaler2	12830	14614	1	0.0263158	0.462236	
LeafPopulationSizeScaler2	15337	12053	1	0.0263158	2.24198	
RootPopulationSizeScaler3	13067	14430	1	0.0263158	0.456355	
LeafPopulationSizeScaler3	14897	12572	1	0.0263158	1.86355	
RootPopulationSizeScaler4	12882	14531	1	0.0263158	0.463362	
LeafPopulationSizeScaler4	15998	11475	1	0.0263158	3.14895	
RootPopulationSizeScaler5	12819	14613	1	0.0263158	0.470686	
LeafPopulationSizeScaler5	16034	11449	1	0.0263158	2.25435	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23631	0	10	0.263158	none	
ConcentrationScaler	3350	3846	3	0.0789474	2.76759	
TimeSizeRateMixer	9926	11446	6	0.157895	0.252542	
TimeRootSizeMixer	10279	10747	6	0.157895	0.143139	
EventTimeScaler	40982	40566	1	0.0263158	1.52735	
RootPopulationSizeScaler0	14424	16387	1	0.0263158	0.468542	
LeafPopulationSizeScaler0	16771	14129	1	0.0263158	2.07503	
RootPopulationSizeScaler1	14569	16266	1	0.0263158	0.46257	
LeafPopulationSizeScaler1	17557	13211	1	0.0263158	2.58314	
RootPopulationSizeScaler2	14381	16425	1	0.0263158	0.463469	
LeafPopulationSizeScaler2	17095	13665	1	0.0263158	2.26367	
RootPopulationSizeScaler3	14629	16271	1	0.0263158	0.457577	
LeafPopulationSizeScaler3	16597	14250	1	0.0263158	1.87753	
RootPopulationSizeScaler4	14404	16363	1	0.0263158	0.464253	
LeafPopulationSizeScaler4	17733	13103	1	0.0263158	3.17889	
RootPopulationSizeScaler5	14334	16468	1	0.0263158	0.471747	
LeafPopulationSizeScaler5	17790	13056	1	0.0263158	2.27913	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26280	0	10	0.263158	none	
ConcentrationScaler	3728	4274	3	0.0789474	2.7767	
TimeSizeRateMixer	10948	12740	6	0.157895	0.252566	
TimeRootSizeMixer	11439	11943	6	0.157895	0.143912	
EventTimeScaler	45325	45218	1	0.0263158	1.53405	
RootPopulationSizeScaler0	15979	18211	1	0.0263158	0.469236	
LeafPopulationSizeScaler0	18509	15765	1	0.0263158	2.09072	
RootPopulationSizeScaler1	16140	18067	1	0.0263158	0.463912	
LeafPopulationSizeScaler1	19328	14821	1	0.0263158	2.60665	
RootPopulationSizeScaler2	15962	18258	1	0.0263158	0.464456	
LeafPopulationSizeScaler2	18828	15321	1	0.0263158	2.28053	
RootPopulationSizeScaler3	16254	18025	1	0.0263158	0.459208	
LeafPopulationSizeScaler3	18322	15918	1	0.0263158	1.89101	
RootPopulationSizeScaler4	15924	18215	1	0.0263158	0.464807	
LeafPopulationSizeScaler4	19525	14691	1	0.0263158	3.21019	
RootPopulationSizeScaler5	15856	18316	1	0.0263158	0.472346	
LeafPopulationSizeScaler5	19571	14631	1	0.0263158	2.30049	
