generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2587	0	10	0.263158	none	
ConcentrationScaler	346	448	3	0.0789474	1.88147	
TimeSizeRateMixer	3471	3968	6	0.157895	0.384212	
TimeRootSizeMixer	3708	3548	6	0.157895	0.371278	
EventTimeScaler	14599	13290	1	0.0263158	1.04417	
RootPopulationSizeScaler0	1753	1697	1	0.0263158	0.44012	
LeafPopulationSizeScaler0	2202	1245	1	0.0263158	1.55419	
RootPopulationSizeScaler1	1721	1746	1	0.0263158	0.452373	
LeafPopulationSizeScaler1	2465	973	1	0.0263158	1.22467	
RootPopulationSizeScaler2	1908	1568	1	0.0263158	0.417176	
LeafPopulationSizeScaler2	2411	1029	1	0.0263158	1.83408	
RootPopulationSizeScaler3	1754	1708	1	0.0263158	0.450084	
LeafPopulationSizeScaler3	2378	1089	1	0.0263158	1.39201	
RootPopulationSizeScaler4	1768	1694	1	0.0263158	0.429981	
LeafPopulationSizeScaler4	2701	759	1	0.0263158	1.57032	
RootPopulationSizeScaler5	1862	1603	1	0.0263158	0.415253	
LeafPopulationSizeScaler5	2242	1224	1	0.0263158	1.44309	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5152	0	10	0.263158	none	
ConcentrationScaler	706	901	3	0.0789474	1.89449	
TimeSizeRateMixer	6895	8175	6	0.157895	0.386879	
TimeRootSizeMixer	7123	7323	6	0.157895	0.380581	
EventTimeScaler	27910	27551	1	0.0263158	1.0777	
RootPopulationSizeScaler0	3452	3537	1	0.0263158	0.451884	
LeafPopulationSizeScaler0	4180	2786	1	0.0263158	1.68445	
RootPopulationSizeScaler1	3306	3707	1	0.0263158	0.456164	
LeafPopulationSizeScaler1	4681	2303	1	0.0263158	1.40706	
RootPopulationSizeScaler2	3668	3376	1	0.0263158	0.431873	
LeafPopulationSizeScaler2	4540	2448	1	0.0263158	2.05092	
RootPopulationSizeScaler3	3421	3568	1	0.0263158	0.459323	
LeafPopulationSizeScaler3	4424	2578	1	0.0263158	1.56014	
RootPopulationSizeScaler4	3490	3533	1	0.0263158	0.443224	
LeafPopulationSizeScaler4	5196	1800	1	0.0263158	1.89971	
RootPopulationSizeScaler5	3587	3418	1	0.0263158	0.432431	
LeafPopulationSizeScaler5	4229	2763	1	0.0263158	1.57291	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7725	0	10	0.263158	none	
ConcentrationScaler	1082	1340	3	0.0789474	1.91226	
