generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4658.71811839342627	90.2475599705808094	6	15.0925402127945496	0	-736.563850014568175	7.28599023409071656	0.00355222105551945486	1	0.5	0.00290922575524656763	0.00290922575524656763	0.00215420566663280643	1	-736.68340310682288	13.2040469721531917	0.00475239915316411164	1	0.5	0.000769298768998600007	0.000769298768998600007	0.000807530233732909968	2	-728.46388941744442	13.5275442677464106	0.00498768095390651669	1	0.5	1.64174043004074352e-05	1.64174043004074352e-05	1.26611403279145237e-05	3	-761.018750041208477	13.5469662458026701	0.00516902234081306235	1	0.5	0.000613978237194222429	0.000613978237194222429	0.000566738125517679157	4	-872.558860043350933	14.6463481786884451	0.00796638005785734599	1	0.5	8.56898700466765219e-05	8.56898700466765219e-05	8.04967625603256447e-05	5	-823.429365770030813	10.450973597614075	0.0222485387993051724	1	0.5	0.00176972465084309413	0.00176972465084309413	0.00208211209927666946
100	-4479.29060061499513	61.758255026858599	1	0.93325132359664742	0	-718.681413882362563	-1.62213784910045256	2.30868191475913873e-05	1	0.5	0.00295559347302229653	0.00380600010089828748	0.00163937193706028043	0	-721.437404171289586	12.4490543184892246	2.30868191475913873e-05	1	0.5	0.0013028191809043633	0.000807695008571716888	0.00115313702942782025	0	-713.218718657313616	14.8168601436888174	2.30868191475913873e-05	1	0.5	2.65646265082900323e-05	1.7406225932593549e-05	2.15996450893026925e-05	0	-739.5541967516981	12.3808488778729551	2.30868191475913873e-05	1	0.5	0.000631028361525578412	0.000526490302371956042	0.000445404090309528837	0	-823.041784868396689	14.6655221866623915	2.30868191475913873e-05	1	0.5	9.81932233776173472e-05	9.42074237764316041e-05	9.32263898537385435e-05	0	-763.35708228393446	8.87291158514016587	2.30868191475913873e-05	1	0.5	0.00233102930628586438	0.00214450292981497497	0.00169228145591040634
200	-4470.64660739789451	67.130451569375964	1	1.11339519621272509	0	-718.051221357861209	5.0275907056131679	1.12184406992579041e-05	1	0.5	0.00225146297351518478	0.00287403066921291432	0.00156519578476697202	0	-718.37521350641282	11.3766910677041686	1.12184406992579041e-05	1	0.5	0.00116912180814380509	0.000597414402041893805	0.000656169259587708925	0	-711.868245276435232	14.7923459671900872	1.12184406992579041e-05	1	0.5	2.12506486091343292e-05	2.16897642919092734e-05	2.03666989217415316e-05	0	-739.539915504084206	13.8386621606496316	1.12184406992579041e-05	1	0.5	0.000564344802186342895	0.00041821228593352073	0.000501110721375424054	0	-820.98314393291048	11.0573743902369923	1.12184406992579041e-05	1	0.5	8.3244556905403999e-05	7.29342302135140539e-05	0.000109968904928278743	0	-761.828867820190794	10.9795828623244631	1.12184406992579041e-05	1	0.5	0.00137392050285893813	0.00191034816744945998	0.00137095322690122161
300	-4454.30383921305292	80.0221298679399808	1	1.41340241187973903	0	-714.811335622987485	12.6382006342877311	4.27291591183137047e-06	1	0.5	0.00075782726329195289	0.0012219284443151456	0.00106993094940719497	0	-716.973623152922528	13.7006684008361113	4.27291591183137047e-06	1	0.5	0.00048536179785088504	0.000430868497646843651	0.000405619781834064632	0	-709.596405968537283	14.6363226769583115	4.27291591183137047e-06	1	0.5	6.69635011455929624e-05	2.50999810118744955e-05	4.18732774450766146e-05	0	-739.589528601747929	13.3969210607773803	4.27291591183137047e-06	1	0.5	0.000506444642579360915	0.00050038067480243564	0.000563844412207232626	0	-813.286695682155141	13.3668636036402049	4.27291591183137047e-06	1	0.5	0.000297887932520931231	0.000140148187385636075	0.000262336403169229505	0	-760.046250184701989	12.4780211082458479	4.27291591183137047e-06	1	0.5	0.000935497094307345765	0.00104960951160586527	0.000853956741793275359
400	-4450.663860620386	75.8659739468183147	1	0.575218319367371889	0	-711.318614446936635	11.749604108224986	5.02170311049554072e-06	1	0.5	0.000141030191122236089	0.0012219079254427727	0.000504951813119910173	0	-716.383043924541198	12.5968481386215139	5.02170311049554072e-06	1	0.5	0.000481542999671296539	5.0102487246276789e-05	0.000197231733178966536	0	-709.159921168854567	14.0877183453075201	5.02170311049554072e-06	1	0.5	0.000612480677168265029	4.40231589842520821e-05	0.00034440839978241495	0	-740.271178721953902	12.3841966862311939	5.02170311049554072e-06	1	0.5	0.00046130909452618069	0.00149163301519324078	0.000823749363549205853	0	-810.761488622983052	13.3802212592653085	5.02170311049554072e-06	1	0.5	0.000524383718249303468	0.000174013145157116025	0.000407063472062361466	0	-762.769613735116423	11.2761494247784171	5.02170311049554072e-06	1	0.5	0.00124312657216946241	0.00222778180553829565	0.00158739009808701132
500	-4445.67217469274692	81.9017790321766057	1	0.934799455085339015	0	-709.056588777687239	13.635025243742442	1.18549492552433105e-05	1	0.5	2.4716536076930888e-05	0.000490348435172340154	0.000297847745866563725	0	-716.546765266765988	14.1915831820508327	1.18549492552433105e-05	1	0.5	0.000179630121450748858	9.09018711390347309e-05	0.000150201595250950345	0	-709.599719692117105	13.7532888005132179	1.18549492552433105e-05	1	0.5	0.000392547761037595174	3.39660633470631972e-05	0.000245802964438019561	0	-740.122253715880106	13.3221606903184675	1.18549492552433105e-05	1	0.5	0.000653339188930004305	0.000864022820198411673	0.000765730582673219301	0	-810.726725121818163	13.9922640375779483	1.18549492552433105e-05	1	0.5	0.000509390312073084253	0.000301067425908142924	0.00041680626176514719	0	-759.620122118478776	12.8122532181684878	1.18549492552433105e-05	1	0.5	5.24921129753039148e-05	0.00198080597961710703	0.00102153134417982548
600	-4441.74851684220175	80.5018502921400199	1	0.228723501550753272	0	-709.319619421738139	13.8224470886482589	4.33915103411276797e-06	1	0.5	1.63787762815733698e-05	0.00062007828350472906	0.000273599486852914504	0	-716.800033511622019	14.1489864050473706	4.33915103411276797e-06	1	0.5	5.64890112345737172e-05	0.000652345631243497065	0.000351290505880877803	0	-708.708736562733975	14.6474067107894719	4.33915103411276797e-06	1	0.5	4.9852651643263448e-05	0.000163620080628586471	0.000104385467466497434	0	-739.491042574066569	13.4862335406675449	4.33915103411276797e-06	1	0.5	0.000457082971583090767	0.000375427450413954623	0.000350214112328544257	0	-807.953352780987188	11.8835223525839773	4.33915103411276797e-06	1	0.5	0.00177594001513811856	0.00117159338940754426	0.00139439836840983479	0	-759.47573199105409	12.2998069004694113	4.33915103411276797e-06	1	0.5	0.000185916505648441168	0.00137994406540348376	0.000622833716469904284
700	-4443.16797710454921	80.8653494323279034	1	0.947749437171601206	0	-708.67699805452844	14.1341856963160382	1.2741218628728142e-05	1	0.5	1.0608657606066871e-05	0.000138798866303805962	6.25384730262718285e-05	0	-717.096364366272496	13.7446639593313193	1.2741218628728142e-05	1	0.5	0.000248922540291226146	0.000631333973992704938	0.000390360878775019627	0	-709.787751227999024	13.853456114675474	1.2741218628728142e-05	1	0.5	7.84832796647243219e-05	0.000732002393186164334	0.000433825944859190496	0	-739.394034075017544	13.6562700560155292	1.2741218628728142e-05	1	0.5	0.000247528685348854497	0.000515461906474947774	0.000426337396567969483	0	-808.175178312990965	12.2668107910852591	1.2741218628728142e-05	1	0.5	0.000593892431792234074	0.00181143780284038439	0.00128513762548513569	0	-760.037651067740967	13.0242333714940379	1.2741218628728142e-05	1	0.5	0.00093667187409424374	0.000696753194323252952	0.000875522595546869521
800	-4443.45224377953582	77.8542892324099682	1	2.1019020306983891	0	-708.607003185299163	14.0066106970476589	7.63520990572643579e-06	1	0.5	6.4871788089905107e-06	0.00069233744016077394	0.000315859456612052191	0	-716.413132933737529	14.0748733849267182	7.63520990572643579e-06	1	0.5	0.000198198984466049874	0.000186127320678951887	0.000213476380633301476	0	-709.103356784023958	13.8015327382740498	7.63520990572643579e-06	1	0.5	3.52523354365971394e-05	0.000252030018342102127	0.000167259278276626601	0	-739.537176029979605	12.3146437784775493	7.63520990572643579e-06	1	0.5	0.000258544658492790497	0.000653380107843866387	0.000572398814664041092	0	-809.253035557124349	11.9527210564753723	7.63520990572643579e-06	1	0.5	0.00120990877144354207	0.000244742380079443337	0.000552961598972002998	0	-760.538539289371215	12.5154644864463336	7.63520990572643579e-06	1	0.5	0.00189103588292736957	0.000358449475299060902	0.00103467082427658244
900	-4442.63480593687109	80.8876623696063319	1	2.11808487377811261	0	-710.287776683059064	14.1015734251640872	3.55373388209742514e-06	1	0.5	5.20150610357771024e-05	0.000587323409226529671	0.0003357219362378593	0	-716.450566158504671	13.6027591512521759	3.55373388209742514e-06	1	0.5	0.000549570809770934861	3.44966412753480459e-05	0.000241306874191434705	0	-708.883395551309832	14.6756411558647351	3.55373388209742514e-06	1	0.5	2.8585126108088661e-05	0.000144451707092991015	8.67025360739173505e-05	0	-739.616981494892457	13.2437745194125842	3.55373388209742514e-06	1	0.5	0.000542563082449493443	0.000783885417406445894	0.00058170101910137858	0	-807.740613523058755	12.633387607071402	3.55373388209742514e-06	1	0.5	0.00174401199069183581	0.000473036953503851371	0.00106396894919509274	0	-759.655472526046537	13.456216709573523	3.55373388209742514e-06	1	0.5	0.000569016709766854327	0.000628528350074463284	0.000642430374818379717
