generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4548.63520082208197	96.7094001037854127	6	11.1213758179944531	0	-707.474747422829523	14.2473515401113442	0.0011838740143543156	1	0.5	5.53976494337111593e-05	5.53976494337111593e-05	6.24431057210926316e-05	1	-765.517437612330468	14.4439654554919201	0.0215518140693983645	1	0.5	0.00018425767313003173	0.00018425767313003173	0.000188726545740444137	2	-735.489855648545927	14.4500001331328551	0.00399083556241837997	1	0.5	0.000103519044970393873	0.000103519044970393873	9.24720472883982185e-05	3	-765.652960194923935	8.63028557039156397	0.00601062117299191144	1	0.5	0.00209890663178200756	0.00209890663178200756	0.00151989490278883147	4	-760.805423504795613	12.8552640319415588	0.00174271787678140027	1	0.5	0.00100112556298171404	0.00100112556298171404	0.000969474822460085397	5	-813.694776438655936	14.0935170592495016	0.0165501901464316405	1	0.5	0.000383611968277156382	0.000383611968277156382	0.000377125493750463819
100	-4474.4215446171238	80.1660745142267359	2	3.53251828578286498	0	-706.252814966635469	13.5850371462734891	0.000513568764137741743	1	0.5	7.53440788133969189e-05	5.10224196962732663e-05	4.94573943462765035e-05	0	-724.34212609756969	13.9758580402696602	0.000513568764137741743	1	0.5	0.00021151091480467739	0.000225650278284671412	0.000186534348862466638	0	-732.6885605897196	14.0423037092683778	0.000513568764137741743	1	0.5	0.000119209634673970026	0.00017511798385496394	0.000124137910534749996	1	-757.437294783611947	11.4434096398950764	0.00227990165339884499	1	0.5	0.00194942036426875155	0.00127228650706660124	0.00144166162978467591	1	-758.304718746491403	12.8325816066778469	0.00227990165339884499	1	0.5	0.000987499893870949887	0.000791561461723111004	0.00096266483504994099	1	-795.396029433095805	14.1517796681005272	0.00227990165339884499	1	0.5	0.000272552118854114934	0.000431197176414974343	0.00035000841337325014
200	-4461.78315304101216	104.057530134015849	6	9.40729803573744405	0	-705.915389582544208	14.533273305554971	4.35788377311433002e-05	1	0.5	0.000226900348542741475	4.59830547162380272e-05	0.000140138422910578267	1	-724.626850456005741	13.5471360765713662	0.00051534294519047744	1	0.5	0.000283288081162577068	0.000397240968301541797	0.000282680074733657682	2	-731.55629984696975	12.5934458058276917	0.00127249763263717099	1	0.5	9.54151754180782773e-05	0.000243949415150560256	0.00021739935707131396	3	-750.333314347127043	13.5102578077479691	0.00109732820530699087	1	0.5	0.000801968205485149637	0.000539126840885847513	0.00064419337401213912	4	-754.263707252265135	13.8841920741582818	0.00543263463350520358	1	0.5	0.000370708476187125188	0.000575522605758398489	0.000480222078349302345	5	-795.087591556099483	13.6892586044732329	0.00133524468387527105	1	0.5	0.000340925430515174514	0.000323627991034166945	0.000280999474947746263
300	-4463.13523866997002	86.279764562775398	3	3.70193754168111022	0	-707.49229939917052	13.9089391737341135	0.000769487420878984998	1	0.5	0.000183588382510514709	4.25074053553960165e-05	0.000130966852357931217	1	-726.531400943116296	14.2358010355118356	0.00153191197483743945	1	0.5	0.000277143875655494931	0.000279720161127188643	0.000287527102953872031	1	-731.999954236533881	13.1314321706137029	0.00153191197483743945	1	0.5	0.000106597588776590466	0.000652935129577578372	0.000451216290962160559	2	-749.234342843561876	12.9769806942068655	0.00174729836127101939	1	0.5	0.00023830174575518068	0.000424311748871928956	0.000402667192551599555	2	-754.829121121551111	13.6715370609378812	0.00174729836127101939	1	0.5	0.000368753111257751802	0.000570513190018451417	0.000415285569056669129	2	-793.048120126036565	13.2174112421565439	0.00174729836127101939	1	0.5	0.00131864550093816531	0.000289027230730161725	0.000818300638351407211
400	-4460.46191081699635	83.3601987517835425	2	2.28728180261666258	0	-708.896373775702955	14.2839795746032383	0.00102208319480551007	1	0.5	0.000358235049415652656	3.84828765683961651e-05	0.000211547391631069912	0	-725.542297498435005	14.3354465116306997	0.00102208319480551007	1	0.5	0.000332380450265056914	0.000181563755949113972	0.000257350637148726405	0	-731.195065597254143	13.1928618086772023	0.00102208319480551007	1	0.5	4.20972920085848813e-05	0.000393484548106953693	0.000169073121625357977	0	-748.748987057265595	13.8165430346263367	0.00102208319480551007	1	0.5	0.000178480647959959219	0.000198886368892355769	0.000217122158196610934	1	-752.52979315105199	14.3051841320899804	0.0020736125554822577	1	0.5	0.000143273301396573276	0.000205471357057680499	0.000155652989487346463	1	-793.549393737286437	12.2758892122826531	0.0020736125554822577	1	0.5	0.000720870333562110416	0.000545545091289268173	0.000775851199028603639
500	-4468.17540064699642	97.7503405899867914	5	2.26015837377101647	0	-707.041391272254828	13.8497315034498119	0.000468138628619095413	1	0.5	0.000259270198382386666	0.000520312794449607542	0.00042035516375786325	0	-726.141622386142444	13.5843651880072933	0.000468138628619095413	1	0.5	0.000720078770667966265	0.000525010607391316188	0.000588468381179464055	1	-736.099342386175749	13.953150338022013	0.00470081352933704368	1	0.5	0.000149313144312522393	0.000750262584245769623	0.000448934387985317602	2	-750.157978576232949	13.7842276030358608	0.00154644661849368654	1	0.5	0.000231270337643530919	0.000743358214806017544	0.000447394334031999753	3	-752.83709752061327	13.934599483839893	0.00191999168724466657	1	0.5	3.24637200474547298e-05	0.000819646538611701727	0.000440947335708526263	4	-795.897968505577637	14.0650181149476552	0.00499445608498422407	1	0.5	0.000369381630960260337	0.000145586659621703624	0.000226266717115044164
600	-4465.43718642725707	86.2740671231266134	3	6.12326331628610365	0	-708.551308143099504	13.3209962326924067	0.00120169538813357933	1	0.5	0.000413575857291754686	0.000154828944746904001	0.000226673351019049971	1	-725.14001364545652	14.0065173982076487	0.000381597250553349511	1	0.5	0.000678883347336824909	0.000175086707155013851	0.000420332386900408941	0	-736.560135908470102	12.5168725699778065	0.00120169538813357933	1	0.5	0.000229942816371134879	0.00211361645863884307	0.00115380532999267223	0	-748.465258647524365	14.2663794805401132	0.00120169538813357933	1	0.5	0.000252344824041798605	0.000201821624218520736	0.000206115192248541997	2	-753.205681100534889	14.1526287959890364	0.00529178680865450331	1	0.5	0.000195791524571269462	0.000223798203861540944	0.00018407845883584037	0	-793.514788982171581	12.8888339743180076	0.00120169538813357933	1	0.5	0.00061814179935150437	0.000127041286698603001	0.000453058730051275399
700	-4457.76637193348142	105.108718925916648	6	10.6202220082572047	0	-708.038539829117326	13.0447077304330783	0.000602068233655918164	1	0.5	0.000504996480478823464	0.000248947753432308256	0.000451790035221560026	1	-724.831510286908951	14.5271545811956155	0.000476861606199089759	1	0.5	0.000231211275999696858	6.16744004017296413e-05	0.000137726788142556768	2	-731.218156756777944	13.7585382616803926	0.000810030588786277757	1	0.5	1.83348349390767437e-05	0.000381372808009835087	0.000164531790419110711	3	-749.389457876283814	13.9766264393625033	0.00165285487695163396	1	0.5	0.000792822401037536072	8.65656023156162284e-05	0.000424792136435188567	4	-751.412985362047493	14.3431985698714008	0.00361573120174849515	1	0.5	6.57138463724113914e-05	0.000447914345788635133	0.000248413528041990729	5	-792.875721822345895	13.3549697550018251	0.00332849877077950711	1	0.5	0.00120048622913731932	0.000204634821750451166	0.000733642747303417885
800	-4463.27431649630034	92.4232341100313874	4	6.01747213380402712	0	-707.608778235053478	13.9951250266403839	0.000955485440042386051	1	0.5	0.000263231212062731471	0.000117358057812112855	0.000213980058635177315	1	-725.461609578421871	13.6031777638771167	0.000491070732498597503	1	0.5	0.000131542791602054396	0.000774059945450901498	0.000392645708177558701	2	-733.245519560556659	13.9794335708984043	0.00306022947404429322	1	0.5	3.10440076571161889e-05	0.000756204134838861985	0.000410181460614968173	1	-751.103464593887566	13.9077089860066163	0.000491070732498597503	1	0.5	0.000138275211415207457	0.00071343908285954221	0.000444789909858697295	3	-751.677921275460108	13.7153060348021647	0.0031337841745073306	1	0.5	0.000125563372059040237	0.000418228289529257267	0.00031043190823142454	2	-794.17702325292089	13.5290558833554808	0.00306022947404429322	1	0.5	0.000476083699220610206	0.000509795010731849607	0.00042791970001264287
900	-4459.8215322383021	79.1251617023622345	3	4.04788307364648059	0	-705.317219757064095	11.4329451752969184	0.000331292102083473848	1	0.5	3.78693472500128082e-05	0.00033342996417084071	0.000253979378602042013	0	-726.666427724938899	13.3762699498453568	0.000331292102083473848	1	0.5	0.00123942983966193721	0.000236551138112967236	0.000736971471976852785	1	-732.069629200231702	14.1868775576048556	0.00130141456607914523	1	0.5	0.000210562101468927791	0.000341935542712449171	0.000290247698696557521	1	-749.079729292448064	13.3311451368561258	0.00130141456607914523	1	0.5	0.000744926614604061467	0.000104325665089317592	0.000489396420683796732	2	-752.333949058408962	14.3067404266728708	0.00189274989198241045	1	0.5	8.11095544298278391e-05	0.000470683355661626187	0.000273091824376255348	1	-794.354577205210148	7.40276107202411637	0.00130141456607914523	1	0.5	0.0012473479889166699	2.23264454533270969e-05	0.000359498802682875821
