generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	3684	3222	1	0.0263158	0.410431	
LeafPopulationSizeScaler3	4681	2242	1	0.0263158	1.79603	
RootPopulationSizeScaler4	3573	3365	1	0.0263158	0.428455	
LeafPopulationSizeScaler4	4196	2738	1	0.0263158	1.49522	
RootPopulationSizeScaler5	3397	3539	1	0.0263158	0.441473	
LeafPopulationSizeScaler5	4384	2553	1	0.0263158	2.32074	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7803	0	10	0.263158	none	
ConcentrationScaler	1189	1214	3	0.0789474	2.38527	
TimeSizeRateMixer	4430	4972	6	0.157895	0.290658	
TimeRootSizeMixer	5434	4134	6	0.157895	0.143758	
EventTimeScaler	18668	17353	1	0.0263158	1.41942	
RootPopulationSizeScaler0	5025	5348	1	0.0263158	0.448676	
LeafPopulationSizeScaler0	5908	4481	1	0.0263158	1.67528	
RootPopulationSizeScaler1	5104	5191	1	0.0263158	0.456043	
LeafPopulationSizeScaler1	6588	3722	1	0.0263158	1.84676	
RootPopulationSizeScaler2	5152	5231	1	0.0263158	0.445129	
LeafPopulationSizeScaler2	6104	4279	1	0.0263158	2.15926	
RootPopulationSizeScaler3	5392	4955	1	0.0263158	0.420612	
LeafPopulationSizeScaler3	6786	3549	1	0.0263158	1.92437	
RootPopulationSizeScaler4	5173	5170	1	0.0263158	0.434279	
LeafPopulationSizeScaler4	6046	4323	1	0.0263158	1.56095	
RootPopulationSizeScaler5	4986	5356	1	0.0263158	0.447298	
LeafPopulationSizeScaler5	6254	4090	1	0.0263158	2.42644	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10448	0	10	0.263158	none	
ConcentrationScaler	1554	1639	3	0.0789474	2.39955	
TimeSizeRateMixer	5955	6676	6	0.157895	0.29326	
TimeRootSizeMixer	7138	5591	6	0.157895	0.147556	
EventTimeScaler	24652	23600	1	0.0263158	1.44012	
RootPopulationSizeScaler0	6638	7130	1	0.0263158	0.452201	
LeafPopulationSizeScaler0	7681	6107	1	0.0263158	1.71475	
RootPopulationSizeScaler1	6704	6972	1	0.0263158	0.460167	
LeafPopulationSizeScaler1	8513	5154	1	0.0263158	1.91967	
RootPopulationSizeScaler2	6750	6983	1	0.0263158	0.450137	
LeafPopulationSizeScaler2	7952	5823	1	0.0263158	2.22114	
RootPopulationSizeScaler3	7052	6676	1	0.0263158	0.427223	
LeafPopulationSizeScaler3	8701	5004	1	0.0263158	2.00462	
RootPopulationSizeScaler4	6729	6993	1	0.0263158	0.438096	
LeafPopulationSizeScaler4	7846	5923	1	0.0263158	1.60008	
RootPopulationSizeScaler5	6539	7179	1	0.0263158	0.450635	
LeafPopulationSizeScaler5	8117	5627	1	0.0263158	2.50325	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13080	0	10	0.263158	none	
ConcentrationScaler	1988	2019	3	0.0789474	2.43298	
TimeSizeRateMixer	7392	8397	6	0.157895	0.294327	
TimeRootSizeMixer	8782	7113	6	0.157895	0.150143	
EventTimeScaler	30474	29858	1	0.0263158	1.45415	
RootPopulationSizeScaler0	8186	8987	1	0.0263158	0.45414	
LeafPopulationSizeScaler0	9441	7738	1	0.0263158	1.74679	
RootPopulationSizeScaler1	8242	8838	1	0.0263158	0.462156	
LeafPopulationSizeScaler1	10487	6626	1	0.0263158	1.9792	
RootPopulationSizeScaler2	8317	8821	1	0.0263158	0.453217	
LeafPopulationSizeScaler2	9721	7465	1	0.0263158	2.2589	
RootPopulationSizeScaler3	8706	8450	1	0.0263158	0.4319	
LeafPopulationSizeScaler3	10657	6444	1	0.0263158	2.06469	
RootPopulationSizeScaler4	8337	8791	1	0.0263158	0.441362	
LeafPopulationSizeScaler4	9661	7528	1	0.0263158	1.63457	
RootPopulationSizeScaler5	8138	8984	1	0.0263158	0.453837	
LeafPopulationSizeScaler5	9976	7195	1	0.0263158	2.55803	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15673	0	10	0.263158	none	
ConcentrationScaler	2346	2401	3	0.0789474	2.45128	
TimeSizeRateMixer	8815	10104	6	0.157895	0.294959	
TimeRootSizeMixer	10418	8682	6	0.157895	0.152137	
EventTimeScaler	36164	36112	1	0.0263158	1.46384	
RootPopulationSizeScaler0	9774	10853	1	0.0263158	0.455629	
LeafPopulationSizeScaler0	11167	9463	1	0.0263158	1.76623	
RootPopulationSizeScaler1	9916	10671	1	0.0263158	0.464711	
LeafPopulationSizeScaler1	12382	8175	1	0.0263158	2.02031	
RootPopulationSizeScaler2	9959	10639	1	0.0263158	0.455888	
LeafPopulationSizeScaler2	11483	9182	1	0.0263158	2.28836	
RootPopulationSizeScaler3	10386	10216	1	0.0263158	0.435648	
LeafPopulationSizeScaler3	12586	7987	1	0.0263158	2.11094	
RootPopulationSizeScaler4	10027	10588	1	0.0263158	0.445095	
LeafPopulationSizeScaler4	11492	9195	1	0.0263158	1.66022	
RootPopulationSizeScaler5	9801	10795	1	0.0263158	0.456733	
LeafPopulationSizeScaler5	11822	8815	1	0.0263158	2.60357	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18305	0	10	0.263158	none	
ConcentrationScaler	2737	2802	3	0.0789474	2.47171	
TimeSizeRateMixer	10052	11627	6	0.157895	0.295021	
TimeRootSizeMixer	11879	10143	6	0.157895	0.153422	
EventTimeScaler	41106	41997	1	0.0263158	1.46727	
RootPopulationSizeScaler0	11369	12662	1	0.0263158	0.45742	
LeafPopulationSizeScaler0	12855	11175	1	0.0263158	1.7832	
RootPopulationSizeScaler1	11535	12511	1	0.0263158	0.466612	
LeafPopulationSizeScaler1	14187	9776	1	0.0263158	2.05115	
RootPopulationSizeScaler2	11641	12383	1	0.0263158	0.458854	
LeafPopulationSizeScaler2	13234	10872	1	0.0263158	2.31275	
RootPopulationSizeScaler3	12016	12009	1	0.0263158	0.438438	
LeafPopulationSizeScaler3	14483	9485	1	0.0263158	2.14944	
RootPopulationSizeScaler4	11634	12389	1	0.0263158	0.44666	
LeafPopulationSizeScaler4	13289	10820	1	0.0263158	1.67903	
RootPopulationSizeScaler5	11431	12572	1	0.0263158	0.459327	
LeafPopulationSizeScaler5	13594	10469	1	0.0263158	2.63393	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20962	0	10	0.263158	none	
ConcentrationScaler	3098	3242	3	0.0789474	2.4765	
TimeSizeRateMixer	11533	13384	6	0.157895	0.295625	
TimeRootSizeMixer	13425	11669	6	0.157895	0.154725	
EventTimeScaler	46836	48349	1	0.0263158	1.47459	
RootPopulationSizeScaler0	12913	14538	1	0.0263158	0.458492	
LeafPopulationSizeScaler0	14531	12918	1	0.0263158	1.79628	
RootPopulationSizeScaler1	13114	14362	1	0.0263158	0.46802	
LeafPopulationSizeScaler1	16002	11390	1	0.0263158	2.079	
RootPopulationSizeScaler2	13232	14226	1	0.0263158	0.460239	
LeafPopulationSizeScaler2	14954	12567	1	0.0263158	2.33275	
RootPopulationSizeScaler3	13686	13785	1	0.0263158	0.441298	
LeafPopulationSizeScaler3	16418	11007	1	0.0263158	2.18403	
RootPopulationSizeScaler4	13216	14246	1	0.0263158	0.448335	
LeafPopulationSizeScaler4	15011	12518	1	0.0263158	1.69308	
RootPopulationSizeScaler5	13015	14396	1	0.0263158	0.460273	
LeafPopulationSizeScaler5	15384	12128	1	0.0263158	2.6625	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23564	0	10	0.263158	none	
ConcentrationScaler	3452	3618	3	0.0789474	2.48917	
TimeSizeRateMixer	12977	15081	6	0.157895	0.296079	
TimeRootSizeMixer	14984	13252	6	0.157895	0.155694	
EventTimeScaler	52244	54600	1	0.0263158	1.47849	
RootPopulationSizeScaler0	14499	16464	1	0.0263158	0.458762	
LeafPopulationSizeScaler0	16347	14634	1	0.0263158	1.81163	
RootPopulationSizeScaler1	14706	16292	1	0.0263158	0.469135	
LeafPopulationSizeScaler1	17935	12969	1	0.0263158	2.10494	
RootPopulationSizeScaler2	14830	16136	1	0.0263158	0.461509	
LeafPopulationSizeScaler2	16722	14300	1	0.0263158	2.35108	
RootPopulationSizeScaler3	15357	15625	1	0.0263158	0.443262	
LeafPopulationSizeScaler3	18387	12554	1	0.0263158	2.21668	
RootPopulationSizeScaler4	14861	16117	1	0.0263158	0.449682	
LeafPopulationSizeScaler4	16769	14288	1	0.0263158	1.70482	
RootPopulationSizeScaler5	14622	16276	1	0.0263158	0.461721	
LeafPopulationSizeScaler5	17150	13859	1	0.0263158	2.68384	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26238	0	10	0.263158	none	
ConcentrationScaler	3838	4058	3	0.0789474	2.4976	
TimeSizeRateMixer	14413	16788	6	0.157895	0.296691	
TimeRootSizeMixer	16496	14741	6	0.157895	0.156715	
EventTimeScaler	58013	60956	1	0.0263158	1.48436	
RootPopulationSizeScaler0	16052	18241	1	0.0263158	0.460104	
LeafPopulationSizeScaler0	17974	16355	1	0.0263158	1.82009	
RootPopulationSizeScaler1	16233	18117	1	0.0263158	0.469924	
LeafPopulationSizeScaler1	19709	14537	1	0.0263158	2.1261	
RootPopulationSizeScaler2	16371	17963	1	0.0263158	0.462332	
LeafPopulationSizeScaler2	18368	15977	1	0.0263158	2.3647	
RootPopulationSizeScaler3	16959	17370	1	0.0263158	0.445242	
LeafPopulationSizeScaler3	20229	14056	1	0.0263158	2.24076	
RootPopulationSizeScaler4	16440	17893	1	0.0263158	0.451472	
LeafPopulationSizeScaler4	18450	15944	1	0.0263158	1.71575	
RootPopulationSizeScaler5	16187	18069	1	0.0263158	0.462921	
LeafPopulationSizeScaler5	18858	15473	1	0.0263158	2.7045	
