generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2649	0	10	0.263158	none	
ConcentrationScaler	380	420	3	0.0789474	2.35122	
TimeSizeRateMixer	2378	2266	6	0.157895	0.322504	
TimeRootSizeMixer	2555	2135	6	0.157895	0.244184	
EventTimeScaler	9967	8483	1	0.0263158	1.25683	
RootPopulationSizeScaler0	1741	1615	1	0.0263158	0.434877	
LeafPopulationSizeScaler0	2139	1153	1	0.0263158	1.77022	
RootPopulationSizeScaler1	1648	1691	1	0.0263158	0.443135	
LeafPopulationSizeScaler1	2353	961	1	0.0263158	1.88493	
RootPopulationSizeScaler2	1675	1654	1	0.0263158	0.438724	
LeafPopulationSizeScaler2	2416	903	1	0.0263158	2.04055	
RootPopulationSizeScaler3	1704	1642	1	0.0263158	0.437722	
LeafPopulationSizeScaler3	2198	1101	1	0.0263158	1.97202	
RootPopulationSizeScaler4	1744	1585	1	0.0263158	0.41924	
LeafPopulationSizeScaler4	2357	952	1	0.0263158	2.22001	
RootPopulationSizeScaler5	1691	1623	1	0.0263158	0.433044	
LeafPopulationSizeScaler5	2247	1070	1	0.0263158	2.33574	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5244	0	10	0.263158	none	
ConcentrationScaler	705	828	3	0.0789474	2.34733	
TimeSizeRateMixer	4738	4837	6	0.157895	0.334293	
TimeRootSizeMixer	5116	4651	6	0.157895	0.257067	
EventTimeScaler	19418	17958	1	0.0263158	1.30853	
RootPopulationSizeScaler0	3394	3423	1	0.0263158	0.44813	
LeafPopulationSizeScaler0	4098	2664	1	0.0263158	1.94649	
RootPopulationSizeScaler1	3249	3522	1	0.0263158	0.45275	
LeafPopulationSizeScaler1	4413	2359	1	0.0263158	2.12267	
RootPopulationSizeScaler2	3354	3458	1	0.0263158	0.452106	
LeafPopulationSizeScaler2	4595	2177	1	0.0263158	2.35408	
RootPopulationSizeScaler3	3354	3474	1	0.0263158	0.448533	
LeafPopulationSizeScaler3	4247	2522	1	0.0263158	2.18705	
RootPopulationSizeScaler4	3479	3315	1	0.0263158	0.438218	
LeafPopulationSizeScaler4	4510	2279	1	0.0263158	2.52758	
RootPopulationSizeScaler5	3384	3429	1	0.0263158	0.444649	
LeafPopulationSizeScaler5	4300	2480	1	0.0263158	2.61104	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7909	0	10	0.263158	none	
ConcentrationScaler	1027	1294	3	0.0789474	2.31649	
TimeSizeRateMixer	6979	7355	6	0.157895	0.338804	
TimeRootSizeMixer	7533	7104	6	0.157895	0.263067	
EventTimeScaler	28204	27580	1	0.0263158	1.33053	
RootPopulationSizeScaler0	5013	5222	1	0.0263158	0.453547	
LeafPopulationSizeScaler0	6008	4207	1	0.0263158	2.04332	
RootPopulationSizeScaler1	4814	5399	1	0.0263158	0.456339	
LeafPopulationSizeScaler1	6386	3817	1	0.0263158	2.24478	
RootPopulationSizeScaler2	4945	5318	1	0.0263158	0.456545	
LeafPopulationSizeScaler2	6650	3527	1	0.0263158	2.51706	
RootPopulationSizeScaler3	4926	5305	1	0.0263158	0.453187	
LeafPopulationSizeScaler3	6177	4019	1	0.0263158	2.298	
RootPopulationSizeScaler4	5087	5124	1	0.0263158	0.444312	
LeafPopulationSizeScaler4	6473	3741	1	0.0263158	2.67749	
RootPopulationSizeScaler5	5020	5230	1	0.0263158	0.451261	
LeafPopulationSizeScaler5	6237	3948	1	0.0263158	2.76034	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10524	0	10	0.263158	none	
ConcentrationScaler	1393	1741	3	0.0789474	2.31295	
TimeSizeRateMixer	9525	10207	6	0.157895	0.342491	
TimeRootSizeMixer	10210	9636	6	0.157895	0.269354	
EventTimeScaler	38244	37808	1	0.0263158	1.35374	
RootPopulationSizeScaler0	6655	7046	1	0.0263158	0.458681	
LeafPopulationSizeScaler0	7880	5800	1	0.0263158	2.10336	
RootPopulationSizeScaler1	6422	7233	1	0.0263158	0.460271	
LeafPopulationSizeScaler1	8400	5222	1	0.0263158	2.33846	
RootPopulationSizeScaler2	6644	7110	1	0.0263158	0.462838	
LeafPopulationSizeScaler2	8662	4935	1	0.0263158	2.62841	
RootPopulationSizeScaler3	6573	7097	1	0.0263158	0.458181	
LeafPopulationSizeScaler3	8095	5548	1	0.0263158	2.37704	
RootPopulationSizeScaler4	6747	6946	1	0.0263158	0.449325	
LeafPopulationSizeScaler4	8398	5257	1	0.0263158	2.77358	
RootPopulationSizeScaler5	6656	7055	1	0.0263158	0.455121	
LeafPopulationSizeScaler5	8116	5504	1	0.0263158	2.85465	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13195	0	10	0.263158	none	
ConcentrationScaler	1719	2191	3	0.0789474	2.30786	
TimeSizeRateMixer	11873	12829	6	0.157895	0.344847	
TimeRootSizeMixer	12353	12033	6	0.157895	0.271288	
EventTimeScaler	46912	47545	1	0.0263158	1.36272	
RootPopulationSizeScaler0	8225	8893	1	0.0263158	0.461325	
LeafPopulationSizeScaler0	9713	7374	1	0.0263158	2.14823	
RootPopulationSizeScaler1	8062	9011	1	0.0263158	0.463866	
LeafPopulationSizeScaler1	10274	6785	1	0.0263158	2.3965	
RootPopulationSizeScaler2	8198	8978	1	0.0263158	0.464421	
LeafPopulationSizeScaler2	10614	6398	1	0.0263158	2.70781	
RootPopulationSizeScaler3	8131	8936	1	0.0263158	0.460205	
LeafPopulationSizeScaler3	9939	7149	1	0.0263158	2.43103	
RootPopulationSizeScaler4	8360	8754	1	0.0263158	0.452522	
LeafPopulationSizeScaler4	10330	6721	1	0.0263158	2.8489	
RootPopulationSizeScaler5	8278	8838	1	0.0263158	0.457797	
LeafPopulationSizeScaler5	9993	7038	1	0.0263158	2.92402	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15805	0	10	0.263158	none	
ConcentrationScaler	2074	2621	3	0.0789474	2.3125	
TimeSizeRateMixer	14199	15558	6	0.157895	0.346417	
TimeRootSizeMixer	14679	14495	6	0.157895	0.273755	
EventTimeScaler	55848	57381	1	0.0263158	1.37162	
RootPopulationSizeScaler0	9830	10740	1	0.0263158	0.463526	
LeafPopulationSizeScaler0	11494	9039	1	0.0263158	2.17582	
RootPopulationSizeScaler1	9580	10924	1	0.0263158	0.46488	
LeafPopulationSizeScaler1	12153	8322	1	0.0263158	2.44554	
RootPopulationSizeScaler2	9755	10859	1	0.0263158	0.465102	
LeafPopulationSizeScaler2	12523	7907	1	0.0263158	2.77072	
RootPopulationSizeScaler3	9693	10771	1	0.0263158	0.46185	
LeafPopulationSizeScaler3	11739	8793	1	0.0263158	2.47273	
RootPopulationSizeScaler4	9995	10554	1	0.0263158	0.455253	
LeafPopulationSizeScaler4	12175	8315	1	0.0263158	2.90126	
RootPopulationSizeScaler5	9881	10633	1	0.0263158	0.461051	
LeafPopulationSizeScaler5	11835	8610	1	0.0263158	2.97572	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18446	0	10	0.263158	none	
ConcentrationScaler	2451	3062	3	0.0789474	2.31723	
TimeSizeRateMixer	16527	18248	6	0.157895	0.34773	
TimeRootSizeMixer	17191	17088	6	0.157895	0.276037	
EventTimeScaler	65026	67505	1	0.0263158	1.37892	
RootPopulationSizeScaler0	11474	12575	1	0.0263158	0.465816	
LeafPopulationSizeScaler0	13243	10745	1	0.0263158	2.20033	
RootPopulationSizeScaler1	11188	12789	1	0.0263158	0.466315	
LeafPopulationSizeScaler1	14026	9890	1	0.0263158	2.48472	
RootPopulationSizeScaler2	11308	12768	1	0.0263158	0.466492	
LeafPopulationSizeScaler2	14452	9447	1	0.0263158	2.82153	
RootPopulationSizeScaler3	11266	12668	1	0.0263158	0.463339	
LeafPopulationSizeScaler3	13552	10465	1	0.0263158	2.50544	
RootPopulationSizeScaler4	11666	12374	1	0.0263158	0.457927	
LeafPopulationSizeScaler4	14002	9988	1	0.0263158	2.94107	
RootPopulationSizeScaler5	11416	12553	1	0.0263158	0.461977	
LeafPopulationSizeScaler5	13671	10239	1	0.0263158	3.01794	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21104	0	10	0.263158	none	
ConcentrationScaler	2779	3517	3	0.0789474	2.31407	
TimeSizeRateMixer	18884	20937	6	0.157895	0.348938	
TimeRootSizeMixer	19709	19722	6	0.157895	0.278245	
EventTimeScaler	74389	77928	1	0.0263158	1.38586	
RootPopulationSizeScaler0	13049	14371	1	0.0263158	0.46727	
LeafPopulationSizeScaler0	15018	12332	1	0.0263158	2.22235	
RootPopulationSizeScaler1	12751	14594	1	0.0263158	0.467633	
LeafPopulationSizeScaler1	15808	11476	1	0.0263158	2.51257	
RootPopulationSizeScaler2	12862	14595	1	0.0263158	0.467309	
LeafPopulationSizeScaler2	16305	10975	1	0.0263158	2.86482	
RootPopulationSizeScaler3	12856	14417	1	0.0263158	0.464953	
LeafPopulationSizeScaler3	15359	12027	1	0.0263158	2.53483	
RootPopulationSizeScaler4	13220	14162	1	0.0263158	0.459249	
LeafPopulationSizeScaler4	15781	11570	1	0.0263158	2.97625	
RootPopulationSizeScaler5	12902	14439	1	0.0263158	0.462901	
LeafPopulationSizeScaler5	15412	11874	1	0.0263158	3.0535	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23774	0	10	0.263158	none	
ConcentrationScaler	3136	3969	3	0.0789474	2.31529	
TimeSizeRateMixer	21107	23574	6	0.157895	0.349661	
TimeRootSizeMixer	22070	22323	6	0.157895	0.279538	
EventTimeScaler	83476	88007	1	0.0263158	1.39112	
RootPopulationSizeScaler0	14604	16208	1	0.0263158	0.468358	
LeafPopulationSizeScaler0	16756	13989	1	0.0263158	2.24233	
RootPopulationSizeScaler1	14332	16444	1	0.0263158	0.468657	
LeafPopulationSizeScaler1	17640	13054	1	0.0263158	2.54049	
RootPopulationSizeScaler2	14436	16442	1	0.0263158	0.46862	
LeafPopulationSizeScaler2	18219	12435	1	0.0263158	2.90622	
RootPopulationSizeScaler3	14422	16237	1	0.0263158	0.466206	
LeafPopulationSizeScaler3	17186	13607	1	0.0263158	2.56181	
RootPopulationSizeScaler4	14783	15981	1	0.0263158	0.46068	
LeafPopulationSizeScaler4	17593	13142	1	0.0263158	3.0094	
RootPopulationSizeScaler5	14485	16276	1	0.0263158	0.464167	
LeafPopulationSizeScaler5	17187	13485	1	0.0263158	3.08354	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26335	0	10	0.263158	none	
ConcentrationScaler	3493	4371	3	0.0789474	2.32209	
TimeSizeRateMixer	23363	26254	6	0.157895	0.350365	
TimeRootSizeMixer	24342	24804	6	0.157895	0.280642	
EventTimeScaler	92034	97717	1	0.0263158	1.39489	
RootPopulationSizeScaler0	16140	18131	1	0.0263158	0.468778	
LeafPopulationSizeScaler0	18535	15698	1	0.0263158	2.26024	
RootPopulationSizeScaler1	15893	18347	1	0.0263158	0.469414	
LeafPopulationSizeScaler1	19438	14725	1	0.0263158	2.56208	
RootPopulationSizeScaler2	15979	18355	1	0.0263158	0.46884	
LeafPopulationSizeScaler2	20094	14035	1	0.0263158	2.93671	
RootPopulationSizeScaler3	15974	18168	1	0.0263158	0.466572	
LeafPopulationSizeScaler3	19053	15201	1	0.0263158	2.58719	
RootPopulationSizeScaler4	16414	17809	1	0.0263158	0.462397	
LeafPopulationSizeScaler4	19394	14811	1	0.0263158	3.03408	
RootPopulationSizeScaler5	16100	18131	1	0.0263158	0.465338	
LeafPopulationSizeScaler5	18951	15195	1	0.0263158	3.10797	
