parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	624.7615222498508	624.7615222498508
concentration	1	-	908.0151693738392	908.0151693738392
ln_likelihood_PopulationA	1	-	1000.0	1000.0
root_height_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationA	1	-	982.1339436730482	982.1339436730482
pop_size_PopulationB	1	-	1000.0	1000.0
pop_size_root_PopulationA	1	-	1000.0	1000.0
ln_likelihood_PopulationC	1	-	1000.0	1000.0
root_height_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationC	1	-	904.6634668730379	904.6634668730379
pop_size_PopulationD	1	-	875.8760103393915	875.8760103393915
pop_size_root_PopulationC	1	-	865.4080055270698	865.4080055270698
ln_likelihood_PopulationE	1	-	870.3861738740098	870.3861738740098
root_height_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationE	1	-	915.8922963835181	915.8922963835181
pop_size_PopulationF	1	-	798.3699134186625	798.3699134186625
pop_size_root_PopulationE	1	-	817.2274374843926	817.2274374843926
ln_likelihood_PopulationG	1	-	903.678085614066	903.678085614066
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationH	1	-	878.6295023555015	878.6295023555015
pop_size_root_PopulationG	1	-	913.6471150603227	913.6471150603227
ln_likelihood_PopulationI	1	-	614.4208201473608	614.4208201473608
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	891.6850943747605	891.6850943747605
pop_size_PopulationJ	1	-	851.4185091630726	851.4185091630726
pop_size_root_PopulationI	1	-	774.5901099818899	774.5901099818899
ln_likelihood_PopulationK	1	-	1000.0	1000.0
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationL	1	-	981.7917528651963	981.7917528651963
pop_size_root_PopulationK	1	-	964.3229778464997	964.3229778464997
ln_likelihood	100	-	687.7465291946658	687.7465291946658
concentration	100	-	901.0	901.0
ln_likelihood_PopulationA	100	-	846.850679517909	846.850679517909
root_height_PopulationA	100	-	901.0	901.0
pop_size_PopulationA	100	-	636.8015900094017	636.8015900094017
pop_size_PopulationB	100	-	726.6831355132281	726.6831355132281
pop_size_root_PopulationA	100	-	901.0	901.0
ln_likelihood_PopulationC	100	-	852.9538044387725	852.9538044387725
root_height_PopulationC	100	-	901.0	901.0
