generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	10996	6131	1	0.0263158	2.12691	
RootPopulationSizeScaler4	8202	9043	1	0.0263158	0.459153	
LeafPopulationSizeScaler4	9222	8002	1	0.0263158	1.77727	
RootPopulationSizeScaler5	8250	8977	1	0.0263158	0.467236	
LeafPopulationSizeScaler5	10441	6767	1	0.0263158	2.26665	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15768	0	10	0.263158	none	
ConcentrationScaler	2198	2533	3	0.0789474	2.02846	
TimeSizeRateMixer	16462	19317	6	0.157895	0.375348	
TimeRootSizeMixer	16790	18801	6	0.157895	0.339357	
EventTimeScaler	68251	67942	1	0.0263158	1.33354	
RootPopulationSizeScaler0	9701	10946	1	0.0263158	0.464397	
LeafPopulationSizeScaler0	11901	8712	1	0.0263158	1.93629	
RootPopulationSizeScaler1	9508	11183	1	0.0263158	0.476283	
LeafPopulationSizeScaler1	12253	8413	1	0.0263158	2.18914	
RootPopulationSizeScaler2	10058	10585	1	0.0263158	0.454653	
LeafPopulationSizeScaler2	12201	8395	1	0.0263158	2.39298	
RootPopulationSizeScaler3	9899	10738	1	0.0263158	0.464438	
LeafPopulationSizeScaler3	13009	7580	1	0.0263158	2.18235	
RootPopulationSizeScaler4	9735	10951	1	0.0263158	0.460145	
LeafPopulationSizeScaler4	10915	9758	1	0.0263158	1.79685	
RootPopulationSizeScaler5	9786	10889	1	0.0263158	0.468373	
LeafPopulationSizeScaler5	12301	8305	1	0.0263158	2.31175	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18405	0	10	0.263158	none	
ConcentrationScaler	2556	2962	3	0.0789474	2.03681	
TimeSizeRateMixer	19273	22661	6	0.157895	0.376342	
TimeRootSizeMixer	19487	22014	6	0.157895	0.340497	
EventTimeScaler	79312	79930	1	0.0263158	1.34296	
RootPopulationSizeScaler0	11296	12780	1	0.0263158	0.466193	
LeafPopulationSizeScaler0	13699	10350	1	0.0263158	1.96291	
RootPopulationSizeScaler1	11035	13086	1	0.0263158	0.47703	
LeafPopulationSizeScaler1	14168	9951	1	0.0263158	2.22596	
RootPopulationSizeScaler2	11661	12433	1	0.0263158	0.45663	
LeafPopulationSizeScaler2	14134	9946	1	0.0263158	2.43308	
RootPopulationSizeScaler3	11493	12617	1	0.0263158	0.465921	
LeafPopulationSizeScaler3	14980	9061	1	0.0263158	2.22566	
RootPopulationSizeScaler4	11325	12802	1	0.0263158	0.461968	
LeafPopulationSizeScaler4	12655	11466	1	0.0263158	1.81457	
RootPopulationSizeScaler5	11347	12787	1	0.0263158	0.469092	
LeafPopulationSizeScaler5	14230	9813	1	0.0263158	2.35394	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21047	0	10	0.263158	none	
ConcentrationScaler	2925	3381	3	0.0789474	2.04118	
TimeSizeRateMixer	21848	26019	6	0.157895	0.376065	
TimeRootSizeMixer	22031	25141	6	0.157895	0.341053	
EventTimeScaler	89943	91684	1	0.0263158	1.349	
RootPopulationSizeScaler0	12870	14630	1	0.0263158	0.467726	
LeafPopulationSizeScaler0	15534	11954	1	0.0263158	1.98662	
RootPopulationSizeScaler1	12597	14930	1	0.0263158	0.478191	
LeafPopulationSizeScaler1	16015	11565	1	0.0263158	2.25346	
RootPopulationSizeScaler2	13240	14277	1	0.0263158	0.458042	
LeafPopulationSizeScaler2	15939	11596	1	0.0263158	2.46377	
RootPopulationSizeScaler3	13076	14445	1	0.0263158	0.466963	
LeafPopulationSizeScaler3	16893	10559	1	0.0263158	2.26146	
RootPopulationSizeScaler4	12859	14717	1	0.0263158	0.46267	
LeafPopulationSizeScaler4	14407	13147	1	0.0263158	1.8298	
RootPopulationSizeScaler5	12956	14650	1	0.0263158	0.470535	
LeafPopulationSizeScaler5	16099	11374	1	0.0263158	2.38463	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23756	0	10	0.263158	none	
ConcentrationScaler	3283	3791	3	0.0789474	2.04725	
TimeSizeRateMixer	24508	29195	6	0.157895	0.376812	
TimeRootSizeMixer	24815	28380	6	0.157895	0.341854	
EventTimeScaler	100952	103721	1	0.0263158	1.35509	
RootPopulationSizeScaler0	14381	16488	1	0.0263158	0.46843	
LeafPopulationSizeScaler0	17341	13513	1	0.0263158	2.00784	
RootPopulationSizeScaler1	14141	16765	1	0.0263158	0.479046	
LeafPopulationSizeScaler1	17832	13133	1	0.0263158	2.28001	
RootPopulationSizeScaler2	14768	16092	1	0.0263158	0.458901	
LeafPopulationSizeScaler2	17812	13117	1	0.0263158	2.49456	
RootPopulationSizeScaler3	14619	16253	1	0.0263158	0.467731	
LeafPopulationSizeScaler3	18798	12033	1	0.0263158	2.2957	
RootPopulationSizeScaler4	14400	16526	1	0.0263158	0.464123	
LeafPopulationSizeScaler4	16127	14800	1	0.0263158	1.84273	
RootPopulationSizeScaler5	14469	16497	1	0.0263158	0.471534	
LeafPopulationSizeScaler5	17911	12946	1	0.0263158	2.40983	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26347	0	10	0.263158	none	
ConcentrationScaler	3661	4205	3	0.0789474	2.05705	
TimeSizeRateMixer	27161	32359	6	0.157895	0.377381	
TimeRootSizeMixer	27597	31773	6	0.157895	0.342294	
EventTimeScaler	111841	115658	1	0.0263158	1.36013	
RootPopulationSizeScaler0	15956	18356	1	0.0263158	0.469515	
LeafPopulationSizeScaler0	19097	15182	1	0.0263158	2.02477	
RootPopulationSizeScaler1	15633	18715	1	0.0263158	0.479015	
LeafPopulationSizeScaler1	19715	14671	1	0.0263158	2.30496	
RootPopulationSizeScaler2	16361	17935	1	0.0263158	0.460315	
LeafPopulationSizeScaler2	19604	14775	1	0.0263158	2.5175	
RootPopulationSizeScaler3	16247	18056	1	0.0263158	0.469259	
LeafPopulationSizeScaler3	20764	13519	1	0.0263158	2.32506	
RootPopulationSizeScaler4	16004	18353	1	0.0263158	0.465549	
LeafPopulationSizeScaler4	17840	16546	1	0.0263158	1.85306	
RootPopulationSizeScaler5	16067	18360	1	0.0263158	0.472649	
LeafPopulationSizeScaler5	19768	14496	1	0.0263158	2.43443	
