generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2649	0	10	0.263158	none	
ConcentrationScaler	406	365	3	0.0789474	2.77034	
TimeSizeRateMixer	759	848	6	0.157895	0.204937	
TimeRootSizeMixer	652	1037	6	0.157895	0.0216437	
EventTimeScaler	4047	2340	1	0.0263158	2.4376	
RootPopulationSizeScaler0	1728	1650	1	0.0263158	0.434909	
LeafPopulationSizeScaler0	2345	1043	1	0.0263158	1.39591	
RootPopulationSizeScaler1	1798	1570	1	0.0263158	0.416085	
LeafPopulationSizeScaler1	2295	1115	1	0.0263158	1.91896	
RootPopulationSizeScaler2	1789	1586	1	0.0263158	0.411762	
LeafPopulationSizeScaler2	2265	1126	1	0.0263158	1.55669	
RootPopulationSizeScaler3	1709	1708	1	0.0263158	0.440656	
LeafPopulationSizeScaler3	2457	931	1	0.0263158	1.81171	
RootPopulationSizeScaler4	1667	1719	1	0.0263158	0.432517	
LeafPopulationSizeScaler4	2241	1156	1	0.0263158	1.78784	
RootPopulationSizeScaler5	1661	1741	1	0.0263158	0.465546	
LeafPopulationSizeScaler5	2318	1063	1	0.0263158	1.63556	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5216	0	10	0.263158	none	
ConcentrationScaler	778	828	3	0.0789474	2.82453	
TimeSizeRateMixer	1506	1777	6	0.157895	0.205373	
TimeRootSizeMixer	1332	1978	6	0.157895	0.0211301	
EventTimeScaler	7512	5129	1	0.0263158	2.64454	
RootPopulationSizeScaler0	3355	3452	1	0.0263158	0.445846	
LeafPopulationSizeScaler0	4394	2418	1	0.0263158	1.56971	
RootPopulationSizeScaler1	3471	3307	1	0.0263158	0.433313	
LeafPopulationSizeScaler1	4285	2571	1	0.0263158	2.13304	
RootPopulationSizeScaler2	3433	3366	1	0.0263158	0.425406	
LeafPopulationSizeScaler2	4261	2571	1	0.0263158	1.72721	
RootPopulationSizeScaler3	3329	3507	1	0.0263158	0.449848	
LeafPopulationSizeScaler3	4552	2240	1	0.0263158	2.05334	
RootPopulationSizeScaler4	3314	3468	1	0.0263158	0.448074	
LeafPopulationSizeScaler4	4209	2601	1	0.0263158	1.98313	
RootPopulationSizeScaler5	3159	3660	1	0.0263158	0.466246	
LeafPopulationSizeScaler5	4352	2461	1	0.0263158	1.84562	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7852	0	10	0.263158	none	
ConcentrationScaler	1127	1264	3	0.0789474	2.84645	
TimeSizeRateMixer	2225	2729	6	0.157895	0.204836	
TimeRootSizeMixer	2015	2946	6	0.157895	0.0208962	
EventTimeScaler	10959	8075	1	0.0263158	2.75236	
RootPopulationSizeScaler0	4908	5333	1	0.0263158	0.449613	
LeafPopulationSizeScaler0	6361	3878	1	0.0263158	1.65723	
RootPopulationSizeScaler1	5088	5133	1	0.0263158	0.437797	
LeafPopulationSizeScaler1	6237	4056	1	0.0263158	2.25145	
RootPopulationSizeScaler2	5096	5109	1	0.0263158	0.433516	
LeafPopulationSizeScaler2	6145	4126	1	0.0263158	1.80786	
RootPopulationSizeScaler3	4960	5311	1	0.0263158	0.455042	
LeafPopulationSizeScaler3	6616	3575	1	0.0263158	2.1946	
RootPopulationSizeScaler4	4943	5278	1	0.0263158	0.45458	
LeafPopulationSizeScaler4	6149	4107	1	0.0263158	2.08336	
RootPopulationSizeScaler5	4728	5547	1	0.0263158	0.468068	
LeafPopulationSizeScaler5	6370	3879	1	0.0263158	1.96025	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10450	0	10	0.263158	none	
ConcentrationScaler	1527	1738	3	0.0789474	2.86782	
TimeSizeRateMixer	3029	3641	6	0.157895	0.205798	
TimeRootSizeMixer	2741	3940	6	0.157895	0.0207841	
EventTimeScaler	14390	11150	1	0.0263158	2.82611	
RootPopulationSizeScaler0	6481	7170	1	0.0263158	0.452118	
LeafPopulationSizeScaler0	8225	5431	1	0.0263158	1.70835	
RootPopulationSizeScaler1	6753	6860	1	0.0263158	0.443785	
LeafPopulationSizeScaler1	8065	5632	1	0.0263158	2.31979	
RootPopulationSizeScaler2	6706	6907	1	0.0263158	0.437352	
LeafPopulationSizeScaler2	8008	5649	1	0.0263158	1.8642	
RootPopulationSizeScaler3	6560	7133	1	0.0263158	0.459431	
LeafPopulationSizeScaler3	8639	4952	1	0.0263158	2.29378	
RootPopulationSizeScaler4	6529	7125	1	0.0263158	0.457579	
LeafPopulationSizeScaler4	7973	5654	1	0.0263158	2.14738	
RootPopulationSizeScaler5	6244	7456	1	0.0263158	0.469378	
LeafPopulationSizeScaler5	8284	5377	1	0.0263158	2.03056	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13117	0	10	0.263158	none	
ConcentrationScaler	1862	2166	3	0.0789474	2.87534	
TimeSizeRateMixer	3788	4501	6	0.157895	0.206483	
TimeRootSizeMixer	3420	4961	6	0.157895	0.0205967	
EventTimeScaler	17651	14307	1	0.0263158	2.87104	
RootPopulationSizeScaler0	8055	9026	1	0.0263158	0.453618	
LeafPopulationSizeScaler0	10079	6984	1	0.0263158	1.74764	
RootPopulationSizeScaler1	8358	8689	1	0.0263158	0.447244	
LeafPopulationSizeScaler1	9904	7205	1	0.0263158	2.37088	
RootPopulationSizeScaler2	8329	8708	1	0.0263158	0.440387	
LeafPopulationSizeScaler2	9808	7276	1	0.0263158	1.9032	
RootPopulationSizeScaler3	8153	8993	1	0.0263158	0.461709	
LeafPopulationSizeScaler3	10605	6388	1	0.0263158	2.36627	
RootPopulationSizeScaler4	8099	8956	1	0.0263158	0.459718	
LeafPopulationSizeScaler4	9821	7217	1	0.0263158	2.19816	
RootPopulationSizeScaler5	7740	9375	1	0.0263158	0.469875	
LeafPopulationSizeScaler5	10140	6930	1	0.0263158	2.0823	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15657	0	10	0.263158	none	
ConcentrationScaler	2214	2598	3	0.0789474	2.88545	
TimeSizeRateMixer	4539	5464	6	0.157895	0.206872	
TimeRootSizeMixer	4128	5973	6	0.157895	0.0205169	
EventTimeScaler	20982	17394	1	0.0263158	2.91144	
RootPopulationSizeScaler0	9656	10936	1	0.0263158	0.454146	
LeafPopulationSizeScaler0	11946	8648	1	0.0263158	1.77939	
RootPopulationSizeScaler1	10001	10584	1	0.0263158	0.450004	
LeafPopulationSizeScaler1	11762	8857	1	0.0263158	2.40751	
RootPopulationSizeScaler2	9989	10549	1	0.0263158	0.442702	
LeafPopulationSizeScaler2	11627	8969	1	0.0263158	1.93315	
RootPopulationSizeScaler3	9794	10836	1	0.0263158	0.464203	
LeafPopulationSizeScaler3	12610	7874	1	0.0263158	2.4242	
RootPopulationSizeScaler4	9688	10855	1	0.0263158	0.461418	
LeafPopulationSizeScaler4	11691	8842	1	0.0263158	2.23625	
RootPopulationSizeScaler5	9318	11293	1	0.0263158	0.470976	
LeafPopulationSizeScaler5	12031	8530	1	0.0263158	2.12356	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18331	0	10	0.263158	none	
ConcentrationScaler	2615	3043	3	0.0789474	2.90374	
TimeSizeRateMixer	5260	6369	6	0.157895	0.207072	
TimeRootSizeMixer	4812	6982	6	0.157895	0.0203969	
EventTimeScaler	24224	20540	1	0.0263158	2.94184	
RootPopulationSizeScaler0	11207	12807	1	0.0263158	0.455435	
LeafPopulationSizeScaler0	13758	10252	1	0.0263158	1.80455	
RootPopulationSizeScaler1	11586	12425	1	0.0263158	0.451657	
LeafPopulationSizeScaler1	13627	10445	1	0.0263158	2.44389	
RootPopulationSizeScaler2	11619	12358	1	0.0263158	0.444862	
LeafPopulationSizeScaler2	13390	10629	1	0.0263158	1.9585	
RootPopulationSizeScaler3	11342	12695	1	0.0263158	0.46544	
LeafPopulationSizeScaler3	14540	9374	1	0.0263158	2.46967	
RootPopulationSizeScaler4	11293	12691	1	0.0263158	0.462981	
LeafPopulationSizeScaler4	13535	10453	1	0.0263158	2.26638	
RootPopulationSizeScaler5	10857	13215	1	0.0263158	0.471832	
LeafPopulationSizeScaler5	13890	10088	1	0.0263158	2.15653	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20900	0	10	0.263158	none	
ConcentrationScaler	2971	3435	3	0.0789474	2.91255	
TimeSizeRateMixer	6029	7318	6	0.157895	0.206988	
TimeRootSizeMixer	5524	7980	6	0.157895	0.0203124	
EventTimeScaler	27474	23742	1	0.0263158	2.96708	
RootPopulationSizeScaler0	12823	14719	1	0.0263158	0.456335	
LeafPopulationSizeScaler0	15629	11918	1	0.0263158	1.82713	
RootPopulationSizeScaler1	13229	14315	1	0.0263158	0.453278	
LeafPopulationSizeScaler1	15419	12153	1	0.0263158	2.47047	
RootPopulationSizeScaler2	13298	14222	1	0.0263158	0.446585	
LeafPopulationSizeScaler2	15186	12354	1	0.0263158	1.9778	
RootPopulationSizeScaler3	12933	14629	1	0.0263158	0.466558	
LeafPopulationSizeScaler3	16532	10920	1	0.0263158	2.50936	
RootPopulationSizeScaler4	12904	14627	1	0.0263158	0.463565	
LeafPopulationSizeScaler4	15363	12130	1	0.0263158	2.29218	
RootPopulationSizeScaler5	12401	15166	1	0.0263158	0.472444	
LeafPopulationSizeScaler5	15742	11745	1	0.0263158	2.1829	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23517	0	10	0.263158	none	
ConcentrationScaler	3338	3854	3	0.0789474	2.9235	
TimeSizeRateMixer	6823	8236	6	0.157895	0.207247	
TimeRootSizeMixer	6235	9005	6	0.157895	0.0202613	
EventTimeScaler	30731	27000	1	0.0263158	2.99097	
RootPopulationSizeScaler0	14365	16656	1	0.0263158	0.456633	
