generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4642.32129945529414	76.7127313851920576	6	8.34874370415269773	0	-733.05659236191525	9.59967154565970304	0.00132747470769463221	1	0.5	0.00220849054759713693	0.00220849054759713693	0.00259134487644053666	1	-755.012053029372623	4.54439300179431172	0.00381220656502203551	1	0.5	0.00370810022049346353	0.00370810022049346353	0.00252270900551808787	2	-787.488775804789839	5.40843637372030983	0.0155266034622451986	1	0.5	0.0047261114785752149	0.0047261114785752149	0.00461474350325512955	3	-740.691308383274873	14.5092712487308084	0.00917734919025474036	1	0.5	0.000102913357688746551	0.000102913357688746551	9.32714208610943828e-05	4	-784.925686839604737	13.4157887856081857	0.00353571284180621143	1	0.5	0.000646552996362931938	0.000646552996362931938	0.00058500181237359681	5	-841.146883036336703	14.3073892033513275	0.0506571326154312829	1	0.5	1.20304626334505035e-05	1.20304626334505035e-05	1.01404383339815295e-05
100	-4401.88725857838926	74.9718420586745538	3	5.28033602651151046	0	-721.973065494025036	12.1835104450276148	0.000404229395444194949	1	0.5	0.00135898684934584535	0.00131779963117398952	0.00130469059826097663	1	-735.17042390097231	9.53723280109563909	6.7124467568396032e-05	1	0.5	0.00243097243400068911	0.00278200435186716456	0.00272998857540964748	2	-725.095763822504523	7.63084484361973026	4.22897480826342717e-05	1	0.5	0.00269436255931482281	0.00327074489422936624	0.00230805352820526426	2	-716.248650961127055	11.6949061054438275	4.22897480826342717e-05	1	0.5	7.87628759545943436e-05	5.19660727345431573e-05	8.93236296511156148e-05	2	-756.943543422410357	13.8478566930238038	4.22897480826342717e-05	1	0.5	0.000457041093189620182	0.000416675933137816018	0.000461233156652991706	2	-746.455810977349529	14.0063169809759422	4.22897480826342717e-05	1	0.5	8.6179826126993853e-06	7.37868661766995078e-06	9.37938762054560179e-06
200	-4382.39551923812269	75.7810856178813168	1	1.95413232832407546	0	-720.550170961545177	11.3417633902326358	2.15586197940072575e-05	1	0.5	0.00104873694138395276	0.0011776563392347061	0.00136108030471241326	0	-725.477156452678287	11.4628675394939314	2.15586197940072575e-05	1	0.5	0.00114028352697603135	0.00166816249197160749	0.00117354010626549948	0	-722.989617507900789	10.7732797178812927	2.15586197940072575e-05	1	0.5	0.00220821481111068861	0.00187082015401079374	0.00203656158510753978	0	-715.413966002649431	14.4845724567324812	2.15586197940072575e-05	1	0.5	0.000105998709657052466	6.86497719596036753e-05	9.3580456316418701e-05	0	-755.117896520947397	13.5855487394421939	2.15586197940072575e-05	1	0.5	0.000725197444724124405	0.000550133380629533276	0.000626204587109976192	0	-742.846711792401379	14.8130056534549688	2.15586197940072575e-05	1	0.5	1.15486725259634045e-05	6.59490840839573058e-06	9.20421471871555409e-06
300	-4362.49935295479736	81.7529392634547776	1	1.21903926427187681	0	-719.990152988091836	12.2536066005817119	8.5813416379188595e-07	1	0.5	0.00180776795355246881	0.000798984371987930455	0.00127086657911545855	0	-722.843255578974095	13.2526369104229449	8.5813416379188595e-07	1	0.5	0.00034811434765201607	0.00114194878081948594	0.000680567181372309401	0	-714.547000535476855	13.2180122884100282	8.5813416379188595e-07	1	0.5	0.000562601340599933595	0.000785667218848110842	0.000735781657128400869	0	-715.059384838477285	14.2401159999374265	8.5813416379188595e-07	1	0.5	0.000201247998095186543	6.14735528075850262e-05	0.000144931708943552598	0	-754.08750849747662	14.0216860761869633	8.5813416379188595e-07	1	0.5	0.000397443910576023799	0.000383514230063335408	0.000401647884042419441	0	-735.972050516300669	14.7945821233434422	8.5813416379188595e-07	1	0.5	3.60308016744531048e-05	2.22560953311795705e-06	1.81174345857791805e-05
400	-4361.29841047812624	79.5348003810309336	1	0.768690381019214719	0	-718.98760311021897	12.178101771252253	2.96743763911499871e-06	1	0.5	0.00133818785893246054	0.00110663050462054798	0.00108372063793786793	0	-722.053232887372133	13.4602265215504531	2.96743763911499871e-06	1	0.5	0.000154788572659977756	0.000883063585580428018	0.000449139081991980951	0	-712.622937317149081	13.4688247405419439	2.96743763911499871e-06	1	0.5	0.000429991752941728182	0.000404855688328354735	0.000350439517072303835	0	-715.289265759895557	13.0582015814734387	2.96743763911499871e-06	1	0.5	0.000108580405475568968	5.33380104079947479e-05	6.05390495363470203e-05	0	-755.763359314393369	13.4509943756099766	2.96743763911499871e-06	1	0.5	0.000291669187173847319	8.94108083670564657e-05	0.000227653036062504705	0	-736.582012089097589	13.6131100000416794	2.96743763911499871e-06	1	0.5	2.06062570457713416e-05	6.45878058893557266e-06	1.64464878955675661e-05
500	-4356.06002682904636	78.2082204716668485	1	5.38230567977976371	0	-717.620540500402626	13.173346506698957	6.10069896546112415e-06	1	0.5	0.00084809148524665832	0.000677661686481915017	0.000810048235381825962	0	-722.19175107214437	14.0527563754753189	6.10069896546112415e-06	1	0.5	6.0209893354880359e-05	0.000732645547999959189	0.000398312049137254057	0	-713.279693694632215	13.2821731834060728	6.10069896546112415e-06	1	0.5	0.000939770991810422239	0.000177535860719597524	0.000475737558221858226	0	-715.030596645002902	13.6843396176741763	6.10069896546112415e-06	1	0.5	0.000282561851990373184	8.37056348443227129e-05	0.000148778745053861316	0	-754.371872641244522	13.6797491026348172	6.10069896546112415e-06	1	0.5	0.000383494390386027661	0.000492749395736981279	0.000479062519747254067	0	-733.565572275619274	13.831810385041539	6.10069896546112415e-06	1	0.5	3.75837450630956134e-05	4.77771026158053252e-05	5.05819337426032187e-05
600	-4353.98372326773369	81.5287374387815049	1	3.83561095863259105	0	-716.068738337935542	14.0007485196225741	8.03669288119595638e-06	1	0.5	0.0004191566546972148	0.000376090025060943107	0.000410086314698451912	0	-721.985647341325034	13.9897143752829098	8.03669288119595638e-06	1	0.5	0.000412476261391819376	0.000424857569293274795	0.000395212316684480272	0	-713.777777030735706	13.5038414494267851	8.03669288119595638e-06	1	0.5	0.00115150581106731459	3.92961150687455726e-05	0.000536725679724908461	0	-715.80730188538098	14.0163004594817018	8.03669288119595638e-06	1	0.5	0.000457822593154029889	0.000276759750388030803	0.000384617116484055604	0	-754.86616151435112	13.7271355568199773	8.03669288119595638e-06	1	0.5	0.000359484469481172176	0.000471668922258586677	0.000363658038064027455	0	-731.478097158005539	14.5920343120345173	8.03669288119595638e-06	1	0.5	6.81125737917512422e-05	0.00017152717183911256	0.000121531884846700535
700	-4351.07543375959176	79.8176361468982805	1	1.21631662978922317	0	-716.165086583410243	14.4889299826299389	1.83959524172760689e-07	1	0.5	0.000192586149113114396	0.000177326587226802777	0.000179567899414477842	0	-722.110378527748821	12.8825935871772241	1.83959524172760689e-07	1	0.5	0.000275191443786877623	0.000899778727735073649	0.000477672932531034166	0	-714.304986231539033	13.2592865444053878	1.83959524172760689e-07	1	0.5	0.00125311899947648368	0.000256695722296395852	0.000695423457738858345	0	-715.129322531203798	13.3324182788185617	1.83959524172760689e-07	1	0.5	0.00025598619982310965	5.34586746265384389e-05	0.00018801196903379155	0	-754.028372683886801	13.2211266346680354	1.83959524172760689e-07	1	0.5	0.000682159315640219039	3.60841014393337213e-05	0.000424680630099987465	0	-729.337287201802951	12.6586336851728376	1.83959524172760689e-07	1	0.5	0.000328215114354880085	0.00116551522972383327	0.000614404323956769323
800	-4350.38650814498033	81.3083187490296098	1	2.05214750112841404	0	-716.196637211374991	13.8749880972420012	2.20019083393441352e-06	1	0.5	0.000436666403178425267	0.000499648116152531384	0.00043844295170115743	0	-721.759704952555126	14.161221002619401	2.20019083393441352e-06	1	0.5	0.000607465621028606319	4.18367193480496165e-05	0.000303936734636169428	0	-713.495780895667508	13.7511537732107438	2.20019083393441352e-06	1	0.5	0.000607684004209702727	0.000436697019074371799	0.000538654299929296524	0	-715.054600230328219	13.6594144565095572	2.20019083393441352e-06	1	0.5	6.54758675320067006e-05	0.000236924627207118989	0.000178403968688021852	0	-754.721234820005975	13.1599344118830466	2.20019083393441352e-06	1	0.5	0.00125200921605673403	3.52438808532982552e-05	0.000552293023324679027	0	-729.158550035048847	13.4678778496737799	2.20019083393441352e-06	1	0.5	0.000329687945530266228	0.000479933107636921607	0.000461125661347646732
900	-4350.97341569120181	78.288173985912394	1	1.082429802490537	0	-716.496485982558625	13.1559544549038598	2.69461921372714531e-06	1	0.5	0.000419747596004550175	0.000839156707363715535	0.000537324016042798214	0	-721.868406223558281	11.7712689487273803	2.69461921372714531e-06	1	0.5	0.000928045427053120252	0.000111220051611637336	0.000375769764756524573	0	-712.873679377237067	13.6671788334035114	2.69461921372714531e-06	1	0.5	5.83368229057997751e-05	0.000850806864235406721	0.000399171341649939111	0	-715.55949383471409	13.9145400247879785	2.69461921372714531e-06	1	0.5	0.000343225683405152843	0.000386127914826819439	0.000324789234954667074	0	-754.987506858716756	12.1586347752448312	2.69461921372714531e-06	1	0.5	0.00179045481390419461	0.000665733102289109207	0.00108689058505663213	0	-729.187843414416875	13.5367549108338494	2.69461921372714531e-06	1	0.5	0.000275621160648507012	0.000366053260398743557	0.000369860368765379519
