generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	7669	5815	1	0.0263158	2.16748	
RootPopulationSizeScaler3	6327	7181	1	0.0263158	0.45607	
LeafPopulationSizeScaler3	8116	5322	1	0.0263158	2.16504	
RootPopulationSizeScaler4	6502	6951	1	0.0263158	0.451056	
LeafPopulationSizeScaler4	8331	5153	1	0.0263158	2.17769	
RootPopulationSizeScaler5	6409	7047	1	0.0263158	0.458719	
LeafPopulationSizeScaler5	7859	5625	1	0.0263158	2.28546	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13212	0	10	0.263158	none	
ConcentrationScaler	1992	2001	3	0.0789474	2.8095	
TimeSizeRateMixer	3933	4571	6	0.157895	0.206802	
TimeRootSizeMixer	3772	4672	6	0.157895	0.0308831	
EventTimeScaler	18157	14643	1	0.0263158	2.65466	
RootPopulationSizeScaler0	8230	8603	1	0.0263158	0.436954	
LeafPopulationSizeScaler0	9753	7214	1	0.0263158	1.96627	
RootPopulationSizeScaler1	7930	8898	1	0.0263158	0.462934	
LeafPopulationSizeScaler1	9826	7034	1	0.0263158	2.63587	
RootPopulationSizeScaler2	8181	8707	1	0.0263158	0.452577	
LeafPopulationSizeScaler2	9423	7509	1	0.0263158	2.20277	
RootPopulationSizeScaler3	7921	9025	1	0.0263158	0.458272	
LeafPopulationSizeScaler3	9995	6888	1	0.0263158	2.21759	
RootPopulationSizeScaler4	8101	8766	1	0.0263158	0.454024	
LeafPopulationSizeScaler4	10219	6707	1	0.0263158	2.23651	
RootPopulationSizeScaler5	8023	8881	1	0.0263158	0.46163	
LeafPopulationSizeScaler5	9663	7269	1	0.0263158	2.32901	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15802	0	10	0.263158	none	
ConcentrationScaler	2369	2417	3	0.0789474	2.82493	
TimeSizeRateMixer	4701	5506	6	0.157895	0.207684	
TimeRootSizeMixer	4509	5641	6	0.157895	0.030863	
EventTimeScaler	21602	17766	1	0.0263158	2.69392	
RootPopulationSizeScaler0	9863	10371	1	0.0263158	0.440213	
LeafPopulationSizeScaler0	11588	8750	1	0.0263158	2.00223	
RootPopulationSizeScaler1	9456	10734	1	0.0263158	0.464979	
LeafPopulationSizeScaler1	11643	8620	1	0.0263158	2.67934	
RootPopulationSizeScaler2	9735	10521	1	0.0263158	0.454677	
LeafPopulationSizeScaler2	11177	9162	1	0.0263158	2.23623	
RootPopulationSizeScaler3	9522	10804	1	0.0263158	0.459963	
LeafPopulationSizeScaler3	11925	8349	1	0.0263158	2.26559	
RootPopulationSizeScaler4	9662	10583	1	0.0263158	0.456215	
LeafPopulationSizeScaler4	12153	8193	1	0.0263158	2.28678	
RootPopulationSizeScaler5	9594	10711	1	0.0263158	0.463016	
LeafPopulationSizeScaler5	11425	8888	1	0.0263158	2.36413	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18429	0	10	0.263158	none	
ConcentrationScaler	2723	2854	3	0.0789474	2.83522	
TimeSizeRateMixer	5430	6475	6	0.157895	0.207469	
TimeRootSizeMixer	5250	6579	6	0.157895	0.0308528	
EventTimeScaler	24830	21006	1	0.0263158	2.72258	
RootPopulationSizeScaler0	11468	12200	1	0.0263158	0.441958	
LeafPopulationSizeScaler0	13356	10429	1	0.0263158	2.0266	
RootPopulationSizeScaler1	10998	12629	1	0.0263158	0.466145	
LeafPopulationSizeScaler1	13453	10246	1	0.0263158	2.71842	
RootPopulationSizeScaler2	11302	12405	1	0.0263158	0.456198	
LeafPopulationSizeScaler2	13015	10782	1	0.0263158	2.2663	
RootPopulationSizeScaler3	11081	12672	1	0.0263158	0.461336	
LeafPopulationSizeScaler3	13772	9933	1	0.0263158	2.30023	
RootPopulationSizeScaler4	11186	12489	1	0.0263158	0.457484	
LeafPopulationSizeScaler4	14037	9766	1	0.0263158	2.32737	
RootPopulationSizeScaler5	11112	12629	1	0.0263158	0.463662	
LeafPopulationSizeScaler5	13203	10542	1	0.0263158	2.39369	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21094	0	10	0.263158	none	
ConcentrationScaler	3082	3288	3	0.0789474	2.83978	
TimeSizeRateMixer	6169	7376	6	0.157895	0.207844	
TimeRootSizeMixer	5973	7554	6	0.157895	0.0307976	
EventTimeScaler	28124	24172	1	0.0263158	2.74772	
RootPopulationSizeScaler0	13031	13992	1	0.0263158	0.443665	
LeafPopulationSizeScaler0	15036	12111	1	0.0263158	2.04504	
RootPopulationSizeScaler1	12533	14478	1	0.0263158	0.466929	
LeafPopulationSizeScaler1	15267	11804	1	0.0263158	2.75324	
RootPopulationSizeScaler2	12900	14183	1	0.0263158	0.457849	
LeafPopulationSizeScaler2	14680	12483	1	0.0263158	2.28435	
RootPopulationSizeScaler3	12591	14510	1	0.0263158	0.462494	
LeafPopulationSizeScaler3	15567	11538	1	0.0263158	2.32739	
RootPopulationSizeScaler4	12737	14287	1	0.0263158	0.458758	
LeafPopulationSizeScaler4	15840	11309	1	0.0263158	2.35827	
RootPopulationSizeScaler5	12638	14465	1	0.0263158	0.464649	
LeafPopulationSizeScaler5	14936	12197	1	0.0263158	2.41498	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23732	0	10	0.263158	none	
ConcentrationScaler	3443	3722	3	0.0789474	2.84356	
TimeSizeRateMixer	6891	8294	6	0.157895	0.207812	
TimeRootSizeMixer	6734	8483	6	0.157895	0.0308293	
EventTimeScaler	31423	27287	1	0.0263158	2.76989	
RootPopulationSizeScaler0	14565	15848	1	0.0263158	0.444903	
LeafPopulationSizeScaler0	16779	13781	1	0.0263158	2.06359	
RootPopulationSizeScaler1	14080	16328	1	0.0263158	0.467438	
LeafPopulationSizeScaler1	17037	13399	1	0.0263158	2.77862	
RootPopulationSizeScaler2	14414	16054	1	0.0263158	0.458909	
LeafPopulationSizeScaler2	16430	14116	1	0.0263158	2.3056	
RootPopulationSizeScaler3	14127	16353	1	0.0263158	0.463499	
LeafPopulationSizeScaler3	17405	13082	1	0.0263158	2.35369	
RootPopulationSizeScaler4	14260	16138	1	0.0263158	0.459756	
LeafPopulationSizeScaler4	17644	12905	1	0.0263158	2.38467	
RootPopulationSizeScaler5	14162	16326	1	0.0263158	0.465366	
LeafPopulationSizeScaler5	16676	13804	1	0.0263158	2.43774	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26388	0	10	0.263158	none	
ConcentrationScaler	3808	4122	3	0.0789474	2.85203	
TimeSizeRateMixer	7657	9265	6	0.157895	0.208135	
TimeRootSizeMixer	7520	9431	6	0.157895	0.0308832	
EventTimeScaler	34791	30514	1	0.0263158	2.78934	
RootPopulationSizeScaler0	16153	17767	1	0.0263158	0.445389	
LeafPopulationSizeScaler0	18523	15520	1	0.0263158	2.07787	
RootPopulationSizeScaler1	15678	18223	1	0.0263158	0.4683	
LeafPopulationSizeScaler1	18851	15087	1	0.0263158	2.80141	
RootPopulationSizeScaler2	16011	17971	1	0.0263158	0.459756	
LeafPopulationSizeScaler2	18165	15843	1	0.0263158	2.32164	
RootPopulationSizeScaler3	15743	18267	1	0.0263158	0.464277	
LeafPopulationSizeScaler3	19198	14808	1	0.0263158	2.37409	
RootPopulationSizeScaler4	15816	18075	1	0.0263158	0.460534	
LeafPopulationSizeScaler4	19521	14535	1	0.0263158	2.41082	
RootPopulationSizeScaler5	15822	18148	1	0.0263158	0.466631	
LeafPopulationSizeScaler5	18462	15519	1	0.0263158	2.45807	
