parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	825.7005057664319	825.7005057664319
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	1000.0	1000.0
root_height_PopulationA	1	-	940.764775450776	940.764775450776
pop_size_PopulationA	1	-	851.2388906972739	851.2388906972739
pop_size_PopulationB	1	-	833.4778531537551	833.4778531537551
pop_size_root_PopulationA	1	-	1000.0	1000.0
ln_likelihood_PopulationC	1	-	868.7569623685563	868.7569623685563
root_height_PopulationC	1	-	947.7488203110977	947.7488203110977
pop_size_PopulationC	1	-	913.840980391555	913.840980391555
pop_size_PopulationD	1	-	782.8553066825541	782.8553066825541
pop_size_root_PopulationC	1	-	921.4686806009107	921.4686806009107
ln_likelihood_PopulationE	1	-	1000.0	1000.0
root_height_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationE	1	-	986.8205492230333	986.8205492230333
pop_size_PopulationF	1	-	1000.0	1000.0
pop_size_root_PopulationE	1	-	1000.0	1000.0
ln_likelihood_PopulationG	1	-	845.7512965080329	845.7512965080329
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	646.4274169989786	646.4274169989786
pop_size_PopulationH	1	-	787.8546338630346	787.8546338630346
pop_size_root_PopulationG	1	-	710.3004659388174	710.3004659388174
ln_likelihood_PopulationI	1	-	850.7566297302276	850.7566297302276
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	710.7373941025243	710.7373941025243
pop_size_PopulationJ	1	-	1000.0	1000.0
pop_size_root_PopulationI	1	-	926.7181418066895	926.7181418066895
ln_likelihood_PopulationK	1	-	761.5717363989368	761.5717363989368
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationL	1	-	950.2017135731406	950.2017135731406
pop_size_root_PopulationK	1	-	1000.0	1000.0
ln_likelihood	100	-	901.0	901.0
concentration	100	-	901.0	901.0
ln_likelihood_PopulationA	100	-	810.3352126570909	810.3352126570909
root_height_PopulationA	100	-	901.0	901.0
pop_size_PopulationA	100	-	873.0044015348011	873.0044015348011
pop_size_PopulationB	100	-	818.8404909898026	818.8404909898026
pop_size_root_PopulationA	100	-	901.0	901.0
ln_likelihood_PopulationC	100	-	617.7054831330057	617.7054831330057
root_height_PopulationC	100	-	878.623762891851	878.623762891851
pop_size_PopulationC	100	-	901.0	901.0
pop_size_PopulationD	100	-	868.275881917725	868.275881917725
pop_size_root_PopulationC	100	-	863.2606061302741	863.2606061302741
ln_likelihood_PopulationE	100	-	901.0	901.0
root_height_PopulationE	100	-	901.0	901.0
