generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7889	0	10	0.263158	none	
ConcentrationScaler	1147	1219	3	0.0789474	2.82867	
TimeSizeRateMixer	2965	3400	6	0.157895	0.235745	
TimeRootSizeMixer	2688	3608	6	0.157895	0.136589	
EventTimeScaler	13038	11410	1	0.0263158	1.40069	
RootPopulationSizeScaler0	4813	5459	1	0.0263158	0.462053	
LeafPopulationSizeScaler0	5745	4449	1	0.0263158	1.85559	
RootPopulationSizeScaler1	4829	5371	1	0.0263158	0.463562	
LeafPopulationSizeScaler1	6747	3482	1	0.0263158	2.65328	
RootPopulationSizeScaler2	4961	5282	1	0.0263158	0.454508	
LeafPopulationSizeScaler2	6159	4023	1	0.0263158	2.41486	
RootPopulationSizeScaler3	5026	5174	1	0.0263158	0.447157	
LeafPopulationSizeScaler3	6237	3979	1	0.0263158	2.45318	
RootPopulationSizeScaler4	5193	5042	1	0.0263158	0.430906	
LeafPopulationSizeScaler4	6138	4029	1	0.0263158	1.74553	
RootPopulationSizeScaler5	4989	5219	1	0.0263158	0.455251	
LeafPopulationSizeScaler5	6423	3805	1	0.0263158	1.75678	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10507	0	10	0.263158	none	
ConcentrationScaler	1472	1663	3	0.0789474	2.81715	
TimeSizeRateMixer	3933	4553	6	0.157895	0.236973	
TimeRootSizeMixer	3641	4791	6	0.157895	0.136661	
EventTimeScaler	17107	15433	1	0.0263158	1.4248	
RootPopulationSizeScaler0	6402	7311	1	0.0263158	0.464763	
LeafPopulationSizeScaler0	7548	6093	1	0.0263158	1.8955	
RootPopulationSizeScaler1	6428	7234	1	0.0263158	0.466303	
LeafPopulationSizeScaler1	8770	4917	1	0.0263158	2.76863	
RootPopulationSizeScaler2	6606	7099	1	0.0263158	0.459498	
LeafPopulationSizeScaler2	8038	5589	1	0.0263158	2.49185	
RootPopulationSizeScaler3	6664	7024	1	0.0263158	0.451258	
LeafPopulationSizeScaler3	8145	5541	1	0.0263158	2.53634	
RootPopulationSizeScaler4	6868	6813	1	0.0263158	0.435673	
LeafPopulationSizeScaler4	8020	5636	1	0.0263158	1.79969	
RootPopulationSizeScaler5	6552	7098	1	0.0263158	0.458026	
LeafPopulationSizeScaler5	8382	5288	1	0.0263158	1.82244	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13120	0	10	0.263158	none	
ConcentrationScaler	1831	2104	3	0.0789474	2.82239	
TimeSizeRateMixer	4868	5738	6	0.157895	0.237358	
TimeRootSizeMixer	4424	5992	6	0.157895	0.135558	
EventTimeScaler	20935	19487	1	0.0263158	1.4401	
RootPopulationSizeScaler0	7921	9253	1	0.0263158	0.465596	
LeafPopulationSizeScaler0	9285	7775	1	0.0263158	1.92697	
RootPopulationSizeScaler1	8024	9062	1	0.0263158	0.468214	
LeafPopulationSizeScaler1	10758	6378	1	0.0263158	2.85553	
RootPopulationSizeScaler2	8213	8920	1	0.0263158	0.462529	
LeafPopulationSizeScaler2	9935	7108	1	0.0263158	2.55471	
RootPopulationSizeScaler3	8294	8809	1	0.0263158	0.454809	
LeafPopulationSizeScaler3	9962	7152	1	0.0263158	2.58788	
RootPopulationSizeScaler4	8531	8581	1	0.0263158	0.44041	
LeafPopulationSizeScaler4	9872	7212	1	0.0263158	1.83702	
RootPopulationSizeScaler5	8111	8970	1	0.0263158	0.459449	
LeafPopulationSizeScaler5	10282	6812	1	0.0263158	1.86925	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15673	0	10	0.263158	none	
ConcentrationScaler	2163	2545	3	0.0789474	2.82449	
TimeSizeRateMixer	5751	6892	6	0.157895	0.237093	
TimeRootSizeMixer	5228	7226	6	0.157895	0.134581	
EventTimeScaler	24635	23425	1	0.0263158	1.45134	
RootPopulationSizeScaler0	9558	11177	1	0.0263158	0.467236	
LeafPopulationSizeScaler0	11077	9509	1	0.0263158	1.95153	
RootPopulationSizeScaler1	9585	11028	1	0.0263158	0.468755	
LeafPopulationSizeScaler1	12878	7800	1	0.0263158	2.93752	
RootPopulationSizeScaler2	9798	10849	1	0.0263158	0.464327	
LeafPopulationSizeScaler2	11834	8741	1	0.0263158	2.60254	
RootPopulationSizeScaler3	9912	10700	1	0.0263158	0.457273	
LeafPopulationSizeScaler3	11782	8865	1	0.0263158	2.62927	
RootPopulationSizeScaler4	10166	10464	1	0.0263158	0.442718	
LeafPopulationSizeScaler4	11760	8849	1	0.0263158	1.86774	
RootPopulationSizeScaler5	9757	10866	1	0.0263158	0.461743	
LeafPopulationSizeScaler5	12204	8407	1	0.0263158	1.90597	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18305	0	10	0.263158	none	
ConcentrationScaler	2512	3005	3	0.0789474	2.82162	
TimeSizeRateMixer	6844	8070	6	0.157895	0.238321	
TimeRootSizeMixer	6302	8417	6	0.157895	0.135274	
EventTimeScaler	29005	27801	1	0.0263158	1.46569	
RootPopulationSizeScaler0	11080	13001	1	0.0263158	0.468868	
LeafPopulationSizeScaler0	12747	11186	1	0.0263158	1.96902	
RootPopulationSizeScaler1	11143	12838	1	0.0263158	0.470394	
LeafPopulationSizeScaler1	14743	9280	1	0.0263158	2.99037	
RootPopulationSizeScaler2	11360	12659	1	0.0263158	0.465463	
LeafPopulationSizeScaler2	13583	10364	1	0.0263158	2.63408	
RootPopulationSizeScaler3	11506	12462	1	0.0263158	0.458909	
LeafPopulationSizeScaler3	13558	10484	1	0.0263158	2.66234	
RootPopulationSizeScaler4	11772	12229	1	0.0263158	0.445242	
LeafPopulationSizeScaler4	13526	10448	1	0.0263158	1.89178	
RootPopulationSizeScaler5	11291	12692	1	0.0263158	0.463036	
LeafPopulationSizeScaler5	14043	9947	1	0.0263158	1.93575	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20974	0	10	0.263158	none	
ConcentrationScaler	2865	3449	3	0.0789474	2.82814	
TimeSizeRateMixer	7848	9245	6	0.157895	0.238848	
TimeRootSizeMixer	7216	9563	6	0.157895	0.135327	
EventTimeScaler	33038	31961	1	0.0263158	1.47562	
RootPopulationSizeScaler0	12619	14866	1	0.0263158	0.469427	
LeafPopulationSizeScaler0	14430	12903	1	0.0263158	1.98378	
RootPopulationSizeScaler1	12731	14662	1	0.0263158	0.471837	
LeafPopulationSizeScaler1	16621	10824	1	0.0263158	3.03613	
RootPopulationSizeScaler2	12965	14451	1	0.0263158	0.466713	
LeafPopulationSizeScaler2	15356	12018	1	0.0263158	2.66376	
RootPopulationSizeScaler3	13099	14257	1	0.0263158	0.460428	
LeafPopulationSizeScaler3	15344	12100	1	0.0263158	2.69517	
RootPopulationSizeScaler4	13330	14056	1	0.0263158	0.446624	
LeafPopulationSizeScaler4	15289	12105	1	0.0263158	1.91179	
RootPopulationSizeScaler5	12897	14491	1	0.0263158	0.464908	
LeafPopulationSizeScaler5	15842	11566	1	0.0263158	1.95975	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23638	0	10	0.263158	none	
ConcentrationScaler	3234	3924	3	0.0789474	2.83511	
TimeSizeRateMixer	8805	10409	6	0.157895	0.239502	
TimeRootSizeMixer	8154	10767	6	0.157895	0.135429	
EventTimeScaler	37061	36158	1	0.0263158	1.48461	
RootPopulationSizeScaler0	14181	16732	1	0.0263158	0.46993	
LeafPopulationSizeScaler0	16145	14597	1	0.0263158	1.99758	
RootPopulationSizeScaler1	14272	16545	1	0.0263158	0.472449	
LeafPopulationSizeScaler1	18464	12427	1	0.0263158	3.07335	
RootPopulationSizeScaler2	14554	16292	1	0.0263158	0.46745	
LeafPopulationSizeScaler2	17146	13631	1	0.0263158	2.69	
RootPopulationSizeScaler3	14712	16083	1	0.0263158	0.461993	
LeafPopulationSizeScaler3	17107	13785	1	0.0263158	2.71726	
RootPopulationSizeScaler4	14963	15857	1	0.0263158	0.44801	
LeafPopulationSizeScaler4	17017	13775	1	0.0263158	1.92712	
RootPopulationSizeScaler5	14469	16319	1	0.0263158	0.465934	
LeafPopulationSizeScaler5	17670	13156	1	0.0263158	1.98141	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26181	0	10	0.263158	none	
ConcentrationScaler	3609	4368	3	0.0789474	2.83876	
TimeSizeRateMixer	9779	11553	6	0.157895	0.239938	
TimeRootSizeMixer	9034	11994	6	0.157895	0.135141	
EventTimeScaler	40901	40377	1	0.0263158	1.49054	
RootPopulationSizeScaler0	15745	18578	1	0.0263158	0.470838	
LeafPopulationSizeScaler0	17817	16339	1	0.0263158	2.00907	
RootPopulationSizeScaler1	15818	18386	1	0.0263158	0.472887	
LeafPopulationSizeScaler1	20327	13965	1	0.0263158	3.1096	
RootPopulationSizeScaler2	16113	18147	1	0.0263158	0.468428	
LeafPopulationSizeScaler2	18877	15274	1	0.0263158	2.70945	
RootPopulationSizeScaler3	16288	17918	1	0.0263158	0.462877	
LeafPopulationSizeScaler3	18828	15451	1	0.0263158	2.73793	
RootPopulationSizeScaler4	16571	17669	1	0.0263158	0.449502	
LeafPopulationSizeScaler4	18776	15411	1	0.0263158	1.94195	
RootPopulationSizeScaler5	16045	18154	1	0.0263158	0.466884	
LeafPopulationSizeScaler5	19436	14783	1	0.0263158	1.99677	
