generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7913	0	10	0.263158	none	
ConcentrationScaler	1160	1196	3	0.0789474	2.62143	
TimeSizeRateMixer	2583	3147	6	0.157895	0.229001	
TimeRootSizeMixer	1869	4121	6	0.157895	0.0653003	
EventTimeScaler	11929	10650	1	0.0263158	1.84168	
RootPopulationSizeScaler0	4865	5344	1	0.0263158	0.4597	
LeafPopulationSizeScaler0	6185	4032	1	0.0263158	2.28894	
RootPopulationSizeScaler1	5073	5136	1	0.0263158	0.426167	
LeafPopulationSizeScaler1	5875	4321	1	0.0263158	1.7981	
RootPopulationSizeScaler2	5017	5193	1	0.0263158	0.428594	
LeafPopulationSizeScaler2	6090	4127	1	0.0263158	1.90613	
RootPopulationSizeScaler3	4984	5219	1	0.0263158	0.429985	
LeafPopulationSizeScaler3	5822	4348	1	0.0263158	1.66853	
RootPopulationSizeScaler4	4767	5412	1	0.0263158	0.455621	
LeafPopulationSizeScaler4	6274	3985	1	0.0263158	1.888	
RootPopulationSizeScaler5	5066	5121	1	0.0263158	0.41712	
LeafPopulationSizeScaler5	5813	4367	1	0.0263158	1.42732	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10503	0	10	0.263158	none	
ConcentrationScaler	1518	1586	3	0.0789474	2.64686	
TimeSizeRateMixer	3425	4191	6	0.157895	0.229687	
TimeRootSizeMixer	2463	5465	6	0.157895	0.0629032	
EventTimeScaler	15446	14316	1	0.0263158	1.86501	
RootPopulationSizeScaler0	6466	7229	1	0.0263158	0.462384	
LeafPopulationSizeScaler0	8141	5598	1	0.0263158	2.36657	
RootPopulationSizeScaler1	6764	6975	1	0.0263158	0.430632	
LeafPopulationSizeScaler1	7708	5976	1	0.0263158	1.84628	
RootPopulationSizeScaler2	6639	7072	1	0.0263158	0.432613	
LeafPopulationSizeScaler2	7926	5794	1	0.0263158	1.95649	
RootPopulationSizeScaler3	6618	7109	1	0.0263158	0.434043	
LeafPopulationSizeScaler3	7605	6094	1	0.0263158	1.70458	
RootPopulationSizeScaler4	6405	7294	1	0.0263158	0.459548	
LeafPopulationSizeScaler4	8205	5570	1	0.0263158	1.95406	
RootPopulationSizeScaler5	6699	7009	1	0.0263158	0.420156	
LeafPopulationSizeScaler5	7695	5981	1	0.0263158	1.46479	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13117	0	10	0.263158	none	
ConcentrationScaler	1898	1995	3	0.0789474	2.67652	
TimeSizeRateMixer	4235	5231	6	0.157895	0.229719	
TimeRootSizeMixer	3065	6751	6	0.157895	0.0612371	
EventTimeScaler	18892	18069	1	0.0263158	1.88067	
RootPopulationSizeScaler0	8021	9097	1	0.0263158	0.463513	
LeafPopulationSizeScaler0	9993	7144	1	0.0263158	2.42541	
RootPopulationSizeScaler1	8383	8775	1	0.0263158	0.433732	
LeafPopulationSizeScaler1	9480	7622	1	0.0263158	1.88152	
RootPopulationSizeScaler2	8223	8914	1	0.0263158	0.43499	
LeafPopulationSizeScaler2	9726	7402	1	0.0263158	1.99838	
RootPopulationSizeScaler3	8180	8944	1	0.0263158	0.436362	
LeafPopulationSizeScaler3	9323	7800	1	0.0263158	1.73241	
RootPopulationSizeScaler4	7962	9153	1	0.0263158	0.461537	
LeafPopulationSizeScaler4	10056	7148	1	0.0263158	1.99457	
RootPopulationSizeScaler5	8323	8819	1	0.0263158	0.423636	
LeafPopulationSizeScaler5	9508	7609	1	0.0263158	1.49243	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15731	0	10	0.263158	none	
ConcentrationScaler	2286	2394	3	0.0789474	2.69618	
TimeSizeRateMixer	5093	6356	6	0.157895	0.229525	
TimeRootSizeMixer	3722	8027	6	0.157895	0.0601768	
EventTimeScaler	22560	21922	1	0.0263158	1.89982	
RootPopulationSizeScaler0	9593	10938	1	0.0263158	0.465558	
LeafPopulationSizeScaler0	11802	8763	1	0.0263158	2.46317	
RootPopulationSizeScaler1	10043	10551	1	0.0263158	0.436837	
LeafPopulationSizeScaler1	11303	9199	1	0.0263158	1.90962	
RootPopulationSizeScaler2	9879	10672	1	0.0263158	0.438986	
LeafPopulationSizeScaler2	11538	9027	1	0.0263158	2.03148	
RootPopulationSizeScaler3	9735	10772	1	0.0263158	0.437787	
LeafPopulationSizeScaler3	11067	9464	1	0.0263158	1.75554	
RootPopulationSizeScaler4	9525	10981	1	0.0263158	0.463312	
LeafPopulationSizeScaler4	11844	8780	1	0.0263158	2.02594	
RootPopulationSizeScaler5	9950	10615	1	0.0263158	0.426378	
LeafPopulationSizeScaler5	11284	9238	1	0.0263158	1.51537	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18334	0	10	0.263158	none	
ConcentrationScaler	2645	2806	3	0.0789474	2.70659	
TimeSizeRateMixer	6022	7462	6	0.157895	0.229645	
TimeRootSizeMixer	4490	9330	6	0.157895	0.0595472	
EventTimeScaler	26373	25786	1	0.0263158	1.91634	
RootPopulationSizeScaler0	11164	12864	1	0.0263158	0.466398	
LeafPopulationSizeScaler0	13624	10456	1	0.0263158	2.49713	
RootPopulationSizeScaler1	11592	12513	1	0.0263158	0.438116	
LeafPopulationSizeScaler1	13042	10942	1	0.0263158	1.92746	
RootPopulationSizeScaler2	11563	12490	1	0.0263158	0.441276	
LeafPopulationSizeScaler2	13347	10706	1	0.0263158	2.05692	
RootPopulationSizeScaler3	11345	12640	1	0.0263158	0.439565	
LeafPopulationSizeScaler3	12853	11173	1	0.0263158	1.77323	
RootPopulationSizeScaler4	11183	12857	1	0.0263158	0.46434	
LeafPopulationSizeScaler4	13632	10482	1	0.0263158	2.04913	
RootPopulationSizeScaler5	11589	12451	1	0.0263158	0.428519	
LeafPopulationSizeScaler5	13152	10878	1	0.0263158	1.53557	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21051	0	10	0.263158	none	
ConcentrationScaler	3032	3217	3	0.0789474	2.72168	
TimeSizeRateMixer	6783	8450	6	0.157895	0.229461	
TimeRootSizeMixer	5078	10522	6	0.157895	0.0586963	
EventTimeScaler	29492	29588	1	0.0263158	1.92034	
RootPopulationSizeScaler0	12740	14640	1	0.0263158	0.468121	
LeafPopulationSizeScaler0	15376	12037	1	0.0263158	2.52359	
RootPopulationSizeScaler1	13171	14271	1	0.0263158	0.439896	
LeafPopulationSizeScaler1	14748	12583	1	0.0263158	1.94768	
RootPopulationSizeScaler2	13114	14292	1	0.0263158	0.442839	
LeafPopulationSizeScaler2	15085	12313	1	0.0263158	2.07808	
RootPopulationSizeScaler3	12888	14448	1	0.0263158	0.440938	
LeafPopulationSizeScaler3	14550	12855	1	0.0263158	1.78701	
RootPopulationSizeScaler4	12723	14675	1	0.0263158	0.465019	
LeafPopulationSizeScaler4	15379	12053	1	0.0263158	2.07202	
RootPopulationSizeScaler5	13212	14166	1	0.0263158	0.430696	
LeafPopulationSizeScaler5	14775	12579	1	0.0263158	1.54568	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23662	0	10	0.263158	none	
ConcentrationScaler	3427	3626	3	0.0789474	2.73708	
TimeSizeRateMixer	7630	9412	6	0.157895	0.229891	
TimeRootSizeMixer	5779	11820	6	0.157895	0.0580502	
EventTimeScaler	32992	33405	1	0.0263158	1.92894	
RootPopulationSizeScaler0	14272	16471	1	0.0263158	0.468596	
LeafPopulationSizeScaler0	17100	13708	1	0.0263158	2.54614	
RootPopulationSizeScaler1	14767	16056	1	0.0263158	0.441616	
LeafPopulationSizeScaler1	16418	14306	1	0.0263158	1.96037	
RootPopulationSizeScaler2	14733	16062	1	0.0263158	0.444887	
LeafPopulationSizeScaler2	16854	13935	1	0.0263158	2.09822	
RootPopulationSizeScaler3	14432	16265	1	0.0263158	0.442065	
LeafPopulationSizeScaler3	16269	14534	1	0.0263158	1.80008	
RootPopulationSizeScaler4	14228	16528	1	0.0263158	0.465498	
LeafPopulationSizeScaler4	17140	13665	1	0.0263158	2.09229	
RootPopulationSizeScaler5	14821	15940	1	0.0263158	0.432594	
LeafPopulationSizeScaler5	16520	14215	1	0.0263158	1.55855	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26265	0	10	0.263158	none	
ConcentrationScaler	3793	4075	3	0.0789474	2.74396	
TimeSizeRateMixer	8500	10489	6	0.157895	0.229958	
TimeRootSizeMixer	6448	13101	6	0.157895	0.0574795	
EventTimeScaler	36543	37279	1	0.0263158	1.93839	
RootPopulationSizeScaler0	15844	18308	1	0.0263158	0.469547	
LeafPopulationSizeScaler0	18844	15390	1	0.0263158	2.56616	
RootPopulationSizeScaler1	16276	17984	1	0.0263158	0.442239	
LeafPopulationSizeScaler1	18208	15927	1	0.0263158	1.97476	
RootPopulationSizeScaler2	16247	17944	1	0.0263158	0.44556	
LeafPopulationSizeScaler2	18638	15581	1	0.0263158	2.118	
RootPopulationSizeScaler3	16040	18102	1	0.0263158	0.443351	
LeafPopulationSizeScaler3	17967	16241	1	0.0263158	1.8103	
RootPopulationSizeScaler4	15776	18416	1	0.0263158	0.466298	
LeafPopulationSizeScaler4	18865	15372	1	0.0263158	2.1066	
RootPopulationSizeScaler5	16428	17772	1	0.0263158	0.433743	
LeafPopulationSizeScaler5	18257	15941	1	0.0263158	1.56883	
