generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	4615	2266	1	0.0263158	1.71161	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7753	0	10	0.263158	none	
ConcentrationScaler	1156	1199	3	0.0789474	2.67309	
TimeSizeRateMixer	2667	3300	6	0.157895	0.232098	
TimeRootSizeMixer	3205	2741	6	0.157895	0.114971	
EventTimeScaler	12708	9903	1	0.0263158	1.42251	
RootPopulationSizeScaler0	5058	5208	1	0.0263158	0.450372	
LeafPopulationSizeScaler0	6839	3442	1	0.0263158	1.74431	
RootPopulationSizeScaler1	5097	5177	1	0.0263158	0.450589	
LeafPopulationSizeScaler1	6030	4243	1	0.0263158	2.49174	
RootPopulationSizeScaler2	5161	5137	1	0.0263158	0.433662	
LeafPopulationSizeScaler2	6209	4078	1	0.0263158	2.2187	
RootPopulationSizeScaler3	5045	5248	1	0.0263158	0.451202	
LeafPopulationSizeScaler3	6216	4122	1	0.0263158	2.09748	
RootPopulationSizeScaler4	4932	5326	1	0.0263158	0.457422	
LeafPopulationSizeScaler4	6766	3510	1	0.0263158	1.82907	
RootPopulationSizeScaler5	5167	5159	1	0.0263158	0.445316	
LeafPopulationSizeScaler5	6617	3654	1	0.0263158	1.82339	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10443	0	10	0.263158	none	
ConcentrationScaler	1550	1642	3	0.0789474	2.69526	
TimeSizeRateMixer	3500	4390	6	0.157895	0.231849	
TimeRootSizeMixer	4144	3739	6	0.157895	0.116602	
EventTimeScaler	16536	13522	1	0.0263158	1.45262	
RootPopulationSizeScaler0	6617	7036	1	0.0263158	0.453913	
LeafPopulationSizeScaler0	8919	4799	1	0.0263158	1.8277	
RootPopulationSizeScaler1	6693	6980	1	0.0263158	0.454328	
LeafPopulationSizeScaler1	7921	5772	1	0.0263158	2.57268	
RootPopulationSizeScaler2	6797	6890	1	0.0263158	0.4396	
LeafPopulationSizeScaler2	8028	5648	1	0.0263158	2.28075	
RootPopulationSizeScaler3	6580	7087	1	0.0263158	0.454075	
LeafPopulationSizeScaler3	8077	5673	1	0.0263158	2.16284	
RootPopulationSizeScaler4	6515	7148	1	0.0263158	0.460988	
LeafPopulationSizeScaler4	8723	4952	1	0.0263158	1.90823	
RootPopulationSizeScaler5	6767	6973	1	0.0263158	0.448892	
LeafPopulationSizeScaler5	8567	5071	1	0.0263158	1.89566	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13133	0	10	0.263158	none	
ConcentrationScaler	1901	2095	3	0.0789474	2.70038	
TimeSizeRateMixer	4330	5438	6	0.157895	0.232482	
TimeRootSizeMixer	5125	4713	6	0.157895	0.118289	
EventTimeScaler	20371	17142	1	0.0263158	1.47725	
RootPopulationSizeScaler0	8206	8809	1	0.0263158	0.457131	
LeafPopulationSizeScaler0	10875	6212	1	0.0263158	1.88625	
RootPopulationSizeScaler1	8314	8730	1	0.0263158	0.458235	
LeafPopulationSizeScaler1	9731	7339	1	0.0263158	2.62801	
RootPopulationSizeScaler2	8410	8659	1	0.0263158	0.443399	
LeafPopulationSizeScaler2	9825	7208	1	0.0263158	2.33517	
RootPopulationSizeScaler3	8168	8849	1	0.0263158	0.456997	
LeafPopulationSizeScaler3	9887	7228	1	0.0263158	2.20537	
RootPopulationSizeScaler4	8120	8906	1	0.0263158	0.464615	
LeafPopulationSizeScaler4	10691	6371	1	0.0263158	1.9627	
RootPopulationSizeScaler5	8334	8794	1	0.0263158	0.4513	
LeafPopulationSizeScaler5	10556	6430	1	0.0263158	1.95642	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15736	0	10	0.263158	none	
ConcentrationScaler	2292	2526	3	0.0789474	2.71827	
TimeSizeRateMixer	5216	6550	6	0.157895	0.232521	
TimeRootSizeMixer	6115	5699	6	0.157895	0.119487	
EventTimeScaler	24143	20938	1	0.0263158	1.49371	
RootPopulationSizeScaler0	9825	10598	1	0.0263158	0.459325	
LeafPopulationSizeScaler0	12815	7686	1	0.0263158	1.92877	
RootPopulationSizeScaler1	9893	10561	1	0.0263158	0.460341	
LeafPopulationSizeScaler1	11536	8915	1	0.0263158	2.6765	
RootPopulationSizeScaler2	9989	10492	1	0.0263158	0.44579	
LeafPopulationSizeScaler2	11675	8744	1	0.0263158	2.37704	
RootPopulationSizeScaler3	9729	10722	1	0.0263158	0.458992	
LeafPopulationSizeScaler3	11707	8839	1	0.0263158	2.24358	
RootPopulationSizeScaler4	9719	10726	1	0.0263158	0.467044	
LeafPopulationSizeScaler4	12606	7854	1	0.0263158	2.0081	
RootPopulationSizeScaler5	9938	10552	1	0.0263158	0.454364	
LeafPopulationSizeScaler5	12530	7877	1	0.0263158	2.00447	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18381	0	10	0.263158	none	
ConcentrationScaler	2660	2979	3	0.0789474	2.72632	
TimeSizeRateMixer	6120	7640	6	0.157895	0.233077	
TimeRootSizeMixer	7132	6687	6	0.157895	0.120646	
EventTimeScaler	28063	24710	1	0.0263158	1.50991	
RootPopulationSizeScaler0	11413	12379	1	0.0263158	0.461766	
LeafPopulationSizeScaler0	14727	9144	1	0.0263158	1.96571	
RootPopulationSizeScaler1	11449	12391	1	0.0263158	0.461846	
LeafPopulationSizeScaler1	13346	10471	1	0.0263158	2.7151	
RootPopulationSizeScaler2	11577	12314	1	0.0263158	0.447933	
LeafPopulationSizeScaler2	13450	10362	1	0.0263158	2.40802	
RootPopulationSizeScaler3	11257	12562	1	0.0263158	0.460012	
LeafPopulationSizeScaler3	13550	10390	1	0.0263158	2.27312	
RootPopulationSizeScaler4	11317	12519	1	0.0263158	0.468806	
LeafPopulationSizeScaler4	14514	9356	1	0.0263158	2.04451	
RootPopulationSizeScaler5	11497	12379	1	0.0263158	0.455902	
LeafPopulationSizeScaler5	14391	9411	1	0.0263158	2.04087	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21024	0	10	0.263158	none	
ConcentrationScaler	3004	3402	3	0.0789474	2.73107	
TimeSizeRateMixer	7026	8770	6	0.157895	0.233302	
TimeRootSizeMixer	8140	7652	6	0.157895	0.12167	
EventTimeScaler	31960	28514	1	0.0263158	1.52305	
RootPopulationSizeScaler0	13016	14182	1	0.0263158	0.463402	
LeafPopulationSizeScaler0	16692	10618	1	0.0263158	1.99991	
RootPopulationSizeScaler1	12990	14253	1	0.0263158	0.462925	
LeafPopulationSizeScaler1	15078	12153	1	0.0263158	2.74102	
RootPopulationSizeScaler2	13186	14110	1	0.0263158	0.449434	
LeafPopulationSizeScaler2	15275	11957	1	0.0263158	2.43838	
RootPopulationSizeScaler3	12797	14415	1	0.0263158	0.461347	
LeafPopulationSizeScaler3	15347	11986	1	0.0263158	2.29913	
RootPopulationSizeScaler4	12881	14355	1	0.0263158	0.469621	
LeafPopulationSizeScaler4	16400	10875	1	0.0263158	2.07623	
RootPopulationSizeScaler5	13099	14199	1	0.0263158	0.457366	
LeafPopulationSizeScaler5	16273	10939	1	0.0263158	2.07109	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23633	0	10	0.263158	none	
ConcentrationScaler	3329	3788	3	0.0789474	2.73996	
TimeSizeRateMixer	7946	9899	6	0.157895	0.233472	
TimeRootSizeMixer	9209	8685	6	0.157895	0.122696	
EventTimeScaler	35729	32510	1	0.0263158	1.53168	
RootPopulationSizeScaler0	14638	16119	1	0.0263158	0.464503	
LeafPopulationSizeScaler0	18657	12225	1	0.0263158	2.0285	
RootPopulationSizeScaler1	14582	16216	1	0.0263158	0.463388	
LeafPopulationSizeScaler1	16877	13920	1	0.0263158	2.76445	
RootPopulationSizeScaler2	14911	15958	1	0.0263158	0.451508	
LeafPopulationSizeScaler2	17098	13711	1	0.0263158	2.46168	
RootPopulationSizeScaler3	14379	16397	1	0.0263158	0.461698	
LeafPopulationSizeScaler3	17219	13678	1	0.0263158	2.32275	
RootPopulationSizeScaler4	14455	16324	1	0.0263158	0.469938	
LeafPopulationSizeScaler4	18337	12493	1	0.0263158	2.10255	
RootPopulationSizeScaler5	14761	16082	1	0.0263158	0.458487	
LeafPopulationSizeScaler5	18187	12573	1	0.0263158	2.09814	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26400	0	10	0.263158	none	
ConcentrationScaler	3709	4211	3	0.0789474	2.74738	
TimeSizeRateMixer	8817	10989	6	0.157895	0.233489	
TimeRootSizeMixer	10242	9647	6	0.157895	0.123637	
EventTimeScaler	39548	36469	1	0.0263158	1.54041	
RootPopulationSizeScaler0	16216	17954	1	0.0263158	0.465492	
LeafPopulationSizeScaler0	20458	13813	1	0.0263158	2.05054	
RootPopulationSizeScaler1	16136	18081	1	0.0263158	0.464254	
LeafPopulationSizeScaler1	18645	15567	1	0.0263158	2.7871	
RootPopulationSizeScaler2	16520	17768	1	0.0263158	0.453142	
LeafPopulationSizeScaler2	18782	15436	1	0.0263158	2.47841	
RootPopulationSizeScaler3	15978	18215	1	0.0263158	0.463216	
LeafPopulationSizeScaler3	19005	15333	1	0.0263158	2.34132	
RootPopulationSizeScaler4	16016	18163	1	0.0263158	0.470818	
LeafPopulationSizeScaler4	20159	14085	1	0.0263158	2.12393	
RootPopulationSizeScaler5	16350	17913	1	0.0263158	0.459854	
LeafPopulationSizeScaler5	20050	14147	1	0.0263158	2.12235	
