generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2614	0	10	0.263158	none	
ConcentrationScaler	386	383	3	0.0789474	2.05259	
TimeSizeRateMixer	2402	2472	6	0.157895	0.330091	
TimeRootSizeMixer	2545	2564	6	0.157895	0.223959	
EventTimeScaler	10514	8561	1	0.0263158	1.52847	
RootPopulationSizeScaler0	1700	1779	1	0.0263158	0.429064	
LeafPopulationSizeScaler0	2180	1302	1	0.0263158	1.60159	
RootPopulationSizeScaler1	1689	1745	1	0.0263158	0.449724	
LeafPopulationSizeScaler1	2225	1243	1	0.0263158	1.90478	
RootPopulationSizeScaler2	1723	1683	1	0.0263158	0.421549	
LeafPopulationSizeScaler2	2288	1138	1	0.0263158	1.43659	
RootPopulationSizeScaler3	1650	1790	1	0.0263158	0.451017	
LeafPopulationSizeScaler3	2278	1132	1	0.0263158	1.65059	
RootPopulationSizeScaler4	1820	1624	1	0.0263158	0.408819	
LeafPopulationSizeScaler4	2190	1274	1	0.0263158	1.53294	
RootPopulationSizeScaler5	1796	1644	1	0.0263158	0.429301	
LeafPopulationSizeScaler5	2402	1049	1	0.0263158	1.4481	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5225	0	10	0.263158	none	
ConcentrationScaler	754	794	3	0.0789474	2.11145	
TimeSizeRateMixer	4802	5207	6	0.157895	0.338449	
TimeRootSizeMixer	4917	5152	6	0.157895	0.230173	
EventTimeScaler	20099	17983	1	0.0263158	1.60048	
RootPopulationSizeScaler0	3351	3581	1	0.0263158	0.440255	
LeafPopulationSizeScaler0	4150	2813	1	0.0263158	1.74512	
RootPopulationSizeScaler1	3265	3611	1	0.0263158	0.456409	
LeafPopulationSizeScaler1	4165	2779	1	0.0263158	2.0714	
RootPopulationSizeScaler2	3487	3394	1	0.0263158	0.43865	
LeafPopulationSizeScaler2	4350	2561	1	0.0263158	1.60291	
RootPopulationSizeScaler3	3227	3689	1	0.0263158	0.456914	
LeafPopulationSizeScaler3	4352	2546	1	0.0263158	1.85365	
