generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4817.94753495614441	74.6707020492656284	6	6.43443776924268995	0	-783.317254328718604	12.6334917056561284	0.00595624147356795669	1	0.5	0.000995828665725280275	0.000995828665725280275	0.000883269010556470089	1	-805.847320008618112	11.6229688490244456	0.026311905604499683	1	0.5	0.00100931804577234158	0.00100931804577234158	0.00122650627647007322	2	-809.494484187724879	7.14847501063970459	0.00738425276409191127	1	0.5	0.00344787844890422513	0.00344787844890422513	0.00279894694976320652	3	-804.176239589987404	4.019462400958842	0.0137934184356008176	1	0.5	0.00530500458424806778	0.00530500458424806778	0.00572078891944074325	4	-824.547976401196934	12.9037455504240732	0.0202324797073931868	1	0.5	0.000588884359234194497	0.000588884359234194497	0.000686253033325509511	5	-790.564260439898362	10.8901462776221649	0.00479071845794166659	1	0.5	0.00198305780140712457	0.00198305780140712457	0.00197050260080432367
100	-4550.76767750228919	60.7338026658013135	1	1.37059915018458023	0	-755.811260461285542	12.2255666361611688	2.23000824021400599e-05	1	0.5	0.000936566824210665868	0.000938300381722479348	0.00109019045582904486	0	-743.204538999245983	12.799313684154189	2.23000824021400599e-05	1	0.5	0.000932566129083858743	0.000679053958589041144	0.000901613074005712585	0	-785.856468686315111	8.13086102324894711	2.23000824021400599e-05	1	0.5	0.00234064616822491104	0.0040016894393363053	0.00273298196146567855	0	-734.483516002973602	3.2158619356949707	2.23000824021400599e-05	1	0.5	0.00339017546493291556	0.00318918149146279464	0.00197118926892294547	0	-761.09542481163146	13.3806942764937595	2.23000824021400599e-05	1	0.5	0.000627216738254845162	0.000835470805383162554	0.000736099951519698578	0	-770.316468540837263	11.1408646831865124	2.23000824021400599e-05	1	0.5	0.00147938590096464637	0.0015802238845831402	0.00126633236803135865
200	-4543.5113711971544	71.6513013255414961	1	1.31921664201301603	0	-755.446963291419479	12.4932630582826398	1.29358826465344397e-05	1	0.5	0.00130180716591155174	0.000915544847762531522	0.0010035915247275885	0	-742.347172463935408	12.6901829525309608	1.29358826465344397e-05	1	0.5	0.000630043117371743779	0.00090180164816499491	0.000635822450706566115	0	-780.981438894664393	12.0839230844512198	1.29358826465344397e-05	1	0.5	0.00155664043061904712	0.00121814739658699712	0.00137278513992736793	0	-733.394325402468439	11.1553196709551692	1.29358826465344397e-05	1	0.5	0.0015781322522189817	0.00167376351260184507	0.00182022964035529465	0	-760.786626102035029	11.7614677128676526	1.29358826465344397e-05	1	0.5	0.000423115749482711411	0.00066696673985345168	0.000702049927306074321	0	-770.554845042631882	11.5811575529748723	1.29358826465344397e-05	1	0.5	0.000801730783245254526	0.00144112469439365803	0.00134086148851656145
300	-4534.92075318994557	79.0619794061583008	1	0.212410202403026438	0	-754.710539100825372	13.0354065426965242	5.47284121066363477e-06	1	0.5	0.00120146106504600875	0.00040363285733418646	0.000714225631465019027	0	-742.157523941493196	13.8012794894509554	5.47284121066363477e-06	1	0.5	0.000378024954520261955	0.000662349184041176407	0.000524237127176334773	0	-780.510046027820977	13.113431960044192	5.47284121066363477e-06	1	0.5	0.000366669488074936934	0.00135460974506930432	0.000871348863431919908	0	-726.95596976695515	12.8141521076948379	5.47284121066363477e-06	1	0.5	0.000661711026334498866	0.000344142827837645032	0.000601559685838464462	0	-760.702423753240282	13.922638696273733	5.47284121066363477e-06	1	0.5	0.000165042783351526044	0.000625854895307610942	0.000418386679219413706	0	-769.884250599610937	12.1979450982003677	5.47284121066363477e-06	1	0.5	0.00073968457121662088	0.00161583501629908961	0.00102967676393107507
400	-4537.09752930799732	75.9114142164606847	1	2.98752520528391452	0	-754.942639251569631	13.4599763695278583	1.19796859457955765e-05	1	0.5	0.000501429186855245211	0.000242478381031135942	0.000427513393403672565	0	-743.314935347848632	12.5643472139163457	1.19796859457955765e-05	1	0.5	0.00165805768571978705	0.000396607144175779814	0.000910017902265617957	0	-780.438042477600447	13.1182004559819418	1.19796859457955765e-05	1	0.5	0.000902778722369102166	0.000804565383149000732	0.000868821708819141384	0	-726.619225376600184	12.9098699312529561	1.19796859457955765e-05	1	0.5	0.000676987320315429334	0.00038472052491735862	0.000427308011093426683	0	-761.178115759228831	13.6989471282864343	1.19796859457955765e-05	1	0.5	0.000250502769248365197	0.000455805990424908473	0.000395463168073198023	0	-770.604571095149026	11.7526731070601826	1.19796859457955765e-05	1	0.5	0.0027697818501328385	0.000237173433193283139	0.00157021928487816281
500	-4532.17279953575053	81.729123678725017	2	1.61348671725884341	0	-754.640166817133036	13.4247286769429106	8.43625964375364783e-07	1	0.5	0.001309990229137456	0.000125564703701820548	0.00069966702045108956	0	-742.320835274405567	13.6168753811777972	8.43625964375364783e-07	1	0.5	0.000431660366828008179	0.000731574013197324987	0.00053786090351758836	1	-777.976299183055062	13.0390011479817183	0.000270030613133062755	1	0.5	0.000432701209746880471	0.0013846662646828955	0.000902788827197423152	0	-727.443333224472212	13.2836599135256677	8.43625964375364783e-07	1	0.5	0.000685491540373992718	0.000881705589236856887	0.000752419416524232579	0	-760.156579664895844	13.8498140897624129	8.43625964375364783e-07	1	0.5	0.000303420737398784387	0.000686456261002157606	0.000470880622606271895	0	-769.635585371788579	11.4395644230849776	8.43625964375364783e-07	1	0.5	0.000634815173877840565	0.000231585017994934454	0.00057677154480009242
600	-4535.32948299758755	77.5613853313540744	1	0.471948523121587971	0	-755.130649272941127	12.7113869118151737	1.9105833075307788e-05	1	0.5	0.00057484301025303758	0.000981804819197533126	0.000887651157587677759	0	-742.256993788705927	11.7816180510705912	1.9105833075307788e-05	1	0.5	0.00070277511714409509	0.000204312700838607287	0.00059027145422092136	0	-780.31890969557935	12.2758411159361422	1.9105833075307788e-05	1	0.5	0.00133021426819431715	0.000788448678060293538	0.000901407469979869378	0	-727.713126198690475	13.6709003798091544	1.9105833075307788e-05	1	0.5	0.0010202900094230759	9.49851695031939103e-05	0.00057724109784435386	0	-761.206130052761864	13.1336360452495011	1.9105833075307788e-05	1	0.5	0.000541238684178841278	0.00033544929138006784	0.000514669528525251601	0	-768.703673988909259	13.5847129104590501	1.9105833075307788e-05	1	0.5	0.000206282595936915769	0.00104077419590290366	0.000590199219490710565
700	-4534.35684100039725	82.6896288773565971	1	1.1690638483106699	0	-754.600280535343472	13.3555608768118006	9.8586036579205253e-07	1	0.5	0.000684434420021764697	0.000784145246262846251	0.000692057939434128949	0	-742.844683230518513	14.4483126410534659	9.8586036579205253e-07	1	0.5	0.000252605791582424539	0.00014650213304653176	0.000200200462076376688	0	-780.956988507516257	13.2438151826457471	9.8586036579205253e-07	1	0.5	0.00148110814563441389	0.000135887889443321873	0.000790224430197389825	0	-726.163116148872746	14.1853826133572767	9.8586036579205253e-07	1	0.5	0.000617513025173741545	5.69738734301664476e-05	0.000332732892839619863	0	-760.171595258038906	13.8606363582643972	9.8586036579205253e-07	1	0.5	0.000545349493267134264	0.00034628628795947057	0.000466654411327067941	0	-769.620177320107359	13.5820883736767382	9.8586036579205253e-07	1	0.5	0.00081357871898727111	0.000464108609703193934	0.000621679993478314787
800	-4535.60682213166729	79.1941809858600578	1	0.296089619207557331	0	-755.231534561743842	13.7087908414101083	2.41875483140328537e-05	1	0.5	0.000518453499506093271	0.000278958249526873117	0.000439655724203538451	0	-743.390637706636085	12.6768148020102203	2.41875483140328537e-05	1	0.5	0.000462642542894733868	0.0013534463765170915	0.00100345887664223779	0	-780.341639597041762	11.908704995239491	2.41875483140328537e-05	1	0.5	0.00145445795240921436	0.00113186953418372739	0.00111866027702789113	0	-727.298802257590182	13.4996304467299186	2.41875483140328537e-05	1	0.5	0.000501169229839692619	0.000146201625485086405	0.000374487430239961233	0	-761.497932069490957	13.6652914240562637	2.41875483140328537e-05	1	0.5	0.000533476802719283472	0.000357381805130966874	0.000487039282300623778	0	-767.846275939164116	13.4184735641824737	2.41875483140328537e-05	1	0.5	0.00123365910557441468	0.0002088203461795796	0.000707612967782059394
900	-4534.20223685609017	81.0729239469207386	2	2.94610334635954363	0	-754.527930106408348	12.7088394917830527	2.39577735510230857e-06	1	0.5	0.000373535984399133152	0.000884886368381486324	0.000506230755620064115	0	-743.671157505042743	14.1755608547573271	2.39577735510230857e-06	1	0.5	1.21797843892969129e-05	0.000150990162841059528	9.22014656739784163e-05	0	-780.863531076918434	13.2978039909950443	2.39577735510230857e-06	1	0.5	0.000573164888727567155	0.000964585291340129764	0.000778034724673068011	0	-727.397465752300945	12.1876553734124133	2.39577735510230857e-06	1	0.5	0.000988325713187673165	0.00082875383360464668	0.000734124538634988344	1	-760.300128217659335	13.3961773163417099	4.9861870487995697e-06	1	0.5	0.000626207187687598797	0.000562392262139721488	0.000522743213813455215	0	-767.442024197760816	12.7871612196218862	2.39577735510230857e-06	1	0.5	0.00170959471127755231	1.20505576757790723e-05	0.000746463887129602903
