generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2625	0	10	0.263158	none	
ConcentrationScaler	370	463	3	0.0789474	2.00019	
TimeSizeRateMixer	3550	3605	6	0.157895	0.373097	
TimeRootSizeMixer	3578	3227	6	0.157895	0.309785	
EventTimeScaler	14014	12764	1	0.0263158	1.06702	
RootPopulationSizeScaler0	1689	1717	1	0.0263158	0.438352	
LeafPopulationSizeScaler0	2175	1252	1	0.0263158	1.57457	
RootPopulationSizeScaler1	1674	1737	1	0.0263158	0.450667	
LeafPopulationSizeScaler1	2218	1180	1	0.0263158	1.51062	
RootPopulationSizeScaler2	1756	1662	1	0.0263158	0.433913	
LeafPopulationSizeScaler2	2247	1175	1	0.0263158	1.76292	
RootPopulationSizeScaler3	1806	1596	1	0.0263158	0.433466	
LeafPopulationSizeScaler3	2261	1148	1	0.0263158	1.97163	
RootPopulationSizeScaler4	1655	1754	1	0.0263158	0.449134	
LeafPopulationSizeScaler4	2224	1200	1	0.0263158	1.56365	
RootPopulationSizeScaler5	1681	1743	1	0.0263158	0.447096	
LeafPopulationSizeScaler5	2207	1213	1	0.0263158	2.0421	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5215	0	10	0.263158	none	
ConcentrationScaler	731	867	3	0.0789474	2.0226	
TimeSizeRateMixer	6944	7385	6	0.157895	0.382514	
TimeRootSizeMixer	7085	6807	6	0.157895	0.322461	
EventTimeScaler	27445	26647	1	0.0263158	1.1086	
RootPopulationSizeScaler0	3277	3513	1	0.0263158	0.447579	
LeafPopulationSizeScaler0	4104	2713	1	0.0263158	1.72154	
RootPopulationSizeScaler1	3273	3550	1	0.0263158	0.459454	
LeafPopulationSizeScaler1	4234	2605	1	0.0263158	1.67282	
RootPopulationSizeScaler2	3436	3396	1	0.0263158	0.447135	
LeafPopulationSizeScaler2	4302	2524	1	0.0263158	1.9658	
RootPopulationSizeScaler3	3402	3416	1	0.0263158	0.44514	
LeafPopulationSizeScaler3	4226	2571	1	0.0263158	2.17538	
RootPopulationSizeScaler4	3232	3602	1	0.0263158	0.458457	
LeafPopulationSizeScaler4	4134	2674	1	0.0263158	1.70258	
RootPopulationSizeScaler5	3280	3578	1	0.0263158	0.455933	
LeafPopulationSizeScaler5	4189	2640	1	0.0263158	2.25947	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7923	0	10	0.263158	none	
ConcentrationScaler	1037	1295	3	0.0789474	2.0177	
TimeSizeRateMixer	10256	11102	6	0.157895	0.386449	
TimeRootSizeMixer	10588	10323	6	0.157895	0.329382	
EventTimeScaler	40657	40734	1	0.0263158	1.12811	
RootPopulationSizeScaler0	4923	5268	1	0.0263158	0.454507	
LeafPopulationSizeScaler0	5969	4274	1	0.0263158	1.79695	
RootPopulationSizeScaler1	4837	5382	1	0.0263158	0.464102	
LeafPopulationSizeScaler1	6140	4065	1	0.0263158	1.75112	
RootPopulationSizeScaler2	5026	5207	1	0.0263158	0.45208	
LeafPopulationSizeScaler2	6154	4078	1	0.0263158	2.05339	
RootPopulationSizeScaler3	4991	5208	1	0.0263158	0.451739	
LeafPopulationSizeScaler3	6196	4016	1	0.0263158	2.29182	
RootPopulationSizeScaler4	4824	5418	1	0.0263158	0.463348	
LeafPopulationSizeScaler4	5989	4240	1	0.0263158	1.77391	
RootPopulationSizeScaler5	4911	5374	1	0.0263158	0.462118	
LeafPopulationSizeScaler5	5994	4223	1	0.0263158	2.35472	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10501	0	10	0.263158	none	
ConcentrationScaler	1368	1725	3	0.0789474	2.02087	
TimeSizeRateMixer	13611	15117	6	0.157895	0.388704	
TimeRootSizeMixer	14051	14257	6	0.157895	0.332474	
EventTimeScaler	53699	55102	1	0.0263158	1.1404	
RootPopulationSizeScaler0	6604	7133	1	0.0263158	0.458885	
LeafPopulationSizeScaler0	7862	5938	1	0.0263158	1.84408	
RootPopulationSizeScaler1	6450	7306	1	0.0263158	0.466069	
LeafPopulationSizeScaler1	8052	5675	1	0.0263158	1.80906	
RootPopulationSizeScaler2	6729	7037	1	0.0263158	0.457007	
LeafPopulationSizeScaler2	8079	5691	1	0.0263158	2.1205	
RootPopulationSizeScaler3	6687	7096	1	0.0263158	0.456276	
LeafPopulationSizeScaler3	8171	5585	1	0.0263158	2.36968	
RootPopulationSizeScaler4	6464	7337	1	0.0263158	0.466541	
LeafPopulationSizeScaler4	7820	5956	1	0.0263158	1.81958	
RootPopulationSizeScaler5	6527	7313	1	0.0263158	0.464426	
LeafPopulationSizeScaler5	7890	5879	1	0.0263158	2.42653	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13105	0	10	0.263158	none	
ConcentrationScaler	1720	2160	3	0.0789474	2.02439	
TimeSizeRateMixer	17154	19202	6	0.157895	0.390542	
TimeRootSizeMixer	17290	17888	6	0.157895	0.334837	
EventTimeScaler	66629	69429	1	0.0263158	1.14923	
