generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	9880	7216	1	0.0263158	1.99822	
RootPopulationSizeScaler1	8325	8804	1	0.0263158	0.443369	
LeafPopulationSizeScaler1	9826	7350	1	0.0263158	1.78637	
RootPopulationSizeScaler2	7998	9113	1	0.0263158	0.462262	
LeafPopulationSizeScaler2	9758	7396	1	0.0263158	2.50467	
RootPopulationSizeScaler3	7937	9168	1	0.0263158	0.463739	
LeafPopulationSizeScaler3	9856	7284	1	0.0263158	2.23723	
RootPopulationSizeScaler4	8241	8968	1	0.0263158	0.447642	
LeafPopulationSizeScaler4	9724	7400	1	0.0263158	2.03154	
RootPopulationSizeScaler5	8264	8922	1	0.0263158	0.439469	
LeafPopulationSizeScaler5	9764	7408	1	0.0263158	2.04556	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15991	0	10	0.263158	none	
ConcentrationScaler	2330	2355	3	0.0789474	2.77439	
TimeSizeRateMixer	4339	5461	6	0.157895	0.201804	
TimeRootSizeMixer	3651	5909	6	0.157895	0.0148999	
EventTimeScaler	20533	16805	1	0.0263158	2.86749	
RootPopulationSizeScaler0	9650	10800	1	0.0263158	0.446718	
LeafPopulationSizeScaler0	11684	8814	1	0.0263158	2.03015	
RootPopulationSizeScaler1	9891	10600	1	0.0263158	0.445232	
LeafPopulationSizeScaler1	11652	8889	1	0.0263158	1.81759	
RootPopulationSizeScaler2	9480	11001	1	0.0263158	0.462898	
LeafPopulationSizeScaler2	11514	9026	1	0.0263158	2.54381	
RootPopulationSizeScaler3	9498	11029	1	0.0263158	0.465063	
LeafPopulationSizeScaler3	11677	8857	1	0.0263158	2.27478	
RootPopulationSizeScaler4	9790	10821	1	0.0263158	0.449276	
LeafPopulationSizeScaler4	11427	9047	1	0.0263158	2.05833	
RootPopulationSizeScaler5	9849	10706	1	0.0263158	0.441617	
LeafPopulationSizeScaler5	11476	9059	1	0.0263158	2.07128	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18589	0	10	0.263158	none	
ConcentrationScaler	2668	2795	3	0.0789474	2.77723	
TimeSizeRateMixer	5035	6357	6	0.157895	0.201583	
TimeRootSizeMixer	4286	6900	6	0.157895	0.0147966	
EventTimeScaler	23713	19790	1	0.0263158	2.90163	
RootPopulationSizeScaler0	11190	12665	1	0.0263158	0.447719	
LeafPopulationSizeScaler0	13429	10459	1	0.0263158	2.05619	
RootPopulationSizeScaler1	11379	12497	1	0.0263158	0.445982	
LeafPopulationSizeScaler1	13458	10474	1	0.0263158	1.84328	
RootPopulationSizeScaler2	11071	12831	1	0.0263158	0.464647	
LeafPopulationSizeScaler2	13320	10633	1	0.0263158	2.57825	
RootPopulationSizeScaler3	11016	12917	1	0.0263158	0.465754	
LeafPopulationSizeScaler3	13468	10445	1	0.0263158	2.30595	
RootPopulationSizeScaler4	11331	12634	1	0.0263158	0.450588	
LeafPopulationSizeScaler4	13208	10667	1	0.0263158	2.08502	
RootPopulationSizeScaler5	11430	12518	1	0.0263158	0.444216	
LeafPopulationSizeScaler5	13224	10693	1	0.0263158	2.09566	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21162	0	10	0.263158	none	
ConcentrationScaler	3038	3239	3	0.0789474	2.78817	
TimeSizeRateMixer	5749	7274	6	0.157895	0.201776	
TimeRootSizeMixer	4918	7912	6	0.157895	0.0146736	
EventTimeScaler	26831	22881	1	0.0263158	2.92856	
RootPopulationSizeScaler0	12806	14555	1	0.0263158	0.448792	
LeafPopulationSizeScaler0	15280	12077	1	0.0263158	2.08114	
RootPopulationSizeScaler1	12995	14370	1	0.0263158	0.447289	
LeafPopulationSizeScaler1	15252	12142	1	0.0263158	1.86409	
RootPopulationSizeScaler2	12680	14683	1	0.0263158	0.46578	
LeafPopulationSizeScaler2	15164	12276	1	0.0263158	2.60548	
RootPopulationSizeScaler3	12619	14815	1	0.0263158	0.466689	
LeafPopulationSizeScaler3	15327	12067	1	0.0263158	2.33467	
RootPopulationSizeScaler4	12983	14445	1	0.0263158	0.452502	
LeafPopulationSizeScaler4	14981	12363	1	0.0263158	2.10823	
RootPopulationSizeScaler5	13010	14413	1	0.0263158	0.44529	
LeafPopulationSizeScaler5	14995	12385	1	0.0263158	2.11746	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23819	0	10	0.263158	none	
ConcentrationScaler	3435	3654	3	0.0789474	2.80454	
TimeSizeRateMixer	6464	8188	6	0.157895	0.201662	
TimeRootSizeMixer	5510	8886	6	0.157895	0.0145862	
EventTimeScaler	29976	25914	1	0.0263158	2.95124	
RootPopulationSizeScaler0	14361	16427	1	0.0263158	0.44963	
LeafPopulationSizeScaler0	17076	13652	1	0.0263158	2.10327	
RootPopulationSizeScaler1	14502	16240	1	0.0263158	0.448083	
LeafPopulationSizeScaler1	17030	13737	1	0.0263158	1.88154	
RootPopulationSizeScaler2	14246	16505	1	0.0263158	0.466533	
LeafPopulationSizeScaler2	16914	13920	1	0.0263158	2.62818	
RootPopulationSizeScaler3	14152	16656	1	0.0263158	0.467336	
LeafPopulationSizeScaler3	17125	13658	1	0.0263158	2.35803	
RootPopulationSizeScaler4	14593	16215	1	0.0263158	0.454555	
LeafPopulationSizeScaler4	16678	14058	1	0.0263158	2.12356	
RootPopulationSizeScaler5	14565	16246	1	0.0263158	0.446303	
LeafPopulationSizeScaler5	16740	14061	1	0.0263158	2.13309	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26477	0	10	0.263158	none	
ConcentrationScaler	3821	4073	3	0.0789474	2.81598	
TimeSizeRateMixer	7197	9124	6	0.157895	0.201744	
TimeRootSizeMixer	6175	9802	6	0.157895	0.0145681	
EventTimeScaler	33172	28951	1	0.0263158	2.97321	
RootPopulationSizeScaler0	15947	18272	1	0.0263158	0.450492	
LeafPopulationSizeScaler0	18803	15350	1	0.0263158	2.11958	
RootPopulationSizeScaler1	16138	18001	1	0.0263158	0.449518	
LeafPopulationSizeScaler1	18727	15459	1	0.0263158	1.89466	
RootPopulationSizeScaler2	15833	18368	1	0.0263158	0.467313	
LeafPopulationSizeScaler2	18714	15571	1	0.0263158	2.65091	
RootPopulationSizeScaler3	15715	18510	1	0.0263158	0.468264	
LeafPopulationSizeScaler3	18848	15360	1	0.0263158	2.37447	
RootPopulationSizeScaler4	16143	18078	1	0.0263158	0.455209	
LeafPopulationSizeScaler4	18396	15748	1	0.0263158	2.13943	
RootPopulationSizeScaler5	16119	18121	1	0.0263158	0.446827	
LeafPopulationSizeScaler5	18466	15785	1	0.0263158	2.14719	
