generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2576	0	10	0.263158	none	
ConcentrationScaler	443	338	3	0.0789474	2.20558	
TimeSizeRateMixer	1543	1495	6	0.157895	0.258248	
TimeRootSizeMixer	1773	1164	6	0.157895	0.153004	
EventTimeScaler	6049	5259	1	0.0263158	1.41585	
RootPopulationSizeScaler0	1793	1693	1	0.0263158	0.436479	
LeafPopulationSizeScaler0	2460	1018	1	0.0263158	1.79817	
RootPopulationSizeScaler1	1859	1622	1	0.0263158	0.426499	
LeafPopulationSizeScaler1	2373	1111	1	0.0263158	2.05783	
RootPopulationSizeScaler2	1739	1749	1	0.0263158	0.460814	
LeafPopulationSizeScaler2	2291	1201	1	0.0263158	1.89572	
RootPopulationSizeScaler3	1786	1678	1	0.0263158	0.42371	
LeafPopulationSizeScaler3	2382	1096	1	0.0263158	2.36277	
RootPopulationSizeScaler4	1707	1821	1	0.0263158	0.456798	
LeafPopulationSizeScaler4	2329	1151	1	0.0263158	2.13482	
RootPopulationSizeScaler5	1749	1709	1	0.0263158	0.445465	
LeafPopulationSizeScaler5	2275	1236	1	0.0263158	1.93797	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5201	0	10	0.263158	none	
ConcentrationScaler	830	752	3	0.0789474	2.30003	
TimeSizeRateMixer	3025	3169	6	0.157895	0.266	
TimeRootSizeMixer	3461	2489	6	0.157895	0.16849	
EventTimeScaler	11898	11171	1	0.0263158	1.47692	
RootPopulationSizeScaler0	3384	3542	1	0.0263158	0.44403	
LeafPopulationSizeScaler0	4616	2301	1	0.0263158	2.04183	
RootPopulationSizeScaler1	3494	3426	1	0.0263158	0.43906	
LeafPopulationSizeScaler1	4384	2497	1	0.0263158	2.28392	
RootPopulationSizeScaler2	3358	3559	1	0.0263158	0.47241	
LeafPopulationSizeScaler2	4292	2624	1	0.0263158	2.09553	
RootPopulationSizeScaler3	3469	3422	1	0.0263158	0.439448	
LeafPopulationSizeScaler3	4434	2476	1	0.0263158	2.65439	
RootPopulationSizeScaler4	3275	3664	1	0.0263158	0.463454	
LeafPopulationSizeScaler4	4281	2614	1	0.0263158	2.34374	
RootPopulationSizeScaler5	3353	3546	1	0.0263158	0.454001	
LeafPopulationSizeScaler5	4249	2665	1	0.0263158	2.13075	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7861	0	10	0.263158	none	
ConcentrationScaler	1249	1150	3	0.0789474	2.37686	
TimeSizeRateMixer	4469	4688	6	0.157895	0.270567	
TimeRootSizeMixer	5123	3870	6	0.157895	0.17657	
EventTimeScaler	17605	17089	1	0.0263158	1.50831	
