generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4569.16193146659407	97.3298672267932972	6	6.09269035440907647	0	-738.173975488753626	14.1679823918923198	0.0149061529322947611	1	0.5	4.35637620756063783e-05	4.35637620756063783e-05	4.9762590338558584e-05	1	-741.366344955028126	10.7916916370096878	0.00107131304117986264	1	0.5	0.0016342577394654334	0.0016342577394654334	0.00132920508651176755	2	-873.313464903063618	14.6759019699438209	0.048089257460829371	1	0.5	6.20715536961081375e-05	6.20715536961081375e-05	6.39145436085631914e-05	3	-741.447226880932362	14.3254110146601388	0.00368655894925362833	1	0.5	0.000266761422481273994	0.000266761422481273994	0.000263825054291755312	4	-715.754663577198698	13.421041479266286	0.00135084359656816098	1	0.5	0.000614915077421086635	0.000614915077421086635	0.000660159018889197287	5	-759.106255661617865	13.6729261879846433	0.000806368332212278318	1	0.5	0.000546830658029006603	0.000546830658029006603	0.000569849819265033945
100	-4416.03289601983306	74.6899251020716406	1	7.93402709336637724	0	-708.918655710132157	14.105743652394608	0.000104040706722748058	1	0.5	7.20688849147200074e-05	6.1056438497142696e-05	7.61853471801528752e-05	0	-735.837415802853684	12.0950404615630251	0.000104040706722748058	1	0.5	0.00119909650616692584	0.00154310637518903743	0.00130228488019876079	0	-766.043556489715343	12.8893338761866048	0.000104040706722748058	1	0.5	7.08142182406283448e-05	8.66911439750576388e-05	0.000100125414952764309	0	-735.383452990462047	14.1378068464528468	0.000104040706722748058	1	0.5	0.00027437542581523896	0.000296553317595192514	0.000302391540387611068	0	-713.651464083530868	13.7079223420275422	0.000104040706722748058	1	0.5	0.000559442658652130938	0.000589988955373054705	0.000556393364020001178	0	-756.198350943139531	13.0161094867544822	0.000104040706722748058	1	0.5	0.000480807823216904129	0.000468030045708516212	0.000559600125474213643
200	-4416.84684768524585	77.8203097933948413	1	4.57172206040631224	0	-708.586642588967607	13.6586337208107995	0.000110072265990872258	1	0.5	5.25884742088272337e-05	0.000100848382827391269	9.18315290344564152e-05	0	-737.405711683054051	11.6039522005665674	0.000110072265990872258	1	0.5	0.00148636782254954209	0.0013781013471835218	0.00158883326271210814	0	-764.554261588805616	14.5670806244526094	0.000110072265990872258	1	0.5	0.000103343015029546919	0.000104680924229624034	9.60153181802300828e-05	0	-735.305891658143992	14.2469843291968488	0.000110072265990872258	1	0.5	0.000179686994964895034	0.000180679331663960397	0.000159217221912581915	0	-714.478386638034294	13.2495013124525922	0.000110072265990872258	1	0.5	0.000979103247868988186	0.000497618356578023203	0.000671246616603857508	0	-756.515953528239834	13.388879403242818	0.000110072265990872258	1	0.5	0.000699427501283410584	0.000567820074333711408	0.000565888035856126404
300	-4407.3172138120899	80.9545022233819367	1	1.46719772515962688	0	-708.681896593212059	14.7115502624212908	7.48733287774013537e-05	1	0.5	1.26732298641658287e-05	5.65354379266889102e-05	3.58900070599125608e-05	0	-734.25751681701081	12.2611704634353078	7.48733287774013537e-05	1	0.5	0.0015014242433506735	0.000851584827989956068	0.00104109187471230244	0	-758.845972008756803	13.1411789745441787	7.48733287774013537e-05	1	0.5	0.000212947254120294285	0.00144325478267157592	0.000770889178287404559	0	-736.225865545862234	13.9528914421226631	7.48733287774013537e-05	1	0.5	0.000100549313365736791	0.00017700846204070467	0.000159003616609772311	0	-713.471893020589846	13.0384838027913101	7.48733287774013537e-05	1	0.5	0.000427477770832729678	0.000732723318959326952	0.000480079199056258085	0	-755.834069826658151	14.098389711572981	7.48733287774013537e-05	1	0.5	0.000231017547403507479	0.000516508003670147352	0.000375446846668549164
400	-4404.2402894362649	81.55834842628812	1	1.38891961611817605	0	-708.551982052514859	14.7488814317370078	0.000126514238969925461	1	0.5	1.41562138019366173e-05	7.82525692033307862e-05	4.65762530430807815e-05	0	-731.366842760744362	14.1249486415659078	0.000126514238969925461	1	0.5	0.000256593785579521737	0.000259649596301732039	0.000229750377391942052	0	-758.670670631937924	13.5532114051706092	0.000126514238969925461	1	0.5	0.000394040801344469475	0.000371788821298477644	0.000433868335315972756	0	-737.310879044853095	13.2402499702893195	0.000126514238969925461	1	0.5	0.000537295430578343404	0.000852165390083025557	0.000749144064150578603	0	-713.310579076056115	13.1445365180735791	0.000126514238969925461	1	0.5	0.000693797912507321994	0.000338121394012786737	0.000594932828660177642	0	-755.029335870158889	12.9322386866978221	0.000126514238969925461	1	0.5	0.000128947925590685799	0.000753364083314643344	0.000527940494307376569
500	-4400.96058502261985	85.2842613331009289	2	1.38891961611817605	0	-708.65547918339746	14.505901605798087	0.000223839442018059046	1	0.5	6.28697737146428074e-05	0.000263289741923690283	0.000154389693918477125	0	-732.410108881145561	13.3915377839759735	0.000223839442018059046	1	0.5	0.000459080537001552874	0.000760998810697386318	0.000539535559976527554	1	-757.682337395900618	13.1690513966774656	5.13722501267814717e-05	1	0.5	9.69080010507538997e-05	0.000883583840356953905	0.000567026286060864004	0	-734.765220960743022	13.5218920602046886	0.000223839442018059046	1	0.5	0.00060522437080928965	0.000317147786342270152	0.000395552248768775948	0	-711.129100979165514	14.3405747861179407	0.000223839442018059046	1	0.5	0.000339830595127149225	0.000172420240054829102	0.000255611215415108104	0	-756.318337622268132	13.2316332090040198	0.000223839442018059046	1	0.5	0.000467064389409277284	0.0010930672564723467	0.000805821477336041863
600	-4402.64627618621125	79.3324738756141272	1	1.4263435845244159	0	-708.855642417548779	13.0801767102088373	0.000123628631211769	1	0.5	0.000119323094290832787	0.000141535916587824662	0.000162354356320369231	0	-732.934225946379684	12.7209467856952223	0.000123628631211769	1	0.5	0.00036156838311636073	0.00151932165585793059	0.000830070164256752757	0	-758.486622391827382	13.209899557752145	0.000123628631211769	1	0.5	0.00027062774788317879	0.00118389674463436874	0.000778475447351746402	0	-733.473208678519882	13.4988579795758312	0.000123628631211769	1	0.5	0.00130865330585435758	5.25604887224488475e-05	0.000662932570699144167	0	-710.161297180880638	14.5501738239964009	0.000123628631211769	1	0.5	9.93606000150552707e-05	0.000196880243819259242	0.00014872666544837762	0	-758.735279571055003	12.4905525988736983	0.000123628631211769	1	0.5	0.0015771163080033786	0.000793133994635251342	0.00116458512534059672
700	-4400.37493272484971	79.2944721151858403	1	1.40475860167188493	0	-708.809023788967352	14.292538719889837	0.000142412124912086227	1	0.5	3.63300840382803759e-05	0.000532107772426719137	0.000278690201439829664	0	-731.700081371019792	12.614837119516789	0.000142412124912086227	1	0.5	0.00058397336601219191	0.000259910151695107996	0.000322303556167394712	0	-758.1783463558927	10.5647999379683881	0.000142412124912086227	1	0.5	0.000184785648731982088	0.000575337490308868143	0.000532418721704758127	0	-734.808234627335651	13.7480160657847215	0.000142412124912086227	1	0.5	0.000401395504667884117	0.00025270097851594857	0.000366393876790024442	0	-710.55823018195224	14.4467843507151255	0.000142412124912086227	1	0.5	0.000213612334987084743	0.000119022276636970397	0.000172577142234634943	0	-756.321016399682208	13.8286219108899093	0.000142412124912086227	1	0.5	0.000575967911938734417	0.000446445310699356934	0.000490954600623543782
800	-4402.18389980790926	81.417308734626971	1	0.237783273495418196	0	-709.208384225996042	13.7942243211965128	9.5320425028318898e-05	1	0.5	9.91982057066215852e-05	0.000576899855705992359	0.000291196638711176418	0	-731.377569686716811	13.9133404036213584	9.5320425028318898e-05	1	0.5	0.000360002440390389466	0.000585224750851850713	0.000458576577027945318	0	-759.105381313421503	12.752784973051309	9.5320425028318898e-05	1	0.5	0.00027568207678224264	0.00126830355448588877	0.000877242082118743854	0	-735.255171392004854	14.0274419456021722	9.5320425028318898e-05	1	0.5	0.000156079043318887751	0.000127133150885591162	0.000160624484061044014	0	-711.481614296130033	13.624808447242259	9.5320425028318898e-05	1	0.5	0.000270758620813664485	0.000339651317085280563	0.000253811323161250797	0	-755.755778893640127	13.0823773252123843	9.5320425028318898e-05	1	0.5	0.000286266361237764446	0.000921082578665162921	0.000686592594449136917
900	-4400.63106017553309	78.9857451753388062	1	0.967542461665317211	0	-709.522712803812283	12.6985134698050324	0.000170574361334989731	1	0.5	0.000245709213829352867	0.000176099865920022517	0.000266777921285414599	0	-731.768191724041117	12.651767090820865	0.000170574361334989731	1	0.5	0.000512385860241230647	0.000455360559009722169	0.000375306606299858952	0	-758.626605421674299	12.9185745408003889	0.000170574361334989731	1	0.5	0.000216519247307007452	0.00157096816956641696	0.000947375772974903677	0	-733.637727665312127	13.3091926184364002	0.000170574361334989731	1	0.5	0.0011058940959021088	8.91230244944113756e-05	0.000517709990375012129	0	-710.06681069876845	14.5614019703912732	0.000170574361334989731	1	0.5	8.37735689151123254e-05	0.0002157740760180063	0.000146603963757990926	0	-757.009011861924705	12.6908882735303798	0.000170574361334989731	1	0.5	0.000770709095443050229	0.00111212920047556486	0.000826264320681272175
