generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4547.98118140105817	94.179397644836385	6	10.2916957673705518	0	-735.619957113001078	9.11011399974180947	0.00289310896254925225	1	0.5	0.00275875358470218995	0.00275875358470218995	0.00297609035567469437	1	-762.242642106212429	13.8737661317467804	0.0155240444888802408	1	0.5	0.000493562306529585367	0.000493562306529585367	0.000484636483725227557	2	-742.60955166746453	13.9573671434759561	0.0041635044465918019	1	0.5	0.000445228780246733366	0.000445228780246733366	0.000426289958234626247	3	-764.910001050290816	12.983594633330636	0.0122331598163985152	1	0.5	0.000924047013075987556	0.000924047013075987556	0.000937242011278487499	4	-773.596034961300461	14.0571804292505185	0.0119580648272312566	1	0.5	0.000151155471293089772	0.000151155471293089772	0.000170348230035240655	5	-769.002994502789193	12.15763736239834	0.00471191411972053144	1	0.5	0.000893160176642088916	0.000893160176642088916	0.00105573071425851665
100	-4492.85635212579382	86.6718373521704706	4	4.16550862329323923	0	-719.48431684713205	11.7617528106392299	0.000999367878222013912	1	0.5	0.00144894730581760617	0.00135344545079989025	0.00152991625452718609	0	-741.913566059492609	14.1883692793403853	0.000999367878222013912	1	0.5	0.000379211193939638504	0.000254883809961577211	0.000323189907422732426	1	-742.497864047008306	11.3870210132618368	0.000602801563316539279	1	0.5	0.000321568724738371036	0.000413362447372319546	0.000494302714669935927	2	-754.954809354885924	13.4973414347558567	0.00662872121790725535	1	0.5	0.000447603001757189965	0.000596367638096991686	0.000455316566204853337	3	-770.295795903247267	13.3070753684379	0.00733754623286350747	1	0.5	0.000113026906371653036	0.000124187853852566934	0.000145302675535376457	2	-763.709999914027549	13.3438208300018228	0.00662872121790725535	1	0.5	0.000346810201227004645	0.000635461599755671159	0.000555975879903213336
200	-4478.66341800126884	97.0807852005897303	5	9.54085237301266353	0	-710.485002250193133	13.4235396637373192	0.00077072945315385076	1	0.5	0.000527526023044694032	0.000348777782602594747	0.000497691161938352243	1	-741.431646004172876	13.9595702021761809	0.00249362880021932647	1	0.5	0.000140978023620672195	0.000104671922988518759	0.000141149342977268548	2	-740.414357175590681	14.1879224081768207	0.00250751901071383405	1	0.5	0.000337581077083865433	0.000332313583124955211	0.000331994650014047206	2	-751.825759444431128	12.7912918231574668	0.00250751901071383405	1	0.5	0.000352170624134998198	0.000234950456805016684	0.000364377330473180923	3	-772.456742647044052	14.066519644770791	0.00428856781330797139	1	0.5	0.000159435255282309242	0.000615908446501247948	0.000390631041452168474	4	-762.049910479837195	13.8099477991945498	0.00550096111092232033	1	0.5	0.000213001443906600594	0.000456682376168690194	0.000370804897973886895
300	-4478.27119044129722	87.0362265786690443	3	3.70242799604774664	0	-712.367349510548138	13.5490030184734174	0.00195381484194634414	1	0.5	0.000681623663047509817	0.000215531662843237146	0.000384857509750069959	1	-741.092110863565381	14.1780033779260233	0.00187456058137537053	1	0.5	0.000169702581546576014	0.000303516322377228305	0.000211078360722014827	1	-740.78005907740885	14.0428593311048591	0.00187456058137537053	1	0.5	0.000260963944454998598	0.000429371830261394581	0.000363285976180003343	2	-751.961301540664294	14.1533829093098174	0.00474910047290478567	1	0.5	0.000444515074499068842	0.000261030843017228385	0.000348893724060020947	2	-771.560740756354789	12.3121731329172199	0.00474910047290478567	1	0.5	0.000300613636051079295	0.000118288423790586096	0.000271871676945416958	2	-760.509628692755768	14.1161564228543277	0.00474910047290478567	1	0.5	9.66496509598357067e-05	0.000249911107994286704	0.000192395623970598216
400	-4476.48843400004353	93.9915715460798964	4	6.27626381954857848	0	-709.15127888351833	13.9278420664300313	0.00105635336442016733	1	0.5	0.000265637366030595907	0.000107554172296986392	0.000211919377083553105	1	-741.337242989832248	14.3104192569178554	0.00100455649740730717	1	0.5	0.000196137661551939324	0.000178823614616615976	0.000168611991047514984	1	-742.338793871292182	13.7383115581005004	0.00100455649740730717	1	0.5	0.000562033834512540103	0.000501749857910039894	0.000496114486194284892	2	-751.49335566696459	14.5748214726930065	0.00446651379336099937	1	0.5	3.71695764400723611e-05	0.000151353991388400287	9.83315443505724618e-05	3	-769.632953884333574	14.6417051336101771	0.00627902306602668315	1	0.5	4.11857492179777847e-05	0.000175532688995934497	0.000107281373473749626	3	-762.534808704102147	13.6778198386314305	0.00627902306602668315	1	0.5	0.000640693920384383412	0.000135057336625812923	0.000431265092416746197
500	-4480.06226424028046	82.6631231262136623	3	16.6946868258562837	0	-711.817430445684749	12.9878410439735248	0.00229733384234971682	1	0.5	0.000203256202731799305	0.00018970581205096941	0.000149018704555521837	1	-745.237988578729414	14.1483891319403732	0.0054910146790920376	1	0.5	0.000191750381637759262	0.000468813610521151807	0.000338822605826876149	0	-738.633904125402637	14.1831096564508581	0.00229733384234971682	1	0.5	0.000281213402523162472	1.79409166502859538e-05	0.000129107963680352283	2	-752.0955537646945	14.1764993272374973	0.00610877659657187849	1	0.5	0.000461036131168644802	0.000118845033530304718	0.000303114649863190657	2	-770.491028680703039	14.5091409706443564	0.00610877659657187849	1	0.5	0.000189332774243778528	0.000143111812724135352	0.000167524663010477876	1	-761.786358645065548	14.1695296013303143	0.0054910146790920376	1	0.5	0.000391490436105831115	0.000228889488747558345	0.000287905788802543387
600	-4472.22814094455498	92.7210556535433881	4	10.2470089937637763	0	-709.912142315938922	14.1648763923439205	0.000983838765866102858	1	0.5	0.000227196795607499598	0.000306253135872808376	0.000283271085200560886	1	-742.820034373764997	13.9358257107330417	0.00359065569180990786	1	0.5	0.000204355967288647242	0.000481763874417163421	0.000304074662699419527	0	-739.056830000608556	14.2464032019629201	0.000983838765866102858	1	0.5	0.000482156435973712016	5.09252845040628708e-05	0.000276566570802549603	2	-750.383457494987056	14.2731162755110912	0.00434174405565519554	1	0.5	0.000306396814660026462	7.28406190395183226e-05	0.000169201718842836962	3	-770.550181926514824	13.8559000969825732	0.0056376537516555766	1	0.5	0.000133813765497046435	0.000357485235346039312	0.000207536831213666256	3	-759.50549483274051	14.3718454586156561	0.0056376537516555766	1	0.5	0.000128380339057619072	0.000103297792408105411	0.000125560622568705014
700	-4470.6300486581622	91.4643712904514103	3	5.22463024612047189	0	-707.848272549062585	14.5943140933213371	0.000342096569193488307	1	0.5	7.87829925033317098e-05	8.13259544427288964e-05	7.33924753772159899e-05	1	-742.181689185132655	14.3474685124570378	0.00319829618232911469	1	0.5	0.000190426004900856247	7.29766600121075899e-05	0.00011646204644943887	1	-739.727238028685861	14.3127848071385362	0.00319829618232911469	1	0.5	0.000407970115303250575	9.42186919030145762e-05	0.000256890836797543491	1	-750.265806319449098	13.7665074645563337	0.00319829618232911469	1	0.5	0.000288807946268420691	6.6879827786543814e-05	0.000206328739384417713	1	-772.007858982988409	14.46473685521525	0.00319829618232911469	1	0.5	4.55329320499796804e-05	0.000268170806942356281	0.000144964366298005494	2	-758.599183592843929	14.7749197475899212	0.00584974644355576445	1	0.5	6.70836478133477864e-05	1.05621807619647886e-05	3.73455420433459133e-05
800	-4475.42363608137748	101.732330397790747	6	8.2830968690650959	0	-708.09884390467721	14.6144556993960606	0.000640895415145021599	1	0.5	0.00017121017260982057	7.43619424423544239e-05	0.000119580080871956122	1	-741.762094149450149	13.0402547514561782	0.00151256607179938969	1	0.5	0.000384353612743342052	0.000391203742084053293	0.000464008710268796543	2	-738.913623194467618	14.3774332153637054	0.00263403448166664922	1	0.5	0.000446403291138917934	3.15655249963804551e-05	0.00023775773808922622	3	-750.089394383727836	12.1102011839934463	0.00285537441098113187	1	0.5	0.000127970207183292532	3.42692075866492048e-05	0.000108209970539633802	4	-771.478738958851977	13.8056845642381436	0.00989162961445201605	1	0.5	1.82481316828985183e-05	0.000390183283159612783	0.000234435291986711842	5	-765.08094149020269	12.7014249590129715	0.00497406096101059639	1	0.5	4.98218525927647494e-05	0.00111046071327991686	0.000691215277152405858
900	-4474.45949805144573	99.4504050746512434	5	5.23202503008701481	0	-707.862211876878519	13.4905932868884957	0.00021578349673003039	1	0.5	0.000544125912007197314	4.30523666105816621e-05	0.000239293883171557114	1	-741.384113596260477	14.1393656562473602	0.00234460538493101679	1	0.5	0.00030764322466970322	0.000265392991212486909	0.000303225484056649267	0	-742.580717777475456	13.3266225421342988	0.00021578349673003039	1	0.5	0.000671147482231329823	3.61103874119882029e-05	0.000286719726862215548	2	-750.376605316777614	14.7031494123675692	0.00236626999214934776	1	0.5	0.000112840386756565722	1.11822384918334248e-05	5.85413372317897826e-05	3	-771.279633628014835	14.1826652266479272	0.00522410678038490606	1	0.5	0.000149036608893727066	3.19938878332850162e-05	0.000101949824824997836	4	-760.976215856039403	14.3498177744678728	0.00594898529195545412	1	0.5	0.000233839900976138296	0.000262988153252476326	0.000249382711468027537
