generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1086	1282	3	0.0789474	2.78573	
TimeSizeRateMixer	2894	3410	6	0.157895	0.238352	
TimeRootSizeMixer	2904	3455	6	0.157895	0.13404	
EventTimeScaler	12898	11301	1	0.0263158	1.42945	
RootPopulationSizeScaler0	4930	5427	1	0.0263158	0.456197	
LeafPopulationSizeScaler0	5918	4445	1	0.0263158	1.7565	
RootPopulationSizeScaler1	4937	5416	1	0.0263158	0.448811	
LeafPopulationSizeScaler1	6492	3850	1	0.0263158	2.30747	
RootPopulationSizeScaler2	5100	5226	1	0.0263158	0.448452	
LeafPopulationSizeScaler2	6008	4331	1	0.0263158	2.17719	
RootPopulationSizeScaler3	5125	5227	1	0.0263158	0.440407	
LeafPopulationSizeScaler3	6155	4184	1	0.0263158	2.08286	
RootPopulationSizeScaler4	5413	4945	1	0.0263158	0.423795	
LeafPopulationSizeScaler4	7022	3316	1	0.0263158	1.98019	
RootPopulationSizeScaler5	5072	5314	1	0.0263158	0.453725	
LeafPopulationSizeScaler5	6214	4146	1	0.0263158	2.0862	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10570	0	10	0.263158	none	
ConcentrationScaler	1435	1744	3	0.0789474	2.7849	
TimeSizeRateMixer	3811	4583	6	0.157895	0.238442	
TimeRootSizeMixer	3869	4632	6	0.157895	0.134577	
EventTimeScaler	16982	15482	1	0.0263158	1.45291	
RootPopulationSizeScaler0	6545	7273	1	0.0263158	0.459719	
LeafPopulationSizeScaler0	7679	6127	1	0.0263158	1.79695	
RootPopulationSizeScaler1	6563	7250	1	0.0263158	0.452565	
LeafPopulationSizeScaler1	8460	5333	1	0.0263158	2.3918	
RootPopulationSizeScaler2	6701	7115	1	0.0263158	0.452102	
LeafPopulationSizeScaler2	7909	5910	1	0.0263158	2.2407	
RootPopulationSizeScaler3	6829	7016	1	0.0263158	0.445015	
LeafPopulationSizeScaler3	8004	5755	1	0.0263158	2.14515	
RootPopulationSizeScaler4	7163	6659	1	0.0263158	0.43029	
LeafPopulationSizeScaler4	9121	4664	1	0.0263158	2.08349	
RootPopulationSizeScaler5	6642	7206	1	0.0263158	0.456034	
LeafPopulationSizeScaler5	8069	5744	1	0.0263158	2.14703	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13179	0	10	0.263158	none	
ConcentrationScaler	1766	2190	3	0.0789474	2.78314	
TimeSizeRateMixer	4811	5725	6	0.157895	0.239842	
TimeRootSizeMixer	4824	5801	6	0.157895	0.134881	
EventTimeScaler	21156	19515	1	0.0263158	1.47421	
RootPopulationSizeScaler0	8074	9137	1	0.0263158	0.460438	
LeafPopulationSizeScaler0	9364	7840	1	0.0263158	1.8223	
RootPopulationSizeScaler1	8129	9103	1	0.0263158	0.454266	
LeafPopulationSizeScaler1	10371	6801	1	0.0263158	2.45827	
RootPopulationSizeScaler2	8300	8915	1	0.0263158	0.455484	
LeafPopulationSizeScaler2	9670	7526	1	0.0263158	2.28065	
RootPopulationSizeScaler3	8435	8789	1	0.0263158	0.447909	
LeafPopulationSizeScaler3	9809	7337	1	0.0263158	2.19067	
RootPopulationSizeScaler4	8828	8413	1	0.0263158	0.43445	
LeafPopulationSizeScaler4	11173	5988	1	0.0263158	2.15941	
RootPopulationSizeScaler5	8230	9001	1	0.0263158	0.45895	
LeafPopulationSizeScaler5	9863	7334	1	0.0263158	2.1907	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15833	0	10	0.263158	none	
ConcentrationScaler	2098	2608	3	0.0789474	2.78457	
TimeSizeRateMixer	5804	6877	6	0.157895	0.240321	
TimeRootSizeMixer	5791	6972	6	0.157895	0.135278	
EventTimeScaler	25101	23768	1	0.0263158	1.48561	
RootPopulationSizeScaler0	9606	11035	1	0.0263158	0.461732	
LeafPopulationSizeScaler0	11181	9486	1	0.0263158	1.84957	
RootPopulationSizeScaler1	9794	10950	1	0.0263158	0.456743	
LeafPopulationSizeScaler1	12235	8408	1	0.0263158	2.50647	
RootPopulationSizeScaler2	9880	10805	1	0.0263158	0.456725	
LeafPopulationSizeScaler2	11488	9170	1	0.0263158	2.31593	
RootPopulationSizeScaler3	10086	10620	1	0.0263158	0.450513	
LeafPopulationSizeScaler3	11642	8981	1	0.0263158	2.22775	
RootPopulationSizeScaler4	10526	10174	1	0.0263158	0.438451	
LeafPopulationSizeScaler4	13187	7429	1	0.0263158	2.21806	
RootPopulationSizeScaler5	9834	10885	1	0.0263158	0.461071	
LeafPopulationSizeScaler5	11646	9031	1	0.0263158	2.22523	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18432	0	10	0.263158	none	
ConcentrationScaler	2461	3076	3	0.0789474	2.79068	
TimeSizeRateMixer	6760	7991	6	0.157895	0.240823	
TimeRootSizeMixer	6667	8083	6	0.157895	0.135301	
EventTimeScaler	28844	27751	1	0.0263158	1.49371	
RootPopulationSizeScaler0	11133	12899	1	0.0263158	0.462899	
LeafPopulationSizeScaler0	12934	11126	1	0.0263158	1.86993	
RootPopulationSizeScaler1	11376	12778	1	0.0263158	0.458155	
LeafPopulationSizeScaler1	14066	9991	1	0.0263158	2.54505	
RootPopulationSizeScaler2	11511	12616	1	0.0263158	0.458858	
LeafPopulationSizeScaler2	13232	10849	1	0.0263158	2.34354	
RootPopulationSizeScaler3	11639	12474	1	0.0263158	0.451962	
LeafPopulationSizeScaler3	13409	10612	1	0.0263158	2.25557	
RootPopulationSizeScaler4	12149	11971	1	0.0263158	0.440642	
LeafPopulationSizeScaler4	15144	8882	1	0.0263158	2.26648	
RootPopulationSizeScaler5	11378	12756	1	0.0263158	0.461989	
LeafPopulationSizeScaler5	13447	10633	1	0.0263158	2.25289	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21066	0	10	0.263158	none	
ConcentrationScaler	2820	3504	3	0.0789474	2.79497	
TimeSizeRateMixer	7658	9120	6	0.157895	0.241034	
TimeRootSizeMixer	7570	9200	6	0.157895	0.135411	
EventTimeScaler	32462	31966	1	0.0263158	1.49958	
RootPopulationSizeScaler0	12708	14698	1	0.0263158	0.464236	
LeafPopulationSizeScaler0	14702	12760	1	0.0263158	1.88996	
RootPopulationSizeScaler1	12950	14552	1	0.0263158	0.459906	
LeafPopulationSizeScaler1	15848	11576	1	0.0263158	2.57664	
RootPopulationSizeScaler2	13056	14446	1	0.0263158	0.459841	
LeafPopulationSizeScaler2	14950	12494	1	0.0263158	2.36323	
RootPopulationSizeScaler3	13236	14261	1	0.0263158	0.4538	
LeafPopulationSizeScaler3	15166	12234	1	0.0263158	2.27998	
RootPopulationSizeScaler4	13730	13762	1	0.0263158	0.442122	
LeafPopulationSizeScaler4	17076	10332	1	0.0263158	2.3075	
RootPopulationSizeScaler5	12961	14536	1	0.0263158	0.463366	
LeafPopulationSizeScaler5	15229	12227	1	0.0263158	2.279	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23674	0	10	0.263158	none	
ConcentrationScaler	3177	3908	3	0.0789474	2.80519	
TimeSizeRateMixer	8560	10270	6	0.157895	0.241085	
TimeRootSizeMixer	8489	10314	6	0.157895	0.135709	
EventTimeScaler	36109	36121	1	0.0263158	1.50459	
RootPopulationSizeScaler0	14246	16584	1	0.0263158	0.465123	
LeafPopulationSizeScaler0	16406	14423	1	0.0263158	1.9058	
RootPopulationSizeScaler1	14491	16411	1	0.0263158	0.460947	
LeafPopulationSizeScaler1	17678	13135	1	0.0263158	2.60539	
RootPopulationSizeScaler2	14599	16321	1	0.0263158	0.460853	
LeafPopulationSizeScaler2	16636	14208	1	0.0263158	2.3783	
RootPopulationSizeScaler3	14829	16089	1	0.0263158	0.455087	
LeafPopulationSizeScaler3	16941	13850	1	0.0263158	2.30299	
RootPopulationSizeScaler4	15392	15562	1	0.0263158	0.444027	
LeafPopulationSizeScaler4	19006	11821	1	0.0263158	2.34369	
RootPopulationSizeScaler5	14517	16394	1	0.0263158	0.46426	
LeafPopulationSizeScaler5	16976	13883	1	0.0263158	2.29837	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26296	0	10	0.263158	none	
ConcentrationScaler	3537	4300	3	0.0789474	2.81639	
TimeSizeRateMixer	9395	11390	6	0.157895	0.240985	
TimeRootSizeMixer	9381	11447	6	0.157895	0.13564	
EventTimeScaler	39626	40203	1	0.0263158	1.50843	
RootPopulationSizeScaler0	15845	18422	1	0.0263158	0.466337	
LeafPopulationSizeScaler0	18158	16073	1	0.0263158	1.91908	
RootPopulationSizeScaler1	16122	18189	1	0.0263158	0.462565	
LeafPopulationSizeScaler1	19512	14710	1	0.0263158	2.62988	
RootPopulationSizeScaler2	16191	18145	1	0.0263158	0.462111	
LeafPopulationSizeScaler2	18352	15909	1	0.0263158	2.39498	
RootPopulationSizeScaler3	16416	17921	1	0.0263158	0.456162	
LeafPopulationSizeScaler3	18718	15499	1	0.0263158	2.32284	
RootPopulationSizeScaler4	17021	17380	1	0.0263158	0.445636	
LeafPopulationSizeScaler4	20997	13236	1	0.0263158	2.37771	
RootPopulationSizeScaler5	16151	18180	1	0.0263158	0.465716	
LeafPopulationSizeScaler5	18692	15571	1	0.0263158	2.31454	
