generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4514.0371800256371	95.1053083222954285	6	5.22707335819425811	0	-745.317269435194476	11.8539470349356506	0.00324711447468540746	1	0.5	0.00146348553923854037	0.00146348553923854037	0.00135378162340109493	1	-751.112542859203131	11.7076684727758469	0.00218390453719487969	1	0.5	0.001417141151039287	0.001417141151039287	0.00155336291608807386	2	-721.09226105972391	10.4359389750238662	0.000614759690885137281	1	0.5	0.00216806992165450609	0.00216806992165450609	0.00225528264940342118	3	-732.311952467866377	13.39358636088315	0.00725840803313525067	1	0.5	0.000733552702950476419	0.000733552702950476419	0.000716400769984945011	4	-771.668161561323586	14.6957450644568635	0.00478667983775683033	1	0.5	7.86958051782717582e-05	7.86958051782717582e-05	7.85103979683674809e-05	5	-792.534992642325847	11.9192933648095458	0.00218863364561878082	1	0.5	0.000390737248465332181	0.000390737248465332181	0.000280182972314791962
100	-4409.35555120451681	71.2491069475574506	1	1.50109853347228106	0	-729.980674499963357	11.8311287424762774	6.55232845071556709e-06	1	0.5	0.00122910657793119118	0.00149361950164003774	0.0011902829232748784	0	-736.20024064680797	11.2193997866254236	6.55232845071556709e-06	1	0.5	0.00168560064056615892	0.00177421470174430208	0.0015534470746750924	0	-712.970726509158339	8.9098692717563619	6.55232845071556709e-06	1	0.5	0.00200530812246912373	0.00220497011456702785	0.00156085024392736953	0	-716.578419430957638	11.9006800258574668	6.55232845071556709e-06	1	0.5	0.000807356019701038611	0.000681999916327837366	0.000565263818716639499	0	-746.152408430425226	14.5736547773852685	6.55232845071556709e-06	1	0.5	0.000115866269727827318	9.66322573614924611e-05	0.000109985297957534959	0	-767.47308168720383	13.0866384110323803	6.55232845071556709e-06	1	0.5	0.000424408828617723515	0.00052344602640982073	0.000555054394711602191
200	-4404.12125564101916	74.1360371730213927	1	2.12594486960628393	0	-729.914454191500454	12.4906602624750924	1.09092003412202192e-06	1	0.5	0.00101652049527067162	0.00128671250126942047	0.00118867737434298799	0	-735.214001684395384	11.7617652942950244	1.09092003412202192e-06	1	0.5	0.00146707698632884335	0.00153119961943758479	0.00137686023378595429	0	-707.923771399919019	9.46723489028937948	1.09092003412202192e-06	1	0.5	0.00116643846949611159	0.00107855429089375528	0.000751331919505130071	0	-717.188515585761138	13.1201977423369183	1.09092003412202192e-06	1	0.5	0.00113730054774433529	0.000435479165824189242	0.000708593185686629034	0	-745.935619444726058	14.4628445616414361	1.09092003412202192e-06	1	0.5	0.00010720182894875471	0.000118422742001953883	0.000120094440900995922	0	-767.944893334717221	13.6658389033983489	1.09092003412202192e-06	1	0.5	0.000328101962122130089	0.000385061025679777171	0.000302700431717819736
300	-4397.75537889183033	82.3285915229513563	1	0.601352481548627749	0	-729.307080856377183	12.6737438222758971	7.52004179691122851e-07	1	0.5	0.00119231268383346669	0.000994759766331587171	0.00107447382825373561	0	-733.664395296363523	12.3795375544543873	7.52004179691122851e-07	1	0.5	0.000519901096670718544	0.00128250206724296904	0.00103848031299348881	0	-705.781740222443091	14.1815911370232506	7.52004179691122851e-07	1	0.5	0.000516175638461574527	0.000143989697489916186	0.000332627958823818355	0	-716.275160033408497	14.5117317952909026	7.52004179691122851e-07	1	0.5	0.000244813823648050237	9.18014379718499872e-05	0.000161223749471497177	0	-745.406450408539968	14.5370490923735556	7.52004179691122851e-07	1	0.5	0.000183610174534306047	0.000137212246260614521	0.000155437704957607557	0	-767.320552074697503	13.6610911871806699	7.52004179691122851e-07	1	0.5	0.000504110241114993853	0.000581326826120334749	0.000496334913996807027
400	-4393.17638029620139	79.6232655780534202	1	2.06087865342552812	0	-726.683727012152417	13.9241005865597565	2.76899462255060684e-06	1	0.5	0.000450882574287429674	0.000463801634839968206	0.000461822311456504275	0	-732.550261369153418	12.7757784167703825	2.76899462255060684e-06	1	0.5	0.000231864303736933609	0.000965024204811397207	0.000705346806018554233	0	-705.562138286017557	13.6070684978810235	2.76899462255060684e-06	1	0.5	0.000326232818023870514	5.77904957349357817e-05	0.000225889701455925875	0	-716.01366359689041	14.3810615300386786	2.76899462255060684e-06	1	0.5	0.000279386189093043915	0.000171940918737890084	0.00022879190554631553	0	-744.274104992961156	14.0035736936935749	2.76899462255060684e-06	1	0.5	0.00068556396827505544	0.000144255351018718846	0.000393118411129976606	0	-768.092485039026315	11.7058656598692963	2.76899462255060684e-06	1	0.5	0.000437722521768495469	0.00113495472211064328	0.000983389436787376978
500	-4393.3244702714228	81.8354084649083688	1	0.928642235012564154	0	-726.624810672632748	13.2112464074941887	4.86005653662900259e-06	1	0.5	0.000351051537032265781	0.000367946608900325957	0.000425509111651097081	0	-732.348531750828784	13.4448602371090544	4.86005653662900259e-06	1	0.5	0.000329782916032136464	0.000985679490902753282	0.000604138116819577498	0	-706.147631172682622	14.0570044005638639	4.86005653662900259e-06	1	0.5	0.000642741722929074735	0.000128079745402837698	0.000391768586746815109	0	-716.006183812318113	14.1398629544723402	4.86005653662900259e-06	1	0.5	0.000411351808079049705	0.000309379929157317039	0.000351752240639510857	0	-744.535114772318821	13.3305815527626734	4.86005653662900259e-06	1	0.5	0.000373527758361201978	0.000308055088806784142	0.000275607137773272153	0	-767.662198090641937	13.4515236010482653	4.86005653662900259e-06	1	0.5	0.00014466711158827626	0.00102697098794717447	0.000632538409733914746
600	-4395.60929737853894	80.9570841492672173	1	1.04057489657013158	0	-728.316308205020277	13.0314487516448203	1.36583881512735585e-06	1	0.5	0.000238281775550607043	0.00141131554743746841	0.000879566679677167766	0	-732.209964334466576	13.3654072299177464	1.36583881512735585e-06	1	0.5	0.000848509692267788345	9.06767434941338236e-05	0.000394289095186320826	0	-705.697183836252862	14.1899586902094512	1.36583881512735585e-06	1	0.5	0.000560404746486308229	5.71391333196193175e-05	0.000288677973288705694	0	-717.405143762027137	13.1815350876406043	1.36583881512735585e-06	1	0.5	0.0014946926992679369	5.2755634349302828e-05	0.000703946330949711753	0	-744.292545959789322	13.9794940027315597	1.36583881512735585e-06	1	0.5	0.000699790751458218615	0.000144010467450891009	0.000397457287849904326	0	-767.688151280983448	13.0923688579995723	1.36583881512735585e-06	1	0.5	0.000893827422673648935	0.000718943923905214803	0.000854972203699018224
700	-4392.34828709488465	83.0228477115515346	1	0.616186885891734759	0	-726.995208393441771	13.4839296646783637	5.54664720629753843e-08	1	0.5	7.89313563622771647e-05	0.000957120051255357161	0.000569935947656333652	0	-732.010600837535662	13.5815696467971847	5.54664720629753843e-08	1	0.5	8.06474427045529639e-05	0.000774768286345994773	0.00047673846456726545	0	-705.575743875948774	14.6845034507819818	5.54664720629753843e-08	1	0.5	9.4489100082312903e-05	1.80733514356448044e-05	5.80209796519716152e-05	0	-716.051649765504067	14.4070608899889674	5.54664720629753843e-08	1	0.5	0.000366219235436490167	8.41327486049561144e-05	0.000223347494506475578	0	-744.432028676152981	12.9164420334643903	5.54664720629753843e-08	1	0.5	0.0011846757761364787	0.000147918779905598736	0.000555137461186498964	0	-767.283055546301284	13.570501786014475	5.54664720629753843e-08	1	0.5	0.000498143449484527551	0.000669375222029426576	0.000613575788838402686
800	-4393.81026460256908	75.0851096416571693	1	4.60126408257769715	0	-726.4770010612242	13.9119380342869192	2.04879870858859954e-05	1	0.5	0.000146385220405134399	0.000597098899076506828	0.000331948225084147109	0	-732.997210827984986	14.0571172798394919	2.04879870858859954e-05	1	0.5	0.00048492658143738256	0.000309221546330049545	0.000396934471211141766	0	-705.936052517402118	12.8808243954676733	2.04879870858859954e-05	1	0.5	0.000204618644135150246	3.94609066929765701e-05	0.000154321199939830089	0	-715.494839107602502	11.6486723075692247	2.04879870858859954e-05	1	0.5	0.000274921873826185529	0.000675302157840757629	0.000338082311398381493	0	-745.097135539887745	13.1117477385353638	2.04879870858859954e-05	1	0.5	0.00137335602387822042	0.000341118439992705691	0.000808844179050762901	0	-767.808025548467185	12.3834101809000945	2.04879870858859954e-05	1	0.5	0.000680044444483079557	0.000418697864020217345	0.000676398703590367321
900	-4396.04495609225796	80.149293567086815	1	3.22970062137686309	0	-727.090746528606587	14.2299292078442203	2.21899101512669213e-05	1	0.5	0.000333546977771767301	0.000126113912584978224	0.000206916758475296047	0	-732.856302707624081	13.5820236293344898	2.21899101512669213e-05	1	0.5	0.000643747188869100333	0.000582339034383262373	0.000573302960186382587	0	-704.870106798412735	14.6863980390834143	2.21899101512669213e-05	1	0.5	3.13866763001204325e-05	8.65824659272366174e-05	6.06283696968937542e-05	0	-718.595096876799289	13.0447915423735772	2.21899101512669213e-05	1	0.5	0.00159006571252791589	0.000135682058254876623	0.00079527304447496016	0	-744.665321094292494	13.4747764103290937	2.21899101512669213e-05	1	0.5	0.00111661980210037864	4.7853567089206205e-05	0.000518017071847330667	0	-767.967382086523116	12.9315203991484839	2.21899101512669213e-05	1	0.5	0.0014414258103023418	0.000119623968084302612	0.000674909721291202017
