parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	656.4478869799213	656.4478869799213
concentration	1	-	633.7224063023533	633.7224063023533
ln_likelihood_PopulationA	1	-	1000.0	1000.0
root_height_PopulationA	1	-	896.6331032492494	896.6331032492494
pop_size_PopulationA	1	-	684.6867142507739	684.6867142507739
pop_size_PopulationB	1	-	926.2110879575318	926.2110879575318
pop_size_root_PopulationA	1	-	985.6562840447222	985.6562840447222
ln_likelihood_PopulationC	1	-	895.472306562837	895.472306562837
root_height_PopulationC	1	-	747.6842591936852	747.6842591936852
pop_size_PopulationC	1	-	930.9552939256799	930.9552939256799
pop_size_PopulationD	1	-	1000.0	1000.0
pop_size_root_PopulationC	1	-	1000.0	1000.0
ln_likelihood_PopulationE	1	-	564.4148099656135	564.4148099656135
root_height_PopulationE	1	-	837.9230965657747	837.9230965657747
pop_size_PopulationE	1	-	800.1257765170548	800.1257765170548
pop_size_PopulationF	1	-	508.08991204565797	508.08991204565797
pop_size_root_PopulationE	1	-	709.8884124138623	709.8884124138623
ln_likelihood_PopulationG	1	-	889.6883606562425	889.6883606562425
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	700.9903518756344	700.9903518756344
pop_size_PopulationH	1	-	1000.0	1000.0
pop_size_root_PopulationG	1	-	970.1255434044825	970.1255434044825
ln_likelihood_PopulationI	1	-	772.8480936536989	772.8480936536989
root_height_PopulationI	1	-	459.5036876243853	459.5036876243853
pop_size_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationJ	1	-	872.1396486234318	872.1396486234318
pop_size_root_PopulationI	1	-	989.7050604962303	989.7050604962303
ln_likelihood_PopulationK	1	-	726.9853479594464	726.9853479594464
root_height_PopulationK	1	-	743.3383020605033	743.3383020605033
pop_size_PopulationK	1	-	742.7629422437567	742.7629422437567
pop_size_PopulationL	1	-	835.4873414157798	835.4873414157798
pop_size_root_PopulationK	1	-	623.5982111990436	623.5982111990436
ln_likelihood	100	-	680.5105312981972	680.5105312981972
