generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	6419	7157	6	0.157895	0.29594	
TimeRootSizeMixer	6611	6724	6	0.157895	0.196547	
EventTimeScaler	26481	25070	1	0.0263158	1.42482	
RootPopulationSizeScaler0	7015	6683	1	0.0263158	0.423212	
LeafPopulationSizeScaler0	7617	6189	1	0.0263158	1.80348	
RootPopulationSizeScaler1	6668	7048	1	0.0263158	0.454614	
LeafPopulationSizeScaler1	7591	6121	1	0.0263158	1.66919	
RootPopulationSizeScaler2	6911	6876	1	0.0263158	0.439502	
LeafPopulationSizeScaler2	9181	4567	1	0.0263158	1.70452	
RootPopulationSizeScaler3	6404	7371	1	0.0263158	0.472009	
LeafPopulationSizeScaler3	7677	6044	1	0.0263158	2.21577	
RootPopulationSizeScaler4	6570	7226	1	0.0263158	0.462492	
LeafPopulationSizeScaler4	8042	5701	1	0.0263158	1.89138	
RootPopulationSizeScaler5	6737	7049	1	0.0263158	0.447298	
LeafPopulationSizeScaler5	7840	5878	1	0.0263158	2.13726	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13244	0	10	0.263158	none	
ConcentrationScaler	1780	2220	3	0.0789474	2.56825	
TimeSizeRateMixer	7920	8947	6	0.157895	0.297106	
TimeRootSizeMixer	8163	8459	6	0.157895	0.198203	
EventTimeScaler	32898	31635	1	0.0263158	1.44271	
RootPopulationSizeScaler0	8687	8331	1	0.0263158	0.42884	
LeafPopulationSizeScaler0	9249	7874	1	0.0263158	1.82644	
RootPopulationSizeScaler1	8188	8838	1	0.0263158	0.456713	
LeafPopulationSizeScaler1	9199	7819	1	0.0263158	1.69221	
RootPopulationSizeScaler2	8572	8545	1	0.0263158	0.444453	
LeafPopulationSizeScaler2	11172	5905	1	0.0263158	1.76225	
RootPopulationSizeScaler3	7923	9171	1	0.0263158	0.473451	
LeafPopulationSizeScaler3	9379	7640	1	0.0263158	2.2501	
RootPopulationSizeScaler4	8064	9054	1	0.0263158	0.463553	
LeafPopulationSizeScaler4	9799	7263	1	0.0263158	1.9311	
RootPopulationSizeScaler5	8328	8756	1	0.0263158	0.451306	
LeafPopulationSizeScaler5	9580	7460	1	0.0263158	2.17635	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15841	0	10	0.263158	none	
ConcentrationScaler	2126	2630	3	0.0789474	2.57722	
TimeSizeRateMixer	9396	10731	6	0.157895	0.297415	
TimeRootSizeMixer	9754	10276	6	0.157895	0.199122	
EventTimeScaler	38964	38203	1	0.0263158	1.45196	
RootPopulationSizeScaler0	10440	10120	1	0.0263158	0.433331	
LeafPopulationSizeScaler0	11068	9626	1	0.0263158	1.84823	
RootPopulationSizeScaler1	9809	10760	1	0.0263158	0.458586	
LeafPopulationSizeScaler1	10987	9564	1	0.0263158	1.71271	
RootPopulationSizeScaler2	10269	10362	1	0.0263158	0.448133	
LeafPopulationSizeScaler2	13249	7338	1	0.0263158	1.81065	
RootPopulationSizeScaler3	9534	11091	1	0.0263158	0.47513	
LeafPopulationSizeScaler3	11174	9369	1	0.0263158	2.2789	
RootPopulationSizeScaler4	9641	10995	1	0.0263158	0.465007	
LeafPopulationSizeScaler4	11745	8845	1	0.0263158	1.96963	
RootPopulationSizeScaler5	10024	10584	1	0.0263158	0.454435	
LeafPopulationSizeScaler5	11470	9117	1	0.0263158	2.21128	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18473	0	10	0.263158	none	
ConcentrationScaler	2483	3083	3	0.0789474	2.57935	
TimeSizeRateMixer	10856	12422	6	0.157895	0.298292	
TimeRootSizeMixer	11218	11968	6	0.157895	0.199841	
EventTimeScaler	44679	44653	1	0.0263158	1.45916	
RootPopulationSizeScaler0	12043	11938	1	0.0263158	0.43515	
LeafPopulationSizeScaler0	12839	11348	1	0.0263158	1.86645	
RootPopulationSizeScaler1	11398	12634	1	0.0263158	0.460122	
LeafPopulationSizeScaler1	12737	11290	1	0.0263158	1.72916	
RootPopulationSizeScaler2	11855	12230	1	0.0263158	0.449385	
LeafPopulationSizeScaler2	15272	8762	1	0.0263158	1.84941	
RootPopulationSizeScaler3	11112	12986	1	0.0263158	0.476329	
LeafPopulationSizeScaler3	12974	11037	1	0.0263158	2.30368	
RootPopulationSizeScaler4	11253	12855	1	0.0263158	0.466833	
LeafPopulationSizeScaler4	13618	10444	1	0.0263158	2.00071	
RootPopulationSizeScaler5	11608	12439	1	0.0263158	0.455827	
LeafPopulationSizeScaler5	13227	10843	1	0.0263158	2.23712	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21056	0	10	0.263158	none	
ConcentrationScaler	2850	3508	3	0.0789474	2.58444	
TimeSizeRateMixer	12399	14307	6	0.157895	0.299073	
TimeRootSizeMixer	12867	13759	6	0.157895	0.200863	
EventTimeScaler	50890	51322	1	0.0263158	1.46761	
RootPopulationSizeScaler0	13694	13767	1	0.0263158	0.437372	
LeafPopulationSizeScaler0	14619	13061	1	0.0263158	1.8825	
RootPopulationSizeScaler1	12971	14531	1	0.0263158	0.46105	
LeafPopulationSizeScaler1	14368	13110	1	0.0263158	1.73859	
RootPopulationSizeScaler2	13423	14143	1	0.0263158	0.450382	
LeafPopulationSizeScaler2	17260	10222	1	0.0263158	1.88282	
RootPopulationSizeScaler3	12671	14904	1	0.0263158	0.476648	
LeafPopulationSizeScaler3	14702	12765	1	0.0263158	2.32475	
RootPopulationSizeScaler4	12867	14687	1	0.0263158	0.468237	
LeafPopulationSizeScaler4	15424	12100	1	0.0263158	2.02271	
RootPopulationSizeScaler5	13251	14251	1	0.0263158	0.457533	
LeafPopulationSizeScaler5	15024	12532	1	0.0263158	2.25785	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23662	0	10	0.263158	none	
ConcentrationScaler	3171	3959	3	0.0789474	2.58029	
TimeSizeRateMixer	14048	16177	6	0.157895	0.299918	
TimeRootSizeMixer	14459	15532	6	0.157895	0.201819	
EventTimeScaler	57222	57966	1	0.0263158	1.47602	
RootPopulationSizeScaler0	15378	15533	1	0.0263158	0.439637	
LeafPopulationSizeScaler0	16312	14815	1	0.0263158	1.89481	
RootPopulationSizeScaler1	14543	16413	1	0.0263158	0.462149	
LeafPopulationSizeScaler1	16024	14893	1	0.0263158	1.74864	
RootPopulationSizeScaler2	15068	15970	1	0.0263158	0.452377	
LeafPopulationSizeScaler2	19274	11666	1	0.0263158	1.9152	
RootPopulationSizeScaler3	14205	16825	1	0.0263158	0.477127	
LeafPopulationSizeScaler3	16393	14507	1	0.0263158	2.34041	
RootPopulationSizeScaler4	14469	16502	1	0.0263158	0.469471	
LeafPopulationSizeScaler4	17235	13743	1	0.0263158	2.04193	
RootPopulationSizeScaler5	14818	16121	1	0.0263158	0.458569	
LeafPopulationSizeScaler5	16754	14254	1	0.0263158	2.27622	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26365	0	10	0.263158	none	
ConcentrationScaler	3547	4398	3	0.0789474	2.58722	
TimeSizeRateMixer	15445	17861	6	0.157895	0.300083	
TimeRootSizeMixer	15900	17251	6	0.157895	0.202011	
EventTimeScaler	62880	64425	1	0.0263158	1.48026	
RootPopulationSizeScaler0	17046	17288	1	0.0263158	0.441756	
LeafPopulationSizeScaler0	18050	16492	1	0.0263158	1.90631	
RootPopulationSizeScaler1	16160	18186	1	0.0263158	0.463512	
LeafPopulationSizeScaler1	17691	16626	1	0.0263158	1.75858	
RootPopulationSizeScaler2	16652	17757	1	0.0263158	0.453811	
LeafPopulationSizeScaler2	21160	13176	1	0.0263158	1.93886	
RootPopulationSizeScaler3	15790	18668	1	0.0263158	0.478174	
LeafPopulationSizeScaler3	18067	16221	1	0.0263158	2.35496	
RootPopulationSizeScaler4	16003	18369	1	0.0263158	0.470358	
LeafPopulationSizeScaler4	19011	15383	1	0.0263158	2.05767	
RootPopulationSizeScaler5	16434	17916	1	0.0263158	0.459911	
LeafPopulationSizeScaler5	18488	15946	1	0.0263158	2.29297	
