generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	6830	6986	1	0.0263158	0.445367	
LeafPopulationSizeScaler2	8235	5610	1	0.0263158	2.53722	
RootPopulationSizeScaler3	6582	7234	1	0.0263158	0.452017	
LeafPopulationSizeScaler3	8041	5795	1	0.0263158	2.43584	
RootPopulationSizeScaler4	6805	7000	1	0.0263158	0.430465	
LeafPopulationSizeScaler4	8026	5784	1	0.0263158	1.79562	
RootPopulationSizeScaler5	6477	7311	1	0.0263158	0.465727	
LeafPopulationSizeScaler5	8259	5562	1	0.0263158	1.76758	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13184	0	10	0.263158	none	
ConcentrationScaler	1950	2051	3	0.0789474	2.87931	
TimeSizeRateMixer	3785	4476	6	0.157895	0.197743	
TimeRootSizeMixer	2392	5893	6	0.157895	0.0499659	
EventTimeScaler	17408	14148	1	0.0263158	2.59601	
RootPopulationSizeScaler0	8270	9004	1	0.0263158	0.449145	
LeafPopulationSizeScaler0	10160	7070	1	0.0263158	2.19277	
RootPopulationSizeScaler1	8107	9147	1	0.0263158	0.438559	
LeafPopulationSizeScaler1	9695	7563	1	0.0263158	1.74353	
RootPopulationSizeScaler2	8408	8778	1	0.0263158	0.448036	
LeafPopulationSizeScaler2	10046	7185	1	0.0263158	2.59403	
RootPopulationSizeScaler3	8232	8973	1	0.0263158	0.455548	
LeafPopulationSizeScaler3	9814	7399	1	0.0263158	2.48864	
RootPopulationSizeScaler4	8415	8782	1	0.0263158	0.433555	
LeafPopulationSizeScaler4	9813	7367	1	0.0263158	1.83225	
RootPopulationSizeScaler5	8017	9185	1	0.0263158	0.467544	
LeafPopulationSizeScaler5	10073	7121	1	0.0263158	1.80546	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15850	0	10	0.263158	none	
ConcentrationScaler	2296	2468	3	0.0789474	2.87869	
TimeSizeRateMixer	4572	5331	6	0.157895	0.198824	
TimeRootSizeMixer	2950	7016	6	0.157895	0.048911	
EventTimeScaler	20783	17150	1	0.0263158	2.63739	
RootPopulationSizeScaler0	9856	10855	1	0.0263158	0.451021	
LeafPopulationSizeScaler0	12025	8660	1	0.0263158	2.23335	
RootPopulationSizeScaler1	9685	10984	1	0.0263158	0.440691	
LeafPopulationSizeScaler1	11473	9239	1	0.0263158	1.76752	
RootPopulationSizeScaler2	9996	10634	1	0.0263158	0.449991	
LeafPopulationSizeScaler2	11916	8769	1	0.0263158	2.64318	
RootPopulationSizeScaler3	9912	10771	1	0.0263158	0.4589	
LeafPopulationSizeScaler3	11637	9039	1	0.0263158	2.52571	
RootPopulationSizeScaler4	10027	10600	1	0.0263158	0.436208	
LeafPopulationSizeScaler4	11646	8992	1	0.0263158	1.86203	
RootPopulationSizeScaler5	9564	11063	1	0.0263158	0.468519	
LeafPopulationSizeScaler5	11960	8701	1	0.0263158	1.84077	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18548	0	10	0.263158	none	
ConcentrationScaler	2673	2867	3	0.0789474	2.89261	
TimeSizeRateMixer	5282	6222	6	0.157895	0.199065	
TimeRootSizeMixer	3489	8172	6	0.157895	0.0479474	
EventTimeScaler	23967	20311	1	0.0263158	2.66439	
RootPopulationSizeScaler0	11415	12720	1	0.0263158	0.452658	
LeafPopulationSizeScaler0	13791	10301	1	0.0263158	2.26182	
RootPopulationSizeScaler1	11267	12818	1	0.0263158	0.442045	
LeafPopulationSizeScaler1	13196	10967	1	0.0263158	1.78452	
RootPopulationSizeScaler2	11564	12473	1	0.0263158	0.451492	
LeafPopulationSizeScaler2	13705	10394	1	0.0263158	2.67822	
RootPopulationSizeScaler3	11479	12617	1	0.0263158	0.460261	
LeafPopulationSizeScaler3	13376	10737	1	0.0263158	2.5505	
RootPopulationSizeScaler4	11564	12467	1	0.0263158	0.436954	
LeafPopulationSizeScaler4	13447	10631	1	0.0263158	1.88672	
RootPopulationSizeScaler5	11100	12942	1	0.0263158	0.469195	
LeafPopulationSizeScaler5	13759	10346	1	0.0263158	1.86688	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21169	0	10	0.263158	none	
ConcentrationScaler	3034	3303	3	0.0789474	2.90247	
TimeSizeRateMixer	5979	7117	6	0.157895	0.19914	
TimeRootSizeMixer	4029	9188	6	0.157895	0.0474418	
EventTimeScaler	27103	23290	1	0.0263158	2.68789	
RootPopulationSizeScaler0	12972	14498	1	0.0263158	0.453942	
LeafPopulationSizeScaler0	15552	11880	1	0.0263158	2.28763	
RootPopulationSizeScaler1	12776	14646	1	0.0263158	0.442837	
LeafPopulationSizeScaler1	14937	12562	1	0.0263158	1.80273	
RootPopulationSizeScaler2	13130	14221	1	0.0263158	0.453132	
LeafPopulationSizeScaler2	15494	11946	1	0.0263158	2.70834	
RootPopulationSizeScaler3	13009	14402	1	0.0263158	0.461568	
LeafPopulationSizeScaler3	15088	12370	1	0.0263158	2.57648	
RootPopulationSizeScaler4	13079	14289	1	0.0263158	0.437731	
LeafPopulationSizeScaler4	15189	12214	1	0.0263158	1.90785	
RootPopulationSizeScaler5	12581	14831	1	0.0263158	0.469385	
LeafPopulationSizeScaler5	15533	11925	1	0.0263158	1.88781	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23780	0	10	0.263158	none	
ConcentrationScaler	3414	3754	3	0.0789474	2.90535	
TimeSizeRateMixer	6757	8012	6	0.157895	0.199788	
TimeRootSizeMixer	4581	10211	6	0.157895	0.0468931	
EventTimeScaler	30248	26375	1	0.0263158	2.70849	
RootPopulationSizeScaler0	14534	16346	1	0.0263158	0.455019	
LeafPopulationSizeScaler0	17348	13529	1	0.0263158	2.30912	
RootPopulationSizeScaler1	14335	16494	1	0.0263158	0.44369	
LeafPopulationSizeScaler1	16672	14234	1	0.0263158	1.81821	
RootPopulationSizeScaler2	14753	16005	1	0.0263158	0.454916	
LeafPopulationSizeScaler2	17277	13588	1	0.0263158	2.73407	
RootPopulationSizeScaler3	14524	16288	1	0.0263158	0.462258	
LeafPopulationSizeScaler3	16859	14018	1	0.0263158	2.59794	
RootPopulationSizeScaler4	14658	16119	1	0.0263158	0.438898	
LeafPopulationSizeScaler4	16943	13878	1	0.0263158	1.92429	
RootPopulationSizeScaler5	14088	16741	1	0.0263158	0.469197	
LeafPopulationSizeScaler5	17342	13540	1	0.0263158	1.90815	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26454	0	10	0.263158	none	
ConcentrationScaler	3770	4139	3	0.0789474	2.9134	
TimeSizeRateMixer	7503	8881	6	0.157895	0.200141	
TimeRootSizeMixer	5083	11320	6	0.157895	0.0462515	
EventTimeScaler	33370	29543	1	0.0263158	2.72668	
RootPopulationSizeScaler0	16119	18184	1	0.0263158	0.456232	
LeafPopulationSizeScaler0	19117	15162	1	0.0263158	2.32866	
RootPopulationSizeScaler1	15975	18246	1	0.0263158	0.445176	
LeafPopulationSizeScaler1	18402	15914	1	0.0263158	1.83056	
RootPopulationSizeScaler2	16298	17846	1	0.0263158	0.456011	
LeafPopulationSizeScaler2	19075	15149	1	0.0263158	2.75933	
RootPopulationSizeScaler3	16067	18161	1	0.0263158	0.463017	
LeafPopulationSizeScaler3	18514	15715	1	0.0263158	2.61381	
RootPopulationSizeScaler4	16201	17956	1	0.0263158	0.439631	
LeafPopulationSizeScaler4	18680	15513	1	0.0263158	1.93857	
RootPopulationSizeScaler5	15605	18595	1	0.0263158	0.469856	
LeafPopulationSizeScaler5	19145	15147	1	0.0263158	1.92438	
