generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4462.43204468823387	91.7484643297287334	6	1.65065204404998567	0	-761.514694964602086	14.6266929910770216	0.00695170174274304439	1	0.5	0.000101782906583020822	0.000101782906583020822	9.6256447486064013e-05	1	-737.285218933619376	13.4190683002329241	0.00188956546756635906	1	0.5	0.000559214097281583115	0.000559214097281583115	0.00048744597646141767	2	-719.254315822917761	14.4173191609724665	0.00619560879873763508	1	0.5	6.04068659488187859e-05	6.04068659488187859e-05	6.62568549811040462e-05	3	-726.86173522452134	14.1331896938646437	0.00294695336382770536	1	0.5	0.00029521724789431051	0.00029521724789431051	0.00026818735778920519	4	-748.002926441589921	10.464505567048823	0.0105842511009074398	1	0.5	0.00184801149364872768	0.00184801149364872768	0.00213477152550961861	5	-769.513153300983845	8.2701564080045209	0.0106506832565803032	1	0.5	0.00322673640693651531	0.00322673640693651531	0.00293130274244054762
100	-4377.81079026242514	79.1440025420591695	2	4.90764051808489743	0	-741.843707101792234	13.4137541696255802	4.47960016606204829e-05	1	0.5	9.93675555645681988e-05	4.92352630602553131e-05	9.08900299350648086e-05	0	-728.372234031256539	13.7906905467323639	4.47960016606204829e-05	1	0.5	0.000398189680708064913	0.000460524274371543196	0.000382869619357714024	1	-714.052704497469676	14.3377002526751873	0.00191823328320800857	1	0.5	4.12571137018387444e-05	2.88754377491406576e-05	3.92528095971339308e-05	1	-725.40037476336272	14.04803510368769	0.00191823328320800857	1	0.5	0.000420976081833782795	0.000165598406140473611	0.00026067151317066495	1	-723.654172911706155	12.7109678242092663	0.00191823328320800857	1	0.5	0.00077428418684619138	0.00103480287064731231	0.000785953984216942363	1	-744.487596956838161	10.9798187253800101	0.00191823328320800857	1	0.5	0.00143798576906469487	0.00168157865799120859	0.00181416041718044686
200	-4366.01876376688324	85.5561337260637487	3	7.40049829728094366	0	-741.524242354767921	14.3591242405875423	8.30198692860943595e-05	1	0.5	0.000131405781721717895	9.00970994037982503e-05	0.000120564476580563485	0	-728.686913764253973	13.610285510473382	8.30198692860943595e-05	1	0.5	0.000155032215529380302	0.000609091682176602614	0.000324104047065283012	1	-714.618261443302572	14.7073402765727295	0.0028102524521636447	1	0.5	2.56644465981103812e-05	3.50396877493697846e-05	3.16148579258733071e-05	2	-726.021678404055137	13.8125746617103786	0.00280503741936374796	1	0.5	0.000445410397525163862	8.14138751763966999e-05	0.000297662934715283009	2	-720.578841611640769	13.7181855437470421	0.00280503741936374796	1	0.5	0.000199512483926467769	0.000597946924639821439	0.000439001111263594699	2	-734.588826188863436	11.7018001161145246	0.00280503741936374796	1	0.5	0.000772569088496284379	0.000262654907546063985	0.000671619345119007193
300	-4360.64078972452171	90.0047057379890134	4	3.52921394462877336	0	-740.556881810604864	13.2531045596943109	0.000264247268707415916	1	0.5	0.000528217075346973548	0.000285470804820039785	0.000474863307099756876	1	-731.325981894816209	11.8145521453771121	2.24833897795078929e-05	1	0.5	0.000929541402907555175	0.00143508986861272739	0.000975976454882565027	2	-714.124431270666946	11.7987041616229718	0.00169799226819254061	1	0.5	2.32825151074328213e-05	7.25539859156816227e-05	3.24572431144646876e-05	2	-725.757262985740454	14.1796485690071812	0.00169799226819254061	1	0.5	0.000264326178273174709	0.000329201955587511729	0.000273763620576708132	0	-716.697711528423724	14.2350057491663087	0.000264247268707415916	1	0.5	1.66405962793050184e-05	0.000371705680864211914	0.000209650540597584926	3	-732.178520234270081	14.311509340757679	0.00151798265503254575	1	0.5	0.00035391158299313667	5.20651067378635467e-05	0.000184090154404712575
400	-4360.09746549999545	82.8655483970149191	3	6.28175371329694787	0	-741.703362705126438	11.76399133938639	0.000109015531692170921	1	0.5	0.000192730342597933021	0.000874365780010334095	0.000688156989168374369	0	-729.097538920499915	12.7448938253712285	0.000109015531692170921	1	0.5	0.000610294689275981284	0.000423035054833477647	0.000620360894605830092	1	-716.090370737660919	14.3738899911585989	0.00244830698213588296	1	0.5	0.000115947496260256799	0.000274496451359266798	0.000203586787229628096	1	-725.879995232205147	14.0947991465074018	0.00244830698213588296	1	0.5	0.000392557193555093207	0.000165801427525814535	0.000299573816263124014	2	-716.448486181866883	14.4488766892374301	0.000591785656282512438	1	0.5	2.86027020065036496e-05	0.000367936205752908061	0.000189447076217725521	1	-730.877711722635581	11.1036049612471004	0.00244830698213588296	1	0.5	8.68238412679067016e-05	6.78704954074749704e-05	0.000108695499977521761
500	-4360.02550255053211	82.2542780596849497	2	1.67985167425948667	0	-741.398643921438179	12.608169526025522	6.12291680800208413e-05	1	0.5	0.000424100383845898217	0.00141443902780917486	0.000788759251700762	0	-730.935234389513312	12.3353936561200239	6.12291680800208413e-05	1	0.5	0.00245130209501285071	7.42785672763810438e-05	0.00123674778189836426	1	-714.714758191150281	14.0311854605348501	0.00244596581092819268	1	0.5	8.54359566927118244e-05	4.88523841346640521e-05	7.75192171552129613e-05	1	-724.954077461627776	14.6896232098239405	0.00244596581092819268	1	0.5	0.000127071891824349995	4.16551272548285417e-05	8.35364502021341117e-05	0	-717.458592267948347	14.1514708865973819	6.12291680800208413e-05	1	0.5	3.09103394516146261e-06	0.000683494380920118784	0.000346823833799410331	1	-730.564196318854442	13.3974435531937388	0.00244596581092819268	1	0.5	6.54851342766619743e-05	0.000341585390640561175	0.000160860489711175719
600	-4356.25223996448676	84.8237986429251265	3	13.6112785024884069	0	-740.596243782476904	13.5214412336929826	0.00013801244339118292	1	0.5	0.000319326609857057851	0.000567847286981967066	0.000496490670353856231	0	-729.186078120740945	13.7801386180035976	0.00013801244339118292	1	0.5	0.000977837405499516407	0.000101858829323018082	0.000532683071415460184	1	-714.32367532821911	14.7441384276298031	0.00246019149575181246	1	0.5	1.20846062008784434e-05	4.85408750633448707e-05	3.11523311956234803e-05	2	-724.90925516867685	13.581483447246919	0.000754051915909505514	1	0.5	0.000130253924403034467	0.000175173335085985717	0.00012176767622957192	0	-717.027812142083349	14.2385037021073977	0.00013801244339118292	1	0.5	1.86586185754403827e-06	0.000510385229951645426	0.000268217779360152488	1	-730.209175422289604	13.52920393004357	0.00246019149575181246	1	0.5	3.66427105919502641e-05	0.000211940677115320526	9.79568855541665178e-05
700	-4355.07673762733884	83.078703481841373	2	6.30425178642366824	0	-739.626540618833587	13.7597071086329947	0.00012582706336579361	1	0.5	0.000547509865675682348	0.000209917774998890857	0.000416860858291906043	0	-729.102193357204669	13.1294157863805161	0.00012582706336579361	1	0.5	0.000249520012137778666	0.000805115804382718222	0.000435564563230837775	1	-714.166802752981312	14.5815087873699625	0.00104222614832711735	1	0.5	6.79987568903041876e-06	6.29050059740542404e-05	3.74140615597510487e-05	1	-724.671659047698995	14.3522544128108027	0.00104222614832711735	1	0.5	0.000419471833714833914	8.89290931837808703e-05	0.000248204840811469627	1	-717.089360678293815	13.5787936224726344	0.00104222614832711735	1	0.5	7.6753175105066462e-06	0.000571601743468068174	0.000238442678954000259	1	-730.420181172326465	14.4998008887178411	0.00104222614832711735	1	0.5	4.29647771077753095e-05	0.000308393645109516275	0.00016874091560347028
800	-4358.69981076820204	84.6192422248764444	2	2.4092877835683697	0	-740.151422803266769	12.8392101552230145	0.000161327795610772396	1	0.5	0.00066248761650884128	0.000497941166548380022	0.000468551428922587383	0	-729.370183484314907	14.1360325944669611	0.000161327795610772396	1	0.5	0.000221329207157362371	0.000131707715905537601	0.000195185767400077087	1	-714.399744189399826	14.6284992997975642	0.001388589388570194	1	0.5	9.98714013814018363e-05	4.2734584436907128e-05	6.57296144400133618e-05	1	-724.247771572683064	14.5537768484727579	0.001388589388570194	1	0.5	0.000167582495605271905	9.28430945945052486e-05	0.000122113304586299136	1	-719.016282737779989	13.1013422196787825	0.001388589388570194	1	0.5	0.000133553773027927084	0.00080021118375630737	0.00054676836688329056	1	-731.514405980757715	14.1122480887709436	0.001388589388570194	1	0.5	0.000262963960197482515	0.000345081045671327138	0.000321093754422069138
900	-4360.76072962333183	84.0289416400734126	2	3.76989190583037104	0	-741.352929151905983	13.258432192510007	7.74357239698179937e-06	1	0.5	0.000334628825559963228	0.000981952764575394228	0.000717355449084904821	0	-728.959004709730721	12.8307346059141327	7.74357239698179937e-06	1	0.5	0.000930990605867107381	0.000218347923766452928	0.000463027133917081712	1	-717.194530741815356	13.9732609138422497	0.00158897634802177305	1	0.5	5.25028998683631535e-05	0.000603575911218558149	0.000291224123474964332	1	-724.626603919407216	14.2201126517674687	0.00158897634802177305	1	0.5	0.000251454280328549621	0.000135697610376423367	0.000171048575576489281	1	-717.258619314843145	14.6806866934606095	0.00158897634802177305	1	0.5	6.30878879389443643e-05	0.000107535910662877375	8.1955340664132263e-05	1	-731.369041785629406	14.5356415695708172	0.00158897634802177305	1	0.5	0.000181008906811236614	4.10003676486826637e-05	0.000101871774509746499
