generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4509.28099103468412	83.0084314678558286	6	7.23988812988803687	0	-768.11242283099557	13.0160820001388782	0.0221296492360661644	1	0.5	0.000796642248341808564	0.000796642248341808564	0.000704240875961021674	1	-727.926808880559747	13.3730948242959968	0.00116853966338018446	1	0.5	0.000602920385908472232	0.000602920385908472232	0.000656545793385207165	2	-733.202266937060926	11.9780784364088291	0.013541674808169436	1	0.5	0.00037081108755888958	0.00037081108755888958	0.00048166422602967954	3	-733.989981007175061	6.50532814167793205	0.000434284739282777903	1	0.5	0.00282435578927440816	0.00282435578927440816	0.00379253857357992122	4	-742.755785450678331	11.7188152502346234	0.0160564562957614537	1	0.5	0.00151256357665003911	0.00151256357665003911	0.00138220543016627441	5	-803.293725928214599	10.698509089430182	0.0228916193293052135	1	0.5	0.00196189436264897037	0.00196189436264897037	0.0021187230192542361
100	-4351.71813283568008	72.300762472162134	2	2.00640113379835983	0	-724.154413082911105	13.0872547708316915	0.000101292557275865569	1	0.5	0.000610994659177038486	0.000542575649583773925	0.000480023331829370888	1	-728.090875783157912	8.08624831714083392	0.000739874006847253732	1	0.5	0.000584639669506078585	0.00066906966754220012	0.000953798022270453336	0	-706.000542966553098	13.9925635951869118	0.000101292557275865569	1	0.5	0.000300106375140104652	0.000362367071929364261	0.00035529023451511964	1	-720.578109844669484	10.9589540824997762	0.000739874006847253732	1	0.5	0.00205491095863515006	0.00184529944106193709	0.00189467990679931773	1	-711.134589803907829	12.7576578063380168	0.000739874006847253732	1	0.5	0.000684861427251071586	0.00128710033192419582	0.000897223626956716847	1	-761.75960135448031	11.9212945074234593	0.000739874006847253732	1	0.5	0.00134110541089135652	0.00159505134865430627	0.00142150917082609659
200	-4338.55732183465625	79.8479053996931327	1	1.81157680534030274	0	-722.332978901717979	13.8012616645637411	0.000310628372402116382	1	0.5	0.00019430084255903508	0.000481025611417109484	0.000291172999913049627	0	-724.851940685257546	13.8929446747888115	0.000310628372402116382	1	0.5	0.000488993248982371679	0.000308900949233900711	0.000359285556451656169	0	-705.855838807269038	14.2813391925874491	0.000310628372402116382	1	0.5	0.000215221937528858968	0.000244272759938346648	0.000209751037093371551	0	-716.83482746136508	11.7836421120388515	0.000310628372402116382	1	0.5	0.00215924846812330391	0.000913316362389744686	0.00148463103335370709	0	-708.170064240665624	13.7314290861319499	0.000310628372402116382	1	0.5	0.000624882288966783334	0.00050364317176108443	0.000556570110114215969	0	-760.511671738381779	12.9377186892415406	0.000310628372402116382	1	0.5	0.000969819244302917109	0.00091036297261385497	0.000883193607433765721
300	-4321.73956643563906	85.3576216461628405	2	3.63609499089638577	0	-723.371476139978654	13.8624684929126829	0.000128531939561466342	1	0.5	0.000311946114443081867	0.000664961665515045571	0.000464609320277404366	1	-724.02294756213746	14.3793640445897513	0.000526145584720765619	1	0.5	0.000316329512574429746	8.69375355868390776e-05	0.000208987137718112789	1	-706.59482506491679	14.2305419709347127	0.000526145584720765619	1	0.5	0.00021727841461714528	8.45527555938673946e-05	0.000131423569826567528	1	-707.55507777934281	13.4479992540695772	0.000526145584720765619	1	0.5	0.00120251423636061274	0.00020904152798816112	0.000686393034273704737	1	-704.246369366628755	14.125164803477567	0.000526145584720765619	1	0.5	0.000603546636248350932	6.16423609282045637e-05	0.000308753771495056252	1	-755.948870522634479	13.2280030725019415	0.000526145584720765619	1	0.5	0.000604087839971944869	0.00037375079262508108	0.000561820343561571863
400	-4319.08092917590238	94.6467019359701993	4	1.75656683434864802	0	-725.01249030468523	14.1146542946183722	0.000817836129158653236	1	0.5	0.000529642785852215314	0.000216680088661186295	0.000365501998588999748	1	-723.925212530944577	14.4096245001234582	0.000145880112573090856	1	0.5	0.000339396962879657898	0.00011192796837161769	0.00022141286243188116	1	-705.362275045295746	13.8839554577651434	0.000145880112573090856	1	0.5	3.94989563620086023e-05	5.28495813795489561e-05	5.44026198865049657e-05	1	-706.095737186689348	14.1605017396463317	0.000145880112573090856	1	0.5	0.000488258558809826632	0.000168311537647507253	0.000335532563104123753	2	-703.64836754458463	13.6159468293339856	0.000576387966706688368	1	0.5	3.11144727738081264e-05	0.000473916117150133297	0.000292999687439487446	3	-755.036846563702966	13.8544737903925466	0.0014982903602908501	1	0.5	0.000328617221459997979	0.000613685627982521334	0.000438492780029242494
500	-4319.6703078075534	90.3060935432453107	4	1.95385034727279305	0	-722.912023695289804	14.4613702854010704	8.4477967149085154e-05	1	0.5	0.0002392206369457204	0.000160336669022647006	0.000195485566099569446	1	-724.435850392967495	14.0253184536088717	0.00062143091434832369	1	0.5	0.000747060324387709097	6.06964811764915037e-05	0.000382591960107003391	0	-707.289802750058925	11.9090562210241586	8.4477967149085154e-05	1	0.5	0.000317874848201787669	1.95804857108826253e-05	0.00022540406556874611	2	-707.244048212177177	13.8240278389993687	0.00253055665618506006	1	0.5	0.000409974844804361573	0.000327994648769774303	0.000403035738321650175	1	-703.067903415508113	12.326252174545413	0.00062143091434832369	1	0.5	5.51672589258619749e-05	0.000308566836264713212	0.000236674711921005062	3	-754.720679341552113	13.8019897307494652	0.000781573361228528134	1	0.5	0.000128186375390138566	0.000911460832097334833	0.000495245328543905466
600	-4319.8167418111716	84.2323618686286721	2	2.60050433707545947	0	-726.405828850886564	13.9745696494835183	0.000558206262038899261	1	0.5	0.000773269005098547926	9.52280302625975125e-05	0.000437176071313318806	0	-727.048458853300417	13.459897594359143	0.000558206262038899261	1	0.5	0.000540057302523920882	0.000693990204366191411	0.000655995991012962702	1	-705.351332366684005	13.3856728137409373	0.000386042241469285717	1	0.5	4.55856148811027988e-05	0.000456274116586382857	0.000200094960150961287	1	-703.437675590272192	14.2140334672732891	0.000386042241469285717	1	0.5	0.000159472252796526978	0.000226990000210739541	0.000170505733753643262	1	-702.936786458180109	14.4755034192746983	0.000386042241469285717	1	0.5	0.000159971200723153258	0.000143194114475376713	0.000140105964207422253	0	-754.636659691847967	13.9121692946559783	0.000558206262038899261	1	0.5	0.000220399197653608949	0.000603311071943254886	0.000375458975644602064
700	-4313.1246519646329	89.462030978750164	3	5.47672325075360344	0	-723.374709189127884	13.6033486396036896	0.000476845258480787493	1	0.5	0.000312906184325026273	0.000691155709898779889	0.000443620617533918137	0	-724.30715130388046	13.802246658915335	0.000476845258480787493	1	0.5	0.000179453031421254966	7.89772507801353186e-05	0.000150916721753626201	1	-706.389957575816311	13.6632086711962373	9.62443536846025019e-05	1	0.5	0.000580789020638648084	0.000192728142130695724	0.000331310043963880738	0	-702.994554675448967	14.517137542934833	0.000476845258480787493	1	0.5	0.000154885241184845321	0.000177814529977941052	0.000166524960598366916	0	-701.567211467713946	13.9797201732826331	0.000476845258480787493	1	0.5	4.95148655208772122e-05	3.93577008690475141e-05	3.6178227264276874e-05	2	-754.491067752645449	14.0032911757925884	0.00100572430528392525	1	0.5	0.000173019532079362427	0.000629779552453899592	0.000412286603509246527
800	-4316.56796239848518	84.6068326103229396	1	1.34330916029189407	0	-723.479280828741594	13.7443653658233416	0.000760200855577425469	1	0.5	0.000144384191520316322	0.000847721492469483986	0.000521616181624053607	0	-726.360265708735028	14.1245124484780327	0.000760200855577425469	1	0.5	0.000251324055708089761	0.000485009871115084097	0.000359948465935155764	0	-706.236618543611257	14.2475470394165793	0.000760200855577425469	1	0.5	8.91934547558206447e-05	0.000174790087745135565	0.000145421401570613719	0	-704.404007952371671	13.9693126618922854	0.000760200855577425469	1	0.5	5.82898274628460017e-05	0.000611140094634713403	0.000297763096013455312	0	-701.657463552651279	14.7652300482874335	0.000760200855577425469	1	0.5	2.80307899451335378e-05	6.50628932418551107e-05	4.60929082501895402e-05	0	-754.430325812374804	13.965372049103463	0.000760200855577425469	1	0.5	0.000170047873402463573	0.000461198311396251244	0.000342562948473686558
900	-4313.76435084515106	85.61318684389596	1	0.395793814348756379	0	-723.259317814538576	14.1647518513971225	0.000604248098185838087	1	0.5	0.00029291442593125486	0.000399025887142957141	0.000343558178585793227	0	-724.956844415748265	14.009724672269062	0.000604248098185838087	1	0.5	0.000517115124480154657	0.00025434975664960323	0.000356852938870606319	0	-706.072940305240536	14.124273598518883	0.000604248098185838087	1	0.5	0.000120743843319762607	0.000323573766133629858	0.000194789447824266691	0	-703.186286980853083	14.4396948733592403	0.000604248098185838087	1	0.5	6.17292015651987002e-05	0.000335810539400691619	0.000188792377173240358	0	-701.590593440422595	14.6237508962495379	0.000604248098185838087	1	0.5	7.33338233791462929e-06	8.59243172850685248e-05	4.92893679268590322e-05	0	-754.698367888347889	13.9209777220472137	0.000604248098185838087	1	0.5	0.000124072103115534395	0.000378844071484338394	0.000214962757613074536
