generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	6373	7355	1	0.0263158	0.476461	
LeafPopulationSizeScaler4	8626	5014	1	0.0263158	2.28428	
RootPopulationSizeScaler5	6619	7099	1	0.0263158	0.448927	
LeafPopulationSizeScaler5	8033	5691	1	0.0263158	1.38485	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13161	0	10	0.263158	none	
ConcentrationScaler	2061	1919	3	0.0789474	2.62849	
TimeSizeRateMixer	5098	5707	6	0.157895	0.232653	
TimeRootSizeMixer	5323	5669	6	0.157895	0.126828	
EventTimeScaler	20715	21055	1	0.0263158	1.36138	
RootPopulationSizeScaler0	8244	8954	1	0.0263158	0.449959	
LeafPopulationSizeScaler0	9707	7481	1	0.0263158	1.80376	
RootPopulationSizeScaler1	8012	9169	1	0.0263158	0.465341	
LeafPopulationSizeScaler1	9806	7266	1	0.0263158	2.01289	
RootPopulationSizeScaler2	8421	8805	1	0.0263158	0.452919	
LeafPopulationSizeScaler2	10198	6974	1	0.0263158	2.20389	
RootPopulationSizeScaler3	8137	9029	1	0.0263158	0.456211	
LeafPopulationSizeScaler3	9890	7312	1	0.0263158	2.54313	
RootPopulationSizeScaler4	7959	9203	1	0.0263158	0.478058	
LeafPopulationSizeScaler4	10616	6458	1	0.0263158	2.35597	
RootPopulationSizeScaler5	8190	8971	1	0.0263158	0.450162	
LeafPopulationSizeScaler5	9822	7331	1	0.0263158	1.41016	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15772	0	10	0.263158	none	
ConcentrationScaler	2413	2324	3	0.0789474	2.64728	
TimeSizeRateMixer	6153	6934	6	0.157895	0.233924	
TimeRootSizeMixer	6394	6823	6	0.157895	0.127846	
EventTimeScaler	24740	25456	1	0.0263158	1.36963	
RootPopulationSizeScaler0	9881	10837	1	0.0263158	0.451755	
LeafPopulationSizeScaler0	11559	9139	1	0.0263158	1.83273	
RootPopulationSizeScaler1	9586	11120	1	0.0263158	0.466382	
LeafPopulationSizeScaler1	11654	8933	1	0.0263158	2.0455	
RootPopulationSizeScaler2	10066	10707	1	0.0263158	0.455223	
LeafPopulationSizeScaler2	12156	8572	1	0.0263158	2.2483	
RootPopulationSizeScaler3	9797	10913	1	0.0263158	0.457868	
LeafPopulationSizeScaler3	11760	8962	1	0.0263158	2.58408	
RootPopulationSizeScaler4	9572	11114	1	0.0263158	0.479261	
LeafPopulationSizeScaler4	12550	8040	1	0.0263158	2.40426	
RootPopulationSizeScaler5	9778	10928	1	0.0263158	0.450859	
LeafPopulationSizeScaler5	11679	8984	1	0.0263158	1.43162	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18391	0	10	0.263158	none	
ConcentrationScaler	2772	2770	3	0.0789474	2.65168	
TimeSizeRateMixer	7174	8097	6	0.157895	0.234474	
TimeRootSizeMixer	7406	7926	6	0.157895	0.12866	
EventTimeScaler	28717	29802	1	0.0263158	1.37672	
RootPopulationSizeScaler0	11448	12666	1	0.0263158	0.453169	
LeafPopulationSizeScaler0	13354	10748	1	0.0263158	1.85504	
RootPopulationSizeScaler1	11166	12939	1	0.0263158	0.467939	
LeafPopulationSizeScaler1	13419	10588	1	0.0263158	2.06934	
RootPopulationSizeScaler2	11605	12544	1	0.0263158	0.456424	
LeafPopulationSizeScaler2	13992	10154	1	0.0263158	2.28195	
RootPopulationSizeScaler3	11353	12757	1	0.0263158	0.458629	
LeafPopulationSizeScaler3	13565	10573	1	0.0263158	2.62014	
RootPopulationSizeScaler4	11113	12976	1	0.0263158	0.480432	
LeafPopulationSizeScaler4	14461	9543	1	0.0263158	2.44792	
RootPopulationSizeScaler5	11372	12729	1	0.0263158	0.452615	
LeafPopulationSizeScaler5	13442	10605	1	0.0263158	1.44795	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21012	0	10	0.263158	none	
ConcentrationScaler	3116	3212	3	0.0789474	2.6551	
TimeSizeRateMixer	8161	9248	6	0.157895	0.234906	
TimeRootSizeMixer	8340	9064	6	0.157895	0.128728	
EventTimeScaler	32502	34105	1	0.0263158	1.3816	
RootPopulationSizeScaler0	13038	14505	1	0.0263158	0.454529	
LeafPopulationSizeScaler0	15069	12444	1	0.0263158	1.87092	
RootPopulationSizeScaler1	12756	14787	1	0.0263158	0.469042	
LeafPopulationSizeScaler1	15195	12265	1	0.0263158	2.0913	
RootPopulationSizeScaler2	13182	14410	1	0.0263158	0.457278	
LeafPopulationSizeScaler2	15784	11799	1	0.0263158	2.30869	
RootPopulationSizeScaler3	12910	14623	1	0.0263158	0.459726	
LeafPopulationSizeScaler3	15433	12126	1	0.0263158	2.65336	
RootPopulationSizeScaler4	12621	14872	1	0.0263158	0.480733	
LeafPopulationSizeScaler4	16335	11098	1	0.0263158	2.48168	
RootPopulationSizeScaler5	12911	14580	1	0.0263158	0.453818	
LeafPopulationSizeScaler5	15242	12244	1	0.0263158	1.46319	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23522	0	10	0.263158	none	
ConcentrationScaler	3500	3645	3	0.0789474	2.65918	
TimeSizeRateMixer	9081	10457	6	0.157895	0.234968	
TimeRootSizeMixer	9297	10174	6	0.157895	0.129091	
EventTimeScaler	35974	38454	1	0.0263158	1.38224	
RootPopulationSizeScaler0	14685	16328	1	0.0263158	0.456494	
LeafPopulationSizeScaler0	16824	14188	1	0.0263158	1.88484	
RootPopulationSizeScaler1	14324	16715	1	0.0263158	0.469723	
LeafPopulationSizeScaler1	17034	13886	1	0.0263158	2.11251	
RootPopulationSizeScaler2	14865	16229	1	0.0263158	0.459109	
LeafPopulationSizeScaler2	17612	13434	1	0.0263158	2.33333	
RootPopulationSizeScaler3	14539	16479	1	0.0263158	0.461299	
LeafPopulationSizeScaler3	17177	13856	1	0.0263158	2.67521	
RootPopulationSizeScaler4	14203	16758	1	0.0263158	0.481389	
LeafPopulationSizeScaler4	18266	12662	1	0.0263158	2.51599	
RootPopulationSizeScaler5	14514	16450	1	0.0263158	0.454854	
LeafPopulationSizeScaler5	17077	13885	1	0.0263158	1.47792	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26237	0	10	0.263158	none	
ConcentrationScaler	3888	4023	3	0.0789474	2.67526	
TimeSizeRateMixer	10149	11625	6	0.157895	0.235769	
TimeRootSizeMixer	10307	11269	6	0.157895	0.129525	
EventTimeScaler	39995	42939	1	0.0263158	1.38731	
RootPopulationSizeScaler0	16246	18123	1	0.0263158	0.457873	
LeafPopulationSizeScaler0	18476	15882	1	0.0263158	1.89616	
RootPopulationSizeScaler1	15829	18565	1	0.0263158	0.470193	
LeafPopulationSizeScaler1	18709	15557	1	0.0263158	2.12654	
RootPopulationSizeScaler2	16384	18036	1	0.0263158	0.460114	
LeafPopulationSizeScaler2	19424	15001	1	0.0263158	2.35522	
RootPopulationSizeScaler3	16085	18277	1	0.0263158	0.462184	
LeafPopulationSizeScaler3	18864	15510	1	0.0263158	2.69405	
RootPopulationSizeScaler4	15705	18629	1	0.0263158	0.481819	
LeafPopulationSizeScaler4	20082	14204	1	0.0263158	2.54247	
RootPopulationSizeScaler5	16079	18238	1	0.0263158	0.456167	
LeafPopulationSizeScaler5	18788	15526	1	0.0263158	1.48909	
