generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2670	0	10	0.263158	none	
ConcentrationScaler	396	378	3	0.0789474	2.30908	
TimeSizeRateMixer	1582	1677	6	0.157895	0.289403	
TimeRootSizeMixer	1666	1642	6	0.157895	0.191365	
EventTimeScaler	7186	5417	1	0.0263158	1.66529	
RootPopulationSizeScaler0	1729	1698	1	0.0263158	0.436358	
LeafPopulationSizeScaler0	2157	1239	1	0.0263158	1.63378	
RootPopulationSizeScaler1	1813	1639	1	0.0263158	0.418272	
LeafPopulationSizeScaler1	2290	1158	1	0.0263158	2.08398	
RootPopulationSizeScaler2	1741	1711	1	0.0263158	0.440419	
LeafPopulationSizeScaler2	2275	1153	1	0.0263158	1.87967	
RootPopulationSizeScaler3	1723	1699	1	0.0263158	0.439751	
LeafPopulationSizeScaler3	2260	1156	1	0.0263158	1.62794	
RootPopulationSizeScaler4	1765	1639	1	0.0263158	0.426279	
LeafPopulationSizeScaler4	2308	1136	1	0.0263158	1.82785	
RootPopulationSizeScaler5	1946	1506	1	0.0263158	0.384939	
LeafPopulationSizeScaler5	2299	1118	1	0.0263158	1.68309	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5368	0	10	0.263158	none	
ConcentrationScaler	755	760	3	0.0789474	2.38135	
TimeSizeRateMixer	3192	3474	6	0.157895	0.296051	
TimeRootSizeMixer	3233	3474	6	0.157895	0.195108	
EventTimeScaler	14024	11664	1	0.0263158	1.76921	
RootPopulationSizeScaler0	3358	3510	1	0.0263158	0.449323	
LeafPopulationSizeScaler0	4142	2698	1	0.0263158	1.81404	
RootPopulationSizeScaler1	3468	3442	1	0.0263158	0.431261	
LeafPopulationSizeScaler1	4291	2597	1	0.0263158	2.31217	
RootPopulationSizeScaler2	3404	3497	1	0.0263158	0.45213	
LeafPopulationSizeScaler2	4257	2631	1	0.0263158	2.07003	
RootPopulationSizeScaler3	3356	3520	1	0.0263158	0.450697	
LeafPopulationSizeScaler3	4337	2557	1	0.0263158	1.82468	
RootPopulationSizeScaler4	3444	3436	1	0.0263158	0.440124	
LeafPopulationSizeScaler4	4349	2567	1	0.0263158	2.03016	
RootPopulationSizeScaler5	3671	3221	1	0.0263158	0.403085	
LeafPopulationSizeScaler5	4280	2584	1	0.0263158	1.84971	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8024	0	10	0.263158	none	
ConcentrationScaler	1120	1175	3	0.0789474	2.41865	
TimeSizeRateMixer	4718	5225	6	0.157895	0.299075	
TimeRootSizeMixer	4764	5173	6	0.157895	0.197454	
EventTimeScaler	20337	17964	1	0.0263158	1.81307	
RootPopulationSizeScaler0	4945	5313	1	0.0263158	0.45567	
LeafPopulationSizeScaler0	6007	4247	1	0.0263158	1.89634	
RootPopulationSizeScaler1	5103	5219	1	0.0263158	0.438107	
LeafPopulationSizeScaler1	6221	4086	1	0.0263158	2.43429	
RootPopulationSizeScaler2	4974	5335	1	0.0263158	0.456571	
LeafPopulationSizeScaler2	6195	4113	1	0.0263158	2.17883	
RootPopulationSizeScaler3	4949	5362	1	0.0263158	0.455191	
LeafPopulationSizeScaler3	6268	4054	1	0.0263158	1.9224	
RootPopulationSizeScaler4	5079	5200	1	0.0263158	0.446649	
LeafPopulationSizeScaler4	6301	4057	1	0.0263158	2.14304	
RootPopulationSizeScaler5	5378	4935	1	0.0263158	0.412851	
LeafPopulationSizeScaler5	6210	4081	1	0.0263158	1.94949	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10621	0	10	0.263158	none	
ConcentrationScaler	1505	1591	3	0.0789474	2.42913	
TimeSizeRateMixer	6231	6993	6	0.157895	0.300862	
TimeRootSizeMixer	6354	6972	6	0.157895	0.198883	
EventTimeScaler	26711	24307	1	0.0263158	1.846	
RootPopulationSizeScaler0	6491	7186	1	0.0263158	0.457741	
LeafPopulationSizeScaler0	7845	5825	1	0.0263158	1.95101	
RootPopulationSizeScaler1	6804	6923	1	0.0263158	0.444298	
LeafPopulationSizeScaler1	8051	5677	1	0.0263158	2.50903	
RootPopulationSizeScaler2	6540	7185	1	0.0263158	0.459201	
LeafPopulationSizeScaler2	8061	5670	1	0.0263158	2.24416	
RootPopulationSizeScaler3	6564	7186	1	0.0263158	0.459056	
LeafPopulationSizeScaler3	8188	5562	1	0.0263158	1.99086	
RootPopulationSizeScaler4	6699	6993	1	0.0263158	0.451648	
LeafPopulationSizeScaler4	8227	5560	1	0.0263158	2.21952	
RootPopulationSizeScaler5	7126	6611	1	0.0263158	0.419828	
LeafPopulationSizeScaler5	8075	5629	1	0.0263158	2.00747	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13205	0	10	0.263158	none	
ConcentrationScaler	1872	1984	3	0.0789474	2.44416	
TimeSizeRateMixer	7818	8858	6	0.157895	0.302561	
TimeRootSizeMixer	7897	8716	6	0.157895	0.200393	
EventTimeScaler	33155	30709	1	0.0263158	1.87093	
RootPopulationSizeScaler0	8105	9037	1	0.0263158	0.460628	
LeafPopulationSizeScaler0	9650	7433	1	0.0263158	1.99076	
RootPopulationSizeScaler1	8435	8743	1	0.0263158	0.447565	
LeafPopulationSizeScaler1	9910	7239	1	0.0263158	2.56863	
RootPopulationSizeScaler2	8140	9043	1	0.0263158	0.461539	
LeafPopulationSizeScaler2	9874	7288	1	0.0263158	2.29118	
RootPopulationSizeScaler3	8120	9082	1	0.0263158	0.460086	
LeafPopulationSizeScaler3	10067	7129	1	0.0263158	2.03897	
RootPopulationSizeScaler4	8344	8805	1	0.0263158	0.455265	
LeafPopulationSizeScaler4	10078	7141	1	0.0263158	2.273	
RootPopulationSizeScaler5	8797	8392	1	0.0263158	0.424843	
LeafPopulationSizeScaler5	9952	7191	1	0.0263158	2.05526	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15832	0	10	0.263158	none	
ConcentrationScaler	2251	2375	3	0.0789474	2.46313	
TimeSizeRateMixer	9311	10744	6	0.157895	0.302722	
TimeRootSizeMixer	9340	10426	6	0.157895	0.200895	
EventTimeScaler	39267	37033	1	0.0263158	1.88801	
RootPopulationSizeScaler0	9702	10890	1	0.0263158	0.46261	
LeafPopulationSizeScaler0	11483	9027	1	0.0263158	2.02463	
RootPopulationSizeScaler1	10031	10582	1	0.0263158	0.450014	
LeafPopulationSizeScaler1	11781	8836	1	0.0263158	2.61606	
RootPopulationSizeScaler2	9727	10924	1	0.0263158	0.463252	
LeafPopulationSizeScaler2	11718	8925	1	0.0263158	2.32643	
RootPopulationSizeScaler3	9679	10962	1	0.0263158	0.461731	
LeafPopulationSizeScaler3	11941	8705	1	0.0263158	2.07686	
RootPopulationSizeScaler4	9943	10661	1	0.0263158	0.457341	
LeafPopulationSizeScaler4	11973	8709	1	0.0263158	2.31766	
RootPopulationSizeScaler5	10510	10156	1	0.0263158	0.429252	
LeafPopulationSizeScaler5	11809	8778	1	0.0263158	2.096	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18515	0	10	0.263158	none	
ConcentrationScaler	2626	2772	3	0.0789474	2.4783	
TimeSizeRateMixer	10990	12572	6	0.157895	0.304247	
TimeRootSizeMixer	10950	12205	6	0.157895	0.201822	
EventTimeScaler	45839	43698	1	0.0263158	1.90437	
RootPopulationSizeScaler0	11300	12797	1	0.0263158	0.464111	
LeafPopulationSizeScaler0	13290	10706	1	0.0263158	2.05021	
RootPopulationSizeScaler1	11661	12411	1	0.0263158	0.452118	
LeafPopulationSizeScaler1	13541	10543	1	0.0263158	2.64602	
RootPopulationSizeScaler2	11333	12799	1	0.0263158	0.465027	
LeafPopulationSizeScaler2	13521	10619	1	0.0263158	2.35347	
RootPopulationSizeScaler3	11307	12800	1	0.0263158	0.463649	
LeafPopulationSizeScaler3	13852	10296	1	0.0263158	2.1072	
RootPopulationSizeScaler4	11564	12503	1	0.0263158	0.45933	
LeafPopulationSizeScaler4	13785	10373	1	0.0263158	2.34922	
RootPopulationSizeScaler5	12191	11962	1	0.0263158	0.432136	
LeafPopulationSizeScaler5	13677	10374	1	0.0263158	2.12701	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21173	0	10	0.263158	none	
ConcentrationScaler	3006	3193	3	0.0789474	2.48655	
TimeSizeRateMixer	12595	14419	6	0.157895	0.305442	
TimeRootSizeMixer	12530	14050	6	0.157895	0.202746	
EventTimeScaler	52515	50350	1	0.0263158	1.91999	
RootPopulationSizeScaler0	12817	14604	1	0.0263158	0.465071	
LeafPopulationSizeScaler0	15017	12314	1	0.0263158	2.07066	
RootPopulationSizeScaler1	13235	14188	1	0.0263158	0.454234	
LeafPopulationSizeScaler1	15262	12143	1	0.0263158	2.67264	
RootPopulationSizeScaler2	12907	14568	1	0.0263158	0.466353	
LeafPopulationSizeScaler2	15270	12221	1	0.0263158	2.38036	
RootPopulationSizeScaler3	12825	14645	1	0.0263158	0.46441	
LeafPopulationSizeScaler3	15611	11852	1	0.0263158	2.13292	
RootPopulationSizeScaler4	13101	14302	1	0.0263158	0.460486	
LeafPopulationSizeScaler4	15548	11963	1	0.0263158	2.37722	
RootPopulationSizeScaler5	13779	13701	1	0.0263158	0.434166	
LeafPopulationSizeScaler5	15407	12000	1	0.0263158	2.14957	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23855	0	10	0.263158	none	
ConcentrationScaler	3349	3621	3	0.0789474	2.4915	
TimeSizeRateMixer	13981	16200	6	0.157895	0.305355	
TimeRootSizeMixer	13944	15786	6	0.157895	0.202869	
EventTimeScaler	58408	56638	1	0.0263158	1.92899	
RootPopulationSizeScaler0	14406	16458	1	0.0263158	0.466035	
LeafPopulationSizeScaler0	16757	13989	1	0.0263158	2.08807	
RootPopulationSizeScaler1	14850	15988	1	0.0263158	0.455907	
LeafPopulationSizeScaler1	17069	13751	1	0.0263158	2.70099	
RootPopulationSizeScaler2	14446	16449	1	0.0263158	0.467021	
LeafPopulationSizeScaler2	17032	13892	1	0.0263158	2.40247	
RootPopulationSizeScaler3	14402	16503	1	0.0263158	0.46542	
LeafPopulationSizeScaler3	17372	13536	1	0.0263158	2.15285	
RootPopulationSizeScaler4	14709	16105	1	0.0263158	0.461788	
LeafPopulationSizeScaler4	17338	13607	1	0.0263158	2.40005	
RootPopulationSizeScaler5	15444	15468	1	0.0263158	0.436434	
LeafPopulationSizeScaler5	17252	13551	1	0.0263158	2.17334	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26448	0	10	0.263158	none	
ConcentrationScaler	3723	4036	3	0.0789474	2.50097	
TimeSizeRateMixer	15445	17962	6	0.157895	0.305721	
TimeRootSizeMixer	15305	17475	6	0.157895	0.203013	
EventTimeScaler	64063	62916	1	0.0263158	1.93571	
RootPopulationSizeScaler0	16000	18306	1	0.0263158	0.466997	
LeafPopulationSizeScaler0	18503	15688	1	0.0263158	2.10343	
RootPopulationSizeScaler1	16493	17816	1	0.0263158	0.457795	
