generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4790.28703262240651	85.1843610812429546	6	13.3636306991370333	0	-734.319041432077825	10.7702563334208143	0.00687127103827869876	1	0.5	0.00202008476251267204	0.00202008476251267204	0.0020709808953579714	1	-750.380513897954984	11.3370455385417515	0.0136432145668465652	1	0.5	0.00138748123741344338	0.00138748123741344338	0.00161152576050364177	2	-797.169806490349742	11.821756141497751	0.0181206718897544555	1	0.5	0.00106814462069217391	0.00106814462069217391	0.00126079843878782426	3	-840.010034331993438	12.1143016117230751	0.0024849447542081393	1	0.5	0.00103130165992743397	0.00103130165992743397	0.000851066797240761946	4	-846.789802563948228	14.8161024047185688	0.0192371172064546014	1	0.5	4.84535017623300173e-06	4.84535017623300173e-06	4.57074583700552548e-06	5	-821.617833906081955	9.8394208962786891	0.0223965388743415338	1	0.5	0.00244191283476868698	0.00244191283476868698	0.00257701875015527984
100	-4675.0244426981435	81.6750487363767661	4	9.22863687892063922	0	-711.264030197987381	10.6920810457143833	6.17920695580337923e-05	1	0.5	0.00154213735414645355	0.00155942193877239453	0.00122423004769607298	0	-719.492002000523371	12.5766379741150107	6.17920695580337923e-05	1	0.5	0.00117599802047971746	0.00104433345264400229	0.00114452630562885652	1	-781.018824117832423	12.785036335893377	0.00398930560015045219	1	0.5	0.000924788345434859708	0.0011501907867286611	0.00101035973649624545	2	-829.303575470406258	13.0132583199780196	0.0100811374599439497	1	0.5	0.000879135369433057786	0.000947786779855102094	0.00086935882725559029	1	-828.058745981215225	14.6337991568971599	0.00398930560015045219	1	0.5	6.7931180965660948e-06	6.70900462870192848e-06	7.25329660455828242e-06	3	-805.887264930179185	10.8850765496895932	0.0112570077870262023	1	0.5	0.00191974150887582796	0.00137559922337406873	0.0018989931308932605
200	-4654.65316931591769	81.5105971495300281	4	3.51155051064887358	0	-710.077305696619419	12.535695901657089	0.000287380256450194959	1	0.5	0.000449908790803725783	0.00143334354939984128	0.000804329078369857699	0	-720.298544949897746	12.5228801259398477	0.000287380256450194959	1	0.5	0.000973009625449258514	0.00113143509628484519	0.00113518534565014081	1	-779.029158239393382	12.961025615252538	0.00462290889968709501	1	0.5	0.000823637151639449805	0.000790628276331556087	0.000708620812820274278	2	-827.238452484880781	13.6371104652489734	0.00754261977088655378	1	0.5	0.000387831951831389633	0.00074929146285246666	0.000524689274568907165	1	-820.914298248791056	14.6651445432003555	0.00462290889968709501	1	0.5	2.94655772010658062e-05	6.13217346786216765e-06	1.60700027983556671e-05	3	-797.095409696335423	6.60011184183334088	0.00928134324278811172	1	0.5	0.00103770495778581439	0.00069507127385601004	0.00136577758571292812
300	-4648.04971107816436	97.4769921116273679	6	10.0040742628576513	0	-708.368030588208171	12.6911783717303326	2.19449829559506827e-05	1	0.5	0.000296289818539879955	0.00150845194133403639	0.000780722840325596187	1	-717.161766529799706	13.5352854433964627	0.000717290994518122028	1	0.5	0.000380630246990015266	0.000131832851260918168	0.000299675679550956908	2	-778.820059219741097	13.6329781483724588	0.00675858815103154518	1	0.5	0.000568520708492980414	0.00056729680261093519	0.000591391915696335303	3	-829.241022272270015	12.3061102259184949	0.00445245631102524336	1	0.5	0.00020744281220870666	0.000345612495140177418	0.000200732314424123282	4	-822.347941834956941	11.9731866575470249	0.00967564620474329999	1	0.5	5.07461112519607806e-05	1.25292183957269586e-05	4.27559884405750827e-05	5	-792.11089063318866	13.402476610753963	0.011188393478528286	1	0.5	0.000496469629296073943	0.000340293414641102841	0.000348118920497520997
400	-4634.34521788666098	85.8826601722954024	3	6.54765323187173376	0	-706.057954220968782	14.3283476814062389	0.000435805611956161464	1	0.5	0.000353246184024137548	0.000170494773933047461	0.000251773990022726942	0	-716.551072313182772	13.7354648215698116	0.000435805611956161464	1	0.5	0.000387015484899162266	0.00024206659871868697	0.000354235032684576399	1	-777.285391402808727	13.4800910494682569	0.0056403808717551563	1	0.5	0.000406236644310913574	0.000415118259911110177	0.000466387314713693818	2	-827.277022449315837	13.8645157251897029	0.00890017683561872622	1	0.5	0.000401081719516960353	0.000595014726966759948	0.000489991757409117038	2	-814.522341066567947	14.5024270329315641	0.00890017683561872622	1	0.5	0.000272731267750957868	6.58545004325433286e-05	0.000170689026592337129	2	-792.651436433817025	12.9210171400648264	0.00890017683561872622	1	0.5	0.000279501779071505204	0.000642681119937597053	0.000365917996328070936
500	-4630.13622643163671	81.99303443729805	2	0.500857549637053534	0	-705.820095460932521	13.6729139585907991	0.000275974996764434294	1	0.5	0.000277374286916775539	0.000182623957752763114	0.000266519078526480458	0	-716.299979111059315	14.0895496808661935	0.000275974996764434294	1	0.5	0.000175631079617289256	0.000546771744978408864	0.00033837716341094835	1	-779.227135504787157	12.1730494651579306	0.00685902931559497983	1	0.5	0.000538165541852936931	0.000639761400994725681	0.000732571078709995231	1	-827.474847802790578	13.5830557588125842	0.00685902931559497983	1	0.5	0.000553894106787994984	0.000695872847362449787	0.000633383144492611402	1	-811.317143690142188	13.6818585653672642	0.00685902931559497983	1	0.5	0.000549204085955168407	0.000190836635751174524	0.000413354787942513265	1	-789.997024861924956	14.1834259989449158	0.00685902931559497983	1	0.5	7.48451402395410416e-05	0.000211912790246753018	0.000123504267733248253
600	-4626.5521793104117	98.3125649663110153	5	6.41533758022260603	0	-706.465385681070643	13.9025417965996692	2.67012560588726024e-05	1	0.5	0.000470385956660743601	0.000474334858567426222	0.000473954959436986086	1	-715.998972322885379	14.0345957381128805	9.26188285329794883e-05	1	0.5	0.000229827908066134324	0.000589673915857486615	0.000394861104804423155	2	-776.833642777413843	13.1849149135223911	0.0028580834289054953	1	0.5	0.000253255325180670829	0.000389644721515954701	0.00038421367519748755	3	-829.51800603524191	13.7826900108301285	0.00415761860678103955	1	0.5	0.000409847933433677542	0.000367797881933943033	0.000340379628195987662	3	-808.979413141538089	13.9381739121108055	0.00415761860678103955	1	0.5	0.000717968905321602442	4.25989619471448317e-05	0.000403833681441199781	4	-788.756759352261611	14.2522427858523599	0.00902953201688874024	1	0.5	8.70288791245665952e-05	0.000164960655496541886	0.000109168325872619046
700	-4633.6958199258861	83.9423894531542913	3	6.06399869484132825	0	-708.914680649515049	13.0089363745334872	1.10311395270337204e-05	1	0.5	0.00135167872619656906	0.00046918705044797439	0.000924434373345636327	0	-716.095117534281712	13.4278280666822916	1.10311395270337204e-05	1	0.5	0.000187318732163853726	0.000518071931877874502	0.000408683347704481381	1	-780.122305509032117	14.0530589015087415	0.0081427877885702684	1	0.5	0.000635624050592568652	4.2992429639051452e-05	0.000357268066041720156	1	-827.930217936792701	12.452887161895319	0.0081427877885702684	1	0.5	0.000395485160073018099	0.000226765956270736995	0.000229819454045980125	2	-809.762815877746561	13.4612504997007569	0.00465014669530283871	1	0.5	0.000610768150583451339	0.000144448241752488725	0.000313235419618785606	1	-790.870682418517845	14.0856274207234975	0.0081427877885702684	1	0.5	0.000327354523929347088	0.000244238142960009853	0.000255308391562348181
800	-4628.72623824356015	90.752717141654955	4	10.5228621495240251	0	-708.236257453947928	13.8933593920012406	0.000964941907408323587	1	0.5	0.000444855378129438591	0.000333390488765740586	0.000415857225628350801	1	-716.049080286224921	13.1449716701324846	3.82528985819025839e-05	1	0.5	0.000466786303158175985	0.000236244741613503555	0.000419358025325379318	2	-776.361500312207227	14.4176644880512885	0.00369363446989073732	1	0.5	0.000331033251272063757	7.40994663390157803e-05	0.000190780497465632909	3	-827.343228953034441	13.3897305618280047	0.00862371801091595634	1	0.5	0.000252517461104119034	0.00046119237176226233	0.000414868683974037116	2	-809.972648316907112	13.7177253402952353	0.00369363446989073732	1	0.5	0.000905175413761477262	0.000206388854266952211	0.000564492330011556916	3	-790.763522921238632	14.2756728114004154	0.00862371801091595634	1	0.5	0.000191776891815743136	0.000393521515978906603	0.000287005224294881178
900	-4630.17366262493761	90.4122369501492642	4	6.11655404403884173	0	-709.01835806100371	12.9051964403205623	4.290193580724974e-05	1	0.5	0.00133901081239878005	0.000430221935653094607	0.000944788962013429212	0	-715.636323790261258	14.2217481561260044	4.290193580724974e-05	1	0.5	0.000396980272700598116	0.000179193782874546566	0.000268242938058679749	1	-777.390011274095514	14.5001475147965664	0.00579449563460488187	1	0.5	0.00017164955144798982	0.000185688604425800251	0.000177196400549920315	2	-827.532800967868866	13.8074430346352504	0.00623770374280782029	1	0.5	0.000480434480324183871	0.000373795503685854318	0.000457469366886675073	2	-811.518813344583123	12.7950821154822538	0.00623770374280782029	1	0.5	0.00141802262555224012	0.000313562588897621074	0.000951487307357064271	3	-789.077355187125477	14.1432394163891448	0.0118941157887909287	1	0.5	0.000175006048438144999	7.57296040276687362e-05	0.000140612503095218129
