generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	5878	4398	1	0.0263158	1.79727	
RootPopulationSizeScaler4	4862	5350	1	0.0263158	0.455342	
LeafPopulationSizeScaler4	6195	4089	1	0.0263158	1.9707	
RootPopulationSizeScaler5	5011	5245	1	0.0263158	0.449677	
LeafPopulationSizeScaler5	6733	3480	1	0.0263158	1.94117	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10638	0	10	0.263158	none	
ConcentrationScaler	1655	1523	3	0.0789474	2.62085	
TimeSizeRateMixer	3047	3753	6	0.157895	0.206447	
TimeRootSizeMixer	1863	4911	6	0.157895	0.0121785	
EventTimeScaler	15514	10647	1	0.0263158	2.72881	
RootPopulationSizeScaler0	6545	7156	1	0.0263158	0.435971	
LeafPopulationSizeScaler0	7897	5777	1	0.0263158	1.79228	
RootPopulationSizeScaler1	6312	7388	1	0.0263158	0.467585	
LeafPopulationSizeScaler1	8168	5549	1	0.0263158	2.23966	
RootPopulationSizeScaler2	6306	7397	1	0.0263158	0.463778	
LeafPopulationSizeScaler2	7721	5959	1	0.0263158	2.07678	
RootPopulationSizeScaler3	6802	6899	1	0.0263158	0.423883	
LeafPopulationSizeScaler3	7688	6063	1	0.0263158	1.84135	
RootPopulationSizeScaler4	6456	7216	1	0.0263158	0.458765	
LeafPopulationSizeScaler4	8124	5625	1	0.0263158	2.03966	
RootPopulationSizeScaler5	6562	7175	1	0.0263158	0.45095	
LeafPopulationSizeScaler5	8801	4881	1	0.0263158	2.02939	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13237	0	10	0.263158	none	
ConcentrationScaler	2028	1920	3	0.0789474	2.65023	
TimeSizeRateMixer	3827	4642	6	0.157895	0.206721	
TimeRootSizeMixer	2339	6160	6	0.157895	0.0117409	
EventTimeScaler	19057	13556	1	0.0263158	2.79495	
RootPopulationSizeScaler0	8154	8971	1	0.0263158	0.438966	
LeafPopulationSizeScaler0	9680	7453	1	0.0263158	1.82495	
RootPopulationSizeScaler1	7839	9334	1	0.0263158	0.468396	
LeafPopulationSizeScaler1	9970	7195	1	0.0263158	2.28414	
RootPopulationSizeScaler2	7863	9299	1	0.0263158	0.464703	
LeafPopulationSizeScaler2	9490	7617	1	0.0263158	2.11275	
RootPopulationSizeScaler3	8434	8718	1	0.0263158	0.42719	
LeafPopulationSizeScaler3	9458	7778	1	0.0263158	1.87178	
RootPopulationSizeScaler4	8043	9074	1	0.0263158	0.460667	
LeafPopulationSizeScaler4	9953	7256	1	0.0263158	2.08652	
RootPopulationSizeScaler5	8152	9019	1	0.0263158	0.453586	
LeafPopulationSizeScaler5	10785	6323	1	0.0263158	2.091	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15891	0	10	0.263158	none	
ConcentrationScaler	2425	2326	3	0.0789474	2.67146	
TimeSizeRateMixer	4570	5557	6	0.157895	0.207132	
TimeRootSizeMixer	2828	7377	6	0.157895	0.0114301	
EventTimeScaler	22472	16579	1	0.0263158	2.84241	
RootPopulationSizeScaler0	9680	10898	1	0.0263158	0.439729	
LeafPopulationSizeScaler0	11528	9060	1	0.0263158	1.85402	
RootPopulationSizeScaler1	9418	11205	1	0.0263158	0.469365	
LeafPopulationSizeScaler1	11838	8777	1	0.0263158	2.32539	
RootPopulationSizeScaler2	9389	11209	1	0.0263158	0.465637	
LeafPopulationSizeScaler2	11261	9296	1	0.0263158	2.1432	
RootPopulationSizeScaler3	10010	10569	1	0.0263158	0.430025	
LeafPopulationSizeScaler3	11239	9446	1	0.0263158	1.89921	
RootPopulationSizeScaler4	9600	10929	1	0.0263158	0.46252	
LeafPopulationSizeScaler4	11809	8843	1	0.0263158	2.12096	
RootPopulationSizeScaler5	9746	10860	1	0.0263158	0.456325	
LeafPopulationSizeScaler5	12778	7768	1	0.0263158	2.14508	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18489	0	10	0.263158	none	
ConcentrationScaler	2807	2723	3	0.0789474	2.69414	
TimeSizeRateMixer	5289	6484	6	0.157895	0.207109	
TimeRootSizeMixer	3380	8537	6	0.157895	0.0112275	
EventTimeScaler	25780	19589	1	0.0263158	2.87801	
RootPopulationSizeScaler0	11292	12770	1	0.0263158	0.441374	
LeafPopulationSizeScaler0	13355	10711	1	0.0263158	1.87825	
RootPopulationSizeScaler1	10942	13170	1	0.0263158	0.469577	
LeafPopulationSizeScaler1	13659	10426	1	0.0263158	2.35726	
RootPopulationSizeScaler2	10965	13115	1	0.0263158	0.466344	
LeafPopulationSizeScaler2	13043	10987	1	0.0263158	2.16891	
RootPopulationSizeScaler3	11656	12381	1	0.0263158	0.432265	
LeafPopulationSizeScaler3	12954	11203	1	0.0263158	1.91865	
RootPopulationSizeScaler4	11214	12804	1	0.0263158	0.463986	
LeafPopulationSizeScaler4	13664	10463	1	0.0263158	2.15051	
RootPopulationSizeScaler5	11358	12726	1	0.0263158	0.457947	
LeafPopulationSizeScaler5	14729	9270	1	0.0263158	2.18706	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21153	0	10	0.263158	none	
ConcentrationScaler	3198	3121	3	0.0789474	2.71625	
TimeSizeRateMixer	6014	7450	6	0.157895	0.2069	
TimeRootSizeMixer	3905	9655	6	0.157895	0.0110438	
EventTimeScaler	29197	22575	1	0.0263158	2.9123	
RootPopulationSizeScaler0	12895	14579	1	0.0263158	0.442892	
LeafPopulationSizeScaler0	15083	12382	1	0.0263158	1.89589	
RootPopulationSizeScaler1	12468	15088	1	0.0263158	0.469615	
LeafPopulationSizeScaler1	15449	12040	1	0.0263158	2.38169	
RootPopulationSizeScaler2	12444	15003	1	0.0263158	0.466667	
LeafPopulationSizeScaler2	14773	12674	1	0.0263158	2.18881	
RootPopulationSizeScaler3	13250	14176	1	0.0263158	0.433971	
LeafPopulationSizeScaler3	14723	12851	1	0.0263158	1.9364	
RootPopulationSizeScaler4	12764	14673	1	0.0263158	0.464896	
LeafPopulationSizeScaler4	15461	12107	1	0.0263158	2.17566	
RootPopulationSizeScaler5	12955	14581	1	0.0263158	0.459138	
LeafPopulationSizeScaler5	16658	10767	1	0.0263158	2.22452	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23740	0	10	0.263158	none	
ConcentrationScaler	3550	3516	3	0.0789474	2.72959	
TimeSizeRateMixer	6711	8416	6	0.157895	0.20664	
TimeRootSizeMixer	4431	10856	6	0.157895	0.01086	
EventTimeScaler	32570	25617	1	0.0263158	2.94027	
RootPopulationSizeScaler0	14503	16465	1	0.0263158	0.443912	
LeafPopulationSizeScaler0	16911	14049	1	0.0263158	1.91543	
RootPopulationSizeScaler1	14026	17059	1	0.0263158	0.469714	
LeafPopulationSizeScaler1	17218	13779	1	0.0263158	2.40118	
RootPopulationSizeScaler2	14008	16939	1	0.0263158	0.466863	
LeafPopulationSizeScaler2	16518	14407	1	0.0263158	2.2043	
RootPopulationSizeScaler3	14864	16067	1	0.0263158	0.43515	
LeafPopulationSizeScaler3	16483	14581	1	0.0263158	1.9526	
RootPopulationSizeScaler4	14348	16557	1	0.0263158	0.4658	
LeafPopulationSizeScaler4	17258	13791	1	0.0263158	2.19567	
RootPopulationSizeScaler5	14585	16431	1	0.0263158	0.460593	
LeafPopulationSizeScaler5	18588	12357	1	0.0263158	2.25258	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26339	0	10	0.263158	none	
ConcentrationScaler	3903	3905	3	0.0789474	2.73817	
TimeSizeRateMixer	7473	9346	6	0.157895	0.20682	
TimeRootSizeMixer	4961	12081	6	0.157895	0.0106996	
EventTimeScaler	35887	28803	1	0.0263158	2.9633	
RootPopulationSizeScaler0	16059	18400	1	0.0263158	0.444019	
LeafPopulationSizeScaler0	18649	15810	1	0.0263158	1.92842	
RootPopulationSizeScaler1	15597	18994	1	0.0263158	0.470217	
LeafPopulationSizeScaler1	19020	15484	1	0.0263158	2.42112	
RootPopulationSizeScaler2	15596	18861	1	0.0263158	0.467308	
LeafPopulationSizeScaler2	18310	16135	1	0.0263158	2.22012	
RootPopulationSizeScaler3	16503	17931	1	0.0263158	0.436662	
LeafPopulationSizeScaler3	18249	16326	1	0.0263158	1.96664	
RootPopulationSizeScaler4	15957	18482	1	0.0263158	0.466753	
LeafPopulationSizeScaler4	19076	15498	1	0.0263158	2.21345	
RootPopulationSizeScaler5	16196	18299	1	0.0263158	0.461396	
LeafPopulationSizeScaler5	20559	13879	1	0.0263158	2.28297	
