generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4544.68848027513013	94.8436950827128129	6	3.74823856591018156	0	-758.087947486425037	12.6191315012530225	0.00677394838017152112	1	0.5	0.000620370603889057221	0.000620370603889057221	0.000493205341192670503	1	-768.977125543351804	12.1329133761850407	0.000258660671588178048	1	0.5	0.00125974782064868277	0.00125974782064868277	0.00112411996866389804	2	-727.832517903846679	12.0769412418256579	0.00072221284904142567	1	0.5	0.00138543564342736365	0.00138543564342736365	0.0013894518375049405	3	-763.984277480480728	10.6168528949004912	0.0202977647557728326	1	0.5	0.00145028705682414345	0.00145028705682414345	0.00178058532643663066	4	-729.008716907100393	13.9988551541794948	0.00186419035191030314	1	0.5	0.000282194722636012053	0.000282194722636012053	0.000308167931030668121	5	-796.797894953925265	14.4738278201465391	0.00698876686216473239	1	0.5	0.000193022058408393325	0.000193022058408393325	0.000187889923466906083
100	-4437.84799091733748	69.8617576382524135	1	8.18166612635853063	0	-739.496555231975321	13.1069185116703437	0.000126000410532532909	1	0.5	0.000448083636378802735	0.000342033935228076239	0.000315354222537358336	0	-767.058058622134126	11.8144965475974928	0.000126000410532532909	1	0.5	0.00109581961805200936	0.00127780722271046135	0.000980827084671687718	0	-723.450109891365059	10.1988151217203971	0.000126000410532532909	1	0.5	0.00101763392129675698	0.00101048576793735887	0.0013561752646383987	0	-716.970299785240854	13.1964649368010285	0.000126000410532532909	1	0.5	0.000610035653103673772	0.000800693275085443031	0.000623268645989121634	0	-725.38160023168416	14.4722690405316659	0.000126000410532532909	1	0.5	0.000121779843575488774	0.000210008424297369184	0.000154864966035392224	0	-765.491367154937734	12.4963345583913519	0.000126000410532532909	1	0.5	0.000262967426895058601	0.000225385069104168335	0.000311758356519665982
200	-4430.59296155593074	79.6179035221607023	1	0.689305426804080468	0	-740.379550525249329	13.4267616943345267	3.70897262946766733e-05	1	0.5	0.000490326895925953022	0.000448425432342365214	0.000528539843479826203	0	-765.940158060773001	12.657459656728177	3.70897262946766733e-05	1	0.5	0.00125922832942025782	0.000626045121064828722	0.000822458935152764773	0	-720.731686015547325	12.8095534545631313	3.70897262946766733e-05	1	0.5	0.00117916955373040993	0.000830983772825546487	0.00102595969474863742	0	-715.919713159935554	14.0405887902284547	3.70897262946766733e-05	1	0.5	0.00037584683695058408	0.00042585998326792146	0.000403786142063693491	0	-725.339809022141367	13.0177083747897786	3.70897262946766733e-05	1	0.5	9.44488613021928712e-05	0.000242915195160348481	0.000209746766678188242	0	-762.28204477228428	13.3215368765017317	3.70897262946766733e-05	1	0.5	0.000750830976369976262	0.000359284703912124902	0.000475090893461416999
300	-4428.69759088178489	76.6416602298788092	1	2.5855620921347291	0	-741.434388237516487	12.7078268076554508	1.09047527053169793e-05	1	0.5	0.000544843695979629547	0.000447247919935764239	0.000599765647874470152	0	-765.746457443043369	13.5158813635517134	1.09047527053169793e-05	1	0.5	0.000604144817373210275	0.000736027303143181014	0.000666044449059434353	0	-717.675338334876301	11.8449477085686183	1.09047527053169793e-05	1	0.5	0.00100234715201775993	0.000453003452052416983	0.000547948865424495338	0	-716.033504804399286	14.1791944608818952	1.09047527053169793e-05	1	0.5	9.01961121235672549e-05	0.000539613487149819167	0.000323040599530981145	0	-725.577635498438212	14.2309546467961709	1.09047527053169793e-05	1	0.5	0.000133021184669864455	0.000481922492925735248	0.000308861489840034972	0	-762.230266563511236	11.4055312398536088	1.09047527053169793e-05	1	0.5	0.000843561865002006054	0.000260318945209927685	0.000726213003274102853
400	-4429.56265329267353	78.7054402499454255	1	1.90528146215656347	0	-740.235803831950079	14.0865550038922098	2.72334382747149497e-05	1	0.5	0.00046531747874950009	0.000301970178822028403	0.000382426542498814155	0	-766.525681685533527	13.8414706712315265	2.72334382747149497e-05	1	0.5	0.000384015010809225126	0.000461555853954900819	0.000380391990767876159	0	-719.167413318788704	12.2676235792694079	2.72334382747149497e-05	1	0.5	0.00060507827821729707	0.000674535802669271522	0.000783621572908285344	0	-715.649487820353784	14.1662617375523716	2.72334382747149497e-05	1	0.5	0.0001867370255749451	0.000377192947127363344	0.000256624691749685258	0	-724.134298890732225	11.3195985117272464	2.72334382747149497e-05	1	0.5	4.80426924406212856e-05	0.00114182102009716189	0.000420556792242386755	0	-763.849967745314757	13.6604343921136238	2.72334382747149497e-05	1	0.5	0.000464027973534515963	7.87071954477942918e-05	0.000311928701657945937
500	-4427.04151401427407	77.6581086443326285	1	2.09515191079934171	0	-740.021252049638406	13.2688037898982074	4.2442410942422531e-05	1	0.5	0.000264182418109499455	0.000358425714389159697	0.000248343792248293272	0	-766.240809421784434	13.7406519455834655	4.2442410942422531e-05	1	0.5	0.000372670852559295156	0.000720327459810165302	0.000517878880247731521	0	-717.068723573590773	13.7745737323403183	4.2442410942422531e-05	1	0.5	0.000102763394176208945	0.000230954818745107124	0.000193882082002093224	0	-716.318390743445548	13.0063029033327773	4.2442410942422531e-05	1	0.5	0.00028566080062092825	0.000933917503696852602	0.000506470854536911468	0	-724.48306917010359	11.6580151309814077	4.2442410942422531e-05	1	0.5	8.0008587885721966e-05	0.000555141893518819687	0.000423133908086973471	0	-762.909269055711434	13.0187315743807641	4.2442410942422531e-05	1	0.5	0.00149236728465689927	0.000348665011469451917	0.000895754050873255603
600	-4426.13231727246421	81.7801533421780675	1	0.380282747697485768	0	-739.6936903072517	12.8724480274806297	3.49092043674774163e-05	1	0.5	0.000679020579524784837	5.94065668093897138e-05	0.00028613154546640974	0	-766.115579550374719	13.0376716597910303	3.49092043674774163e-05	1	0.5	0.000456510086844498205	0.0013320164401767066	0.00090981663850658325	0	-717.241480334598464	14.2432002897983239	3.49092043674774163e-05	1	0.5	7.01372544140066629e-05	0.000547332338326596756	0.000303645146453632815	0	-716.650560070949155	13.6537720922721455	3.49092043674774163e-05	1	0.5	0.00102399191073769481	0.000134294856964192966	0.000542574158333581909	0	-724.521989067116579	13.7249420270025961	3.49092043674774163e-05	1	0.5	8.64535371442210908e-05	0.000645072935590529752	0.000406500102509510064	0	-761.909017942173932	13.8677164569300508	3.49092043674774163e-05	1	0.5	0.000169428013216231689	0.000817721874911898666	0.000491387335964556552
700	-4427.10792995652719	82.2707765525238557	1	1.70261812607235363	0	-739.525858166918056	14.1676710245671522	4.58039611382692353e-05	1	0.5	0.000601071800580954075	8.37966565232175402e-05	0.000341854524337445041	0	-766.121974946988871	13.4813588978316901	4.58039611382692353e-05	1	0.5	0.000382044960927720211	0.000966357369316403242	0.000684585490533152759	0	-717.401841275685683	13.5248736274937613	4.58039611382692353e-05	1	0.5	0.000142574897453678234	0.000468122275167679564	0.000353727438768260301	0	-715.666238415304861	13.9425752275021058	4.58039611382692353e-05	1	0.5	0.000469144920876306043	0.000169911996692876337	0.000280880198840479896	0	-724.102396153859218	13.3044599969920281	4.58039611382692353e-05	1	0.5	2.57755798171126911e-05	0.00152486563908278694	0.000748100932870459398	0	-764.28962099776993	14.3058105158276696	4.58039611382692353e-05	1	0.5	5.97888003847952832e-05	0.000491799031503385091	0.000273561068728100866
800	-4429.73840777767873	76.2905086672816282	1	6.74927495598014726	0	-741.528177898273952	14.6406416989167489	2.02435367914390362e-05	1	0.5	5.97055988311337197e-05	0.000130122563312807979	8.97716424088588745e-05	0	-766.396938681952861	12.4960197781625055	2.02435367914390362e-05	1	0.5	0.00140391852333990124	0.000594234815280987702	0.00110383218235184815	0	-716.619552563253592	14.056119608993658	2.02435367914390362e-05	1	0.5	0.000109705051158754202	0.000276859507830983171	0.000215256387396165752	0	-717.089873408379958	13.5973836172060718	2.02435367914390362e-05	1	0.5	0.00112634284618442246	4.24267802660024135e-05	0.000537802055142998334	0	-726.160822317670409	12.6668395548126593	2.02435367914390362e-05	1	0.5	0.000731293970985414515	0.000727954265877600701	0.000598236966986986723	0	-761.943042908147959	13.2998229513290482	2.02435367914390362e-05	1	0.5	0.000348314483703389638	0.000893383985182575583	0.000680578268083614378
900	-4426.72293266634733	80.5536026784197503	1	0.405576251038697322	0	-740.359555200467753	13.7142312916432889	2.07952535004376688e-05	1	0.5	0.000408567161726628054	0.000193361785149191994	0.000253120617339887125	0	-765.75546502745874	12.9045608578476259	2.07952535004376688e-05	1	0.5	0.000556917604465059909	0.00103884554737175539	0.000690851005030724999	0	-716.717413256546479	14.5542316756220025	2.07952535004376688e-05	1	0.5	0.000158437431483600329	7.79946928870917902e-05	0.000122169765310946332	0	-715.737479078255888	10.9348904569097591	2.07952535004376688e-05	1	0.5	0.000107383454066417263	0.000493248121877039227	0.00019876657274126033	0	-726.204163512424429	14.3905403990794021	2.07952535004376688e-05	1	0.5	2.29945186581408094e-05	0.000139338043461968074	8.87996249398182526e-05	0	-761.948856591194613	13.6633533142498571	2.07952535004376688e-05	1	0.5	0.000425873180707543771	0.00055974384508561978	0.000529282688278471928
