generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	6065	4247	1	0.0263158	2.20797	
RootPopulationSizeScaler1	5067	5261	1	0.0263158	0.437335	
LeafPopulationSizeScaler1	5807	4501	1	0.0263158	1.70785	
RootPopulationSizeScaler2	4815	5482	1	0.0263158	0.466535	
LeafPopulationSizeScaler2	6629	3657	1	0.0263158	1.97345	
RootPopulationSizeScaler3	5035	5222	1	0.0263158	0.451844	
LeafPopulationSizeScaler3	6090	4247	1	0.0263158	2.18818	
RootPopulationSizeScaler4	5056	5243	1	0.0263158	0.445294	
LeafPopulationSizeScaler4	6070	4284	1	0.0263158	2.23493	
RootPopulationSizeScaler5	4988	5287	1	0.0263158	0.434255	
LeafPopulationSizeScaler5	6060	4238	1	0.0263158	1.78689	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10483	0	10	0.263158	none	
ConcentrationScaler	1522	1586	3	0.0789474	2.65213	
TimeSizeRateMixer	3228	3683	6	0.157895	0.204619	
TimeRootSizeMixer	2934	4077	6	0.157895	0.078852	
EventTimeScaler	14251	12247	1	0.0263158	1.85282	
RootPopulationSizeScaler0	6673	7075	1	0.0263158	0.449287	
LeafPopulationSizeScaler0	7854	5851	1	0.0263158	2.26437	
RootPopulationSizeScaler1	6651	7064	1	0.0263158	0.440687	
LeafPopulationSizeScaler1	7599	6112	1	0.0263158	1.74743	
RootPopulationSizeScaler2	6363	7343	1	0.0263158	0.468321	
LeafPopulationSizeScaler2	8577	5121	1	0.0263158	2.04431	
RootPopulationSizeScaler3	6621	7073	1	0.0263158	0.454818	
LeafPopulationSizeScaler3	7922	5804	1	0.0263158	2.24757	
RootPopulationSizeScaler4	6571	7126	1	0.0263158	0.446409	
LeafPopulationSizeScaler4	7905	5863	1	0.0263158	2.30059	
RootPopulationSizeScaler5	6599	7072	1	0.0263158	0.439141	
LeafPopulationSizeScaler5	7896	5808	1	0.0263158	1.83743	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13134	0	10	0.263158	none	
ConcentrationScaler	1875	1985	3	0.0789474	2.66681	
TimeSizeRateMixer	4021	4685	6	0.157895	0.204821	
TimeRootSizeMixer	3655	5081	6	0.157895	0.0785353	
EventTimeScaler	17675	15507	1	0.0263158	1.87965	
RootPopulationSizeScaler0	8253	8909	1	0.0263158	0.45143	
LeafPopulationSizeScaler0	9652	7474	1	0.0263158	2.30667	
RootPopulationSizeScaler1	8280	8858	1	0.0263158	0.444752	
LeafPopulationSizeScaler1	9303	7836	1	0.0263158	1.77238	
RootPopulationSizeScaler2	7912	9220	1	0.0263158	0.469126	
LeafPopulationSizeScaler2	10477	6665	1	0.0263158	2.0999	
RootPopulationSizeScaler3	8226	8890	1	0.0263158	0.45796	
LeafPopulationSizeScaler3	9767	7389	1	0.0263158	2.29725	
RootPopulationSizeScaler4	8142	8974	1	0.0263158	0.448387	
LeafPopulationSizeScaler4	9745	7448	1	0.0263158	2.34997	
RootPopulationSizeScaler5	8134	8926	1	0.0263158	0.441125	
LeafPopulationSizeScaler5	9713	7400	1	0.0263158	1.87503	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15786	0	10	0.263158	none	
ConcentrationScaler	2262	2366	3	0.0789474	2.69928	
TimeSizeRateMixer	4793	5601	6	0.157895	0.205585	
TimeRootSizeMixer	4343	6043	6	0.157895	0.0782027	
EventTimeScaler	20884	18818	1	0.0263158	1.8988	
RootPopulationSizeScaler0	9795	10713	1	0.0263158	0.452539	
LeafPopulationSizeScaler0	11398	9088	1	0.0263158	2.33915	
RootPopulationSizeScaler1	9823	10650	1	0.0263158	0.446788	
LeafPopulationSizeScaler1	11011	9524	1	0.0263158	1.79451	
RootPopulationSizeScaler2	9444	11014	1	0.0263158	0.470212	
LeafPopulationSizeScaler2	12328	8168	1	0.0263158	2.14191	
RootPopulationSizeScaler3	9783	10697	1	0.0263158	0.459857	
LeafPopulationSizeScaler3	11539	8962	1	0.0263158	2.33176	
RootPopulationSizeScaler4	9720	10725	1	0.0263158	0.451088	
LeafPopulationSizeScaler4	11567	8962	1	0.0263158	2.39292	
RootPopulationSizeScaler5	9713	10688	1	0.0263158	0.443779	
LeafPopulationSizeScaler5	11449	9037	1	0.0263158	1.90197	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18365	0	10	0.263158	none	
ConcentrationScaler	2650	2801	3	0.0789474	2.71396	
TimeSizeRateMixer	5623	6554	6	0.157895	0.206204	
TimeRootSizeMixer	5016	7004	6	0.157895	0.0779802	
EventTimeScaler	24144	22146	1	0.0263158	1.91488	
RootPopulationSizeScaler0	11395	12508	1	0.0263158	0.454677	
LeafPopulationSizeScaler0	13134	10732	1	0.0263158	2.36613	
RootPopulationSizeScaler1	11364	12522	1	0.0263158	0.447459	
LeafPopulationSizeScaler1	12760	11177	1	0.0263158	1.81502	
RootPopulationSizeScaler2	10996	12839	1	0.0263158	0.471783	
LeafPopulationSizeScaler2	14130	9751	1	0.0263158	2.17508	
RootPopulationSizeScaler3	11350	12496	1	0.0263158	0.461466	
LeafPopulationSizeScaler3	13320	10573	1	0.0263158	2.36117	
RootPopulationSizeScaler4	11307	12507	1	0.0263158	0.453106	
LeafPopulationSizeScaler4	13312	10594	1	0.0263158	2.42274	
RootPopulationSizeScaler5	11334	12441	1	0.0263158	0.446528	
LeafPopulationSizeScaler5	13160	10691	1	0.0263158	1.92342	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21070	0	10	0.263158	none	
ConcentrationScaler	3017	3190	3	0.0789474	2.7269	
TimeSizeRateMixer	6363	7505	6	0.157895	0.206119	
TimeRootSizeMixer	5738	8009	6	0.157895	0.0777725	
EventTimeScaler	27431	25497	1	0.0263158	1.92766	
RootPopulationSizeScaler0	12936	14391	1	0.0263158	0.455593	
LeafPopulationSizeScaler0	14927	12367	1	0.0263158	2.38958	
RootPopulationSizeScaler1	12939	14374	1	0.0263158	0.448513	
LeafPopulationSizeScaler1	14405	12937	1	0.0263158	1.82787	
RootPopulationSizeScaler2	12548	14734	1	0.0263158	0.472292	
LeafPopulationSizeScaler2	15995	11302	1	0.0263158	2.20363	
RootPopulationSizeScaler3	12921	14350	1	0.0263158	0.462844	
LeafPopulationSizeScaler3	15021	12280	1	0.0263158	2.3822	
RootPopulationSizeScaler4	12890	14355	1	0.0263158	0.454508	
LeafPopulationSizeScaler4	15086	12232	1	0.0263158	2.44932	
RootPopulationSizeScaler5	12874	14290	1	0.0263158	0.448143	
LeafPopulationSizeScaler5	14878	12397	1	0.0263158	1.94111	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23791	0	10	0.263158	none	
ConcentrationScaler	3401	3580	3	0.0789474	2.74123	
TimeSizeRateMixer	7150	8442	6	0.157895	0.206415	
TimeRootSizeMixer	6467	8960	6	0.157895	0.0776562	
EventTimeScaler	30712	28871	1	0.0263158	1.93859	
RootPopulationSizeScaler0	14496	16237	1	0.0263158	0.456335	
LeafPopulationSizeScaler0	16660	14059	1	0.0263158	2.40838	
RootPopulationSizeScaler1	14506	16190	1	0.0263158	0.449874	
LeafPopulationSizeScaler1	16102	14636	1	0.0263158	1.84193	
RootPopulationSizeScaler2	14070	16600	1	0.0263158	0.472638	
LeafPopulationSizeScaler2	17895	12828	1	0.0263158	2.2324	
RootPopulationSizeScaler3	14419	16245	1	0.0263158	0.463456	
LeafPopulationSizeScaler3	16798	13900	1	0.0263158	2.40448	
RootPopulationSizeScaler4	14494	16170	1	0.0263158	0.455899	
LeafPopulationSizeScaler4	16902	13815	1	0.0263158	2.47459	
RootPopulationSizeScaler5	14367	16210	1	0.0263158	0.44852	
LeafPopulationSizeScaler5	16634	14046	1	0.0263158	1.95909	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26359	0	10	0.263158	none	
ConcentrationScaler	3812	3986	3	0.0789474	2.75332	
TimeSizeRateMixer	7953	9379	6	0.157895	0.206837	
TimeRootSizeMixer	7242	9945	6	0.157895	0.0776808	
EventTimeScaler	33892	32280	1	0.0263158	1.94744	
RootPopulationSizeScaler0	16081	18142	1	0.0263158	0.457246	
LeafPopulationSizeScaler0	18444	15752	1	0.0263158	2.42525	
RootPopulationSizeScaler1	16118	18071	1	0.0263158	0.451007	
LeafPopulationSizeScaler1	17819	16395	1	0.0263158	1.85187	
RootPopulationSizeScaler2	15612	18536	1	0.0263158	0.472919	
LeafPopulationSizeScaler2	19788	14432	1	0.0263158	2.25665	
RootPopulationSizeScaler3	16017	18120	1	0.0263158	0.4645	
LeafPopulationSizeScaler3	18576	15595	1	0.0263158	2.42151	
RootPopulationSizeScaler4	16143	18001	1	0.0263158	0.45747	
LeafPopulationSizeScaler4	18710	15508	1	0.0263158	2.49581	
RootPopulationSizeScaler5	15982	18090	1	0.0263158	0.449885	
LeafPopulationSizeScaler5	18422	15751	1	0.0263158	1.97384	
